,High,Low,Open,Close,Volume,Adj Close
20180723,66000,64900,66000,65000,3509,
20180724,65800,64100,65000,64700,5813,
20180725,65900,64700,64900,65300,2438,
20180726,65900,64600,65900,65500,4745,
20180727,65800,65000,65600,65600,3020,
20180730,66700,65100,65600,66100,5148,
20180731,66700,65100,66700,65300,5874,
20180801,66100,65400,66100,65400,3335,
20180802,66200,65000,65900,65000,3551,
20180803,65600,64800,65300,65300,4615,
20180806,65600,64000,64000,65300,12931,
20180807,65900,64600,64800,65300,6308,
20180808,65800,64600,65800,65000,6806,
20180809,65300,64700,65000,64800,5352,
20180810,65100,64500,64900,64800,7877,
20180813,66600,64700,64800,65900,13344,
20180814,66200,65000,65800,65500,3155,
20180816,65500,64700,65500,65000,3551,
20180817,65400,64600,65000,65200,4446,
20180820,65400,64500,65000,64900,4861,
20180821,65000,64000,65000,64500,5646,
20180822,65000,64300,64500,65000,2346,
20180823,65100,64400,65100,64700,3627,
20180824,64600,64000,64600,64200,3377,
20180827,64500,63900,64300,64400,3189,
20180828,64700,64100,64300,64300,3092,
20180829,64800,64100,64700,64400,3675,
20180830,64600,64100,64100,64600,2622,
20180831,65200,64500,64600,65000,2698,
20180903,65400,64900,65100,65400,3952,
20180904,65500,65100,65500,65200,2558,
20180905,65500,65000,65100,65300,3572,
20180906,65300,64800,65200,64800,2288,
20180907,65000,63900,64700,64800,7335,
20180910,65300,64600,65300,65000,1940,
20180911,65100,64400,64800,65000,2910,
20180912,65300,64200,65000,64800,4894,
20180913,65000,64400,64800,65000,5130,
20180914,65000,64600,64900,64900,2031,
20180917,65000,64100,64900,64200,6076,
20180918,64600,63200,64200,64000,8722,
20180919,64000,62800,63900,62900,7492,
20180920,63500,62100,63100,62200,8927,
20180921,62700,62200,62700,62500,4860,
20180927,63700,62400,62500,63200,7637,
20180928,64100,63200,63200,64100,6046,
20181001,64200,63600,63600,64000,4074,
20181002,64400,63300,64300,63600,4771,
20181004,64000,62700,63600,63900,5157,
20181005,64000,63000,63900,63600,4928,
20181008,63300,62500,62600,62500,4169,
20181010,62500,60700,62500,61100,12982,
20181011,63900,59800,60000,59900,11611,
20181012,62500,59700,59700,62500,6119,
20181015,63700,61400,62000,63500,6535,
20181016,64100,61800,64100,61800,3953,
20181017,63300,61400,62000,61700,2623,
20181018,61900,60000,61700,60300,7290,
20181019,60200,59400,60000,59600,10806,
20181022,60600,60000,60300,60100,4002,
20181023,60700,60100,60200,60200,3235,
20181024,61000,60200,60200,60300,3245,
20181025,60700,59400,59400,59900,4281,
20181026,62000,60000,60000,61400,10362,
20181029,60900,59900,60100,60000,8361,
20181030,60900,58600,60000,59000,14437,
20181031,58900,56700,58900,56900,22758,
20181101,57400,55900,57400,56100,18617,
20181102,57500,56000,56100,57500,12705,
20181105,57100,56100,57100,56600,4044,
20181106,57400,56400,56900,56900,3639,
20181107,57300,56100,57000,56900,7988,
20181108,59000,57100,57400,58900,10203,
20181109,59500,58200,58800,59500,3805,
20181112,60200,59200,59200,59800,3716,
20181113,59500,58300,59300,59300,1784,
20181114,59400,58200,59300,59000,4163,
20181115,59000,57500,59000,57600,4974,
20181116,59200,57700,57700,58500,4533,
20181119,59700,58300,58500,59600,4078,
20181120,59700,59000,59200,59000,2150,
20181121,58900,58200,58500,58600,3129,
20181122,59000,58100,58700,58200,3607,
20181123,58800,57700,58200,57700,2376,
20181126,58600,57700,57700,58500,2501,
20181127,59300,58200,59300,58200,3183,
20181128,59400,58000,58000,59400,2881,
20181129,60000,59200,60000,59200,2136,
20181130,60000,59000,59900,60000,6220,
20181203,60400,59600,60400,60100,3708,
20181204,62400,59700,60100,61100,10164,
20181205,61000,60100,60300,60500,4069,
20181206,60400,56300,59800,58400,7284,
20181207,59800,57800,57800,58300,3253,
20181210,58400,57300,58100,57600,5638,
20181211,58200,56800,58200,57700,4759,
20181212,58300,57600,58200,57600,5462,
20181213,58500,57900,58200,58400,9124,
20181214,59000,56700,59000,56800,23795,
20181217,58500,56700,56800,58500,10978,
20181218,59500,57000,58500,59500,8702,
20181219,59100,57600,59100,58100,9030,
20181220,58300,57100,57900,57300,9270,
20181221,58400,57100,58100,57500,9490,
20181224,58000,57300,57500,57800,6014,
20181226,57600,57000,57600,57500,12117,
20181227,57500,56200,56200,57500,7094,
20181228,57600,56900,57500,57000,3172,
20190102,57200,55600,56600,56000,5206,
20190103,56300,54500,56000,55900,13991,
20190104,56100,54700,55000,55000,3297,
20190107,56200,55100,55900,55600,2686,
20190108,56200,55200,56200,55400,1992,
20190109,56000,55200,55500,55700,4405,
20190110,55900,55300,55700,55300,3820,
20190111,55800,55200,55800,55400,3357,
20190114,56000,55200,56000,55200,2172,
20190115,56200,55400,55800,56100,2907,
20190116,57000,55800,56400,56800,5290,
20190117,57200,56100,56800,57100,2778,
20190118,57600,56800,57100,57400,2842,
20190121,57600,56800,57600,56900,4064,
20190122,57200,55800,57100,55900,6261,
20190123,56000,55600,55900,55800,6568,
20190124,56600,55400,55400,56500,8602,
20190125,57300,56400,56700,57100,6844,
20190128,57200,56300,57100,57000,5173,
20190129,57100,56100,57100,56600,3356,
20190130,56900,55700,56300,56300,9238,
20190131,57600,56200,56700,57600,8664,
20190201,57700,57100,57600,57500,2316,
20190207,57700,57100,57700,57400,1483,
20190208,57700,56800,57400,57600,5031,
20190211,57700,56800,57600,57400,6043,
20190212,57500,56700,57400,57100,4192,
20190213,57500,56300,56400,57200,7103,
20190214,57500,56200,57200,57500,8807,
20190215,57600,56800,57600,57500,5163,
20190218,58500,57200,57600,58300,16045,
20190219,59500,57700,58300,59400,19149,
20190220,60300,58800,58800,60200,10938,
20190221,60300,59400,59700,59700,7118,
20190222,59900,58400,59700,58500,8868,
20190225,60000,58300,59000,59800,6460,
20190226,60200,59400,59700,59900,3894,
20190227,60100,59500,60100,59600,2933,
20190228,60000,59100,60000,59700,4895,
20190304,59800,58900,59700,59100,2703,
20190305,59600,58300,58300,59000,3952,
20190306,60300,58800,59400,59800,8857,
20190307,60300,59800,59800,60300,5818,
20190308,61000,60200,60300,60500,8152,
20190311,63500,59500,60100,62700,29042,
20190312,63500,62500,62500,62700,11998,
20190313,63900,62500,62700,63300,13927,
20190314,64300,62900,63600,64200,11430,
20190315,64400,63100,64400,63100,5767,
20190318,64000,60800,63100,62300,20362,
20190319,63000,60700,63000,60800,13140,
20190320,61700,60100,60900,60400,8272,
20190321,62200,60700,61200,61700,8591,
20190322,62300,60500,62300,62000,9057,
20190325,61500,59600,61500,59600,6866,
20190326,61400,59600,60200,59800,8409,
20190327,62500,60100,60300,62300,11953,
20190328,62800,60800,62600,62500,14311,
20190329,62800,61000,61500,61000,8720,
20190401,61600,60300,61000,61000,7507,
20190402,61400,59900,61400,59900,5858,
20190403,59900,58900,59900,59000,10874,
20190404,59500,58500,59000,58600,7366,
20190405,59200,57000,58700,57200,20187,
20190408,58100,57400,57700,57700,6258,
20190409,58200,57600,58200,57700,6643,
20190410,58600,57800,58100,58200,6205,
20190411,58800,58000,58200,58600,9761,
20190412,58900,57900,58600,58200,13297,
20190415,58300,56800,58200,57100,18560,
20190416,57700,56400,57600,57300,17722,
20190417,57700,57200,57300,57200,5148,
20190418,57400,56300,57200,56800,8757,
20190419,57000,56300,56900,56400,7404,
20190422,57500,56500,57000,57500,6165,
20190423,58900,57400,57600,58400,15113,
20190424,58900,58200,58400,58300,10440,
20190425,58800,57500,58400,57600,5264,
20190426,58500,57000,58200,57900,8054,
20190429,57900,57400,57600,57900,1371,
20190430,58700,57500,58700,57500,2749,
20190502,58100,56700,57500,57600,5751,
20190503,57600,56800,57400,56800,4172,
20190507,57500,56300,56800,56600,4951,
20190508,57500,55900,56000,57500,4937,
20190509,58000,55700,58000,56900,12842,
20190510,57000,54500,56400,56900,34834,
20190513,57000,54000,55800,54700,25010,
20190514,54900,53400,54500,53700,24003,
20190515,55300,53900,54500,55300,6604,
20190516,55700,54300,55700,54500,2175,
20190517,55500,53700,55500,53700,2432,
20190520,54300,52800,54200,53100,4602,
20190521,53600,51800,53600,52300,11932,
20190522,52900,51700,52300,52200,6417,
20190523,52700,51600,52700,52600,3244,
20190524,53700,51700,52100,53100,5128,
20190527,53600,52600,52600,52600,1610,
20190528,52800,51200,52800,52300,2713,
20190529,52600,51600,52500,51700,4828,
20190530,52000,51300,51500,51500,3330,
20190531,52000,51200,51300,51800,6417,
20190603,53200,51400,51400,52900,10087,
20190604,54000,52900,52900,53900,4714,
20190605,54300,53300,54000,53900,1822,
20190607,54900,53300,54900,54200,1861,
20190610,54500,53500,53800,54200,4217,
20190611,54800,54200,54200,54700,2092,
20190612,55800,54100,55000,54500,9816,
20190613,55000,52700,54600,52700,20988,
20190614,55100,52800,52800,55100,6836,
20190617,55100,52500,55100,53000,12029,
20190618,53300,52500,53000,52500,9309,
20190619,53300,52500,53300,52600,2364,
20190620,53000,52500,52900,52900,4171,
20190621,53000,52500,53000,52500,3502,
20190624,53200,52600,52900,53200,2625,
20190625,53300,52700,53200,52700,1829,
20190626,52800,52000,52700,52800,5492,
20190627,52800,52300,52700,52700,1440,
20190628,52900,51900,52900,52100,3187,
20190701,53400,52100,52100,53200,3937,
20190702,54200,52800,53200,54000,2501,
20190703,54300,52800,54000,53500,2478,
20190704,53800,52900,53500,53700,1986,
20190705,54000,53200,53600,53800,1847,
20190708,53900,52500,53800,52500,5061,
20190709,53300,52300,52400,52800,4093,
20190710,53300,52700,53000,53000,3366,
20190711,53600,52500,52500,52800,4038,
20190712,53600,52800,52800,53300,2400,
20190715,53300,52500,53300,52600,4688,
20190716,53600,52600,52600,53600,2540,
20190717,53600,52900,53600,53300,4481,
20190718,56000,53000,53300,54300,10226,
20190719,56100,53700,54300,55300,13309,
20190722,56400,54100,55300,54200,4338,
20190723,55000,53700,54200,54600,3281,
20190724,55300,54000,54000,54900,6270,
20190725,55900,54300,54900,54800,7063,
20190726,55800,53900,54700,54500,7662,
20190729,54800,53500,54600,53900,5603,
20190730,55500,53800,54200,54500,3749,
20190731,55000,53700,54500,54200,2677,
20190801,54200,53600,54200,53600,2132,
20190802,54000,53000,53300,53700,2355,
20190805,54400,52000,54300,52400,4976,
20190806,52400,50500,52000,51000,8603,
20190807,52200,50700,50800,51100,3382,
20190808,51700,50700,51000,51700,3900,
20190809,52100,51200,51700,51400,2154,
20190812,52000,51000,51200,51700,3850,
20190813,51500,50600,50600,51100,7627,
20190814,51700,51000,51100,51300,4284,
20190816,51400,50200,51200,50200,6208,
20190819,50900,50000,50000,50600,6656,
20190820,51300,50200,50200,50700,4718,
20190821,51000,50200,50900,50500,4972,
20190822,50900,50300,50600,50500,3468,
20190823,50900,50100,50400,50100,4130,
20190826,50300,49550,50300,50300,5354,
20190827,50500,49750,50400,49750,4101,
20190828,49900,49300,49500,49750,2022,
20190829,50800,49650,49950,50600,2328,
20190830,50900,50000,50700,50200,2393,
20190902,50500,49850,49900,49900,3926,
20190903,50300,49600,50300,49650,5732,
20190904,49800,49450,49800,49500,6404,
20190905,50100,49450,49450,49750,4669,
20190906,50100,49550,49800,49600,2546,
20190909,50300,49600,50300,49650,1830,
20190910,50100,49500,49850,50100,2501,
20190911,50300,49750,50200,49800,9286,
20190916,50300,49500,50300,50100,7526,
20190917,50700,49900,50100,50600,6370,
20190918,50800,50200,50800,50500,2881,
20190919,50900,50000,50500,50500,12487,
20190920,51200,50700,50700,50700,3828,
20190923,51000,50300,50900,50500,4908,
20190924,51100,50100,50100,50900,7880,
20190925,51200,50300,50900,50400,9485,
20190926,51000,50200,51000,50700,3850,
20190927,50800,49850,50800,49850,5816,
20190930,50200,49750,49850,49900,4945,
20191001,50300,50000,50300,50200,1472,
20191002,50400,49700,50400,49750,3588,
20191004,50000,49300,50000,49500,5618,
20191007,49600,49300,49300,49500,3139,
20191008,50200,49500,49500,50100,3250,
20191010,51200,49950,50100,51000,8183,
20191011,51300,50400,50900,51200,6070,
20191014,51200,50100,51200,50500,4886,
20191015,50900,48950,50800,49150,11106,
20191016,51000,49400,49400,50300,8753,
20191017,51000,50300,51000,50300,2489,
20191018,50600,49950,50300,50300,4013,
20191021,50600,49600,50600,49700,4100,
20191022,50200,49500,50200,49600,3408,
20191023,49800,49200,49550,49250,4846,
20191024,49450,48850,49250,49000,9263,
20191025,49500,48850,49300,49350,2442,
20191028,49500,48950,49500,49000,5596,
20191029,49450,48900,49450,48900,3298,
20191030,49050,48850,49000,48850,3709,
20191031,49150,48700,49100,49100,4794,
20191101,49250,48700,49200,49250,4594,
20191104,49650,48850,49300,49600,3314,
