,High,Low,Open,Close,Volume,Adj Close
20160727,22093,20721,21951,20864,82396,
20160728,20863,20342,20863,20391,31293,
20160729,20532,19869,20484,19965,25434,
20160801,20295,19680,20059,20013,22812,
20160802,20153,19586,20153,19681,26358,
20160803,19775,19349,19680,19540,15150,
20160804,19680,19302,19586,19540,15199,
20160805,19586,19349,19586,19398,16096,
20160808,19775,19444,19444,19728,19786,
20160809,19917,19491,19538,19871,18112,
20160810,19965,19633,19917,19634,19615,
20160811,19965,18971,19728,19398,41845,
20160812,19680,19302,19302,19492,10941,
20160816,19538,19160,19491,19208,17416,
20160817,19349,19017,19302,19113,21345,
20160818,19160,18923,19113,18971,17564,
20160819,19160,18971,19113,19067,16680,
20160822,19017,18544,18923,18546,23522,
20160823,18544,17929,18544,18025,38931,
20160824,18119,17693,17977,17742,23935,
20160825,18544,17646,17646,18262,20009,
20160826,18734,18167,18213,18546,13448,
20160829,18734,17977,18544,18167,26795,
20160830,18167,17504,17977,17600,23412,
20160831,17693,16794,17646,16985,43757,
20160901,16983,16700,16794,16843,30537,
20160902,17315,16842,16842,17079,16575,
20160905,17504,17031,17031,17458,12536,
20160906,18119,17456,17456,18025,23177,
20160907,18071,17410,18025,17931,35273,
20160908,17883,17315,17788,17410,37650,
20160909,17504,16700,17504,16890,42280,
20160912,17362,16747,16842,16985,11583,
20160913,17362,17031,17125,17268,5300,
20160919,17315,17079,17315,17316,6416,
20160920,17315,17031,17173,17268,6519,
20160921,17315,17125,17267,17221,7017,
20160922,17740,17220,17220,17742,12099,
20160923,17883,17693,17835,17742,10178,
20160926,18071,17646,17740,18025,11602,
20160927,18025,17693,18025,17931,7761,
20160928,18071,17740,17883,17789,10377,
20160929,18025,17693,17977,17978,13938,
20160930,17929,17504,17788,17505,22269,
20161004,17883,17552,17835,17694,8438,
20161005,17835,17456,17693,17600,10201,
20161006,17693,17267,17552,17363,11247,
20161007,17598,17315,17362,17316,11986,
20161010,17456,17267,17315,17316,8159,
20161011,17598,17267,17456,17600,10650,
20161012,17693,17410,17552,17505,6664,
20161013,17552,17079,17410,17268,7574,
20161014,17315,17079,17267,17268,7366,
20161017,17267,17031,17267,17031,10600,
20161018,17079,16889,16936,17031,13111,
20161019,17125,16889,17031,17031,12033,
20161020,17031,16700,17031,17031,26850,
20161021,17267,16558,17031,16606,38132,
20161024,16936,16558,16652,16700,25468,
20161025,16794,16085,16700,16370,43888,
20161026,16368,15943,16179,15943,31124,
20161027,16416,15990,16037,16370,15850,
20161028,16510,16085,16368,16370,12045,
20161031,17079,16227,16463,16843,29817,
20161101,16652,16227,16558,16227,15662,
20161102,16227,15943,16085,16181,10357,
20161103,16368,15895,15895,16322,12497,
20161104,16416,16085,16321,16322,11800,
20161107,16700,16179,16321,16700,6110,
20161108,16936,16510,16700,16937,9484,
20161109,17031,16085,16605,16322,17252,
20161110,17031,16558,16558,16795,13036,
20161111,17079,16652,16652,17079,14934,
20161114,17125,16842,17079,17127,8278,
20161115,17079,16842,17079,16843,8094,
20161116,17031,16700,16889,16937,6586,
20161117,17125,16936,17031,17031,6651,
20161118,17125,16842,17031,17031,5253,
20161121,17031,16842,16889,16937,10860,
20161122,17125,16652,17125,16843,14228,
20161123,16936,16747,16842,16843,6527,
20161124,16983,16463,16983,16654,8463,
20161125,16747,16321,16652,16748,4483,
20161128,16747,16558,16747,16654,2894,
20161129,16889,16321,16558,16890,5548,
20161130,17079,16700,16700,17031,8048,
20161201,17125,16842,17031,17031,7247,
20161202,17220,16842,17031,17127,10833,
20161205,17079,16085,17079,16512,7669,
20161206,16747,16368,16368,16654,5075,
20161207,16983,16321,16652,16843,12264,
20161208,16983,16700,16842,16748,5146,
20161209,16889,16463,16747,16558,4953,
20161212,17267,16510,16605,17221,11035,
20161213,17267,16936,17079,17268,11450,
20161214,17646,17031,17267,17600,14208,
20161215,17977,17362,17362,17931,26177,
20161216,17977,17646,17835,17836,9606,
20161219,17977,17646,17929,17742,8928,
20161220,17929,17456,17740,17836,8913,
20161221,17977,17646,17977,17836,6972,
20161222,17977,17552,17977,17789,10012,
20161223,18119,17646,17883,18073,17049,
20161226,18213,17977,18071,18025,8679,
20161227,18213,17977,18025,18167,13736,
20161228,18167,17835,18119,18120,7580,
20161229,18167,17883,18119,18167,6670,
20170102,18213,18025,18167,18025,7672,
20170103,18403,17977,18025,18309,12572,
20170104,18592,18213,18308,18309,14237,
20170105,18544,18167,18544,18404,4967,
20170106,18356,18071,18308,18073,11161,
20170109,18403,18025,18071,18215,9124,
20170110,18403,18025,18071,18262,8830,
20170111,18356,18119,18261,18262,13264,
20170112,18356,17977,18261,17978,6166,
20170113,18025,17740,17883,17931,7505,
20170116,17883,17646,17788,17694,8930,
20170117,17977,17552,17929,17931,6597,
20170118,18025,17788,17977,17978,7182,
20170119,18167,17788,17977,17883,9387,
20170120,18450,17883,17977,18451,16619,
20170123,18450,17410,18308,17694,39305,
20170124,18071,17598,17788,17978,9179,
20170125,18544,17977,17977,18356,17398,
20170126,18592,18308,18592,18546,8451,
20170131,19349,18308,18592,19350,27102,
20170201,19728,19113,19113,19586,25479,
20170202,19775,18781,19775,19113,7238,
20170203,18923,18450,18829,18498,16240,
20170206,18781,18403,18403,18640,11068,
20170207,18734,18403,18640,18498,3371,
20170208,19017,18403,18403,18971,10500,
20170209,19207,18734,18971,19067,6084,
20170210,19160,18592,19160,18782,9373,
20170213,19207,18640,18829,18925,7638,
20170214,19113,18687,18923,18877,4446,
20170215,19160,18544,19160,18877,11373,
20170216,18923,18544,18923,18877,8285,
20170217,18923,18450,18781,18688,18254,
20170220,18734,18308,18687,18356,8769,
20170221,18544,18167,18308,18498,10735,
20170222,18687,18403,18498,18593,11240,
20170223,18687,18261,18687,18451,7466,
20170224,18734,18403,18450,18688,9255,
20170227,18781,18403,18640,18640,6014,
20170228,18829,18403,18640,18593,4694,
20170302,18829,18450,18640,18735,7341,
20170303,18829,18356,18829,18356,9822,
20170306,18640,18167,18261,18546,5919,
20170307,18687,18261,18498,18309,8940,
20170308,18498,18213,18308,18498,5785,
20170309,18971,18403,18498,18971,11676,
20170310,19113,18592,18971,19113,12702,
20170313,19160,18734,19160,19113,8238,
20170314,19160,18640,19113,18640,16344,
20170315,18971,18640,18640,18971,10069,
20170316,19017,18734,18923,18877,9027,
20170317,19065,18876,18876,18877,9032,
20170320,19065,18640,18876,18640,14318,
20170321,19113,18640,18687,19019,10003,
20170322,19017,18734,18876,18877,9311,
20170323,19017,18640,18829,18735,9586,
20170324,19017,18640,18876,19019,13534,
20170327,19065,18734,18829,18925,7391,
20170328,18971,18781,18923,18925,3805,
20170329,19065,18781,18781,19067,3733,
20170330,19017,18687,18829,18830,6049,
20170331,18923,18687,18734,18925,3400,
20170403,18923,18687,18781,18830,5881,
20170404,18876,18734,18734,18877,5970,
20170405,18923,18687,18781,18877,5867,
20170406,18971,18498,18734,18971,15724,
20170407,19017,18829,18971,18971,4300,
20170410,18923,18450,18923,18830,8665,
20170411,18829,18261,18544,18309,22920,
20170412,18734,18356,18356,18498,7869,
20170413,18923,18498,18498,18877,7645,
20170414,18971,18687,18876,18735,6764,
20170417,18923,18544,18876,18688,4939,
20170418,18829,18640,18687,18735,5241,
20170419,18971,18640,18829,18925,10519,
20170420,19017,18781,18876,18925,7879,
20170421,19113,18876,18923,19019,6372,
20170424,19160,18923,19017,19161,12197,
20170425,19633,18971,19160,19540,17360,
20170426,19728,18167,19680,18451,89105,
20170427,18592,18356,18450,18404,12457,
20170428,18498,17883,18308,17883,20402,
20170502,18071,17504,18071,17505,14050,
20170504,17929,17079,17410,17505,13295,
20170508,17740,17125,17740,17173,16748,
20170510,17315,16652,17315,16654,23139,
20170511,16983,16321,16605,16370,32923,
20170512,16936,16368,16368,16843,33327,
20170515,16936,16652,16842,16700,5179,
20170516,16842,16558,16700,16843,12404,
20170517,17125,16794,16842,16843,11812,
20170518,16842,16510,16842,16700,6968,
20170519,17031,16700,16700,17031,9016,
20170522,17125,16794,17031,16985,6896,
20170523,17125,16842,16983,16890,8576,
20170524,17031,16842,16889,16890,5812,
20170525,17031,16842,17031,16985,6728,
20170526,17173,16889,17031,17079,7857,
20170529,17125,16842,17079,16890,5531,
20170530,17173,16842,16889,17173,4224,
20170531,17173,16889,17031,16937,6936,
20170601,17031,16842,17031,16937,4867,
20170602,17031,16700,16889,17031,8029,
20170605,17031,16747,17031,16937,6090,
20170607,17079,16842,16842,17079,12312,
20170608,17079,16842,17079,16890,6347,
20170609,17079,16842,17031,17079,10618,
20170612,17079,16747,17079,16843,8924,
20170613,16889,16652,16652,16748,7279,
20170614,16936,16747,16747,16795,4242,
20170615,16936,16416,16794,16654,11456,
20170616,16747,16463,16652,16606,12991,
20170619,16842,16227,16605,16417,22997,
20170620,16416,16227,16274,16275,7356,
20170621,16274,16085,16179,16181,9456,
20170622,16227,16132,16132,16133,3370,
20170623,16889,15848,16085,16512,27300,
20170626,16747,16037,16510,16085,8668,
20170627,16605,16179,16227,16558,6256,
20170628,16652,16179,16652,16417,4651,
20170629,16416,16179,16416,16181,4601,
20170630,16274,16132,16179,16181,1822,
20170703,16416,16227,16321,16275,3414,
20170704,16368,16085,16132,16181,3823,
20170705,16227,16037,16179,16181,3018,
20170706,16274,16037,16179,16085,5992,
20170707,16179,15943,16037,15991,4306,
20170710,16463,15895,15895,16227,8210,
20170711,16321,16085,16227,16322,5115,
20170712,16368,16179,16368,16181,4627,
20170713,16274,15895,16085,16181,10029,
20170714,16179,15895,16132,15991,5991,
20170717,16085,15848,15990,16039,3994,
20170718,16037,15848,15990,15943,4452,
20170719,16132,15848,15943,16133,7272,
20170720,16179,15943,16179,16039,2771,
20170721,16227,15895,15990,15896,3262,
20170724,16037,15706,15848,15754,10521,
20170725,15801,15612,15754,15707,6687,
20170726,16085,15612,15848,15991,9934,
20170727,16132,15943,16085,15991,6212,
20170728,16558,16037,16321,16133,10250,
20170731,16605,16227,16321,16558,11337,
20170801,16889,16085,16558,16700,9609,
20170802,16842,16510,16652,16700,3365,
20170803,16794,16274,16700,16370,5057,
20170804,16842,16510,16510,16748,11632,
20170807,16794,16558,16747,16795,3623,
20170808,16794,16510,16794,16606,3615,
20170809,16605,16085,16605,16370,10199,
20170810,16321,15848,16085,16181,12053,
20170811,16274,15754,15754,16227,11624,
20170814,16227,15990,16227,15991,1268,
20170816,15943,15470,15801,15754,22263,
20170817,15848,15422,15754,15518,16855,
20170818,15658,15422,15517,15660,6119,
20170821,15517,15091,15517,15281,24602,
20170822,15328,15043,15139,15281,5711,
20170823,15422,15185,15281,15376,1481,
20170824,15328,15091,15091,15281,4381,
20170825,15328,15043,15328,15234,2627,
20170828,15328,15043,15091,15234,1829,
20170829,15185,14997,15043,15139,5111,
20170830,15281,14807,15233,14856,8167,
20170831,15043,14760,14855,14903,1506,
20170901,14807,14334,14807,14382,17125,
20170904,14334,14003,14193,14193,6273,
20170905,14666,14145,14145,14572,6298,
20170906,14476,14239,14381,14430,3132,
20170907,14902,14193,14381,14856,8107,
20170908,15139,14666,14807,14714,2992,
20170911,14807,14476,14666,14477,3842,
20170912,14760,14334,14760,14430,1907,
20170913,14524,14239,14476,14524,4251,
20170914,14570,14239,14524,14572,1283,
20170915,14524,13814,14287,13909,13602,
20170918,13956,13341,13908,13484,27487,
20170919,13530,13341,13341,13389,10393,
20170920,13482,12773,13388,13153,26437,
20170921,13341,12773,13246,13341,13812,
20170922,13388,13199,13341,13389,18564,
20170925,13341,13151,13246,13341,43583,
20170926,13624,13246,13246,13578,20410,
20170927,13956,13624,13624,13720,6394,
20170928,13908,13530,13908,13531,994,
20170929,14429,13814,13814,14193,7602,
20171010,14287,14003,14193,14145,1567,
20171011,14334,13908,13908,14288,3331,
20171012,14334,13956,14334,14288,2248,
20171013,14287,13861,14287,14099,6690,
20171016,14193,13766,14193,14051,2796,
20171017,14097,13766,13908,14051,4530,
20171018,14145,13814,14003,13957,1090,
20171019,14145,13719,13861,13720,1737,
20171020,14051,13578,13766,14051,5316,
20171023,14003,13624,14003,14004,4351,
20171024,14429,13719,14003,14335,5772,
20171025,14334,14003,14193,14051,2721,
20171026,14193,13814,14193,14099,4807,
20171027,14097,13814,13908,13862,3387,
20171030,14949,14193,14287,14477,7461,
20171031,14666,14334,14476,14524,3876,
20171101,14618,14381,14524,14524,2698,
20171102,14476,14003,14381,14193,3757,
20171103,14334,13956,14193,13957,3199,
20171106,14239,13814,13956,14004,3543,
20171107,14145,13766,13908,13909,8420,
20171108,14570,13908,13908,14382,5677,
20171109,14997,14193,14429,14950,8978,
20171110,15612,14666,14949,15518,17229,
20171113,15801,15043,15612,15802,7690,
20171114,15706,15328,15706,15470,6153,
20171115,15470,14760,15470,14761,11475,
20171116,15043,14570,15043,14572,3873,
20171117,14760,14476,14760,14477,4376,
20171120,14570,13908,14524,14193,21247,
20171121,14381,13719,14381,13720,18735,
20171122,13956,13719,13956,13862,8196,
20171123,14145,13719,13814,14004,10070,
20171124,14287,13908,13908,14241,10443,
20171127,14476,14145,14193,14288,6958,
20171128,14666,14193,14666,14335,4479,
20171129,14476,14145,14334,14288,2112,
20171130,14334,13908,14287,14051,6417,
20171201,14381,14051,14334,14382,6901,
20171204,15043,14239,14476,14950,12987,
20171205,15328,14666,15043,15139,6524,
20171206,15895,14949,15139,15802,23524,
20171207,15848,15233,15754,15754,16748,
20171208,15754,14760,15754,14950,24862,
20171211,15139,14760,14949,14997,5529,
20171212,15091,14476,14760,14666,10668,
20171213,14855,14570,14666,14808,3675,
20171214,14855,14524,14807,14524,922,
20171215,14712,14476,14570,14666,1542,
20171218,15612,14666,14666,14997,4510,
20171219,15281,14712,14997,15139,4951,
20171220,15422,14949,15328,15045,3145,
20171221,15185,14666,15043,15045,5871,
20171222,15281,14807,15139,15234,4030,
20171226,15375,15043,15233,15281,3986,
20171227,15962,15038,15962,15184,2369,
20171228,15768,15038,15184,15671,3897,
20180102,15719,15281,15622,15719,5602,
20180103,15622,15476,15573,15525,1666,
20180104,15719,15330,15719,15622,2667,
20180105,15622,15281,15622,15330,4096,
20180108,15330,14892,15330,15087,7887,
20180109,15378,14794,15038,14795,2946,
20180110,15184,14600,14794,15087,10202,
20180111,15427,14940,14989,15379,3961,
20180112,15524,15037,15378,15427,9816,
20180115,15476,15135,15427,15330,4713,
20180116,15330,15038,15038,15330,2372,
20180117,15476,15086,15184,15281,4866,
20180118,15378,15184,15232,15281,7122,
20180119,15427,15086,15378,15379,5102,
20180122,15378,15086,15330,15184,2792,
20180123,15378,15086,15135,15281,6132,
20180124,15670,15038,15281,15622,26226,
20180125,16108,15573,15719,16060,20529,
20180126,16692,16060,16157,16255,17391,
20180129,16498,16108,16498,16109,10435,
20180130,16498,16108,16108,16401,4942,
20180131,16400,16060,16400,16303,7055,
20180201,16449,15962,16206,16303,6203,
20180202,16303,15914,16303,16011,3971,
20180205,15865,15232,15768,15330,16048,
20180206,15232,14113,15135,14746,16055,
20180207,15184,14600,14940,14795,8174,
20180208,14794,14551,14794,14649,5627,
20180209,14551,13967,14551,14162,32918,
20180212,14405,14016,14405,14065,6446,
20180213,14356,13918,14113,13967,11865,
20180214,14064,13675,13967,13773,8464,
20180219,14064,13967,14016,14016,2098,
20180220,14113,13772,13918,14016,6552,
20180221,14064,13821,13967,13919,4654,
20180222,14016,13626,13918,13675,13098,
20180223,13870,13626,13870,13724,6684,
20180226,13870,13626,13772,13773,4066,
20180227,13870,13626,13724,13821,5157,
20180228,13821,13480,13772,13773,5073,
20180302,13772,13286,13772,13383,12872,
20180305,13480,12994,13480,13140,15117,
20180306,13675,12993,13237,13529,23835,
20180307,13675,13383,13480,13578,10118,
20180308,13724,13480,13675,13724,7281,
20180309,13870,13626,13626,13821,7232,
20180312,13821,13578,13821,13773,10251,
20180313,13724,13529,13724,13529,6311,
20180314,14502,13432,13480,13919,15429,
20180315,13918,13675,13918,13821,8867,
20180316,13918,13626,13724,13919,5087,
20180319,13918,13724,13870,13919,5726,
20180320,13772,13529,13772,13675,8345,
20180321,13724,13432,13675,13432,13957,
20180322,13724,13334,13480,13335,14374,
20180323,13432,12994,13334,13189,19825,
20180326,13675,13140,13140,13627,18714,
20180327,13772,13529,13626,13724,9197,
20180328,13772,13383,13383,13627,5477,
20180329,13723,13480,13626,13675,4251,
20180330,13821,13578,13675,13578,3276,
20180402,13724,13529,13578,13627,4707,
20180403,13870,13480,13626,13870,5101,
20180404,13821,13529,13675,13529,8457,
20180405,13724,13577,13577,13724,3555,
20180406,13723,13578,13723,13578,1601,
20180409,13675,13529,13626,13675,4703,
20180410,13723,13432,13675,13578,9435,
20180411,13723,13480,13578,13578,6360,
20180412,13918,13578,13578,13773,5160,
20180413,13918,13675,13918,13724,5005,
20180416,13821,13577,13626,13724,3672,
20180417,13870,13675,13724,13821,2582,
20180418,14113,13675,13918,14016,5398,
20180419,14259,13821,14113,13919,8021,
20180420,14162,13821,13821,14162,5859,
20180423,14454,14016,14210,14211,8979,
20180424,14356,13918,14064,14211,33178,
20180425,14551,13918,14113,14308,17961,
20180426,14502,14064,14453,14113,8687,
20180427,14308,14016,14259,14162,12745,
20180430,14551,14064,14162,14405,8294,
20180502,16303,14843,14989,15768,67973,
20180503,16108,15524,16108,15817,28658,
20180504,15768,15135,15670,15719,11322,
20180508,15670,14600,15573,14600,18208,
20180509,15038,14210,14551,14551,28374,
20180510,14551,14016,14259,14308,28544,
20180511,14794,14210,14259,14649,12364,
20180514,15232,14648,14843,15087,21485,
20180515,15719,14892,15378,14989,25736,
20180516,15038,14405,15038,14551,26368,
20180517,14794,14405,14794,14649,8688,
20180518,14843,14405,14648,14600,8147,
20180521,14794,14454,14600,14746,6070,
20180523,15330,14648,14746,15233,12409,
20180524,15330,14697,14843,14843,9330,
20180525,14940,14308,14843,14308,16519,
20180528,15524,14502,14502,15476,35559,
20180529,16060,15184,15476,15671,23877,
20180530,15914,14648,15524,14941,29186,
20180531,15135,14697,14940,14941,14363,
20180601,15135,14600,14940,14746,6068,
20180604,15329,14745,14745,15281,6050,
20180605,15378,14746,15281,14795,7822,
20180607,15281,14745,14843,15135,12723,
20180608,15524,14794,15086,14941,11551,
20180611,15135,14891,15038,15135,4104,
20180612,15524,15135,15184,15427,10986,
20180614,15427,15038,15427,15330,5485,
20180615,15378,15037,15329,15281,4429,
20180618,15476,14648,15281,14746,10161,
20180619,14940,14405,14940,14454,4489,
20180620,14940,14210,14308,14405,2679,
20180621,14892,14162,14502,14357,4417,
20180622,14648,14113,14648,14551,1800,
20180625,15038,14697,14989,14892,3784,
20180626,15573,14794,15135,15281,16279,
20180627,15573,14989,15330,15330,7552,
20180628,15476,15232,15330,15379,7372,
20180629,15573,14892,15573,15281,11413,
20180702,15281,14794,15281,14989,10168,
20180703,15135,14794,14989,15135,5942,
20180704,15330,15086,15135,15184,4215,
20180705,15232,14843,15184,15038,3075,
20180706,15476,14891,15038,15330,13107,
20180709,15573,14794,15573,14989,21812,
20180710,15184,14892,14989,15184,2957,
20180711,15281,14989,15184,15184,1745,
20180712,15232,14989,14989,15233,5063,
20180713,15378,15135,15281,15281,4292,
20180716,15573,15281,15281,15476,5586,
20180717,15573,14940,15476,15184,7535,
20180718,15281,15086,15184,15233,2555,
20180719,15281,14502,15232,14941,20604,
20180720,15038,14454,14892,14795,15463,
20180723,14794,14551,14551,14746,2425,
20180724,14843,14600,14746,14843,1148,
20180725,14940,14551,14794,14551,3988,
20180726,14697,14551,14551,14551,3111,
20180727,14746,14356,14697,14600,3686,
20180730,14794,14454,14746,14600,4478,
20180731,14794,14551,14794,14649,1022,
20180801,14843,14502,14600,14795,2154,
20180802,14843,14502,14794,14551,2352,
20180803,14746,14454,14454,14649,2938,
20180806,14843,14600,14697,14697,3825,
20180807,14843,14648,14697,14843,6842,
20180808,14892,14454,14892,14503,16034,
20180809,14697,14502,14502,14600,4085,
20180810,14746,14405,14697,14454,13155,
20180813,14551,14307,14551,14454,11108,
20180814,14600,14307,14454,14551,9896,
20180816,14745,14210,14551,14697,4685,
20180817,14940,14600,14697,14697,7469,
20180820,14891,14648,14843,14843,661,
20180821,14989,14843,14989,14989,1125,
20180822,15086,14697,14989,15038,7281,
20180823,15086,14648,15086,14843,9757,
20180824,15865,14697,14843,15525,12577,
20180827,15670,15330,15476,15573,7084,
20180828,15768,15427,15573,15573,2936,
20180829,15768,15281,15768,15622,8955,
20180830,15719,15427,15427,15573,2727,
20180831,15719,15573,15573,15622,3892,
20180903,15670,15475,15670,15622,4185,
20180904,15670,15184,15573,15330,4310,
20180905,15330,14940,15330,15087,4939,
20180906,15086,14454,14892,14454,8918,
20180907,14454,14162,14259,14211,5724,
20180910,14454,14016,14356,14211,3928,
20180911,14210,14016,14016,14162,3321,
20180912,14405,14016,14162,14162,5022,
20180913,14405,13967,14113,14405,4531,
20180914,14405,14016,14113,14016,6247,
20180917,14600,14016,14016,14600,10612,
20180918,14891,14405,14648,14843,5411,
20180919,14989,14308,14794,14989,6162,
20180920,14940,13967,14940,14746,22776,
20180921,14746,14210,14746,14357,11234,
20180927,14843,14210,14210,14843,6922,
20180928,15038,14600,15038,14600,1048,
20181001,14843,14307,14843,14551,4514,
20181002,14746,14405,14551,14649,1720,
20181004,14794,14259,14746,14308,5312,
20181005,14454,14113,14308,14211,2115,
20181008,14405,13967,14113,13967,1726,
20181010,14259,13821,14210,13821,2001,
20181011,14210,13140,13140,13821,5197,
20181012,14113,13237,13237,13724,3059,
20181015,13821,13432,13432,13821,2953,
20181016,14113,13772,13821,13870,901,
20181017,14064,13821,14064,13821,1832,
20181018,14016,13578,14016,14016,3077,
20181019,13918,13578,13821,13627,5308,
20181022,13626,13334,13626,13529,3407,
20181023,13529,13140,13529,13140,3862,
20181024,13529,13091,13529,13335,2558,
20181025,13334,12653,13140,13237,3677,
20181026,13334,12507,13334,12507,4487,
20181029,12896,12166,12555,12215,2445,
20181030,12361,11436,11826,11972,11197,
20181031,12410,11777,11972,12410,2352,
20181101,12556,12020,12556,12021,2812,
20181102,12604,11923,11923,12167,7521,
20181105,12166,11728,12166,11972,3812,
20181106,12166,11728,11923,11972,3242,
20181107,12118,10122,12118,10707,162013,
20181108,11144,10852,11047,10999,20759,
20181109,11047,10658,10950,10804,5677,
20181112,10950,10706,10804,10901,50395,
20181113,10852,10512,10804,10755,52453,
20181114,10852,10658,10755,10707,29999,
20181115,10852,10268,10852,10366,13969,
20181116,10852,10317,10560,10804,14034,
20181119,11290,10755,10804,11096,7580,
20181120,11144,10804,11096,11047,4613,
20181121,11290,10804,11047,11193,7687,
20181122,11290,10998,11193,11047,5756,
20181123,11339,10950,11047,11193,4766,
20181126,11290,10950,10950,11145,7996,
20181127,11290,10755,11144,11047,10280,
20181128,11047,10755,11047,10804,5373,
20181129,11193,10901,10901,10999,5079,
20181130,11144,10804,10804,10950,2400,
20181203,11144,10901,11144,11145,3214,
20181204,11144,10901,11047,10999,4033,
20181205,11096,10852,11047,11047,5228,
20181206,11096,10804,11096,10950,13332,
20181207,11047,10852,10950,10950,4518,
20181210,11047,10706,10950,10804,9287,
20181211,10998,10560,10706,10561,7542,
20181212,10804,10414,10560,10658,8276,
20181213,10852,10463,10463,10707,4124,
20181214,10804,10414,10804,10658,7894,
20181217,10706,10414,10658,10658,4830,
20181218,10755,10512,10658,10707,1971,
20181219,10804,10560,10755,10755,4506,
20181220,10950,10706,10804,10901,1915,
20181221,11047,10512,10852,11047,10687,
20181224,11047,10901,11047,10999,7806,
20181226,10998,10609,10950,10950,1827,
20181227,11050,10700,10900,10750,5715,
20181228,11300,10700,10750,11050,5049,
20190102,11200,10750,11150,10750,4834,
20190103,10950,10600,10750,10750,2232,
20190104,10800,10500,10800,10750,5344,
20190107,11050,10650,10750,11000,3896,
20190108,11100,10750,11100,10950,1624,
20190109,11200,10800,11050,10950,5098,
20190110,11350,10950,11100,11300,12647,
20190111,11450,11200,11450,11450,2655,
20190114,11600,11200,11500,11200,3826,
20190115,11450,11150,11150,11250,3719,
20190116,11900,11450,11450,11600,10289,
20190117,12350,11700,11800,11900,22706,
20190118,12150,11800,11900,12100,4774,
20190121,12250,11650,12100,11700,7873,
20190122,12000,11500,11850,11500,3178,
20190123,12000,11550,11550,11850,6262,
20190124,12050,11850,11950,12000,4443,
20190125,12250,11800,12250,11950,5448,
20190128,12200,11950,12150,12100,6832,
20190129,12200,11750,12200,12100,14752,
20190130,12350,11950,11950,12250,16218,
20190131,12500,12000,12300,12150,28730,
20190201,12300,11750,12150,12150,19086,
20190207,13200,11950,12150,12750,36870,
20190208,12750,12250,12750,12450,16706,
20190211,13100,12450,12450,12800,8984,
20190212,13700,12550,12550,13150,15645,
20190213,13300,13050,13200,13150,6933,
20190214,13300,12850,13100,13300,4661,
20190215,13550,13100,13300,13500,7208,
20190218,13650,13200,13500,13350,4349,
20190219,13550,13250,13550,13300,2956,
20190220,13600,13300,13600,13300,807,
20190221,13500,13100,13450,13350,2855,
20190222,13600,13000,13550,13350,4825,
20190225,13550,13250,13250,13350,2436,
20190226,13550,13300,13500,13300,5311,
20190227,14300,13250,13400,13650,17461,
20190228,13650,13100,13600,13150,10824,
20190304,13250,12700,13150,12850,18247,
20190305,12850,12250,12850,12250,20424,
20190306,12500,12200,12250,12450,8990,
20190307,12550,12300,12550,12450,5742,
20190308,12450,11900,12450,12300,13034,
20190311,12300,12050,12300,12200,2430,
20190312,12750,12100,12200,12300,2826,
20190313,12400,12100,12400,12400,1857,
20190314,12600,12350,12400,12400,5979,
20190315,12500,12250,12400,12450,5441,
20190318,12450,12100,12250,12100,4181468,
20190319,14200,12450,13400,12450,96694,
20190320,12600,12250,12350,12450,10881,
20190321,12700,12150,12700,12200,9938,
20190322,12850,12100,12150,12850,11136,
20190325,13000,12500,12700,12700,7727,
20190326,13100,12600,12700,13100,9498,
20190327,13200,12750,12950,12750,5922,
20190328,12950,12550,12600,12550,4292,
20190329,12650,12450,12650,12500,2639,
20190401,12650,12450,12500,12500,2132,
20190402,12550,12350,12500,12450,1715,
20190403,12450,12300,12450,12400,7947,
20190404,12700,12350,12350,12550,2292,
20190405,12750,12500,12500,12700,1070,
20190408,12850,12450,12850,12700,5237,
20190409,12700,12550,12650,12600,1471,
20190410,12700,12450,12450,12650,4143,
20190411,12650,12500,12650,12550,2291,
20190412,12750,12350,12600,12400,12556,
20190415,12600,12350,12400,12500,3648,
20190416,12600,12450,12500,12550,5887,
20190417,12650,12500,12550,12600,4973,
20190418,12800,12500,12600,12650,8593,
20190419,12850,12600,12650,12850,8431,
20190422,12950,12750,12950,12750,2163,
20190423,12950,12650,12800,12800,5881,
20190424,13300,12800,12900,13200,7676,
20190425,13250,13100,13200,13250,4899,
20190426,13250,12950,13250,13050,2587,
20190429,13150,13000,13050,13100,10565,
20190430,13150,12950,13100,13050,7859,
20190502,13000,12900,12950,13000,3269,
20190503,13350,13000,13150,13200,11698,
20190507,13750,13000,13000,13650,20430,
20190508,14950,13700,14100,14050,49735,
20190509,14250,13450,14250,13500,12871,
20190510,13850,13000,13500,13300,22250,
20190513,13650,13300,13350,13550,2549,
20190514,13700,13300,13500,13700,8044,
20190515,13850,13450,13750,13700,8420,
20190516,13750,13450,13700,13550,2997,
20190517,13700,13250,13650,13350,5928,
20190520,13500,12800,13350,12800,16801,
20190521,12900,12500,12650,12900,8891,
20190522,12950,12600,12950,12700,1472,
20190523,12900,12450,12900,12750,5899,
20190524,12700,12100,12700,12500,26622,
20190527,12750,12350,12750,12350,2035,
20190528,12550,12300,12550,12450,1947,
20190529,12800,12150,12450,12250,2006,
20190530,12600,12200,12350,12600,4004,
20190531,12800,12500,12800,12600,3795,
20190603,12850,12150,12850,12200,13656,
20190604,12650,12100,12100,12650,6690,
20190605,12750,12400,12750,12400,7724,
