,High,Low,Open,Close,Volume,Adj Close
20120409,9100,8320,8890,8400,423829,
20120410,8740,8200,8200,8430,348358,
20120412,9210,8630,8900,8810,703347,
20120413,9130,8710,8750,9050,494215,
20120416,9270,8990,9240,8990,423926,
20120417,9080,8880,8990,8930,217545,
20120418,9130,8940,9070,9100,183001,
20120419,9320,9070,9250,9070,297435,
20120420,9040,8390,9010,8480,382945,
20120423,8480,7990,8410,8000,406854,
20120424,8090,7670,7820,7960,428743,
20120425,8050,7810,8000,7820,206114,
20120426,7990,7250,7840,7300,311169,
20120427,7730,7410,7420,7440,349200,
20120430,7650,7380,7500,7400,162300,
20120502,7970,7460,7480,7910,214314,
20120503,8210,7850,7870,7880,237459,
20120504,8750,7740,7770,8270,712027,
20120507,8400,8070,8120,8070,274506,
20120508,8370,8180,8350,8230,165984,
20120509,8280,7930,8280,8010,146092,
20120510,8110,7920,8050,8040,108338,
20120511,8110,7850,8060,7910,165162,
20120514,7960,7660,7920,7680,167904,
20120515,7640,7350,7500,7600,153237,
20120516,7600,7280,7600,7280,143212,
20120517,7440,7230,7280,7260,121279,
20120518,7150,6590,7150,6640,251033,
20120521,6850,6570,6650,6600,189132,
20120522,7100,6700,6700,7050,263803,
20120523,7050,6850,7000,6900,142104,
20120524,7030,6780,6900,6950,90219,
20120525,7240,6910,6910,7150,184608,
20120529,7640,7190,7190,7470,437563,
20120530,8040,7510,7510,7690,526256,
20120531,7910,7500,7600,7750,254203,
20120601,7810,7580,7780,7580,182051,
20120604,7350,6810,7180,6900,350704,
20120605,7230,6950,7000,7190,255952,
20120607,7490,7210,7410,7240,211413,
20120608,7420,7120,7240,7150,164920,
20120611,7410,7190,7350,7310,307622,
20120612,7440,7150,7200,7300,236050,
20120613,7400,7160,7400,7170,172886,
20120614,7620,7130,7130,7470,591761,
20120615,7510,7200,7510,7200,302969,
20120618,7550,7280,7350,7470,313630,
20120619,7840,7410,7500,7700,651754,
20120620,8000,7750,7900,7760,493846,
20120621,7830,7580,7730,7660,289131,
20120622,8700,7510,7550,8310,1878998,
20120625,8480,8150,8320,8220,469936,
20120626,8590,8080,8150,8340,679919,
20120627,8480,8160,8420,8360,427906,
20120628,8590,8260,8450,8260,358532,
20120629,8550,8280,8340,8500,475032,
20120702,8580,8380,8580,8380,307518,
20120703,8480,8230,8470,8310,279679,
20120704,8420,8070,8320,8080,348842,
20120705,8220,8080,8100,8130,166697,
20120706,8550,8180,8270,8540,853549,
20120709,8950,8620,8720,8720,881681,
20120710,8850,8480,8750,8530,458254,
20120711,8830,8490,8550,8830,364852,
20120712,8920,8560,8870,8560,293653,
20120713,8600,7900,8560,8300,512252,
20120716,8470,8270,8380,8400,148216,
20120717,8430,8070,8430,8070,266917,
20120718,8200,7790,8070,7790,325330,
20120719,8850,7850,7880,8450,1999141,
20120720,8840,8400,8600,8500,1260223,
20120723,8610,8210,8450,8550,531412,
20120724,8920,8410,8470,8630,1121789,
20120725,8600,8350,8490,8490,460921,
20120726,8690,8100,8500,8100,533587,
20120727,8740,8150,8250,8380,687897,
20120730,8700,8380,8380,8700,868773,
20120731,8770,8520,8650,8610,523947,
20120801,8890,8610,8640,8610,772675,
20120802,8720,8350,8620,8520,415335,
20120803,8590,8350,8450,8350,205168,
20120806,8620,8400,8450,8500,389326,
20120807,8790,8480,8500,8720,633598,
20120808,8810,8530,8760,8530,399863,
20120809,8830,8530,8600,8800,623650,
20120810,8930,8560,8800,8580,577956,
20120813,9130,8630,8700,9050,1183488,
20120814,9140,8940,9100,8970,534525,
20120816,9300,9020,9060,9060,654098,
20120817,9100,8930,9080,8940,365107,
20120820,9030,8840,8900,8950,349704,
20120821,9020,8760,8950,8810,375619,
20120822,9120,8720,8880,9050,454666,
20120823,9750,9010,9040,9280,1890003,
20120824,9520,9250,9350,9330,557600,
20120827,9600,9330,9340,9360,429337,
20120828,9570,9350,9490,9350,368309,
20120829,9440,9110,9440,9270,645302,
20120830,9310,9010,9280,9250,674520,
20120831,9670,9130,9130,9360,1130389,
20120903,9630,9340,9500,9410,634447,
20120904,9470,9070,9420,9190,623164,
20120905,9530,9130,9210,9330,699084,
20120906,9350,9130,9350,9130,319823,
20120907,9250,8880,9210,8890,474318,
20120910,9060,8800,8910,8890,315287,
20120911,8890,8790,8840,8790,299576,
20120912,9070,8820,8880,9000,469852,
20120913,9090,8920,9070,8950,371540,
20120914,9080,8720,9030,8740,448080,
20120917,8690,8400,8660,8540,481262,
20120918,9570,8610,8670,9330,2290242,
20120919,9370,8990,9350,9310,804811,
20120920,9420,9070,9350,9080,555327,
20120921,9180,8850,9010,9020,431833,
20120924,9020,8780,9020,8780,455188,
20120925,9210,8790,8860,9020,808025,
20120926,9080,8830,9020,8830,326016,
20120927,8890,8490,8890,8490,383658,
20120928,8730,8530,8530,8600,183950,
20121002,9080,8670,8770,8680,440352,
20121004,8790,8570,8790,8580,192594,
20121005,8630,8480,8600,8590,211066,
20121008,8680,8470,8590,8470,199633,
20121009,9000,8290,8470,8980,1565835,
20121010,9070,8640,8910,8640,471527,
20121011,8700,8480,8570,8490,234040,
20121012,8650,8430,8650,8430,248612,
20121015,8530,7470,8450,7750,717955,
20121016,8000,7680,7860,7850,222350,
20121017,7990,7720,7850,7720,184948,
20121018,7820,7470,7720,7480,220987,
20121019,7790,7340,7500,7570,163057,
20121022,7610,7390,7400,7550,119246,
20121023,7880,7560,7570,7730,148767,
20121024,7740,7540,7560,7540,104653,
20121025,7640,7340,7640,7400,154517,
20121026,7480,7080,7400,7130,167519,
20121029,7200,6770,7030,6790,184625,
20121030,6970,6680,6680,6880,143901,
20121031,7280,6900,6900,7150,132281,
20121101,7270,7000,7150,7000,72703,
20121102,7200,7030,7140,7170,79573,
20121105,7540,7170,7170,7330,250852,
20121106,7390,7260,7280,7300,52899,
20121107,7410,7250,7310,7380,65604,
20121108,7300,7190,7190,7250,69493,
20121109,7250,7020,7250,7180,98567,
20121112,7330,7110,7160,7110,68532,
20121113,7180,6850,7150,6930,93996,
20121114,7030,6780,6950,6790,156767,
20121115,6740,6000,6600,6300,302366,
20121116,6480,6000,6300,6030,204467,
20121119,6280,5770,5770,6080,163639,
20121120,6370,6100,6200,6110,124647,
20121121,6280,5970,6120,5970,114923,
20121122,6570,6140,6200,6280,374819,
20121123,6500,6240,6310,6320,162749,
20121126,6770,6400,6470,6770,271203,
20121127,6800,6600,6800,6650,117749,
20121128,6860,6550,6610,6700,141097,
20121129,6680,6100,6600,6180,389158,
20121130,6390,6200,6250,6220,116893,
20121203,6300,6150,6170,6190,103048,
20121204,6220,6080,6150,6110,114071,
20121205,6340,6000,6110,6140,223843,
20121206,6220,5980,6060,5980,163522,
20121207,6080,5770,6000,5900,183274,
20121210,6780,5920,6040,6780,1916698,
20121211,6940,6610,6800,6860,1293315,
20121212,7160,6690,6790,6700,1124915,
20121213,6930,6560,6670,6930,432787,
20121214,7000,6790,6830,6950,403724,
20121217,7240,7010,7040,7180,638096,
20121218,7330,6980,7140,7000,673247,
20121220,7390,7140,7330,7150,637041,
20121221,7230,6750,7100,6750,348349,
20121224,7130,6670,6680,6890,391482,
20121226,7190,6890,6890,7150,310756,
20121227,7310,7050,7110,7210,332917,
20121228,7280,7100,7250,7160,198861,
20130102,7620,7180,7220,7350,593506,
20130103,7430,7150,7430,7150,230455,
20130104,7190,6970,7190,7050,208786,
20130107,7500,7100,7260,7220,545925,
20130108,7210,7060,7160,7060,162083,
20130109,7290,7070,7170,7070,226648,
20130110,7200,7040,7050,7170,136448,
20130111,7250,6940,7250,6960,279453,
20130114,7020,6510,6980,6510,498228,
20130115,6540,6160,6530,6350,451913,
20130116,6520,6350,6350,6400,164390,
20130117,6450,6220,6380,6220,176084,
20130118,6330,6210,6230,6300,100410,
20130121,6500,6290,6340,6330,155924,
20130122,6440,6310,6330,6380,97307,
20130123,6520,6350,6410,6500,154361,
20130124,7470,6320,6510,7470,2336185,
20130125,8290,6850,8250,6970,4724085,
20130128,7130,6760,6970,7070,1065246,
20130129,7030,6590,7020,6610,706814,
20130130,6480,6280,6320,6280,632082,
20130131,6380,6280,6320,6300,165269,
20130201,6360,6110,6310,6310,260482,
20130204,6360,6150,6360,6150,112314,
20130205,6280,6060,6100,6080,160466,
20130206,6550,6050,6150,6360,460845,
20130207,6390,6250,6360,6300,165144,
20130208,6350,6240,6300,6300,101572,
20130212,6540,6250,6280,6330,214670,
20130213,6460,6350,6400,6420,116948,
20130214,6580,6400,6500,6420,132315,
20130215,6570,6360,6550,6420,178780,
20130218,6550,6420,6440,6530,200431,
20130219,6660,6480,6500,6560,161655,
20130220,6670,6530,6560,6540,193620,
20130221,6640,6380,6540,6400,149903,
20130222,6500,6330,6350,6400,125898,
20130225,6500,6300,6430,6300,147210,
20130226,6420,6240,6250,6300,194872,
20130227,6400,6210,6380,6340,321471,
20130228,6560,6340,6420,6470,372960,
20130304,6950,6480,6500,6870,870324,
20130305,6980,6760,6870,6940,561326,
20130306,6940,6790,6940,6790,344182,
20130307,6830,6660,6810,6700,236697,
20130308,6900,6660,6690,6840,297502,
20130311,7260,6900,6920,7070,1245547,
20130312,7150,6940,7150,7040,374986,
20130313,7210,7000,7140,7030,340380,
20130314,7290,7020,7030,7240,488284,
20130315,7260,7060,7250,7060,343539,
20130318,7130,6750,7130,6760,426801,
20130319,6990,6770,6810,6960,176955,
20130320,7020,6780,7020,6840,143506,
20130321,7010,6850,6870,6880,145625,
20130322,7170,6860,6930,7070,368264,
20130325,7170,7030,7090,7090,192712,
20130326,7180,7050,7090,7070,214343,
20130327,7150,6960,7120,7000,151308,
20130328,7160,6920,7000,7160,182658,
20130329,7590,7210,7210,7340,748919,
20130401,7650,7350,7410,7550,598589,
20130402,7610,7420,7540,7470,331624,
20130403,7670,7500,7670,7510,213071,
20130404,7470,7010,7450,7200,398330,
20130405,7540,7170,7300,7410,640453,
20130408,7480,7180,7370,7200,362173,
20130409,7630,6890,7160,7600,671630,
20130410,8150,7550,7700,7990,1154052,
20130411,8100,7760,8050,8090,576844,
20130412,8190,7900,8150,7920,543752,
20130415,8300,7880,7950,8200,623016,
20130416,8350,8080,8120,8170,631840,
20130417,8310,8030,8290,8030,416328,
20130418,8170,7900,7910,8020,236227,
20130419,8090,7720,8050,7810,281392,
20130422,8240,7770,7850,8240,399443,
20130423,9010,8260,8300,8950,1985492,
20130424,9480,9000,9040,9250,1395774,
20130425,9640,9180,9180,9190,880587,
20130426,9390,9070,9280,9340,373012,
20130429,9440,9040,9350,9080,408765,
20130430,9120,8800,9010,8910,526363,
20130502,9260,8880,8900,8900,384054,
20130503,9070,8760,8960,9030,355174,
20130506,9320,9100,9250,9150,400914,
20130507,9300,9100,9290,9120,254787,
20130508,9390,9120,9120,9350,462007,
20130509,9440,9270,9410,9300,300407,
20130510,9530,9060,9370,9160,466630,
20130513,9190,8890,9190,8910,367327,
20130514,9040,8380,8970,8410,502662,
20130515,8580,8120,8550,8270,508328,
20130516,8680,8250,8340,8370,673860,
20130520,8440,8210,8420,8210,230698,
20130521,8620,8200,8210,8620,567005,
20130522,8750,8490,8670,8610,340925,
20130523,8980,8500,8550,8800,621281,
20130524,9100,8800,8900,9080,468212,
20130527,9990,9200,9270,9860,2367571,
20130528,10100,9780,9950,9840,1016243,
20130529,9940,9640,9890,9870,670784,
20130530,9840,9330,9730,9330,554425,
20130531,9640,9120,9450,9640,484879,
20130603,9740,9180,9640,9200,559635,
20130604,9320,8410,9260,8750,839556,
20130605,8660,8320,8650,8480,398360,
20130607,8590,7870,8410,7890,450141,
20130610,8330,8020,8020,8100,293258,
20130611,8250,7850,8120,8110,354456,
20130612,8140,7840,7930,7840,261913,
20130613,7980,7580,7800,7810,301343,
20130614,8250,7810,7990,8020,523276,
20130617,8020,7650,7930,7760,237469,
20130618,7930,7680,7790,7890,192364,
20130619,8240,7830,7940,8150,306720,
20130620,8300,7870,8030,7990,484084,
20130621,7850,7590,7780,7780,219276,
20130624,7870,7330,7870,7330,191703,
20130625,7490,6620,7250,6730,456751,
20130626,7130,6720,6800,7100,397197,
20130627,7430,7180,7250,7380,216067,
20130628,7530,7270,7430,7380,183357,
20130701,7710,7300,7310,7670,205529,
20130702,8100,7740,7810,7850,504118,
20130703,8160,7450,7850,7700,474420,
20130704,7930,7550,7800,7690,302825,
20130705,7780,7450,7740,7520,258984,
20130708,7560,7020,7520,7270,243848,
20130709,7760,7350,7350,7580,450147,
20130710,7690,7500,7650,7580,150527,
20130711,7750,7600,7650,7700,177826,
20130712,7950,7710,7740,7800,215540,
20130715,8130,7740,7830,8130,373917,
20130716,8210,7950,8050,8030,307959,
20130717,8080,7940,8080,8020,167911,
20130718,8080,7790,8060,7800,193227,
20130719,7910,7780,7900,7840,109605,
20130722,7920,7790,7920,7860,91100,
20130723,7920,7800,7880,7820,82737,
20130724,8120,7820,7820,8120,316503,
20130725,8160,7960,8130,7980,174450,
20130726,8130,7970,8040,8050,136087,
20130729,8410,8080,8120,8310,607892,
20130730,8550,8210,8250,8290,538691,
20130731,8350,8220,8350,8220,180535,
20130801,8280,7960,8210,7960,259516,
20130802,8210,8000,8020,8000,151285,
20130805,8330,8180,8250,8240,255285,
20130806,8350,8200,8290,8250,185089,
20130807,8340,8120,8170,8130,169324,
20130808,8240,8130,8150,8150,114767,
20130809,8190,7760,8150,7760,363997,
20130812,7840,7300,7800,7330,491203,
20130813,7460,7290,7340,7400,193252,
20130814,7460,7310,7370,7360,133407,
20130816,7700,7370,7470,7520,364334,
20130819,7610,7390,7590,7400,141508,
20130820,7480,7150,7420,7150,197381,
20130821,7200,6900,7150,7030,193676,
20130822,7110,6870,6970,7010,124123,
20130823,7570,7020,7020,7290,355054,
20130826,7450,7240,7390,7270,95619,
20130827,7290,6900,7230,7000,165514,
20130828,6900,6780,6790,6840,99122,
20130829,7140,6680,6720,7090,236075,
20130830,7180,7020,7020,7060,42250,
20130902,7090,6980,6980,7030,61417,
20130903,7160,7050,7050,7140,80659,
20130904,7170,7060,7120,7080,63582,
20130905,7200,7090,7200,7100,53868,
20130906,7150,6980,7090,7040,76288,
20130909,7480,7150,7260,7200,551626,
20130910,7280,7100,7280,7100,106326,
20130911,7240,7100,7170,7200,94595,
20130912,7290,7170,7290,7210,80342,
20130913,7240,7130,7200,7150,52838,
20130916,7220,7050,7120,7050,69187,
20130917,7100,6960,7060,6970,123656,
20130923,7090,6970,7050,6990,64378,
20130924,7060,6960,7060,6970,55684,
20130925,7010,6830,7000,6880,123818,
20130926,6940,6810,6920,6810,80198,
20130927,7120,6830,6850,7090,121534,
20130930,7120,6990,7120,7050,66581,
20131001,7100,6870,7050,6880,104492,
20131002,7010,6790,7010,6800,110612,
20131004,6850,6680,6850,6770,115893,
20131007,6870,6750,6750,6770,87973,
20131008,6970,6650,6650,6950,130813,
20131010,6960,6750,6840,6780,88485,
20131011,6900,6770,6780,6780,51874,
20131014,6830,6680,6780,6710,73142,
20131015,6770,6630,6690,6660,91551,
20131016,6690,6560,6650,6580,111290,
20131017,6640,6350,6610,6490,109891,
20131018,6610,6500,6500,6590,50383,
20131021,6680,6540,6540,6630,76347,
20131022,6690,6610,6640,6660,31867,
20131023,6690,6510,6660,6540,58096,
20131024,6580,6450,6550,6480,59254,
20131025,6550,6480,6490,6520,31811,
20131028,6570,6510,6520,6530,31281,
20131029,6810,6520,6550,6800,135266,
20131030,6820,6720,6800,6740,65029,
20131031,6800,6610,6790,6610,40588,
20131101,6690,6550,6620,6600,60005,
20131104,6690,6480,6520,6680,72782,
20131105,6720,6590,6720,6640,53660,
20131106,6680,6540,6650,6580,40232,
20131107,6650,6430,6590,6430,72098,
20131108,6440,6230,6400,6230,98978,
20131111,6290,6000,6170,6100,81697,
20131112,6440,6000,6000,6420,74983,
20131113,6450,6310,6360,6400,42193,
20131114,6610,6390,6430,6600,50182,
20131115,6750,6450,6500,6610,161469,
20131118,6690,6450,6610,6500,67412,
20131119,6580,6330,6500,6400,49773,
20131120,6440,6350,6350,6350,43960,
20131121,6400,6200,6310,6260,53438,
20131122,6310,6190,6220,6220,56286,
20131125,6260,6190,6190,6230,51768,
20131126,6340,6210,6210,6250,83318,
20131127,6380,6210,6290,6270,61240,
20131128,6330,6240,6250,6300,41960,
20131129,6300,6200,6300,6240,58680,
20131202,6270,6170,6220,6200,55612,
20131203,6200,6130,6150,6140,44377,
20131204,6180,6050,6070,6060,58891,
20131205,6140,6050,6050,6090,49284,
20131206,6120,6010,6080,6040,62664,
20131209,6090,5970,6080,5980,60456,
20131210,6020,5930,6020,5940,49787,
20131211,6090,5910,5970,5920,44775,
20131212,5980,5870,5870,5930,24322,
20131213,5990,5880,5880,5960,23851,
20131216,5980,5890,5960,5910,50617,
20131217,5960,5850,5920,5860,47923,
20131218,5920,5700,5820,5700,54539,
20131219,5800,5610,5700,5680,42647,
20131220,5740,5600,5650,5620,64496,
20131223,5650,5560,5620,5580,71331,
20131224,5830,5580,5670,5680,167267,
20131226,5870,5690,5740,5850,80772,
20131227,5870,5780,5870,5820,34682,
20131230,5860,5800,5820,5830,27868,
20140102,6050,5850,5870,5880,74794,
20140103,6100,5900,5950,6100,100970,
20140106,6190,6110,6130,6130,54355,
20140107,6240,6060,6180,6200,75101,
20140108,6300,6150,6250,6210,77777,
20140109,6220,6160,6220,6170,18484,
20140110,6240,6150,6190,6180,35492,
20140113,6300,6190,6190,6260,60306,
20140114,6340,6210,6210,6270,66018,
20140115,6350,6260,6350,6290,42153,
20140116,6340,6280,6300,6280,30513,
20140117,6310,6160,6220,6190,69793,
20140120,6260,6110,6150,6140,26344,
20140121,6190,6110,6120,6170,37688,
20140122,6250,6100,6190,6230,30617,
20140123,6300,6220,6240,6220,27113,
20140124,6370,6180,6220,6340,87043,
20140127,6330,6200,6280,6210,47182,
20140128,6250,6130,6210,6190,45038,
20140129,6300,6200,6240,6220,28837,
20140203,6280,6210,6220,6260,23269,
20140204,6240,5450,6200,6150,69316,
20140205,6240,6070,6150,6070,40189,
20140206,6130,6030,6030,6120,34145,
20140207,6500,6250,6270,6300,113294,
20140210,6400,6300,6330,6320,63039,
20140211,6450,6330,6450,6350,55247,
20140212,6410,6310,6410,6350,29967,
20140213,6490,6330,6370,6390,49050,
20140214,6640,6420,6420,6640,145256,
20140217,7010,6590,6640,7000,218012,
20140218,7020,6900,6930,7010,113555,
20140219,7110,6940,7080,6970,77609,
20140220,7030,6820,6970,6820,75632,
20140221,6950,6820,6820,6900,33748,
20140224,7040,6950,6950,7030,76851,
20140225,7140,6970,7010,7130,86951,
20140226,7170,6980,7130,7050,84395,
20140227,7160,6970,7050,7050,83170,
20140228,7120,7000,7120,7050,129806,
20140303,7160,7000,7050,7070,125009,
20140304,7110,6980,7040,7030,74506,
20140305,7190,6970,7190,7030,58966,
20140306,7150,6970,7020,7080,82528,
20140307,7420,7080,7080,7310,274658,
20140310,7410,7280,7290,7340,77250,
20140311,7410,7320,7360,7370,82365,
20140312,7570,7270,7450,7380,207040,
20140313,7430,7160,7390,7270,100979,
20140314,7250,7120,7160,7130,82631,
20140317,7170,6800,7100,6850,195069,
20140318,7110,6850,6920,7030,93951,
20140319,7150,6990,7080,7110,53201,
20140320,7180,7050,7120,7080,28161,
20140321,7320,7080,7170,7300,108148,
20140324,7390,7250,7340,7300,63041,
20140325,7300,7170,7250,7290,38569,
20140326,7320,7210,7300,7280,47563,
20140327,7280,7200,7280,7270,46192,
20140328,7450,7240,7270,7450,79948,
20140331,7560,7390,7560,7450,86920,
20140401,7480,7370,7400,7450,44177,
20140402,7530,7380,7530,7400,56764,
20140403,7490,7330,7380,7370,64532,
20140404,7450,7290,7360,7380,48743,
20140407,7440,7300,7400,7320,60097,
20140408,7360,7030,7330,7080,113738,
20140409,7210,7010,7080,7080,44054,
20140410,7180,7050,7090,7090,62236,
20140411,7110,6950,7050,7110,84524,
20140414,7290,7050,7080,7130,60145,
20140415,7310,7110,7200,7270,85522,
20140416,7310,7210,7290,7300,59148,
20140417,7520,7240,7330,7410,156211,
20140418,7540,7390,7400,7410,109069,
20140421,7530,7420,7490,7430,76094,
20140422,7450,7340,7430,7340,49859,
20140423,7470,7340,7410,7380,93715,
20140424,7400,7200,7330,7260,43731,
20140425,7300,7150,7230,7230,73637,
20140428,7250,7130,7230,7200,36874,
20140429,7280,7150,7280,7250,18945,
20140430,7430,7220,7240,7350,81675,
20140502,7430,7340,7350,7340,41783,
20140507,7350,7260,7290,7300,43138,
20140508,7660,7260,7260,7630,299380,
20140509,7930,7690,7690,7810,370126,
20140512,7820,7550,7810,7740,243084,
20140513,7800,7550,7730,7730,202647,
20140514,7470,7270,7450,7320,415016,
20140515,7340,7070,7300,7110,283253,
20140516,7580,7070,7200,7140,410848,
20140519,7140,6800,7100,6860,237107,
20140520,7070,6780,6890,6910,188008,
20140521,6990,6830,6870,6830,103754,
20140522,6920,6810,6840,6880,71031,
20140523,7060,6840,6920,6940,111454,
20140526,7060,6900,7030,7050,68447,
20140527,7180,6930,7020,7130,87015,
20140528,7140,6990,7100,7020,48878,
20140529,7060,6850,7060,6850,54816,
20140530,6940,6560,6870,6660,136832,
20140602,6720,6410,6630,6530,105887,
20140603,6580,6250,6430,6360,134590,
20140605,6540,6260,6260,6440,100950,
20140609,6770,6380,6470,6750,114344,
20140610,6800,6550,6800,6790,76225,
20140611,6900,6740,6820,6770,150872,
20140612,6790,6650,6790,6660,38601,
20140613,6770,6550,6600,6720,33550,
20140616,6780,6630,6760,6660,37787,
20140617,6870,6590,6800,6600,73628,
20140618,6670,6540,6660,6540,36208,
20140619,6620,6410,6600,6440,39276,
20140620,6530,6320,6450,6410,48244,
20140623,6520,6390,6390,6390,50396,
20140624,6500,6330,6350,6370,29283,
20140625,6460,6270,6370,6310,35735,
20140626,6450,6280,6320,6310,45618,
20140627,6440,6310,6310,6420,20245,
20140630,6500,6380,6500,6440,30994,
20140701,7000,6440,6440,6980,317862,
20140702,7320,6980,6980,7300,363610,
20140703,7460,7100,7200,7320,409010,
20140704,7560,7320,7500,7400,286479,
20140707,7470,7360,7410,7430,153450,
20140708,7740,7410,7430,7720,325660,
20140709,8330,7900,7930,8290,1032998,
20140710,8450,8180,8290,8350,269337,
20140711,8380,8160,8380,8350,224422,
20140714,8640,8300,8310,8500,303196,
20140715,8510,8100,8500,8160,217940,
20140716,8150,7780,8060,8090,397443,
20140717,8210,7950,8090,8060,158341,
20140718,8340,7950,8000,8290,276465,
20140721,8460,8120,8350,8150,143964,
20140722,8110,7700,8080,7810,331756,
20140723,7920,7640,7860,7640,155681,
20140724,7720,7390,7570,7400,242584,
20140725,7700,7350,7490,7700,241908,
20140728,7710,7140,7580,7300,352316,
20140729,7310,7090,7240,7130,216880,
20140730,7330,6970,7130,7300,162375,
20140731,7440,7090,7440,7340,236641,
20140801,7640,7200,7310,7450,319980,
20140804,7780,7400,7450,7750,284264,
20140805,7860,7630,7740,7740,226069,
20140806,7830,7600,7670,7740,116580,
20140807,7800,7530,7700,7750,108033,
20140808,7800,7550,7750,7660,82619,
20140811,7650,7240,7600,7260,143544,
20140812,7390,7130,7310,7290,85852,
20140813,7340,6900,7240,7070,157547,
20140814,7280,7000,7010,7080,113058,
20140818,7510,7200,7230,7420,381854,
20140819,7470,7250,7470,7280,157729,
20140820,7720,7300,7300,7700,478344,
20140821,7760,7580,7680,7700,165680,
20140822,7760,7570,7750,7640,152818,
20140825,7640,7120,7570,7120,352709,
20140826,7260,6900,7110,7200,207365,
20140827,7260,7050,7200,7150,165550,
20140828,7160,7040,7130,7040,81375,
20140829,7070,6790,7050,6790,295105,
20140901,6780,6520,6750,6630,191544,
20140902,6780,6630,6630,6670,67932,
20140903,6750,6640,6650,6670,87895,
20140904,6740,6500,6680,6560,128245,
20140905,6670,6500,6560,6530,85596,
20140911,6640,6530,6530,6560,50293,
20140912,6610,6440,6560,6470,81043,
20140915,6530,6370,6400,6510,67156,
20140916,6950,6490,6490,6860,184224,
20140917,6930,6730,6870,6800,113215,
20140918,6890,6680,6870,6720,120284,
20140919,7480,6970,7110,6980,534621,
20140922,7070,6910,7040,6910,105884,
20140923,7040,6750,6880,6970,148778,
20140924,7050,6910,6920,6980,96350,
20140925,7130,6980,7000,7010,102063,
20140926,7240,6900,6940,7110,137842,
20140929,7410,7060,7120,7190,256186,
20140930,7210,7080,7200,7100,30115,
20141001,7130,6860,7100,6880,108532,
20141002,7010,6800,6800,6960,73672,
20141006,7030,6810,6970,6850,50447,
20141007,7040,6860,7000,6860,51414,
20141008,6930,6790,6820,6900,31657,
20141010,6910,6610,6910,6630,63765,
20141013,6540,6290,6530,6330,125469,
20141014,6680,6200,6200,6300,111808,
20141015,6400,6160,6160,6360,207555,
20141016,6360,6160,6360,6250,90554,
20141017,6390,6170,6250,6280,98139,
20141020,6340,6150,6290,6200,204278,
20141021,6250,5980,6220,6030,306706,
20141022,6180,6040,6090,6140,81696,
20141023,6200,6010,6150,6040,104312,
20141024,6110,5880,6060,5970,203947,
20141027,6190,5920,6000,6060,146214,
20141028,6190,6030,6170,6110,49058,
20141029,6190,6090,6170,6180,79103,
20141030,6230,6070,6230,6070,47340,
20141031,6100,5990,6070,6100,60786,
20141103,6150,6000,6100,6050,66432,
20141104,6100,5840,6060,5880,110066,
20141105,6010,5880,5970,5940,55465,
20141106,6060,5930,5980,5930,56590,
20141107,6130,5930,5930,6130,60426,
20141110,6190,6100,6170,6150,20772,
20141111,6240,6140,6170,6190,47999,
20141112,6240,6150,6160,6220,79168,
20141113,6290,6160,6180,6170,61600,
20141114,6200,6060,6170,6110,37088,
20141117,6190,5970,6190,6170,147419,
20141118,6190,6080,6170,6150,58703,
20141119,6200,6070,6160,6090,42559,
20141120,6110,5980,6060,6000,98212,
20141121,6030,5950,5960,5990,104431,
20141124,6050,5960,6000,5960,88643,
20141125,6020,5950,5960,5970,41877,
20141126,6050,5960,5960,5980,47931,
20141127,6020,5950,5990,5990,58155,
20141128,6010,5950,6000,5980,42052,
20141201,5990,5790,5990,5810,94544,
20141202,5880,5690,5780,5730,79850,
20141203,5830,5710,5730,5750,40939,
20141204,5890,5750,5780,5830,52682,
20141205,5910,5820,5820,5890,34814,
20141208,5940,5850,5910,5850,39457,
20141209,5940,5830,5890,5840,43255,
20141210,5880,5740,5840,5750,52925,
20141211,5800,5730,5750,5750,31205,
20141212,5840,5650,5840,5750,89135,
20141215,5750,5640,5700,5700,29183,
20141216,5900,5670,5670,5760,61157,
20141217,5800,5750,5760,5770,33451,
20141218,5800,5680,5770,5760,51986,
20141219,5800,5700,5730,5730,27484,
20141222,5790,5700,5720,5750,14617,
20141223,5790,5690,5720,5720,30670,
20141224,5990,5720,5770,5920,73882,
20141226,6020,5930,5990,5980,72818,
20141229,6020,5880,5990,5970,33268,
20141230,6020,5930,5930,5990,23278,
20150102,6070,5950,5950,5980,48847,
20150105,6020,5940,6020,6010,37748,
20150106,6030,5900,6000,5980,33193,
20150107,6030,5940,6020,5970,41804,
20150108,6000,5920,5990,6000,64934,
20150109,6090,5940,6090,6000,86903,
20150112,6010,5940,5950,5970,78289,
20150113,6000,5930,6000,5960,48872,
20150114,5990,5940,5960,5980,31451,
20150115,6050,5960,6030,6000,90122,
20150116,6020,5870,5990,5870,95002,
20150119,5930,5800,5880,5810,58846,
20150120,5920,5760,5850,5850,40326,
20150121,5890,5780,5890,5840,66078,
20150122,5880,5750,5880,5790,88536,
20150123,5850,5760,5850,5780,40234,
20150126,5830,5710,5760,5730,72969,
20150127,5840,5700,5770,5840,45292,
20150128,5870,5800,5870,5840,35292,
20150129,6110,5820,5820,6080,226450,
20150130,6150,6000,6150,6100,134209,
20150202,6120,6020,6070,6030,62931,
20150203,6090,6000,6050,6070,57733,
20150204,6160,6030,6070,6150,62251,
