,High,Low,Open,Close,Volume,Adj Close
20151223,12708,12269,12708,12416,396463,
20151224,12660,11731,12415,11878,663455,
20151228,12122,11584,11731,11927,302178,
20151229,12122,11731,11926,11976,301077,
20151230,12708,11829,12073,12269,452142,
20160104,13002,12122,12464,12171,962694,
20160105,12806,11877,11877,12465,809892,
20160106,12855,11829,12513,12709,635853,
20160107,13100,12269,12562,12513,626485,
20160108,12855,12171,12220,12856,653971,
20160111,12806,12073,12757,12074,571854,
20160112,12366,11877,12317,12122,480833,
20160113,12660,12073,12269,12660,679407,
20160114,13686,12171,12317,13687,1135485,
20160115,15739,13784,14322,14371,3254710,
20160118,14957,14028,14028,14811,1188033,
20160119,15006,13930,14957,14175,916722,
20160120,14517,13246,14273,13687,1063562,
20160121,14028,13246,13735,13442,820201,
20160122,14273,13393,13637,13735,1247700,
20160125,14419,13735,13979,14322,922739,
20160126,14175,11193,14175,11340,5187601,
20160127,11926,11242,11584,11340,1892742,
20160128,11829,11242,11438,11243,1012262,
20160129,11389,10704,11389,10851,940575,
20160201,11047,10509,10753,10754,1014004,
20160202,10802,9922,10802,9923,1310156,
20160203,10655,9873,9873,10509,1164410,
20160204,11389,10460,10753,11096,1274495,
20160205,11193,10558,11144,10900,429919,
20160211,10509,9766,10264,9825,741743,
20160212,9971,9091,9688,9532,647264,
20160215,9971,9453,9678,9972,369583,
20160216,10362,9824,10069,10118,353778,
20160217,10313,9756,10020,9776,284686,
20160218,10362,10020,10020,10265,296364,
20160219,10607,10167,10216,10363,278208,
20160222,10704,10118,10362,10607,387451,
20160223,10949,10118,10851,10216,489529,
20160224,10313,10020,10069,10118,301745,
20160225,10264,9756,10167,9825,349424,
20160226,10655,9873,9971,10314,578191,
20160229,10509,10167,10411,10216,220077,
20160302,10900,10411,10558,10607,609843,
20160303,10900,10558,10900,10754,291021,
20160304,10851,10509,10753,10705,214226,
20160307,11047,10655,10851,10851,325096,
20160308,10900,10460,10851,10509,226366,
20160309,10851,10460,10753,10607,346924,
20160310,11291,10704,10704,11096,701314,
20160311,11633,11095,11193,11536,528943,
20160314,11926,11584,11633,11927,671894,
20160315,11926,11389,11877,11487,405705,
20160316,11535,11242,11389,11389,235780,
20160317,11731,11389,11535,11487,279063,
20160318,11486,10753,11438,11096,513715,
20160321,11780,11144,11291,11731,753190,
20160322,11780,11193,11780,11243,490464,
20160323,11242,10704,11242,10851,508396,
20160324,10998,10558,10753,10803,300463,
20160325,10998,10753,10949,10900,194836,
20160328,10900,10264,10900,10363,374083,
20160329,10753,10313,10411,10754,343747,
20160330,10851,10460,10851,10558,213628,
20160331,10704,10264,10655,10363,285716,
20160401,10509,10216,10460,10314,199075,
20160404,12220,10753,10753,12220,2594758,
20160405,12806,12073,12513,12269,2229849,
20160406,12855,12024,12122,12660,1439480,
20160407,13002,12366,12464,12660,1189458,
20160408,12953,12366,12611,12904,829630,
20160411,13099,12611,12757,12856,1248369,
20160412,12953,12220,12953,12513,763813,
20160414,13051,12366,12562,12904,698602,
20160415,12904,12415,12806,12465,508276,
20160418,12415,12024,12269,12122,423936,
20160419,12806,12220,12317,12562,637573,
20160420,12660,12220,12611,12220,260723,
20160421,13686,12220,12415,13687,2753568,
20160422,14126,13442,13539,13931,1537122,
20160425,14761,13833,14126,14371,1370004,
20160426,14664,14028,14322,14518,622792,
20160427,14810,14322,14419,14420,657313,
20160428,15299,14517,14566,15104,1232007,
20160429,15152,14126,15104,14371,1103867,
20160502,14761,13784,14273,14566,873350,
20160503,14713,14370,14615,14518,350896,
20160504,14908,14126,14273,14909,718118,
20160509,14957,14370,14859,14615,435175,
20160510,14713,14370,14566,14664,324769,
20160511,14810,14126,14713,14371,416494,
20160512,15250,14077,14126,15153,1004705,
20160513,15641,14810,15104,15397,690370,
20160516,15788,15201,15348,15446,464602,
20160517,15544,14957,15446,15055,351150,
20160518,14761,13393,14664,13589,1752630,
20160519,13979,13539,13588,13589,403294,
20160520,13637,12953,13491,13540,791455,
20160523,14273,13637,13686,13882,614098,
20160524,13979,13442,13930,13638,331088,
20160525,14126,13588,13979,13931,347132,
20160526,14028,13491,13979,13735,328231,
20160527,13833,13539,13784,13589,188910,
20160530,13735,13295,13735,13393,225877,
20160531,14175,13344,13344,14029,746811,
20160601,14615,13833,13979,14566,681893,
20160602,14713,14126,14615,14322,413108,
20160603,15201,14175,14419,14909,1008018,
20160607,17108,15397,15886,15495,4231894,
20160608,15788,13784,15397,13931,2748400,
20160609,14370,13686,14126,13882,1099824,
20160610,14126,13588,14028,13687,461772,
20160613,13882,13246,13491,13687,446321,
20160614,13686,13197,13588,13344,365328,
20160615,13784,13002,13295,13296,597617,
20160616,14468,13393,13930,13687,1665526,
20160617,13979,13148,13882,13296,568289,
20160620,13686,13344,13637,13540,363503,
20160621,12953,12415,12806,12562,1341042,
20160622,12953,12611,12757,12709,512670,
20160623,12562,11829,12513,12220,736919,
20160624,12513,10411,12464,11096,1505582,
20160627,11731,10558,10558,11536,856303,
20160628,11975,11340,11438,11878,513619,
20160629,12562,12122,12317,12318,547812,
20160630,12513,12122,12317,12220,329388,
20160701,12513,12220,12317,12318,259935,
20160704,12464,12171,12415,12465,196326,
20160705,12611,12220,12611,12513,165266,
20160706,12366,11829,12366,11976,379970,
20160707,12708,12122,12171,12709,499932,
20160708,13588,12562,13051,12807,1980787,
20160711,12611,12220,12562,12465,788644,
20160712,12171,11877,12073,11976,834790,
20160713,12317,12073,12171,12220,368648,
20160714,12904,12073,12220,12904,669354,
20160715,14077,12806,13686,12807,1720066,
20160718,13393,12757,12855,13344,482871,
20160719,13491,12953,13344,13051,378312,
20160720,13051,12660,12904,12709,392721,
20160721,13099,12708,12855,12856,311855,
20160722,12953,12562,12806,12758,239328,
20160725,12806,12269,12757,12416,414673,
20160726,12513,12269,12464,12416,180837,
20160727,12513,11926,12415,12025,328614,
20160728,12171,11877,12024,12171,233431,
20160729,12269,11975,12073,12074,220938,
20160801,12464,12024,12073,12465,225496,
20160802,12757,12317,12366,12611,273273,
20160803,12660,12269,12513,12465,193109,
20160804,13100,12464,12464,12758,795002,
20160805,13051,12415,12855,12465,303083,
20160808,12953,12366,12513,12856,259681,
20160809,13344,12757,12904,13296,720690,
20160810,13686,13197,13295,13393,1040285,
20160811,14077,13246,13442,13833,998238,
20160812,14175,13637,14028,14029,739164,
20160816,13833,13099,13833,13247,569021,
20160817,13197,12611,12806,12856,682331,
20160818,13295,12904,13051,13100,372285,
20160819,13295,12855,13002,13149,298780,
20160822,14077,13246,13246,13687,1520673,
20160823,14028,13539,13882,13833,666878,
20160824,13882,13295,13637,13589,712018,
20160825,13930,13393,13784,13931,953306,
20160826,14322,13735,14077,13833,982080,
20160829,13686,13100,13637,13100,602488,
20160830,14322,13148,13295,14322,2019296,
20160831,14713,14077,14322,14566,1696181,
20160901,14664,14322,14468,14371,630430,
20160902,14517,13784,14370,14420,902427,
20160905,14419,13784,14077,13882,975527,
20160906,13833,13442,13784,13589,717871,
20160907,13686,13100,13686,13149,579691,
20160908,13393,13051,13197,13198,433107,
20160909,13148,12562,13100,12758,489805,
20160912,12562,12073,12122,12074,728414,
20160913,12855,12269,12317,12856,376202,
20160919,13295,12660,12660,13100,418372,
20160920,13002,12611,12904,12660,487971,
20160921,13099,12171,12562,12856,811985,
20160922,13197,12855,13100,12953,354923,
20160923,13051,12708,13051,12709,463001,
20160926,13148,12171,12269,13100,1128433,
20160927,13295,12953,13197,13247,338272,
20160928,13442,13099,13295,13247,359487,
20160929,13979,13442,13491,13882,945953,
20160930,13784,13344,13735,13540,370645,
20161004,14077,13637,13686,13882,472350,
20161005,13882,13491,13882,13638,276630,
20161006,13784,13100,13637,13149,492907,
20161007,13295,12757,13148,12856,358157,
20161010,13784,13002,13002,13393,695666,
20161011,14028,13393,13539,13833,1119125,
20161012,14126,13588,13882,13687,460440,
20161013,13930,13588,13833,13784,287089,
20161014,13735,13393,13735,13540,324305,
20161017,14126,13539,13588,13931,683840,
20161018,14077,13735,13930,13980,304876,
20161019,14028,13686,14028,13735,281698,
20161020,14077,13539,13588,13980,585779,
20161021,13882,13246,13833,13247,556295,
20161024,13686,13148,13295,13393,336162,
20161025,13491,12708,13491,13002,452057,
20161026,13197,12562,12953,13051,398992,
20161027,13393,13051,13148,13296,306280,
20161028,13491,12904,13197,13100,443079,
20161031,13050,12600,12950,12650,344010,
20161101,13250,12600,12600,13150,268445,
20161102,13150,12600,13000,12600,286145,
20161103,12900,12450,12450,12750,208181,
20161104,12850,12600,12800,12600,131009,
20161107,13350,12650,12750,13350,278077,
20161108,13450,13100,13450,13250,129607,
20161109,13400,12050,13350,12400,846588,
20161110,12750,11250,12700,11650,1418974,
20161111,11700,11150,11550,11200,589259,
20161114,11500,10950,11200,11200,486992,
20161115,11350,10600,11250,10700,548619,
20161116,11300,10700,10850,11100,520698,
20161117,11400,11050,11250,11150,366286,
20161118,11200,10850,11150,10850,198803,
20161121,10850,10350,10750,10500,353244,
20161122,10700,10400,10700,10500,154216,
20161123,10650,10300,10550,10300,149416,
20161124,10300,9700,10150,9780,665347,
20161125,9990,9670,9670,9850,323432,
20161128,9860,9350,9850,9420,424917,
20161129,9720,9410,9430,9720,282121,
20161130,9960,9500,9680,9740,361183,
20161201,9900,9130,9740,9320,493644,
20161202,9240,8880,9180,8910,365161,
20161205,9150,8700,8820,8890,269980,
20161206,9160,8920,8920,8990,185028,
20161207,9100,8510,9020,8650,380849,
20161208,9090,8660,8730,9060,286373,
20161209,9490,8930,9070,9470,313502,
20161212,10000,9600,9600,9800,605001,
20161213,9960,9610,9720,9930,207404,
20161214,9950,9620,9950,9780,219333,
20161215,10650,9610,9690,10550,735721,
20161216,10800,10300,10550,10500,264829,
20161219,10700,10200,10450,10300,219406,
20161220,10550,10300,10300,10400,127418,
20161221,10750,10450,10500,10500,306811,
20161222,10400,10100,10350,10200,256222,
20161223,11000,10350,10350,10600,569451,
20161226,10650,10350,10500,10500,225105,
20161227,10700,10300,10500,10450,252085,
20161228,10850,10450,10450,10750,270027,
20161229,10800,10550,10750,10800,179748,
20170102,10450,10100,10400,10250,496942,
20170103,10800,10250,10250,10750,392372,
20170104,10850,10450,10700,10550,218589,
20170105,10700,10500,10600,10600,145184,
20170106,11100,10600,10600,10850,556720,
20170109,11050,10600,10800,10750,244304,
20170110,11150,10700,10700,10800,405089,
20170111,11000,10700,10850,10700,174351,
20170112,10900,10550,10800,10650,182347,
20170113,11400,10800,10850,11200,939248,
20170116,11250,10850,11200,11100,188344,
20170117,11200,10900,11050,11100,223174,
20170118,11700,11150,11150,11550,733260,
20170119,11650,11350,11600,11350,293956,
20170120,11350,11050,11350,11100,165998,
20170123,11250,10850,11050,10900,161194,
20170124,10900,10450,10850,10600,245178,
20170125,10800,10450,10650,10450,132929,
20170126,10850,10350,10550,10600,216190,
20170131,10700,10450,10700,10700,124087,
20170201,11450,10650,10700,11450,590256,
20170202,11550,11100,11400,11100,318614,
20170203,11400,11050,11200,11200,173745,
20170206,11650,11200,11450,11300,317705,
20170207,11350,11000,11250,11150,300910,
20170208,11200,10750,11200,10850,357402,
20170209,11150,10850,10850,10900,310617,
20170210,11450,11000,11000,11400,525411,
20170213,11800,11350,11450,11500,389167,
20170214,11750,11350,11650,11600,266767,
20170215,11650,11450,11600,11500,142925,
20170216,12150,11550,11600,12050,1289821,
20170217,12250,11900,11950,12100,503411,
20170220,12300,11950,12050,12000,272040,
20170221,12150,11900,12150,11950,262314,
20170222,12100,11700,12100,11800,278008,
20170223,11850,11600,11750,11800,187793,
20170224,11850,11550,11800,11650,190004,
20170227,12150,11600,11650,12100,447499,
20170228,12250,11900,12100,12200,345793,
20170302,12200,11750,12200,11800,241472,
20170303,11750,11400,11700,11400,285060,
20170306,11950,10950,11250,11800,362472,
20170307,11800,11600,11750,11700,148921,
20170308,12050,11600,11650,11800,276143,
20170309,12150,11800,11850,11950,233639,
20170310,12350,11750,11850,12300,451977,
20170313,12750,12250,12300,12550,794779,
20170314,12650,12400,12450,12500,177025,
20170315,12550,12200,12550,12250,298456,
20170316,12600,12200,12400,12550,270131,
20170317,12900,12300,12350,12700,520442,
20170320,13250,12900,13000,13100,761630,
20170321,13250,12900,13200,13150,288041,
20170322,13550,12950,13000,13250,445150,
20170323,13350,13050,13300,13050,251385,
20170324,13200,12800,13000,13150,221073,
20170327,13450,13200,13300,13250,235346,
20170328,13350,13050,13300,13300,167364,
20170329,13450,13250,13350,13350,177128,
20170330,13350,13150,13300,13250,134764,
20170331,13300,12850,13300,12950,371738,
20170403,13150,12950,12950,13100,182383,
20170404,13950,13200,13250,13850,1007243,
20170405,14150,13700,13950,13950,546802,
20170406,14100,13800,13950,14050,230710,
20170407,14400,13800,14000,13900,407406,
20170410,13900,13450,13900,13700,434912,
20170411,14100,13500,13750,13850,337330,
20170412,13900,13650,13800,13750,139848,
20170413,14200,13700,13850,14150,415337,
20170414,14600,13950,14100,14250,922084,
20170417,14400,13950,14300,14150,448610,
20170418,14150,13800,14150,13900,465384,
20170419,13900,13700,13750,13850,332999,
20170420,14050,13700,13750,13750,300752,
20170421,13850,13050,13850,13150,677107,
20170424,13400,13100,13250,13300,196671,
20170425,13500,13250,13300,13500,164981,
20170426,13550,13200,13500,13300,266718,
20170427,13500,13000,13350,13400,291045,
20170428,14600,13200,13500,14450,2466267,
20170502,14750,14200,14600,14400,1084580,
20170504,15050,14300,14400,14850,1048717,
20170508,15300,14900,15100,15050,784571,
20170510,15400,14800,15100,15200,688576,
20170511,15500,14950,15350,15150,538303,
20170512,15450,14950,15000,15200,445457,
20170515,15200,14900,15200,15000,223951,
20170516,15700,14950,15000,15700,872323,
20170517,15800,15350,15650,15650,424705,
20170518,16250,15150,15200,16250,732438,
20170519,16400,16050,16150,16200,341425,
20170522,16900,16000,16200,16550,672359,
20170523,17150,16400,16600,16500,742001,
20170524,16750,16250,16650,16450,370535,
20170525,16900,16000,16450,16000,639682,
20170526,16700,15950,16100,16550,560063,
20170529,17200,16500,16850,16600,715603,
20170530,16900,16350,16600,16600,300857,
20170531,16900,16550,16750,16550,255116,
20170601,16550,16050,16450,16100,427939,
20170602,16350,16000,16100,16300,290587,
20170605,16550,16050,16350,16200,256520,
20170607,17000,16150,16150,16850,566674,
20170608,16950,16600,16950,16700,326596,
20170609,16850,16300,16850,16450,346580,
20170612,16300,15900,16300,16000,427854,
20170613,16200,15350,15900,15750,633040,
20170614,16900,15900,15950,16700,948171,
20170615,18550,16700,16950,18500,3181423,
20170616,19750,18650,18700,19300,2691082,
20170619,19750,19000,19450,19550,950340,
20170620,19700,18800,19500,19050,722496,
20170621,20100,18650,18850,20100,1110397,
20170622,20250,19150,20150,19400,977861,
20170623,19700,19200,19200,19400,331606,
20170626,21350,19650,19700,20750,1892409,
20170627,21450,20450,20550,20800,916665,
20170628,21200,19700,20300,19950,1008938,
20170629,20400,19000,20350,20100,934139,
20170630,20300,19500,19500,20100,485557,
20170703,20300,18850,20250,19100,746166,
20170704,19800,18900,19050,19150,553954,
20170705,20200,19250,19300,20000,552567,
20170706,20600,19800,20550,20400,712895,
20170707,21850,20200,20200,21800,1614423,
20170710,22700,21250,21700,22200,1411227,
20170711,22750,21850,22250,22550,947862,
20170712,23800,22350,22550,23050,1367324,
20170713,23500,22100,23350,22700,966336,
20170714,24250,21850,22600,24150,1291901,
20170717,27800,25100,25250,27750,3320363,
20170718,29150,25700,27400,26700,3954379,
20170719,28000,25700,26250,28000,2584834,
20170720,28800,27450,28600,27500,1765365,
20170721,28450,27350,27500,28400,1277067,
20170724,32800,28950,29250,32150,3410059,
20170725,33000,31250,32150,32800,2213594,
20170726,33300,27800,32500,28700,4794010,
20170727,30800,27950,29200,29200,3157746,
20170728,30050,27600,29500,29350,2129955,
20170731,29750,27350,28950,29500,2061148,
20170801,30050,28700,29300,28750,992982,
20170802,29600,28200,28300,29450,1574540,
20170803,30700,29150,30200,29650,2061366,
20170804,29950,28600,29800,28900,1004991,
20170807,29400,27250,29000,27250,1051459,
20170808,28500,25950,27700,28300,2026911,
20170809,28550,26400,27850,26500,1518156,
20170810,27450,25550,26150,26450,1972910,
20170811,27250,25700,25700,26700,1433212,
20170814,27550,26350,27300,26500,1256333,
20170816,28300,26400,26850,27950,1802507,
20170817,29300,27900,28200,28500,1503223,
20170818,29800,27900,27900,29600,1437657,
20170821,30500,29250,29700,30200,1128636,
20170822,30400,29700,30250,30200,596690,
20170823,31350,29700,30450,31050,1354399,
20170824,33350,31450,31450,32150,3124022,
20170825,32750,31200,32350,31900,1168793,
20170828,32150,30350,31700,30550,1321358,
20170829,32400,29950,30000,32050,1920552,
20170830,32600,31250,31850,31250,1370674,
20170831,32650,31350,31650,32300,1429191,
20170901,32650,31500,32600,32000,805553,
20170904,31850,30450,30450,30950,1120557,
20170905,31650,30150,31400,30300,1037500,
20170906,31000,29700,30400,30550,760875,
20170907,31050,30300,30900,30400,628701,
20170908,32100,30650,30800,31100,1586896,
20170911,35950,31550,31800,35950,3872464,
20170912,38250,35950,37250,36550,3878752,
20170913,39500,36200,36850,37100,3792042,
20170914,37950,36350,37400,37800,1580593,
20170915,38400,36400,37350,37350,1524155,
20170918,37600,36400,37300,37500,1003099,
20170919,39450,36950,37950,37850,1800349,
20170920,38100,34500,38100,34500,1752929,
20170921,36200,33500,35000,34800,2153942,
20170922,35750,31850,35200,32800,2441915,
20170925,34500,31850,32300,34400,1818640,
20170926,35550,33700,34100,35150,1439914,
20170927,36300,34950,35500,35350,964587,
20170928,35650,32950,35450,33100,1139726,
20170929,33850,31350,32350,33100,1884258,
20171010,34800,33000,33600,33550,937228,
20171011,34200,32750,33950,33000,814352,
20171012,33350,32300,33050,32300,608035,
20171013,32950,30200,32350,30850,1618210,
20171016,30850,28500,30600,29900,1883938,
20171017,31200,29800,30150,30150,1181249,
20171018,30650,29300,29950,30150,651690,
20171019,32400,30150,30500,32300,1373109,
20171020,32200,30000,32100,30450,1410476,
20171023,30850,29750,30650,30800,787833,
20171024,31300,28800,30650,28800,1274821,
20171025,29150,27700,28600,28300,1474747,
20171026,29150,26900,28700,26950,1452052,
20171027,28350,27000,27000,27700,1005411,
20171030,28150,26950,28150,27050,610141,
20171031,28450,26800,27200,28450,898861,
20171101,29350,27900,29000,29150,1336916,
20171102,31500,28950,29000,31100,2412182,
20171103,30700,28700,30500,29400,1959741,
20171106,28750,28000,28700,28050,980642,
20171107,30300,28650,28650,29800,1628864,
20171108,31900,29300,29950,31600,1480233,
20171109,33400,31900,32200,32500,1745626,
20171110,34100,32500,32600,33200,1257829,
20171113,33750,32450,33400,32800,909707,
20171114,34350,33050,33800,33550,1198308,
20171115,33950,32100,33950,32650,1134361,
20171116,36000,32400,32850,36000,2581388,
20171117,38000,34150,35900,34600,2732550,
20171120,35600,34200,34900,34700,833148,
20171121,35800,34100,34800,35200,892186,
20171122,37300,34850,35500,37200,2208469,
20171123,38500,34400,38150,36350,2166459,
20171124,38800,36400,36750,37500,1932239,
20171127,38700,36900,38500,37500,1317364,
20171128,37900,35400,37300,35600,1328150,
20171129,36400,35000,35750,36250,838437,
20171130,37000,34750,35500,37000,1360384,
20171201,37800,36400,37550,37050,676246,
20171204,37350,35350,37350,35350,733830,
20171205,35750,34050,35400,34050,659346,
20171206,34900,33400,33900,33550,507211,
20171207,34950,32850,33600,34950,692968,
20171208,35050,33800,34800,33850,374032,
20171211,35700,33200,33700,35500,621755,
20171212,36650,35150,36050,35800,541664,
20171213,37150,35650,36500,36900,689457,
20171214,38600,36400,36750,38350,2019243,
20171215,38350,36400,38100,36600,1156547,
20171218,37300,35700,36600,35900,578736,
20171219,36550,35000,36050,35550,568513,
20171220,36700,34800,35800,36100,601717,
20171221,36550,34450,36150,34500,614230,
20171222,37500,33900,34500,36900,1159818,
20171226,38300,36750,36850,37400,971622,
20171227,39150,37650,38000,39150,1304511,
20171228,40100,38700,39050,39400,1074464,
20180102,40000,38400,40000,39700,782614,
20180103,40550,37500,40500,38050,1198928,
20180104,38450,36650,38300,36950,887906,
20180105,38650,37200,37250,38200,907329,
20180108,38600,37000,38500,37300,748929,
20180109,38450,36850,37550,37050,649918,
20180110,37750,36500,36900,37400,543388,
20180111,39550,37000,37550,39500,1369981,
20180112,41000,38650,40150,40950,1472471,
20180115,41600,39450,41250,40050,1265316,
20180116,44600,39700,39900,42900,3262867,
20180117,44300,42200,43150,43750,1507224,
20180118,44550,42200,44200,42800,1019329,
20180119,43200,40900,42600,41650,862908,
20180122,41850,40450,41150,41850,454797,
20180123,42800,41300,42100,42800,485635,
20180124,44300,41700,43100,41900,1128730,
20180125,42300,40900,42000,41850,484100,
20180126,42400,41250,42100,41850,345853,
20180129,42700,41700,42300,41900,494053,
20180130,41700,40550,41600,40650,717408,
20180131,40650,39350,39800,40150,604455,
20180201,40700,39350,40550,39600,479767,
20180202,39900,37900,39700,38450,755890,
20180205,37700,34800,36800,34800,1158788,
20180206,36950,32500,32800,36350,1608644,
20180207,37600,34800,37250,34800,783693,
20180208,37100,34750,34800,36400,789419,
20180209,36050,34900,35000,35200,509034,
20180212,36150,35050,35800,35050,344126,
20180213,35650,33400,35550,33400,529843,
20180214,34700,33050,33500,34600,389220,
20180219,36950,35100,35400,36950,494356,
20180220,37300,36050,37200,36150,373690,
20180221,37100,35850,36100,36400,311956,
20180222,36700,35800,36150,36300,223913,
20180223,36750,35800,36550,36250,307004,
20180226,37000,35900,36700,36450,249486,
20180227,37500,36450,36850,37150,377539,
20180228,36850,34150,36750,35050,793086,
20180302,34800,33700,34050,34600,514880,
20180305,35050,33350,34650,33350,463931,
20180306,35750,33900,33900,35400,650190,
20180307,36350,34850,35200,35000,537012,
20180308,37100,35450,35750,36650,668269,
20180309,39650,37050,37200,39400,1499901,
20180312,40650,39350,39600,39850,772691,
20180313,41000,39450,39700,39950,578617,
20180314,41800,40250,40500,40600,957796,
20180315,42900,40600,40800,42550,1316012,
20180316,42950,41700,42700,42350,1082200,
20180319,42350,40650,42000,40750,538662,
20180320,41800,40300,40350,41150,494778,
20180321,41700,40100,41400,40200,496874,
20180322,42200,40550,40600,41700,736443,
20180323,42100,40150,40450,40600,890935,
20180326,41500,39850,41250,41300,636938,
20180327,42700,40850,42200,41050,595378,
20180328,40950,38900,40150,39550,818842,
20180329,39250,37100,39050,38850,1147938,
20180330,40200,38750,39500,39100,619262,
20180402,41350,39500,39900,40100,969104,
20180403,40650,38800,39450,40650,546602,
20180404,41050,38500,40650,38850,702562,
20180405,41300,39350,39350,40600,1138977,
20180406,40500,39550,40500,39900,407003,
20180409,40100,38750,39800,39100,440323,
20180410,39850,38750,38750,39250,294463,
20180411,41200,39250,39750,40650,699717,
20180412,41450,39800,40600,41200,547898,
20180413,41900,40550,41800,40900,480409,
20180416,41450,40200,40900,41000,333629,
20180417,43600,40700,41200,42500,1613138,
20180418,42550,40600,42100,41350,1024504,
20180419,42150,40450,41500,40950,449822,
20180420,41600,39000,41000,39300,1079578,
20180423,39900,38950,39200,39400,385422,
20180424,39450,38000,39250,38850,495401,
20180425,39150,37950,38550,38000,322680,
20180426,39050,38100,38700,38500,274343,
20180427,38850,37500,38450,38000,388372,
20180430,38000,35600,38000,36300,725838,
20180502,36650,35300,35350,35550,450450,
20180503,36600,35400,35400,35550,370912,
20180504,35650,34450,35600,34500,489573,
20180508,36700,34300,34350,35050,580153,
20180509,37500,35100,35100,37400,502147,
20180510,37550,36100,37550,36300,568957,
20180511,37000,36050,36700,36750,285632,
20180514,37400,36200,36750,36900,388193,
20180515,37300,35300,36900,35650,390716,
20180516,35550,34400,35050,34550,386147,
20180517,36450,34600,34600,36050,477626,
20180518,37000,35900,36500,36500,291603,
20180521,37650,35950,36600,37100,386631,
20180523,39550,37350,38000,37450,827745,
20180524,37400,35900,37150,36900,452464,
20180525,38000,36100,36700,37950,428435,
20180528,39400,36950,37100,39100,776190,
20180529,39700,38100,39300,38200,552625,
20180530,39150,37400,38400,38350,531101,
20180531,38900,37100,38900,37650,385982,
20180601,37800,36850,37250,37750,466549,
20180604,39950,37550,37700,38800,1162587,
20180605,39750,38300,39250,38550,520509,
20180607,41150,39600,39900,40350,1483497,
20180608,40700,39600,39900,39800,411970,
20180611,40150,39300,40100,39650,292950,
20180612,40850,39150,39900,39700,568285,
20180614,40900,39300,39450,39900,746274,
20180615,40550,37350,40250,37950,1066639,
20180618,37500,34950,37400,35650,985050,
20180619,36300,34450,35550,34450,655226,
20180620,35600,34300,34500,35450,606626,
20180621,35600,29400,35550,31250,2973917,
20180622,32100,29000,30300,31200,2776487,
20180625,33200,32050,32400,32600,1322242,
20180626,34300,31750,32150,34150,1007769,
20180627,35000,33550,34500,33750,694958,
20180628,34600,33350,33350,33700,321530,
20180629,34000,32650,33750,33750,382293,
20180702,34050,32150,33950,32150,523721,
20180703,33750,32100,32450,33250,502313,
20180704,33650,32450,32750,32600,261776,
20180705,32800,31200,32450,31900,392643,
20180706,32850,30900,31900,32750,483412,
20180709,34500,32700,33000,34200,709968,
20180710,34900,33700,34800,33700,391968,
20180711,33800,32900,33200,33400,268742,
20180712,35600,33450,33550,35300,961234,
20180713,36600,34850,35450,35500,913135,
20180716,37150,35650,35950,35950,720302,
20180717,36600,35050,36300,35150,386469,
20180718,37300,35950,37000,36350,1045648,
20180719,38800,36050,36700,38400,1675154,
20180720,39150,37050,38500,37850,941664,
20180723,37950,35600,37900,35700,718357,
20180724,36600,34650,35750,35800,602503,
20180725,37900,36300,36300,36600,1174665,
20180726,39750,36100,37200,39450,1480915,
20180727,40200,39200,39650,39500,943869,
20180730,40000,38500,39300,38700,703725,
20180731,39300,37700,38300,38200,619143,
20180801,38750,37400,38700,38650,561351,
20180802,40200,38250,38650,39650,1208921,
20180803,40700,39600,40500,39650,505160,
20180806,39850,37900,39650,37950,562325,
20180807,38700,37700,38000,38450,393367,
20180808,38750,37600,38750,37700,349240,
20180809,38150,36850,37450,37650,479947,
20180810,37900,35300,37600,36300,825827,
20180813,36700,35250,35550,35600,446990,
20180814,36400,34800,35800,35550,393975,
20180816,36750,34150,34600,36550,447021,
20180817,36800,35850,36800,36100,304569,
20180820,36500,35250,35900,35300,318156,
20180821,36900,35550,35550,36650,385678,
20180822,37100,36300,36850,36400,223838,
20180823,37300,35800,36800,37150,277295,
20180824,38000,37100,37950,37600,370552,
20180827,39200,37650,38000,38850,723918,
20180828,39300,38100,39100,38250,396814,
20180829,39900,38200,38600,39550,743395,
20180830,39500,38750,39500,39200,329993,
20180831,39700,38250,38950,39350,479649,
20180903,40000,39000,39450,39500,396592,
20180904,41900,39800,39900,41500,1458679,
20180905,41750,40700,41500,40750,545689,
20180906,40950,39750,40850,40350,452020,
20180907,41500,39600,40350,40150,739105,
20180910,40800,39550,39550,39850,500598,
20180911,41400,39850,39850,40250,637166,
20180912,40650,38550,40650,39050,768948,
20180913,39650,38700,39050,39450,319060,
20180914,41550,38750,39850,41450,937961,
20180917,43800,41650,42150,43750,1869555,
20180918,44400,43300,43550,44200,853887,
20180919,45100,43050,44950,43300,689441,
20180920,43700,42200,43450,42700,568346,
20180921,43050,42050,42800,42950,377478,
20180927,44350,42450,42700,43550,535054,
20180928,44650,42050,43750,42700,682120,
20181001,43050,41300,43000,41900,437736,
20181002,43600,41150,42750,41150,598299,
20181004,42550,40800,41150,42050,518938,
20181005,42100,38600,41900,39600,1216812,
20181008,41200,38750,39500,40350,562831,
20181010,41150,39500,40700,40800,509003,
20181011,39850,37450,39300,38000,815072,
20181012,39900,38000,38050,39850,556326,
20181015,41000,39750,40200,40100,527827,
20181016,41150,40400,40550,40700,321114,
20181017,42200,40400,41650,42000,909638,
20181018,42200,41100,42000,42200,595173,
20181019,42950,41100,41800,42700,610223,
20181022,45850,42150,42250,45700,1979345,
