,High,Low,Open,Close,Volume,Adj Close
20170106,6322,5608,5663,6148,1246839,
20170109,6184,5974,6175,6139,261619,
20170110,6139,5901,6139,5965,166830,
20170111,6093,5965,5965,5984,100158,
20170112,6065,5672,6020,5828,163085,
20170113,5901,5663,5828,5764,143446,
20170116,5882,5581,5764,5654,107775,
20170117,5846,5635,5654,5718,140949,
20170118,5855,5635,5745,5746,114091,
20170119,5846,5517,5764,5572,110980,
20170120,5590,5388,5571,5499,156372,
20170123,5507,5269,5498,5270,102436,
20170124,5379,5224,5288,5224,74576,
20170125,5361,5224,5269,5288,59203,
20170126,5709,5306,5306,5709,168151,
20170131,5571,5434,5571,5517,121088,
20170201,6020,5480,5562,5929,205011,
20170202,6340,5782,5882,6157,542213,
20170203,6313,5791,6285,5956,268578,
20170206,5992,5645,5956,5828,137310,
20170207,7575,5727,5791,7576,3811303,
20170208,8014,7237,7859,7576,2912242,
20170209,7767,7383,7621,7759,1453228,
20170210,7575,6999,7520,7228,1260840,
20170213,7136,6797,6926,7136,571090,
20170214,7200,6861,7136,6990,268757,
20170215,7154,6733,7035,6780,333342,
20170216,6999,6468,6724,6798,620488,
20170217,6752,6303,6743,6395,1087421,
20170220,6596,6377,6404,6542,366570,
20170221,6532,6422,6477,6505,121640,
20170222,6724,6212,6495,6652,702191,
20170223,6633,6358,6633,6395,235235,
20170224,6395,6139,6248,6139,251398,
20170227,6194,6029,6130,6167,126532,
20170228,6367,6065,6148,6267,146489,
20170302,6431,6203,6221,6222,111867,
20170303,6239,5928,6221,6194,146973,
20170306,6175,6001,6001,6112,106996,
20170307,6276,6065,6111,6103,104435,
20170308,6157,6011,6120,6130,81622,
20170309,6550,6239,6285,6340,617004,
20170310,6386,6130,6386,6313,153705,
20170313,6678,6294,6322,6450,392927,
20170314,6523,6358,6450,6432,141271,
20170315,6486,6248,6441,6395,157370,
20170316,6678,6395,6651,6459,226393,
20170317,6413,6175,6395,6249,194871,
20170320,6285,6130,6267,6148,62186,
20170321,6258,6065,6065,6112,83708,
20170322,6148,6029,6029,6066,55928,
20170323,6212,6056,6056,6157,79577,
20170324,6194,6047,6148,6112,67245,
20170327,6139,5947,6139,5956,125369,
20170328,6175,5956,6011,6011,133986,
20170329,6157,5983,6111,6084,105192,
20170330,6130,5992,6130,6002,64018,
20170331,6313,5992,6001,6276,183438,
20170403,6450,6267,6303,6322,186070,
20170404,6578,6294,6349,6523,181941,
20170405,6569,6413,6514,6414,133785,
20170406,6724,6340,6697,6423,383644,
20170407,6678,6294,6422,6661,304414,
20170410,6715,6367,6660,6496,211127,
20170411,6624,6349,6495,6359,110325,
20170412,6450,6130,6358,6286,125880,
20170413,6340,6212,6285,6249,45507,
20170414,6248,6130,6166,6249,68038,
20170417,6541,6212,6248,6441,143521,
20170418,6633,6395,6505,6523,113313,
20170419,6596,6377,6532,6523,155116,
20170420,6678,6358,6578,6368,190552,
20170421,6450,6203,6450,6295,88182,
20170424,6486,6221,6422,6340,146105,
20170425,6404,6230,6349,6258,101063,
20170426,6313,6148,6258,6194,85631,
20170427,6248,6084,6194,6084,84449,
20170428,6157,6020,6130,6112,58408,
20170502,6166,6001,6166,6084,94007,
20170504,6239,6084,6102,6240,70640,
20170508,6331,6157,6258,6194,74368,
20170510,6294,6093,6194,6167,59179,
20170511,6221,6065,6120,6212,108909,
20170512,6422,6221,6221,6386,232319,
20170515,6532,6267,6303,6340,167508,
20170516,6120,5864,6102,5984,268984,
20170517,6093,5910,5992,5910,89315,
20170518,5956,5608,5882,5627,210228,
20170519,5855,5635,5635,5737,63576,
20170522,6221,5901,5928,5984,264112,
20170523,6047,5855,5947,5984,51711,
20170524,6065,5864,5983,5974,70423,
20170525,6230,5873,5947,6176,124144,
20170526,6221,6038,6184,6093,49574,
20170529,6093,5690,6084,5810,167317,
20170530,5882,5672,5809,5718,90324,
20170531,5828,5690,5764,5718,81887,
20170601,5809,5654,5782,5755,44617,
20170602,5809,5690,5727,5718,49077,
20170605,5791,5654,5791,5673,81008,
20170607,5736,5571,5635,5645,79140,
20170608,5919,5517,5654,5691,160173,
20170609,5782,5690,5690,5737,67320,
20170612,5736,5590,5672,5618,66043,
20170613,5718,5599,5617,5645,74139,
20170614,5700,5608,5608,5645,55303,
20170615,6349,5617,5617,5764,741177,
20170616,5928,5672,5818,5856,87559,
20170619,5983,5791,5882,5984,100626,
20170620,5983,5818,5956,5819,92881,
20170621,5882,5700,5882,5746,46421,
20170622,5846,5718,5718,5773,56428,
20170623,6843,5764,5837,6130,2050261,
20170626,6212,6029,6203,6066,263842,
20170627,6587,6093,6130,6386,792941,
20170628,6678,6349,6495,6496,454375,
20170629,6678,6367,6578,6505,259781,
20170630,6596,6367,6569,6368,199221,
20170703,6377,6056,6276,6057,216499,
20170704,6221,5947,6056,6066,126422,
20170705,6495,6038,6130,6240,323592,
20170706,6358,6130,6239,6359,167868,
20170707,7072,6130,6505,6130,3277502,
20170710,6230,5992,6130,6011,217366,
20170711,6038,5791,5983,5828,175114,
20170712,5947,5764,5828,5837,110446,
20170713,6230,5764,5882,5828,262931,
20170714,5983,5809,5901,5865,66353,
20170717,5974,5864,5873,5929,49607,
20170718,6020,5873,6020,5874,40835,
20170719,5928,5800,5873,5837,54609,
20170720,5919,5809,5837,5828,43364,
20170721,5928,5764,5928,5791,59812,
20170724,5828,5645,5773,5682,68964,
20170725,5754,5599,5754,5599,52610,
20170726,5718,5498,5553,5609,73195,
20170727,5663,5535,5535,5609,34630,
20170728,5809,5571,5764,5709,66754,
20170731,5809,5571,5709,5691,64229,
20170801,5754,5635,5672,5691,28415,
20170802,5727,5635,5690,5636,26718,
20170803,5709,5507,5645,5563,47512,
20170804,5617,5498,5562,5517,42562,
20170807,5617,5498,5498,5526,38934,
20170808,5608,5517,5571,5535,21378,
20170809,5590,5498,5526,5517,39975,
20170810,5581,5370,5498,5471,68432,
20170811,5471,5361,5388,5361,59621,
20170814,5434,5123,5334,5133,119874,
20170816,5169,4940,5105,5023,102313,
20170817,5169,4986,5022,5124,34782,
20170818,5114,4986,5013,5069,39725,
20170821,5398,5032,5068,5243,89814,
20170822,5370,5169,5334,5215,40338,
20170823,5269,5114,5269,5169,22825,
20170824,5242,5105,5205,5142,35806,
20170825,5224,5086,5187,5224,34329,
20170828,5352,5196,5297,5297,33286,
20170829,5416,5297,5297,5389,56048,
20170830,5443,5352,5388,5426,27453,
20170831,5443,5178,5425,5444,35612,
20170901,5581,5361,5489,5572,115903,
20170904,5443,5315,5352,5389,75760,
20170905,5626,5343,5361,5535,78068,
20170906,5553,5407,5480,5471,43254,
20170907,5489,5334,5489,5389,63889,
20170908,5443,5279,5361,5334,53092,
20170911,5388,5224,5288,5261,60839,
20170912,5416,5205,5398,5307,36723,
20170913,5361,5269,5334,5325,40555,
20170914,5407,5315,5398,5352,28428,
20170915,5343,5251,5269,5297,35165,
20170918,5324,5233,5297,5279,28157,
20170919,5608,5269,5324,5480,69619,
20170920,5480,5260,5434,5279,49025,
20170921,5324,5205,5242,5224,20102,
20170922,5324,4812,5315,4922,104180,
20170925,4995,4666,4940,4758,35136,
20170926,4748,4583,4592,4675,65027,
20170927,4839,4693,4693,4794,12480,
20170928,4922,4794,4839,4877,15866,
20170929,4968,4876,4876,4950,15033,
20171010,5032,4803,5032,4840,44136,
20171011,4904,4739,4803,4831,32371,
20171012,5205,4858,4894,4922,58513,
20171013,6166,4812,4986,5188,857338,
20171016,5224,5004,5196,5005,85616,
20171017,5077,4894,5022,4895,46265,
20171018,4986,4766,4894,4886,33702,
20171019,4931,4757,4931,4895,26697,
20171020,5297,4931,4940,4977,72229,
20171023,5013,4904,5013,4986,14432,
20171024,4977,4849,4977,4922,24658,
20171025,4922,4803,4876,4913,21376,
20171026,5086,4839,4839,4858,24475,
20171027,5013,4885,4949,4996,15909,
20171030,5077,4958,4995,4986,19623,
20171031,5050,4940,5050,5032,29477,
20171101,5086,4995,5086,5041,30186,
20171102,5288,5041,5187,5096,79677,
20171103,5160,4913,5096,4913,28439,
20171106,5123,4949,4949,4986,14099,
20171107,5077,4876,5077,5041,27009,
20171108,5086,4986,5041,5041,37566,
20171109,5086,4958,5041,4986,33184,
20171110,5068,4940,5068,5023,14042,
20171113,5068,4949,4977,5014,27852,
20171114,5041,4931,5041,5005,31048,
20171115,5269,4949,4986,5178,170927,
20171116,5224,5032,5169,5078,45377,
20171117,5187,5022,5187,5050,22368,
20171120,5196,4977,5187,5050,49623,
20171121,5050,4922,5050,4986,68414,
20171122,5032,4876,4931,4895,44405,
20171123,5224,4830,4940,4986,93026,
20171124,5032,4867,4986,4931,34569,
20171127,4949,4849,4949,4895,44292,
20171128,4940,4812,4894,4895,21328,
20171129,4949,4849,4849,4922,18354,
20171130,5050,4849,4894,4996,47293,
20171201,5022,4913,4913,4941,36653,
20171204,5077,4940,4940,5005,48248,
20171205,5205,4940,4940,5160,89280,
20171206,5187,4995,5187,5014,56768,
20171207,4986,4876,4977,4913,72237,
20171208,5059,4858,4949,5023,55048,
20171211,5086,4977,5086,5023,39881,
20171212,5050,4894,4977,5032,52911,
20171213,5251,4931,5032,5206,138304,
20171214,5517,5114,5242,5398,151920,
20171215,5544,5233,5398,5352,105610,
20171218,5425,5086,5425,5307,50168,
20171219,5407,5160,5224,5252,47275,
20171220,5361,5123,5306,5151,25096,
20171221,5187,5050,5132,5151,55912,
20171222,5297,5077,5086,5087,28918,
20171226,5151,4849,5086,4904,84178,
20171227,4931,4830,4904,4895,37847,
20171228,5013,4858,4922,5014,14787,
20180102,5141,5041,5123,5087,35146,
20180103,5096,4940,5041,5005,56708,
20180104,5032,4867,5004,4941,36495,
20180105,5279,4904,4940,4959,146085,
20180108,5050,4904,5032,4931,52528,
20180109,5059,4904,5032,4968,56474,
20180110,5032,4913,4940,5014,59608,
20180111,5086,4977,5013,5014,32897,
20180112,5077,4876,5013,4904,70090,
20180115,4904,4775,4867,4840,63285,
20180116,4839,4757,4839,4822,40303,
20180117,4876,4711,4821,4748,61477,
20180118,4821,4748,4821,4758,31339,
20180119,4812,4721,4794,4739,28256,
20180122,4803,4721,4748,4721,35051,
20180123,4839,4702,4757,4822,44784,
20180124,4849,4757,4839,4822,36532,
20180125,4931,4803,4821,4858,44522,
20180126,5114,4913,4922,5078,133976,
20180129,5215,5077,5160,5124,86134,
20180130,5388,5105,5141,5105,225410,
20180131,5818,5105,5123,5361,513816,
20180201,5526,5361,5361,5444,151167,
20180202,5507,5215,5480,5252,86386,
20180205,5425,5032,5141,5279,123050,
20180206,5297,4968,5059,5270,105326,
20180207,5370,5096,5361,5124,63910,
20180208,5215,4867,5169,4968,157436,
20180209,4949,4803,4876,4831,61184,
20180212,4904,4794,4839,4822,58994,
20180213,4931,4757,4821,4813,50214,
20180214,4904,4785,4821,4886,30598,
20180219,5013,4849,4894,4895,29261,
20180220,4949,4803,4949,4877,42166,
20180221,4949,4830,4940,4950,33571,
20180222,4986,4849,4949,4922,34221,
20180223,4977,4885,4922,4886,36880,
20180226,4949,4867,4894,4941,27937,
20180227,5022,4885,5022,4941,32537,
20180228,4949,4766,4849,4813,103242,
20180302,4821,4748,4812,4803,39857,
20180305,4803,4684,4803,4712,30456,
20180306,4839,4711,4730,4730,22357,
20180307,4913,4757,4757,4886,81551,
20180308,4958,4785,4904,4922,59278,
20180309,4977,4849,4913,4895,33028,
20180312,5196,4894,4986,5151,196966,
20180313,5388,5013,5187,5142,238955,
20180314,5178,4986,5123,5096,71675,
20180315,5132,4986,4986,5078,40205,
20180316,5187,5041,5041,5087,53354,
20180319,5288,5050,5288,5078,84183,
20180320,5077,4830,5068,4849,106167,
20180321,4904,4775,4839,4794,58669,
20180322,4839,4739,4821,4776,46438,
20180323,4794,4592,4775,4675,84818,
20180326,4766,4611,4620,4712,49690,
20180327,4803,4684,4711,4712,35077,
20180328,4748,4620,4666,4712,34463,
20180329,4711,4611,4711,4666,49225,
20180330,4748,4611,4666,4694,30022,
20180402,4794,4711,4757,4721,36468,
20180403,4812,4666,4757,4703,30523,
20180404,4739,4629,4739,4712,70281,
20180405,4894,4711,4711,4803,89670,
20180406,5105,4821,4876,4977,207026,
20180409,5068,4830,4977,4950,64849,
20180410,4977,4849,4977,4858,45081,
20180411,4913,4794,4867,4849,35327,
20180412,4977,4830,4849,4977,68351,
20180413,5004,4876,4968,4931,28201,
20180416,4986,4858,4931,4931,27243,
20180417,4977,4894,4922,4931,34125,
20180418,5096,4904,4958,5060,99098,
20180419,5361,4876,5086,5352,358548,
20180420,5764,5260,5398,5416,527902,
20180423,5507,5178,5416,5233,349093,
20180424,5379,5050,5251,5343,142849,
20180425,5581,5260,5260,5490,193516,
20180426,5645,5370,5645,5398,158006,
20180427,5562,5379,5517,5435,77659,
20180430,6056,5471,5471,6020,1004284,
20180502,7529,6303,6386,7146,2658916,
20180503,7282,6752,7282,6871,1035089,
20180504,8033,6770,6852,7905,2294362,
20180508,8188,7566,7749,7685,740863,
20180509,7950,6953,7712,7502,539614,
20180510,8051,7246,7639,7960,729428,
20180511,7914,7319,7914,7566,472490,
20180514,7484,7017,7484,7228,1544904,
20180515,7227,6916,7227,7164,528601,
20180516,6971,6495,6770,6798,968542,
20180517,7145,6724,6779,6780,524769,
20180518,7520,6651,6797,7292,1937955,
20180521,7255,6871,7200,7082,483056,
20180523,6990,6660,6861,6825,418205,
20180524,6971,6404,6825,6533,372013,
20180525,6358,5736,5736,6103,649923,
20180528,6468,5809,6111,5819,2050294,
20180529,6102,5471,6038,5499,1261563,
20180530,5581,5315,5535,5398,524437,
20180531,5553,5334,5434,5389,343716,
20180601,6020,5407,5407,5508,1689268,
20180604,5590,5215,5581,5270,641786,
20180605,5517,5141,5242,5371,495696,
20180607,5855,5443,5553,5609,1123205,
20180608,5635,5416,5617,5581,267826,
20180611,5809,5489,5544,5673,436451,
20180612,5764,5581,5672,5700,391909,
20180614,6000,5670,5780,5990,453818,
20180615,6200,5820,5860,6200,331268,
20180618,6850,6210,6320,6500,1152589,
20180619,6590,5900,6590,6050,342100,
20180620,6380,6000,6180,6170,376005,
20180621,6870,6170,6270,6200,1620626,
20180622,6310,5650,6300,5700,570734,
20180625,5740,5460,5700,5460,232665,
20180626,5450,5030,5340,5110,335431,
20180627,5230,5060,5130,5140,146136,
20180628,5210,4960,5140,4960,102302,
20180629,5080,4700,4885,4925,266242,
20180702,4925,4610,4840,4615,180444,
20180703,4735,4370,4590,4710,283786,
20180704,4745,4580,4710,4615,77816,
20180705,4665,4425,4600,4450,126032,
20180706,4535,4340,4405,4535,195752,
20180709,4515,4200,4460,4400,114612,
20180710,4650,4400,4400,4535,67765,
20180711,4595,4350,4450,4595,73353,
20180712,4590,4480,4550,4500,102821,
20180713,4545,4400,4465,4470,144517,
20180716,4480,4300,4425,4390,170153,
20180717,4450,4320,4340,4320,114641,
20180718,5200,4305,4360,4620,2976535,
20180719,4610,4355,4520,4360,321437,
20180720,4450,4020,4360,4060,432064,
20180723,4110,3965,4030,4035,117764,
20180724,4200,4015,4015,4115,153757,
20180725,4130,3945,4115,3980,107818,
20180726,4130,3960,4020,4100,106997,
20180727,4270,4050,4050,4135,61409,
20180730,4670,4135,4140,4370,655978,
20180731,4385,4260,4310,4310,95477,
20180801,4450,4260,4305,4430,54055,
20180802,4555,4350,4430,4445,89692,
20180803,4540,4305,4540,4430,85440,
20180806,4390,4250,4250,4345,211475,
20180807,4365,4220,4220,4285,76738,
20180808,4475,4120,4225,4340,347477,
20180809,4425,4310,4325,4365,66378,
20180810,4440,4325,4420,4355,92548,
20180813,4420,4255,4345,4335,99001,
20180814,4315,4210,4235,4210,102321,
20180816,4400,4100,4180,4270,230692,
20180817,4340,4225,4280,4330,55614,
20180820,4355,4200,4285,4350,65575,
20180821,4465,4300,4300,4405,140400,
20180822,4470,4340,4405,4360,101637,
20180823,4410,4225,4325,4260,148742,
20180824,4260,4135,4250,4195,115961,
20180827,4170,3960,4130,4160,141832,
20180828,4150,4045,4100,4080,51230,
20180829,4095,4025,4045,4060,53347,
20180830,4225,4060,4060,4150,111580,
20180831,4165,4025,4165,4055,151318,
20180903,4140,4005,4005,4100,91834,
20180904,4155,4080,4155,4120,57102,
20180905,4210,4100,4120,4170,78365,
20180906,4195,4075,4140,4150,60602,
20180907,4430,4125,4140,4430,303812,
20180910,4550,4290,4400,4520,287724,
20180911,4610,4425,4605,4465,190360,
20180912,5000,4415,4550,4520,1451322,
20180913,4535,4385,4535,4445,202655,
20180914,4530,4380,4445,4420,138804,
20180917,4460,4325,4430,4340,82193,
20180918,4425,4300,4340,4315,130526,
20180919,4395,4150,4395,4255,119530,
20180920,4320,4150,4255,4175,113598,
20180921,4290,4150,4160,4250,63500,
20180927,4300,4100,4300,4130,122333,
20180928,4165,4070,4130,4085,67830,
20181001,4190,4060,4060,4120,35752,
20181002,4280,4115,4120,4185,103354,
20181004,4300,4050,4295,4080,106738,
20181005,4165,4030,4035,4075,105132,
20181008,4575,4090,4090,4420,971394,
20181010,4785,4390,4460,4420,1185899,
20181011,4250,3705,4250,3750,444850,
20181012,4030,3750,3750,3970,169404,
20181015,4130,3900,3900,3925,99467,
20181016,4130,3885,3915,4025,101875,
20181017,4500,4025,4025,4395,362970,
20181018,4820,4390,4395,4820,1099208,
20181019,5060,4545,4760,4935,864004,
20181022,5540,4840,4875,5290,1926934,
20181023,5770,5230,5230,5720,1753356,
20181024,5990,5240,5720,5640,1544334,
20181025,6080,5270,5450,5700,1309064,
20181026,6140,5310,5740,5310,666192,
20181029,5600,5100,5240,5350,769154,
20181030,5550,4990,5160,5520,524398,
20181031,5790,5440,5610,5720,588045,
20181101,5850,5360,5750,5560,580665,
20181102,5720,5450,5560,5710,472510,
20181105,5920,5580,5760,5850,456772,
20181106,6260,5760,5920,6020,926326,
20181107,6510,5930,6020,6490,889886,
20181108,6650,6080,6410,6160,876544,
20181109,6200,5590,6160,6000,1272399,
20181112,5910,5530,5900,5630,649960,
20181113,5830,5180,5540,5790,694492,
20181114,5850,5610,5790,5740,224823,
20181115,5790,5440,5740,5680,230712,
20181116,5860,5610,5620,5680,259122,
20181119,5750,5480,5680,5650,183941,
20181120,6190,5380,5580,6090,1042615,
20181121,6280,5750,6020,6190,652970,
20181122,6430,6090,6220,6140,769710,
20181123,6270,6080,6200,6100,242950,
20181126,6300,6000,6030,6080,183524,
20181127,6180,5890,6060,5960,265377,
20181128,6050,5620,6040,5700,421028,
20181129,5820,5570,5750,5710,288288,
20181130,5730,5450,5730,5550,257513,
20181203,5660,5180,5650,5390,486158,
20181204,5550,5310,5450,5360,234106,
20181205,5360,5160,5290,5280,272971,
20181206,5330,4905,5330,5030,381353,
20181207,5270,5000,5000,5220,295305,
20181210,5330,5090,5200,5260,186592,
20181211,5360,5170,5260,5190,143502,
20181212,5280,5130,5190,5210,136095,
20181213,5450,5200,5250,5420,215196,
20181214,5560,5330,5460,5380,164572,
20181217,5390,5130,5250,5260,104133,
20181218,5360,5010,5210,5290,157562,
20181219,5400,5060,5270,5150,190095,
20181220,5180,4910,5150,5000,242917,
20181221,5060,4935,4935,4950,83773,
20181224,4950,4450,4950,4505,393467,
20181226,4455,4225,4300,4270,323070,
20181227,4640,4320,4400,4450,148336,
20181228,4590,4480,4570,4545,49330,
20190102,4680,4535,4590,4660,79155,
20190103,4970,4660,4700,4725,117601,
20190104,4845,4565,4845,4740,76447,
20190107,4860,4660,4750,4700,131274,
20190108,4770,4510,4700,4510,88552,
20190109,4740,4570,4570,4725,79855,
20190110,4740,4620,4675,4715,50298,
20190111,4760,4635,4760,4725,85073,
20190114,4770,4600,4760,4665,91913,
20190115,4725,4600,4660,4660,68683,
20190116,5680,4925,5170,4945,2094367,
20190117,5150,4915,5010,4965,421157,
20190118,5460,4970,4970,5330,722113,
20190121,5600,5180,5510,5230,772165,
20190122,5420,5100,5370,5150,396167,
20190123,5200,4940,5200,4990,444614,
20190124,5340,4995,5140,5090,491916,
20190125,5160,4990,5150,5030,254641,
20190128,5130,4980,5100,5040,206408,
20190129,5070,4910,5050,4930,202937,
20190130,5150,4930,4930,5000,218666,
20190131,5130,4980,5100,5030,162954,
20190201,5050,4935,5010,5000,151562,
20190207,5080,4940,5010,4965,172157,
20190208,5010,4900,5000,4905,174934,
20190211,4960,4675,4960,4780,390706,
20190212,4845,4740,4770,4780,207422,
20190213,4835,4750,4835,4795,75783,
20190214,4845,4720,4845,4760,94814,
20190215,4805,4680,4735,4785,91318,
20190218,4810,4690,4755,4760,146091,
20190219,4785,4610,4720,4710,287317,
20190220,4820,4660,4820,4680,172768,
20190221,4825,4650,4700,4740,203249,
20190222,4760,4655,4750,4655,167975,
20190225,4710,4585,4665,4615,359963,
20190226,4930,4690,4715,4810,522606,
20190227,4920,4770,4815,4875,156332,
20190228,4895,4390,4875,4630,316229,
20190304,4755,4610,4640,4755,150638,
20190305,4755,4650,4755,4720,80234,
20190306,4735,4655,4660,4695,53694,
20190307,4785,4650,4730,4730,229038,
20190308,4755,4680,4730,4685,72698,
20190311,4770,4580,4700,4700,159166,
20190312,4735,4630,4705,4695,124543,
20190313,4785,4670,4730,4690,109543,
20190314,4755,4665,4690,4750,99435,
20190315,4775,4590,4760,4650,186358,
20190318,4695,4595,4650,4620,96530,
20190319,4655,4570,4605,4570,133443,
20190320,4595,4440,4595,4490,169220,
20190321,5490,4475,4485,4625,5630456,
20190322,4685,4490,4670,4570,499335,
20190325,4660,4475,4650,4475,249960,
20190326,4570,4410,4570,4460,118360,
20190327,4515,4395,4460,4430,106770,
20190328,4555,4410,4515,4480,126557,
20190329,4585,4440,4490,4510,73369,
20190401,4675,4580,4580,4650,153587,
20190402,4810,4655,4700,4780,257784,
20190403,5070,4755,4755,4900,404190,
20190404,4995,4800,4900,4900,131716,
20190405,5000,4860,4860,4925,165236,
20190408,5050,4920,4970,4925,143717,
20190409,4995,4850,4925,4880,188748,
20190410,4970,4820,4885,4925,84968,
20190411,4950,4875,4925,4880,78623,
20190412,4935,4835,4835,4930,107266,
20190415,5090,4900,4900,5040,175372,
20190416,5140,4975,5060,5140,216753,
20190417,5190,5070,5140,5140,210433,
20190418,5220,5070,5180,5140,166010,
20190419,5130,4930,5100,5010,232067,
20190422,5080,4980,5050,4990,151426,
20190423,5190,5000,5010,5140,366657,
20190424,5190,4965,5130,4980,193948,
20190425,5000,4735,4980,4755,199421,
20190426,4760,4590,4720,4645,241752,
20190429,4820,4625,4650,4800,84679,
20190430,4940,4770,4800,4920,143805,
20190502,5090,4860,4865,5030,200674,
20190503,5090,4900,5030,5000,167061,
20190507,5000,4890,4920,4900,41510,
20190508,4930,4800,4810,4850,77056,
20190509,4855,4660,4810,4720,145484,
20190510,4830,4640,4720,4715,57503,
20190513,4805,4680,4805,4725,46915,
20190514,4765,4620,4620,4740,58354,
20190515,4780,4670,4740,4735,74792,
20190516,4795,4620,4795,4650,77726,
20190517,4735,4545,4735,4620,83510,
20190520,4705,4545,4595,4565,89035,
20190521,4625,4540,4570,4550,77710,
20190522,4695,4535,4650,4670,70290,
20190523,4745,4520,4745,4600,150829,
20190524,4605,4310,4510,4480,181729,
20190527,4505,4380,4500,4440,28060,
20190528,4525,4375,4440,4455,23786,
20190529,4520,4365,4365,4470,60082,
20190530,4655,4450,4470,4625,63470,
20190531,4660,4520,4625,4655,26622,
20190603,4700,4475,4700,4590,102977,
20190604,4705,4565,4570,4705,89010,
20190605,5330,4650,4720,4700,1343520,
20190607,4840,4650,4750,4680,163612,
20190610,4745,4630,4680,4645,85459,
20190611,4760,4600,4645,4725,100552,
20190612,4980,4680,4725,4980,185504,
20190613,4990,4865,4980,4915,170959,
20190614,4995,4810,4960,4890,75139,
20190617,4945,4825,4865,4865,104439,
20190618,4920,4725,4865,4780,159814,
20190619,4940,4750,4810,4780,180133,
20190620,4865,4775,4845,4855,108553,
20190621,5150,4870,4895,5150,938146,
20190624,5240,5050,5150,5190,246447,
20190625,5250,5010,5250,5040,210263,
20190626,5120,4965,4995,5120,166791,
20190627,5170,4965,5170,4980,149331,
20190628,5070,4865,5010,4960,60324,
20190701,5210,4910,4960,4995,196027,
20190702,5040,4945,4995,5000,65786,
20190703,5040,4800,5040,4920,131172,
20190704,4920,4800,4920,4860,105280,
20190705,4895,4800,4845,4865,81348,
20190708,4865,4575,4860,4575,154627,
20190709,4750,4400,4575,4565,133077,
20190710,4685,4565,4565,4660,53545,
20190711,4730,4640,4705,4650,27893,
20190712,4760,4635,4755,4675,36558,
20190715,4755,4590,4755,4620,83654,
20190716,4725,4595,4625,4650,61755,
20190717,4735,4565,4735,4630,50401,
20190718,4630,4575,4580,4620,27947,
20190719,4645,4555,4645,4605,26326,
20190722,4680,4490,4555,4490,80802,
20190723,4575,4455,4490,4480,70162,
20190724,4600,4480,4480,4485,49636,
20190725,4590,4300,4480,4315,154872,
20190726,4440,4280,4325,4400,122255,
20190729,4400,4140,4340,4145,191503,
20190730,4285,4105,4150,4145,44835,
20190731,4190,4000,4110,4095,99030,
20190801,4135,3950,4095,3970,88766,
20190802,4050,3730,3940,3830,157131,
20190805,3875,3430,3820,3430,194780,
20190806,3560,3090,3270,3450,211326,
20190807,3690,3370,3370,3530,99887,
20190808,3610,3455,3455,3610,61462,
20190809,3650,3535,3650,3590,65400,
20190812,3605,3540,3550,3550,38004,
20190813,3560,3505,3540,3520,46801,
20190814,3610,3505,3600,3555,54282,
20190816,3560,3495,3560,3500,38286,
20190819,3690,3505,3505,3670,24022,
20190820,3905,3690,3690,3830,76990,
20190821,4050,3830,3830,4050,62701,
20190822,4210,4040,4045,4145,71564,
20190823,4200,4000,4150,4130,66853,
20190826,4855,3980,4045,4180,1225436,
20190827,4280,4035,4225,4060,89551,
20190828,4140,3855,4060,4070,114154,
20190829,4165,4010,4010,4125,52125,
20190830,4240,4135,4190,4215,44939,
20190902,4290,4130,4130,4275,34745,
20190903,4335,4200,4200,4330,58002,
20190904,4375,4265,4305,4350,38717,
20190905,4385,4305,4385,4320,16403,
20190906,4365,4280,4320,4300,22649,
20190909,4580,4160,4300,4180,181252,
20190910,4310,4165,4260,4310,26268,
20190911,4395,4315,4320,4355,32356,
20190916,4470,4400,4430,4450,35674,
20190917,4520,4385,4385,4465,43613,
20190918,4570,4440,4525,4550,50287,
20190919,4580,4485,4580,4545,23748,
20190920,4575,4445,4545,4550,44307,
20190923,4595,4485,4485,4550,42671,
20190924,4600,4450,4515,4550,64002,
20190925,4605,4370,4605,4485,182704,
20190926,4545,4340,4485,4370,57641,
20190927,4415,4280,4415,4375,27703,
20190930,4380,4290,4375,4335,8557,
20191001,4390,4280,4390,4325,19600,
20191002,4385,4230,4385,4240,97351,
20191004,4350,4200,4225,4205,23093,
20191007,4350,4155,4350,4200,35814,
20191008,4250,4115,4250,4155,55374,
20191010,4240,4100,4240,4165,22240,
20191011,4380,4165,4165,4285,49257,
20191014,4515,4290,4290,4365,33811,
20191015,4400,4325,4400,4365,24063,
20191016,4375,4255,4370,4290,28979,
20191017,4420,4205,4275,4270,32737,
20191018,4375,4195,4270,4240,32054,
20191021,4240,3900,4240,4110,39642,
20191022,4225,4080,4225,4110,36125,
20191023,4220,3970,4215,4015,55214,
20191024,4050,3900,4015,3950,33617,
20191025,4000,3880,3925,3940,35553,
20191028,4015,3915,3940,3965,8845,
20191029,4020,3940,4020,3990,36607,
20191030,4015,3945,3970,3990,6360,
20191031,4025,3930,4020,4005,30152,
20191101,4100,3960,4005,4075,19732,
20191104,4075,4015,4015,4055,2811,
