,High,Low,Open,Close,Volume,Adj Close
20151216,133500,123000,124000,133000,643505,
20151217,136000,131000,132000,135000,558546,
20151218,134000,131500,131500,131500,240443,
20151221,135500,130500,131000,133000,271746,
20151222,136000,131500,133500,134500,332970,
20151223,138500,134500,135500,136000,329325,
20151224,138500,135000,138500,135000,221591,
20151228,136000,131000,134500,131500,197024,
20151229,133500,129000,130000,133000,224843,
20151230,134000,130000,133000,130000,210167,
20160104,131500,125000,130500,126000,302090,
20160105,132000,125000,125000,127000,401665,
20160106,128000,124500,127500,126000,282739,
20160107,123500,120500,123000,123500,536407,
20160108,131000,120500,122000,130500,386726,
20160111,130000,126500,129000,126500,232305,
20160112,134000,127000,128000,132000,401018,
20160113,135000,131000,132500,134500,300276,
20160114,135500,131500,132000,134500,226710,
20160115,137500,132500,136500,132500,221963,
20160118,135000,129000,133000,133000,229574,
20160119,135000,129000,132500,130500,268135,
20160120,131500,124500,130000,127000,346305,
20160121,134500,127500,127500,132500,390624,
20160122,137500,133500,136000,137000,261620,
20160125,141000,136500,139500,136500,300493,
20160126,138500,135500,136500,138500,344076,
20160127,140500,130000,140500,131000,568996,
20160128,133500,128000,131000,130500,494238,
20160129,133000,129000,131500,131000,407740,
20160201,135000,130000,131500,134500,359884,
20160202,136500,132000,134000,133000,305329,
20160203,134500,128500,131500,131500,334272,
20160204,146000,136000,136500,145000,1094009,
20160205,146000,139000,144000,142000,446047,
20160211,137000,129500,136500,132000,672246,
20160212,133000,124500,131000,129500,592021,
20160215,135000,129500,134500,130000,500879,
20160216,137500,131000,131500,137000,466802,
20160217,139000,133500,134500,138000,349904,
20160218,143000,139500,142000,141000,412254,
20160219,144500,140000,141000,144500,340465,
20160222,144500,141500,143500,143000,229076,
20160223,149500,146000,146000,148500,498117,
20160224,149000,145500,148000,147500,265249,
20160225,148500,144500,147500,145500,247054,
20160226,149500,144000,147000,145000,177482,
20160229,147500,144000,146000,145000,236458,
20160302,151000,146500,149500,148500,420900,
20160303,151000,148000,148000,150500,421129,
20160304,151500,147000,151000,149500,237190,
20160307,157500,150000,150000,156500,397408,
20160308,159500,152000,159000,153500,400586,
20160309,155000,149000,152000,150500,278587,
20160310,158500,153000,153500,155500,422511,
20160311,157500,154500,156500,154500,288257,
20160314,157500,155000,156500,157000,237048,
20160315,158000,154500,156000,158000,165873,
20160316,158500,154000,158000,155500,222567,
20160317,164000,158500,158500,162000,482716,
20160318,164500,159500,164500,160000,416513,
20160321,163500,160500,161500,163000,229590,
20160322,164500,161500,164000,163000,182382,
20160323,163500,160000,163500,160500,182620,
20160324,162000,158000,159000,160500,198477,
20160325,163000,160500,161500,161500,170762,
20160328,162500,161000,162500,162000,139541,
20160329,166500,161500,162000,166000,417528,
20160330,170500,166500,166500,170000,322679,
20160331,172000,168500,171000,172000,360218,
20160401,171000,164000,170500,168500,360005,
20160404,166500,161500,166000,163000,327402,
20160405,167500,160000,160000,166500,241154,
20160406,170000,164500,166500,169000,226404,
20160407,173000,169000,173000,170500,196337,
20160408,171000,166500,168000,171000,163810,
20160411,173000,169000,172500,170000,138483,
20160412,171500,168000,170500,171500,144519,
20160414,178000,172500,174500,178000,380410,
20160415,177500,165500,177500,166000,597602,
20160418,166500,160000,161500,166000,458426,
20160419,167500,163000,167500,163500,274878,
20160420,168000,160000,165500,160000,324951,
20160421,164500,158500,163500,162500,343418,
20160422,163000,157500,161000,159000,373003,
20160425,166000,160500,160500,163500,373171,
20160426,164000,156000,163000,158500,369087,
20160427,160000,157000,158500,157500,238707,
20160428,159500,156500,158500,157000,317644,
20160429,158000,153000,157000,155000,379764,
20160502,160000,155000,155500,156000,226076,
20160503,159000,156500,157500,158000,266357,
20160504,158500,150000,156500,152500,502609,
20160509,151000,144500,148500,146500,533479,
20160510,152500,146500,147000,151500,334352,
20160511,157500,152500,153500,156000,354317,
20160512,158000,154000,157500,154000,233220,
20160513,155500,151000,154500,153500,210153,
20160516,156500,151500,153000,154500,183060,
20160517,158000,154500,157000,156500,245034,
20160518,156000,148000,156000,154000,302070,
20160519,154000,150000,154000,150000,205947,
20160520,153500,147000,148000,151000,241719,
20160523,154500,150500,154000,153000,106473,
20160524,152000,149000,151000,150500,246297,
20160525,156500,150500,152500,151500,375871,
20160526,156500,152000,153000,156000,233441,
20160527,164500,156000,156500,162500,556792,
20160530,166000,159500,163000,164500,262821,
20160531,164000,161500,163000,163500,362823,
20160601,164000,157000,162000,157500,226225,
20160602,160000,157000,157000,157000,156964,
20160603,158000,154000,157500,156000,188279,
20160607,162500,159000,161000,162000,236393,
20160608,164500,157500,163500,160000,282732,
20160609,161500,155000,161500,155000,418535,
20160610,158000,154000,155500,157000,192081,
20160613,155000,151000,154000,152000,199128,
20160614,153000,150500,151500,151500,157216,
20160615,151500,145000,151000,146000,392666,
20160616,148500,145000,147000,147000,250212,
20160617,149000,142000,149000,142500,351576,
20160620,145500,139500,144500,143000,397833,
20160621,145500,138000,144500,138500,456319,
20160622,147500,138500,139000,146000,1054717,
20160623,145500,142000,144000,145000,227369,
20160624,148000,136500,148000,138500,652360,
20160627,140500,131000,134500,138500,484560,
20160628,141500,135500,137000,141000,374125,
20160629,143500,139500,142500,141000,242656,
20160630,144000,138500,144000,140500,240436,
20160701,142000,138500,141000,139500,233154,
20160704,147000,140500,141500,147000,483900,
20160705,149000,143000,147000,143500,301622,
20160706,145000,139500,142000,140500,342413,
20160707,142500,139500,141500,139500,230945,
20160708,139500,136000,139000,136500,337485,
20160711,139500,135500,137500,138500,284612,
20160712,139500,136500,138500,138000,271360,
20160713,144500,140500,141500,143000,509704,
20160714,147000,140500,141500,147000,472116,
20160715,150000,145500,147500,147000,368911,
20160718,149000,146000,147500,147000,308607,
20160719,147500,143000,147500,146000,282048,
20160720,148500,145500,146000,147000,251998,
20160721,147500,144000,147500,144500,152629,
20160722,150000,143000,143000,150000,270566,
20160725,151500,148500,150500,150500,302187,
20160726,151500,146500,149500,150000,351171,
20160727,150500,146500,150500,148000,275588,
20160728,148500,145000,147500,146000,281149,
20160729,147500,145000,145000,146000,225322,
20160801,151500,146500,147500,150000,329446,
20160802,149000,145000,147500,146000,199093,
20160803,144500,141500,144000,142000,218671,
20160804,149000,144500,145000,147000,250339,
20160805,150000,147500,147500,150000,281313,
20160808,151500,148500,151500,151000,262561,
20160809,153000,150000,151500,151500,208183,
20160810,155500,151000,151500,154500,400203,
20160811,154000,150000,154000,153000,270879,
20160812,158000,152000,155000,152000,312092,
20160816,158000,154000,154500,155500,254669,
20160817,159000,155000,155500,158000,325694,
20160818,160000,153000,158500,154000,295420,
20160819,156500,152000,155500,155500,197756,
20160822,155500,152500,155500,152500,189122,
20160823,154000,144000,152500,146000,477003,
20160824,149000,145500,147000,148000,276554,
20160825,147500,140500,145500,142500,606915,
20160826,143500,140500,142500,143500,314511,
20160829,143000,138500,142000,139000,320205,
20160830,143000,139500,139500,142000,287981,
20160831,146500,141000,141500,145500,372343,
20160901,148500,143500,144500,147500,226010,
20160902,147500,145000,147500,146500,132905,
20160905,151000,148000,149000,150000,172235,
20160906,151000,147500,149500,150000,167028,
20160907,154000,150500,151000,152000,264493,
20160908,154000,149500,152500,151000,270506,
20160909,153500,150000,153500,152000,202656,
20160912,153500,145500,147500,152500,222447,
20160913,154500,150000,153500,151500,261552,
20160919,154500,146500,146500,153500,230761,
20160920,153000,150500,151000,152500,162653,
20160921,154500,151500,152000,154500,151952,
20160922,158500,154000,158000,154000,214577,
20160923,159500,155500,156000,159000,342364,
20160926,161500,157500,159000,159500,206801,
20160927,160000,156500,160000,157500,304682,
20160928,158000,153500,157500,153500,317503,
20160929,163500,158500,159000,161500,697944,
20160930,163000,158000,160000,161500,282288,
20161004,163000,158500,162500,159500,234894,
20161005,162500,157500,159500,159500,246169,
20161006,160500,155500,160500,156500,300876,
20161007,158000,155500,157000,157500,217389,
20161010,161000,157500,158500,158500,167777,
20161011,163000,159500,160500,162000,458674,
20161012,162500,157500,161500,158000,267215,
20161013,159000,155000,158000,156500,297511,
20161014,158000,154000,157500,154500,304789,
20161017,157000,154000,155000,155000,229216,
20161018,158500,155500,155500,157500,247680,
20161019,159500,156500,158500,158000,209476,
20161020,163500,159000,159500,161000,275182,
20161021,161000,157000,160000,158000,165450,
20161024,160000,157500,158000,159000,185972,
20161025,159500,157500,159500,158000,132065,
20161026,157500,154000,157500,155000,142895,
20161027,155500,150500,154000,155000,193509,
20161028,157000,151500,153500,155500,226180,
20161031,154500,151500,153500,151500,192245,
20161101,158000,150500,150500,156000,322767,
20161102,159500,155000,156000,158500,300104,
20161103,158500,155000,158500,156500,186857,
20161104,157500,153500,156500,154000,202463,
20161107,157500,154500,156000,155000,232501,
20161108,157500,154000,156500,154500,217360,
20161109,156500,150500,155500,152500,311729,
20161110,161500,155000,156000,161500,382468,
20161111,162000,156500,159500,159500,262624,
20161114,160500,157500,160500,159000,166050,
20161115,163000,154500,158000,161000,303846,
20161116,164500,156500,164500,156500,312296,
20161117,157500,153500,155000,155500,234904,
20161118,155500,152000,155000,152000,220299,
20161121,156000,151500,152000,152000,222382,
20161122,159000,155000,155000,157500,358097,
20161123,158500,156000,157000,158000,230025,
20161124,158500,155000,157000,158000,118063,
20161125,159000,156000,159000,156000,113630,
20161128,156000,152000,154500,154500,287134,
20161129,157500,154000,154500,156500,226491,
20161130,155500,152500,155500,152500,336833,
20161201,160500,153500,159500,153500,481172,
20161202,155500,151500,154500,152000,224910,
20161205,154000,151000,152000,152000,163422,
20161206,154000,152000,153500,153500,199962,
20161207,154000,150000,153000,152000,347428,
20161208,155000,151500,152500,155000,289815,
20161209,155000,151000,155000,151500,251388,
20161212,154500,153000,153500,153500,217595,
20161213,155500,152500,154500,154500,302476,
20161214,156000,152500,155500,153500,227891,
20161215,155000,151500,152000,154500,216464,
20161216,155000,152000,154000,152000,201002,
20161219,154000,149000,153000,149000,335995,
20161220,150500,144500,149500,146500,519451,
20161221,149000,146000,147000,146500,300916,
20161222,149000,146500,146500,146500,270220,
20161223,147500,146000,147500,146500,205335,
20161226,150500,147500,147500,149500,260224,
20161227,152500,149500,150500,152000,365601,
20161228,150500,148000,150000,148000,259403,
20161229,149000,146500,148500,146500,148708,
20170102,149000,145500,145500,147000,134786,
20170103,155500,147000,147500,155000,487764,
20170104,157000,153000,155000,156000,254628,
20170105,156500,153000,156000,154000,189377,
20170106,159000,153500,155000,157000,256601,
20170109,159500,156000,157000,159000,219867,
20170110,158500,155000,157000,155500,258470,
20170111,161000,155500,155500,159500,365320,
20170112,164000,160500,161500,160500,325322,
20170113,163000,160500,161500,162000,184737,
20170116,164000,162000,162500,162000,258698,
20170117,163000,159500,162500,162000,232944,
20170118,162500,160000,161500,162500,108705,
20170119,163000,160000,162500,162500,172204,
20170120,163500,161500,162500,162000,155385,
20170123,163500,159500,163000,159500,175565,
20170124,162000,158000,159500,161500,131865,
20170125,164000,161000,163000,162000,158010,
20170126,163500,161000,163500,162000,144600,
20170131,161500,156500,160500,157000,269947,
20170201,159500,157000,158500,158500,187076,
20170202,163000,157500,157500,161000,254273,
20170203,162500,154000,162000,156500,427640,
20170206,158000,151000,157500,152000,503642,
20170207,154500,151000,152500,151500,298142,
20170208,154500,150500,152000,154000,283783,
20170209,154000,151500,154000,152500,274207,
20170210,156500,153500,153500,156000,294090,
20170213,159000,156000,157000,157500,195054,
20170214,158500,155500,158500,155500,187895,
20170215,158000,156000,157000,157000,162273,
20170216,158500,155500,158000,158000,139434,
20170217,158000,156500,157000,156500,111775,
20170220,156500,152500,156000,153500,212215,
20170221,155500,153500,154500,154500,140789,
20170222,158000,154500,155500,155000,291087,
20170223,156500,154500,155500,156000,249475,
20170224,156500,153000,156500,153000,257640,
20170227,154000,152500,154000,153500,179594,
20170228,155500,153000,153500,154500,217112,
20170302,157500,155000,155500,157500,352864,
20170303,157000,154000,155500,155500,181229,
20170306,156000,152000,155500,154000,306777,
20170307,156500,153000,154000,154000,186159,
20170308,158000,153500,154500,157000,293735,
20170309,157000,153500,156000,154000,451992,
20170310,154500,152000,154000,152000,284315,
20170313,158000,152500,153000,157500,376236,
20170314,158500,155500,158000,157000,293647,
20170315,161000,157000,157500,161000,386879,
20170316,164500,160000,163500,161500,343795,
20170317,164500,162000,162000,164500,262737,
20170320,164500,160500,162500,162000,230739,
20170321,168000,162000,163500,168000,418064,
20170322,166500,162500,165500,163000,398794,
20170323,165000,162000,164000,163000,177074,
20170324,165000,163000,164500,163500,124176,
20170327,164000,162000,164000,162000,156665,
20170328,165500,162500,164000,163000,274307,
20170329,164500,161000,164000,163000,189235,
20170330,168500,162500,163500,164500,297896,
20170331,169000,166000,167000,166500,287394,
20170403,168500,165500,167000,166000,121172,
20170404,166000,161000,165500,163000,246259,
20170405,165500,162500,164500,163500,174394,
20170406,164500,161000,163000,162500,206571,
20170407,165000,162500,163500,164500,174225,
20170410,164000,161500,164000,164000,160115,
20170411,165500,162000,164000,162000,142799,
20170412,164000,160500,162500,163000,147662,
20170413,164000,161500,163500,163500,123082,
20170414,162500,160000,162500,160500,84774,
20170417,162500,160500,161000,161500,59967,
20170418,163500,161000,162500,162500,97938,
20170419,165000,161500,161500,163500,186893,
20170420,163500,161000,163000,161500,179786,
20170421,162500,161000,162000,161500,126906,
20170424,164500,161000,162000,164500,167030,
20170425,170500,165000,165500,170000,466094,
20170426,174000,170500,171500,173000,328430,
20170427,176500,172500,175500,174500,277073,
20170428,173500,170000,172000,171000,196508,
20170502,174500,171000,171500,174000,171626,
20170504,172500,169500,171000,170500,260379,
20170508,172000,167000,171000,172000,360533,
20170510,174500,168000,173000,169500,315262,
20170511,174000,170000,170000,173000,379417,
20170512,175000,170500,175000,173000,185477,
20170515,174500,170500,174500,172000,154269,
20170516,174000,170500,173000,171500,191905,
20170517,172000,167000,170500,168000,264543,
20170518,169000,165500,166500,169000,191315,
20170519,169000,166000,169000,168000,200887,
20170522,169000,167000,168000,168500,279027,
20170523,173000,169000,169500,171500,302873,
20170524,172500,169000,172000,170000,186403,
20170525,171000,168000,170000,169500,304018,
20170526,169000,166000,167500,167500,316773,
20170529,171500,168000,168500,170500,250453,
20170530,171500,169000,170000,170500,217267,
20170531,172000,168000,171500,169000,339278,
20170601,168500,166000,168000,166500,312940,
20170602,168000,164500,167000,165500,327700,
20170605,165500,161500,165500,162000,426836,
20170607,162500,158500,162000,159000,481443,
20170608,159000,155500,157500,157000,809555,
20170609,159000,156000,157500,157000,453080,
20170612,161000,158500,159000,159500,433260,
20170613,161000,158500,160500,160500,379566,
20170614,160500,158000,160500,160000,400778,
20170615,158000,155000,157500,156500,404047,
20170616,161500,158500,159000,159000,448227,
20170619,161500,159000,160000,161000,374647,
20170620,160500,156500,160000,157500,333484,
20170621,157500,154500,155500,157000,210025,
20170622,157000,154000,155500,156500,350257,
20170623,158500,156000,156500,158500,323962,
20170626,159000,156500,159000,157000,178556,
20170627,158500,156000,157000,156500,263915,
20170628,158000,156500,157000,158000,241026,
20170629,158000,156000,157500,157500,208436,
20170630,159500,156000,156500,158500,194888,
20170703,161000,158500,159500,161000,334275,
20170704,162500,159000,162500,160000,274996,
20170705,161000,158000,160500,160000,242462,
20170706,159000,155500,157500,158500,344906,
20170707,159500,156500,158000,159500,193853,
20170710,161000,156500,158000,160000,261973,
20170711,166000,160500,161000,165500,558369,
20170712,167500,163000,166000,163500,265171,
20170713,166000,162500,165000,163000,322885,
20170714,168500,163500,164000,168000,365532,
20170717,169500,167000,169000,169000,253080,
20170718,169000,166500,168000,168500,151448,
20170719,168500,166500,168500,167500,140888,
20170720,172500,168000,168500,172000,433257,
20170721,171500,170000,170500,171500,150673,
20170724,172500,168000,170000,172000,198815,
20170725,176000,171500,172500,174500,426065,
20170726,178000,173500,176500,177500,415762,
20170727,179000,173000,177500,174500,352521,
20170728,177000,171000,173500,175000,388423,
20170731,177500,174000,175000,176500,204471,
20170801,182500,177500,178000,179500,367271,
20170802,180000,176000,179500,176500,250960,
20170803,177000,171500,176500,172500,333940,
20170804,180000,172000,172000,180000,313745,
20170807,182000,176500,182000,176500,204856,
20170808,177500,173500,176500,177000,176945,
20170809,176500,174000,175000,174500,149882,
20170810,176000,171500,174500,172000,367726,
20170811,174500,169000,169500,172000,294342,
20170814,175500,172500,173500,174000,128589,
20170816,174000,167500,174000,170500,410560,
20170817,171500,168000,168000,170000,167591,
20170818,172000,168500,169000,170500,146703,
20170821,177000,173000,173500,174000,301404,
20170822,175500,172000,174000,174500,125787,
20170823,175000,170500,173500,171000,181327,
20170824,179000,172000,173000,178000,405005,
20170825,181000,177500,178000,180500,308358,
20170828,184000,179000,180500,183500,250363,
20170829,185500,179500,181500,183500,359604,
20170830,186000,182500,184500,186000,266260,
20170831,197500,186500,192000,188500,599571,
20170901,192000,187500,192000,188500,272858,
20170904,191500,183500,183500,189500,292676,
20170905,191000,184500,191000,187000,264699,
20170906,189000,183500,189000,185000,281000,
20170907,189000,185500,185500,187000,194090,
20170908,187500,185000,187000,186500,106874,
20170911,192500,185500,187000,191000,315250,
20170912,194000,190000,193500,191500,222559,
20170913,197000,190000,192500,194000,378275,
20170914,196500,192000,195500,196000,295289,
20170915,195000,187000,194000,189000,501658,
20170918,191500,189500,190000,191000,202920,
20170919,191500,187500,190000,189500,153400,
20170920,192500,188000,190000,191000,219301,
20170921,195500,189000,191500,189000,211588,
20170922,191500,181000,191500,186500,342890,
20170925,189500,185000,186500,189500,210713,
20170926,194500,191000,192000,194500,310425,
20170927,196000,192500,194500,195500,198210,
20170928,196000,192000,194000,194500,196240,
20170929,199500,195000,196000,199000,273733,
20171010,207500,198500,201500,204500,569484,
20171011,208000,202500,206500,202500,283691,
20171012,210000,202500,203000,210000,372139,
20171013,215000,207000,211500,209500,327347,
20171016,212500,205000,210500,206500,225553,
20171017,209000,204500,207000,208000,158589,
20171018,209000,204000,207000,204000,181356,
20171019,210500,206000,206500,207500,250662,
20171020,208500,204500,208000,206000,154823,
20171023,209000,204500,205000,205000,189722,
20171024,208500,204500,204500,206500,144070,
20171025,207500,204500,206500,205000,195149,
20171026,207500,203000,204500,203500,165568,
20171027,207000,203500,204000,206000,138564,
20171030,212500,208000,208000,209000,281158,
20171031,210000,204000,209000,205000,224065,
20171101,207500,202500,203000,207500,257641,
20171102,209500,202500,208500,204500,282583,
20171103,209000,205500,205500,209000,257040,
20171106,216500,210000,210500,212000,297745,
20171107,216000,212500,214500,214000,256063,
20171108,216500,211500,212500,216500,188007,
20171109,218000,212500,217500,217500,332760,
20171110,215000,211000,215000,211000,253295,
20171113,212500,202500,211000,203000,353852,
20171114,205000,201000,203000,203000,241883,
20171115,201500,195000,201000,196000,421205,
20171116,201500,192500,196000,201000,274784,
20171117,205000,200000,202000,203500,350059,
20171120,205000,199000,205000,199500,222889,
20171121,201500,197500,201000,199000,206437,
20171122,204000,200500,202000,202500,183609,
20171123,206000,202500,203500,203500,162634,
20171124,205500,203000,204500,205000,102512,
20171127,206500,204000,206000,206000,171493,
20171128,206500,200500,206000,206500,146982,
20171129,209000,205000,206500,207500,140322,
20171130,209500,205500,208500,206500,280381,
20171201,208000,202000,206000,202500,207162,
20171204,208500,204000,204000,207500,168437,
20171205,209500,205500,206000,208500,118575,
20171206,209500,207000,208500,208000,149482,
20171207,207500,202000,206000,202500,255198,
20171208,205000,201000,202500,203000,152428,
20171211,205000,201500,204500,202000,132726,
20171212,202000,195500,201000,197000,284300,
20171213,204000,196000,197000,204000,193824,
20171214,208000,205000,205500,206000,379994,
20171215,207500,198500,207000,203500,425682,
20171218,205000,200500,205000,202500,104069,
20171219,204500,201000,203000,202500,142595,
20171220,203000,201000,201000,202000,135657,
20171221,205000,201000,201500,202500,266845,
20171222,206000,202500,204000,204000,194685,
20171226,208500,204500,206000,207500,272258,
20171227,205000,200500,205000,202000,202849,
20171228,204500,200500,202000,204500,110022,
20180102,206500,202000,205500,206500,139383,
20180103,206500,201500,203500,202500,199137,
20180104,204000,197000,204000,198500,307437,
20180105,202000,197000,199000,201500,209744,
20180108,202000,196500,202000,197500,346259,
20180109,199000,195000,198000,196000,283686,
20180110,203000,197000,197500,203000,380041,
20180111,204000,199500,203500,200500,320667,
20180112,203000,200000,203000,201000,187696,
20180115,201500,197500,201000,198500,161196,
20180116,199500,195500,199000,197500,192448,
20180117,198000,195500,197000,198000,167718,
20180118,198500,191500,197000,192500,315582,
20180119,195000,191500,192500,194500,164957,
20180122,196500,193000,195000,195000,166489,
20180123,199000,194500,196000,199000,245692,
20180124,199500,197500,198500,199500,150757,
20180125,201500,198000,199000,200000,238334,
20180126,200000,197000,199000,198000,157345,
20180129,210500,198000,198500,210000,633031,
20180130,214000,209000,209500,210000,442577,
20180131,209000,202500,209000,204500,330454,
20180201,210000,203000,203000,205500,332244,
20180202,206500,199000,206000,200000,242778,
20180205,204000,196500,198500,198500,295795,
20180206,196000,190500,195000,193000,339109,
20180207,196000,190500,194500,190500,287520,
20180208,193000,187000,190000,189000,340966,
20180209,187000,182000,185000,185000,230767,
20180212,187000,181000,186000,185500,146429,
20180213,191000,185000,186000,190000,240800,
20180214,191000,188500,190500,190500,182934,
20180219,198000,192500,194000,196500,202662,
20180220,197500,193500,196500,194500,97865,
20180221,197500,193000,194000,195500,159349,
20180222,196500,192500,196000,193000,263831,
20180223,199500,194000,195000,199500,257018,
20180226,209500,201000,202000,209000,500147,
20180227,211000,207000,210000,207000,237529,
20180228,210500,204000,204000,205500,288842,
20180302,209500,201500,201500,207500,273479,
20180305,213000,207500,208000,208500,224667,
20180306,211500,204000,211000,204500,243364,
20180307,205500,199500,203500,203500,220301,
20180308,203000,198000,201500,202500,324654,
20180309,205000,200000,202500,204500,149037,
20180312,215000,208500,208500,214500,377770,
20180313,214000,208000,212000,208500,257979,
20180314,214000,207500,208000,210000,225067,
20180315,212000,207500,210000,210000,126008,
20180316,212500,207000,211500,208500,236312,
20180319,212000,208000,208500,211000,144155,
20180320,211500,208500,209000,211500,150867,
20180321,212000,205000,209500,212000,217243,
20180322,217000,212000,213500,213500,201045,
20180323,211500,207500,210000,209500,171277,
20180326,212000,206000,209500,212000,148755,
20180327,213500,208500,213500,209500,149863,
20180328,209500,204500,208000,207000,146119,
20180329,211500,206000,206000,210000,195444,
20180330,213500,210000,212000,211000,157717,
20180402,219000,212500,213000,214000,202049,
20180403,211500,208000,210000,211000,176710,
20180404,217500,208000,212500,210000,222878,
20180405,213500,209000,209000,213500,151894,
20180406,214000,210000,212500,212500,123994,
20180409,211500,205500,211000,207500,259914,
20180410,206500,200000,205500,203000,268336,
20180411,204500,200500,203000,202000,192490,
20180412,206000,201000,203000,204500,242750,
20180413,204500,201000,204000,201000,139145,
20180416,206000,201000,203500,202500,148749,
20180417,202500,198000,201500,198500,209435,
20180418,200500,197500,200500,199000,236771,
20180419,199500,197500,198000,198000,158480,
20180420,199000,197500,198000,199000,98737,
20180423,201000,197500,199000,201000,152220,
20180424,201500,199000,201500,199500,201794,
20180425,199000,187500,198500,193500,436271,
20180426,195500,191500,193500,194500,310688,
20180427,195500,191000,193000,192000,260064,
20180430,197000,190500,190500,196500,217971,
20180502,209000,202500,206500,208500,624815,
20180503,209500,205500,208500,206500,464808,
20180504,205500,197500,205000,197500,390566,
20180508,201000,197000,198500,200000,313182,
20180509,202500,197500,198500,202000,216564,
20180510,203000,199000,202000,203000,282867,
20180511,205000,201500,202500,205000,191040,
20180514,205500,202500,204500,205000,226540,
20180515,205000,201500,203000,204000,311057,
20180516,204500,201000,204500,202000,313458,
20180517,205500,201000,201500,204000,251340,
20180518,206500,202500,202500,206000,220453,
20180521,208500,204500,206500,207000,168464,
20180523,207500,204500,204500,205000,251734,
20180524,205000,203000,205000,204000,159829,
20180525,205000,201500,204000,202000,181639,
20180528,204500,200000,201000,203500,156980,
20180529,205500,200500,202500,204500,142268,
20180530,203500,198500,202500,199000,343842,
20180531,207500,202000,202000,206000,495605,
20180601,206500,202500,205000,203500,170722,
20180604,207500,204000,204500,207500,170486,
20180605,207500,205500,206000,206000,168517,
20180607,208500,204500,205500,208000,243020,
20180608,210500,208000,208000,210000,176589,
20180611,215000,206500,209500,214500,276245,
20180612,216500,212500,214500,215000,233371,
20180614,215500,212500,213000,213000,315390,
20180615,216000,212500,213500,214500,267406,
20180618,217500,213000,217000,213500,265418,
20180619,213500,205000,210500,205000,386293,
20180620,208000,203500,203500,204500,281643,
20180621,208000,203500,203500,204000,192458,
20180622,205000,202000,202500,202000,223984,
20180625,206500,201500,204500,206000,162979,
20180626,208500,205000,206000,207000,174569,
20180627,206500,202500,205500,202500,283036,
20180628,203000,198500,200500,201500,214781,
20180629,202500,197500,201500,202000,246049,
20180702,201500,187500,201000,188000,613068,
20180703,190000,182500,188500,184500,540931,
20180704,188500,182500,182500,186500,222831,
20180705,190000,186500,186500,189500,296633,
20180706,194000,189000,190000,193000,286182,
20180709,194000,190000,192000,193500,174824,
20180710,193000,191000,192000,192000,243014,
20180711,192000,189500,191000,190500,244531,
20180712,192000,188000,191500,190500,359739,
20180713,193000,188500,189500,192000,263485,
20180716,200000,191500,191500,198500,274775,
20180717,197000,192500,195500,193000,188073,
20180718,195500,191000,193000,191500,134327,
20180719,196500,191000,191500,194500,152859,
20180720,194500,189500,193500,193500,140646,
20180723,198500,193500,194000,196500,158356,
20180724,196500,194500,196500,194500,81577,
20180725,197000,193000,195000,195500,100689,
20180726,203000,197000,197000,202000,237926,
20180727,205000,198000,204500,198500,110889,
20180730,206500,197500,197500,204000,291230,
20180731,204000,196500,203500,198500,204133,
20180801,200000,196000,198500,196500,131848,
20180802,197000,191000,196000,191000,181123,
20180803,190500,188000,189500,189000,400119,
20180806,191500,189000,190000,190500,210010,
20180807,191000,187500,188000,189500,308894,
20180808,190500,187000,190000,188500,234946,
20180809,189500,186000,188500,189500,241354,
20180810,193500,189000,190000,192000,226343,
20180813,194000,191500,192000,192500,185716,
20180814,200000,192500,193000,199000,303268,
20180816,200000,194500,195000,199000,169704,
20180817,203000,196500,197500,201000,159058,
20180820,205000,199500,203000,200000,130682,
20180821,200000,195500,197500,197500,204715,
20180822,197500,192500,197500,194000,178910,
20180823,195500,193000,194500,195500,115003,
20180824,198500,195500,195500,197500,122310,
20180827,199000,196000,198500,197000,67234,
20180828,197000,194000,197000,195500,176296,
20180829,196000,194500,195000,195000,87451,
20180830,196500,191500,195500,192000,140379,
20180831,193000,191000,192000,193000,138491,
20180903,195000,192000,192500,194500,114208,
20180904,194500,192000,194000,193000,118663,
20180905,193500,191000,193000,191500,123457,
20180906,193500,191000,191500,191000,121498,
20180907,192500,190000,192000,192500,97528,
20180910,201000,192500,192500,199500,407122,
20180911,204000,198000,199500,202500,280633,
20180912,203000,200500,200500,201500,177501,
20180913,204000,198500,203500,201500,206792,
20180914,203500,200000,201500,203500,137555,
20180917,203000,199000,202000,201000,139151,
20180918,203000,198000,199000,202500,159684,
20180919,203000,200000,201000,201500,104786,
20180920,201000,197500,200000,198500,168042,
20180921,202000,197500,200500,200500,400260,
20180927,211500,199000,199500,208500,386337,
20180928,219500,208500,211500,215000,446684,
20181001,226000,219000,220000,223000,456996,
20181002,227000,221500,222500,225500,257255,
20181004,226500,219500,226000,223000,248804,
20181005,226000,218500,221000,224000,195271,
20181008,224500,214000,223500,217500,334287,
20181010,218500,213000,217500,216000,176463,
20181011,213500,205500,210000,206000,280235,
20181012,214000,205000,206000,211500,235982,
20181015,216000,206500,211500,215000,212431,
20181016,217500,209500,217000,213500,253557,
20181017,223000,212500,216000,219000,190066,
20181018,221000,215000,216500,220000,188730,
20181019,219000,203000,218000,212500,404446,
20181022,215500,206500,211000,214000,185809,
20181023,214500,206000,211000,207000,155140,
20181024,211500,202000,208000,207000,264189,
20181025,210000,202000,202500,210000,215184,
