,High,Low,Open,Close,Volume,Adj Close
20141208,54100,52300,54000,52700,363237,
20141209,53600,52100,52300,52800,135270,
20141210,52700,49950,52300,51000,482243,
20141211,50900,49500,50700,50100,272934,
20141212,51000,49950,50600,51000,175224,
20141215,51700,49850,50300,49900,239922,
20141216,49850,48750,49500,49050,293781,
20141217,49950,49250,49350,49250,202689,
20141218,50300,48850,49900,49200,210124,
20141219,50200,49250,49700,49950,145704,
20141222,50300,48350,49950,49950,149142,
20141223,50700,49850,50400,50100,130667,
20141224,50500,49700,50200,49950,112127,
20141226,50500,49550,50000,50200,172730,
20141229,50200,49000,49400,50000,206036,
20141230,50200,49000,49900,49550,206996,
20150102,49400,48650,49000,49100,147917,
20150105,49750,48400,48700,49500,164037,
20150106,49150,48000,48900,48000,181097,
20150107,47750,46900,47450,47600,165689,
20150108,48050,46800,47500,46800,225881,
20150109,47650,46900,46950,47600,144222,
20150112,47850,46800,47600,46950,204460,
20150113,46900,46000,46850,46100,193413,
20150114,46450,44700,46150,44950,302813,
20150115,46500,44850,44950,46050,237946,
20150116,45900,44250,45750,44900,319772,
20150119,45900,44350,45050,44700,288708,
20150120,45600,44450,44950,45050,321744,
20150121,45300,43400,45100,43900,442435,
20150122,44900,43900,43900,44700,347225,
20150123,45800,44350,45400,44650,311884,
20150126,44650,43650,44000,44050,215210,
20150127,44850,43650,44300,44500,235113,
20150128,44700,43850,44300,44700,301584,
20150129,44750,43950,44500,44350,240718,
20150130,45500,44350,44550,45200,330343,
20150202,46950,45250,45300,46100,422761,
20150203,46700,45950,46700,46100,265693,
20150204,46800,45600,46000,46700,228446,
20150205,46650,44750,46650,45250,336262,
20150206,45800,44150,45350,45000,276558,
20150209,45200,44300,45150,44500,144804,
20150210,45000,44250,44350,44650,128224,
20150211,45000,43800,44600,44000,248307,
20150212,43700,41500,43600,41900,984830,
20150213,42200,41400,41600,41850,361235,
20150216,41500,40400,41450,41200,433728,
20150217,41300,40750,41000,41000,287340,
20150223,42100,41450,41550,41800,338455,
20150224,42450,41500,42000,41500,334580,
20150225,43250,41650,41900,42700,480339,
20150226,43250,42250,43150,42650,252628,
20150227,43150,42000,42500,42400,238793,
20150302,42600,41750,42600,42000,225188,
20150303,42350,41800,42050,42350,220974,
20150304,42450,41950,42450,41950,200436,
20150305,41950,41500,41950,41750,263558,
20150306,42100,41600,41700,41950,176282,
20150309,41900,41400,41900,41550,153158,
20150310,42450,41700,41900,42050,244550,
20150311,41800,41400,41800,41550,185951,
20150312,41750,40900,41750,41000,319367,
20150313,41900,41100,41400,41850,177137,
20150316,41750,41100,41650,41400,135494,
20150317,41700,41200,41700,41550,251915,
20150318,41900,41250,41500,41250,196215,
20150319,42000,41350,41350,41500,283268,
20150320,41950,41150,41600,41150,316887,
20150323,41400,40850,41350,41250,207922,
20150324,41350,40700,41200,41050,247623,
20150325,41200,40600,41050,40650,252620,
20150326,41250,40600,40650,41050,165857,
20150327,41200,40800,41200,41150,171691,
20150330,41200,40750,41200,40900,152828,
20150331,41150,40400,41100,40500,263181,
20150401,40700,39500,40700,39700,519959,
20150402,39800,38900,39800,39500,409724,
20150403,39450,39100,39200,39450,235718,
20150406,39150,37250,39050,37450,1234795,
20150407,37750,37100,37450,37700,608946,
20150408,38450,37700,37750,38150,555550,
20150409,38700,37850,37950,38050,417953,
20150410,38900,38100,38100,38900,391210,
20150413,39200,38500,39150,39100,335721,
20150414,42100,39150,39200,41800,1505973,
20150415,42250,40650,41850,41900,884360,
20150416,44250,42000,42000,43450,1355803,
20150417,44150,43200,43900,43400,538004,
20150420,43050,42400,42600,42950,464397,
20150421,43950,43050,43500,43800,417174,
20150422,44150,42550,43900,43900,506425,
20150423,44950,43050,43450,44550,712439,
20150424,47000,44500,44800,45850,1105337,
20150427,46150,45150,46000,45700,326286,
20150428,47100,45700,45700,46350,402690,
20150429,47500,45600,46700,46500,379567,
20150430,46750,45800,46000,46350,241263,
20150504,49650,48000,48200,49500,1187608,
20150506,51000,49100,49800,49950,958323,
20150507,50300,48450,49700,49700,623193,
20150508,50300,47550,49050,49950,652609,
20150511,51700,49600,49950,50700,739265,
20150512,51700,50300,51000,51200,549261,
20150513,52300,50700,50800,52000,533018,
20150514,53200,51700,52000,52000,466564,
20150515,52900,49700,52600,50300,592011,
20150518,50700,48950,49700,50700,484764,
20150519,51500,49650,50500,50800,259480,
20150520,51600,50200,50800,51100,229228,
20150521,52300,50000,51500,50600,299716,
20150522,51900,50200,50200,51600,248576,
20150526,52100,50900,52100,51400,203988,
20150527,51000,49500,50600,50600,347189,
20150528,51500,49700,50200,51400,308292,
20150529,52000,50600,51800,52000,307540,
20150601,52100,49900,52000,50200,366024,
20150602,51700,50000,50100,50500,313792,
20150603,50800,49600,50800,50000,332687,
20150604,50200,47400,49550,47850,720343,
20150605,47600,45400,47600,46900,674150,
20150608,46850,45650,46850,46200,349087,
20150609,47450,46200,46400,47150,333637,
20150610,47500,46250,47300,46800,266979,
20150611,47850,46750,47150,47000,316953,
20150612,48500,47000,47450,47000,296359,
20150615,47150,45950,47100,45950,222047,
20150616,46150,43950,46100,44150,529802,
20150617,45200,43100,44150,45000,469291,
20150618,45000,43850,45000,44050,255131,
20150619,44800,43300,44100,43500,324538,
20150622,44500,43150,43150,43950,285853,
20150623,44850,43800,43800,44700,210883,
20150624,46450,44800,45200,44900,271541,
20150625,44900,44000,44600,44350,227211,
20150626,44350,43450,44300,43900,260876,
20150629,43400,41700,43400,42150,434259,
20150630,43500,41650,41700,43200,433880,
20150701,43600,42550,43000,43600,316267,
20150702,43700,42750,43600,43050,345053,
20150703,44350,43150,43150,44000,307616,
20150706,43900,42800,43300,43050,221089,
20150707,43200,42150,43050,42900,259911,
20150708,44550,43000,43300,44350,449484,
20150709,44950,43950,44200,44850,521053,
20150710,45050,43500,45000,43650,295067,
20150713,44950,43050,43350,44950,237627,
20150714,46400,44450,44950,46100,311242,
20150715,46100,44900,45950,45600,249488,
20150716,46050,44550,45600,45150,209825,
20150717,45150,44150,45150,44750,216074,
20150720,45100,43900,44800,44150,230330,
20150721,44250,42550,44250,43450,431909,
20150722,43550,42750,43550,43100,176034,
20150723,43150,42200,43000,42800,139634,
20150724,42650,41500,42500,42050,181582,
20150727,41650,40500,41350,41500,219800,
20150728,42300,41200,41650,41550,241398,
20150729,41950,40950,41600,41950,200416,
20150730,42450,41900,41950,42150,159438,
20150731,42650,42100,42150,42350,207049,
20150803,42400,41150,42350,41650,164667,
20150804,41650,40200,41650,41000,329858,
20150805,41200,40600,40850,41050,180423,
20150806,41250,40250,41150,40450,277495,
20150807,40700,40200,40700,40450,158981,
20150810,40800,40100,40450,40300,207951,
20150811,40700,40200,40500,40500,161485,
20150812,41950,40100,40100,41150,362123,
20150813,40900,38750,40800,39300,920302,
20150817,39550,38650,39550,39150,217881,
20150818,39350,38650,39350,38700,245151,
20150819,39950,38700,38700,39950,345101,
20150820,40250,38650,40200,38650,288139,
20150821,38150,37050,37700,37200,332394,
20150824,37150,35200,36300,35500,438875,
20150825,37300,35550,36300,36950,397857,
20150826,38800,37350,38100,37700,365832,
20150827,39550,38700,39500,39000,420853,
20150828,40250,39100,39450,39950,335802,
20150831,41050,40250,40900,40250,344731,
20150901,40400,38950,40250,39250,239134,
20150902,39200,38350,38350,38650,174171,
20150903,39550,38600,39050,39050,125350,
20150904,39150,38150,38950,38250,115602,
20150907,38500,37550,38150,38150,120544,
20150908,38800,37850,38200,38250,82231,
20150909,38950,38450,38950,38700,96344,
20150910,41900,38850,38850,41900,639079,
20150911,41750,40600,41200,40750,184408,
20150914,41050,39950,41050,40250,165632,
20150915,40950,40150,40250,40800,169146,
20150916,41500,40850,41000,41250,210222,
20150917,41650,41050,41350,41200,176380,
20150918,42150,41250,41500,41300,207368,
20150921,40950,40500,40900,40700,104377,
20150922,41600,40950,41200,41550,110540,
20150923,40850,39750,40800,39950,300416,
20150924,39950,39000,39950,39950,116835,
20150925,39950,39200,39600,39750,159371,
20150930,39750,38700,39400,39750,172387,
20151001,39950,39300,39750,39600,132128,
20151002,40400,39100,40350,39250,183552,
20151005,39650,39200,39500,39550,95941,
20151006,40150,39100,39750,39100,161207,
20151007,39800,39100,39100,39800,183389,
20151008,40000,39200,39850,39850,204601,
20151012,41500,40050,40400,41400,428186,
20151013,42000,40850,41300,41950,347670,
20151014,42100,41250,41700,41350,224637,
20151015,41600,40700,41250,41050,269349,
20151016,41950,40900,41150,41550,199311,
20151019,43500,41700,41750,42950,360067,
20151020,43150,42500,42600,42850,188802,
20151021,43400,42550,42850,43250,232311,
20151022,43800,42800,43000,43350,225858,
20151023,44300,43500,43650,43700,195386,
20151026,44000,41550,44000,43500,358891,
20151027,43900,42900,43500,43350,174130,
20151028,43500,42250,43500,42800,251589,
20151029,43150,42150,43000,42400,150201,
20151030,42900,42300,42750,42600,117030,
20151102,42750,41950,42750,42100,123294,
20151103,42650,41800,42100,42650,117624,
20151104,42900,42150,42900,42300,162786,
20151105,42500,41700,42050,42500,151979,
20151106,42500,41900,42500,41900,92657,
20151109,42200,40600,41800,41000,210115,
20151110,40550,39600,40500,40050,327899,
20151111,40000,39200,39550,39650,252822,
20151112,39750,38350,39700,38850,509466,
20151113,38750,38000,38400,38050,224393,
20151116,37900,37050,37700,37200,261797,
20151117,38200,37550,38000,38000,213664,
20151118,38450,37600,37600,37700,158642,
20151119,38400,37900,37950,38350,136046,
20151120,38850,38250,38700,38400,207253,
20151123,39100,38300,38300,38550,157680,
20151124,38650,37900,38550,38100,242273,
20151125,39150,38150,38400,38650,225789,
20151126,38950,38500,38950,38800,95986,
20151127,39200,38650,38800,38850,97137,
20151130,38700,38100,38650,38350,207836,
20151201,38400,37950,38150,38100,206798,
20151202,38350,37550,38100,37650,200298,
20151203,37750,37000,37650,37250,193557,
20151204,37500,37050,37250,37150,145890,
20151207,37450,37000,37450,37050,137697,
20151208,36950,36500,36500,36650,171998,
20151209,37100,36300,36550,36550,188484,
20151210,36900,35900,36550,36050,190637,
20151211,36200,35450,36000,36000,189325,
20151214,36000,35300,35850,36000,140398,
20151215,36300,35950,36000,36250,100681,
20151216,37200,36400,36450,36450,171935,
20151217,37200,36600,36700,37050,126977,
20151218,37300,36750,37000,37000,84553,
20151221,37150,36500,37050,36700,104186,
20151222,37150,36450,36700,36950,120909,
20151223,37700,36900,36900,37550,179933,
20151224,38650,37700,37900,38350,232271,
20151228,38600,38000,38500,38000,155372,
20151229,37750,36700,37300,37000,200721,
20151230,37400,36600,36900,36850,95946,
20160104,36700,36050,36600,36050,152106,
20160105,36850,36200,36200,36500,190772,
20160106,36750,35950,36750,36350,167872,
20160107,36400,35300,36400,35450,176169,
20160108,35400,34850,35150,35350,197663,
20160111,35150,34100,35100,34350,247082,
20160112,34550,33950,34500,34250,209572,
20160113,34750,34150,34150,34700,154661,
20160114,34500,33950,34300,34350,138182,
20160115,34850,34150,34600,34250,129525,
20160118,34150,33100,34150,33250,208117,
20160119,34000,33050,33050,33600,126532,
20160120,33650,31700,33650,32000,351531,
20160121,32250,31000,31700,31450,330513,
20160122,32900,31500,31600,32800,311326,
20160125,34800,33450,33700,33550,439032,
20160126,33300,32450,32900,32950,181474,
20160127,35200,33550,33800,34950,368532,
20160128,37150,34700,34800,36850,593831,
20160129,37600,36400,36900,37350,330944,
20160201,37950,37350,37700,37600,253982,
20160202,37200,36200,36900,36650,230303,
20160203,35950,35100,35850,35200,273827,
20160204,37000,35850,36050,36650,212772,
20160205,36750,36050,36300,36750,132939,
20160211,36600,35400,35500,36200,163468,
20160212,37400,36000,36000,36450,336294,
20160215,37750,37050,37400,37250,232829,
20160216,37450,36700,37350,37000,147796,
20160217,37950,36500,36750,37600,200793,
20160218,38350,37700,38150,38000,250990,
20160219,37800,36600,37750,37200,225585,
20160222,37100,36150,37100,36550,225893,
20160223,37800,36650,37050,37650,292530,
20160224,37750,36950,37250,37400,128117,
20160225,39250,37300,37350,38700,464726,
20160226,40000,38850,39000,39100,419200,
20160229,39300,38250,39000,38400,214310,
20160302,40000,38650,38650,39800,302644,
20160303,40200,39200,40150,39750,200476,
20160304,40550,39300,39750,40200,246507,
20160307,41300,40650,40700,41200,345080,
20160308,41700,40500,41500,41100,268875,
20160309,41200,40450,40850,41100,156892,
20160310,41500,40850,41500,41500,242392,
20160311,41200,40200,41050,40500,304287,
20160314,40850,40250,40650,40500,123611,
20160315,40350,39150,40100,39600,283293,
20160316,39850,38450,39500,38750,372317,
20160317,40000,38900,39150,39750,234898,
20160318,40350,39600,40350,39700,250118,
20160321,39650,38700,39600,39550,182285,
20160322,39850,39250,39500,39450,186210,
20160323,39550,39050,39300,39300,96905,
20160324,39200,38350,39100,38600,251996,
20160325,38750,38150,38400,38350,134715,
20160328,38650,37700,38600,37900,188692,
20160329,39100,38000,38050,38900,205384,
20160330,39000,38600,38900,38750,115293,
20160331,38850,37800,38800,38350,284025,
20160401,38350,37800,38350,38000,163111,
20160404,37850,37350,37850,37700,173867,
20160405,37700,37200,37350,37700,112532,
20160406,37800,37300,37450,37650,120778,
20160407,38150,37750,38100,37900,164261,
20160408,38300,37250,37500,38000,174899,
20160411,38850,38150,38300,38700,205540,
20160412,39250,38150,38650,39250,241209,
20160414,40200,39500,39550,39850,316300,
20160415,40150,39300,39900,39600,183388,
20160418,39100,38350,38850,39100,199026,
20160419,40350,39000,39450,40100,340538,
20160420,41650,40300,40650,41250,593892,
20160421,41950,41250,41800,41600,287538,
20160422,41450,40800,41150,41050,133526,
20160425,41300,40550,41250,41000,129825,
20160426,40800,40300,40500,40650,146376,
20160427,41350,40550,40750,40600,171560,
20160428,41600,40600,40950,41000,290799,
20160429,41700,40800,41250,41450,239996,
20160502,42200,40650,41450,42100,347865,
20160503,42700,41550,42100,42650,461964,
20160504,42250,41350,41800,41450,220806,
20160509,41750,40500,41200,41550,244150,
20160510,41450,40100,41450,40650,216838,
20160511,42000,40850,40950,41850,270414,
20160512,42500,41300,41850,42500,222683,
20160513,43100,42400,42650,42700,292952,
20160516,43300,42150,42150,43250,272603,
20160517,43800,42950,43750,42950,269585,
20160518,43150,41900,43050,42300,183366,
20160519,42850,41350,41600,41600,249166,
20160520,41300,39000,41250,39700,562753,
20160523,39950,38750,39700,39650,203185,
20160524,40300,39250,39650,39500,169102,
20160525,40000,39550,39550,39600,156152,
20160526,39850,39450,39650,39650,129099,
20160527,40300,39650,39950,39850,147363,
20160530,40050,39200,40050,39350,121302,
20160531,40100,39050,39150,39750,159243,
20160601,39850,39250,39650,39550,153177,
20160602,39750,39050,39550,39050,169467,
20160603,39300,38850,39050,39050,209349,
20160607,40350,39000,39350,40100,278144,
20160608,40350,39850,40100,40100,172186,
20160609,40950,39900,40300,40850,307572,
20160610,42000,40550,40750,41950,275253,
20160613,41900,40350,41500,40600,169084,
20160614,41450,40350,40600,41250,295117,
20160615,41750,40450,41250,41500,271248,
20160616,41550,40200,41550,40400,234928,
20160617,41150,40450,40500,40550,185046,
20160620,41500,40700,40950,41000,134229,
20160621,40900,39600,40900,39750,209695,
20160622,40000,39400,39850,39850,202511,
20160623,40000,39600,40000,39950,91298,
20160624,40200,37750,40000,38100,349396,
20160627,38600,37200,37900,38350,206582,
20160628,39250,37800,38000,39050,162299,
20160629,40000,39050,39150,39300,151346,
20160630,39800,39250,39600,39750,95807,
20160701,39850,39350,39600,39500,108922,
20160704,39750,39050,39500,39600,123698,
20160705,39850,39300,39650,39800,92480,
20160706,40600,39050,40050,39250,225945,
20160707,39800,39200,39600,39550,111124,
20160708,40300,38600,40200,39050,172748,
20160711,39750,39250,39450,39750,73283,
20160712,39650,39150,39500,39450,121978,
20160713,39950,39400,39650,39700,151754,
20160714,40250,39600,39650,39800,152046,
20160715,40400,39950,39950,40100,156180,
20160718,40200,39600,40100,39800,130629,
20160719,40200,39450,39850,40050,150543,
20160720,40650,39800,40150,40100,124819,
20160721,41150,40200,40200,40600,195862,
20160722,40900,40100,40650,40400,128377,
20160725,40750,40350,40600,40400,128436,
20160726,41600,40200,40350,41500,354748,
20160727,42100,41150,41550,41800,223142,
20160728,42100,41350,41800,41900,198245,
20160729,42300,41450,41900,42300,179109,
20160801,42500,41750,41950,42350,223147,
20160802,42950,42000,42300,42500,241095,
20160803,42500,41600,42150,41700,169960,
20160804,42100,41300,42000,41650,111507,
20160805,42150,41550,41550,42100,104459,
20160808,42700,41900,42200,42600,173582,
20160809,43100,42450,42500,43100,176828,
20160810,44250,42800,42800,44250,378117,
20160811,45300,43550,43550,45000,453697,
20160812,45250,44150,45250,44800,275150,
20160816,45150,43300,44500,43750,335296,
20160817,44850,43450,43450,44700,280276,
20160818,44850,43900,44850,44100,185605,
20160819,44500,43500,43950,43900,149718,
20160822,43800,42900,43650,42900,201022,
20160823,43050,41950,43000,42700,218830,
20160824,42750,42100,42500,42700,118931,
20160825,43350,42300,42800,43000,112976,
20160826,43250,42450,43000,43000,91343,
20160829,43000,42050,43000,42150,134595,
20160830,43050,42150,42150,42400,147615,
20160831,42750,41900,42550,42450,190819,
20160901,43000,42100,42150,42650,130885,
20160902,42700,41400,42450,41850,219555,
20160905,42250,41200,41850,42000,226287,
20160906,42300,41550,41950,42250,122958,
20160907,43650,41950,41950,43150,191664,
20160908,44200,43150,43450,43300,254613,
20160909,44600,43250,43300,44100,280371,
20160912,44100,43300,43900,43300,201284,
20160913,44500,42200,43850,43050,296235,
20160919,43450,41750,42350,43200,212135,
20160920,43700,42800,42800,43550,211563,
20160921,43600,43000,43300,43400,129747,
20160922,43850,43350,43800,43500,138408,
20160923,44000,43600,43800,43850,196887,
20160926,44000,43000,44000,43150,146126,
20160927,43500,42600,43050,43200,138190,
20160928,43450,42700,43300,43150,156636,
20160929,45100,43650,43650,44750,662035,
20160930,44800,44100,44450,44200,223061,
20161004,45500,44300,44350,44400,330497,
20161005,44750,43400,44400,44450,206055,
20161006,44650,43900,44200,44250,265503,
20161007,45000,44000,44250,44550,231941,
20161010,45800,44800,44950,45200,336696,
20161011,45950,45300,45800,45500,200730,
20161012,45750,44300,45550,44450,266282,
20161013,44400,43500,44350,43750,194300,
20161014,44200,43550,43900,43600,125018,
20161017,44500,43450,43600,44000,189544,
20161018,45200,44050,44050,44850,189831,
20161019,45050,43900,44850,44200,178941,
20161020,44750,43950,44200,44250,118305,
20161021,45800,44350,44450,45750,405236,
20161024,46000,45700,45900,46000,251845,
20161025,47200,46000,46000,47050,449123,
20161026,47400,46150,46850,46450,292205,
20161027,46550,45200,46200,45850,184856,
20161028,46850,44950,45550,45500,255575,
20161031,46400,45050,45500,46350,202222,
20161101,46550,45750,46250,46500,208764,
20161102,47150,46250,46350,47000,270848,
20161103,47050,45600,46850,46000,291283,
20161104,46850,45700,45800,46400,229072,
20161107,46900,45800,46750,46600,140554,
20161108,46800,45900,46600,46000,172312,
20161109,46500,44250,46000,45600,340925,
20161110,46000,44950,45100,45250,294456,
20161111,45050,43300,44800,43800,445541,
20161114,43800,42850,43600,43750,179867,
20161115,43850,43100,43300,43750,216485,
20161116,44350,43550,44150,43700,213541,
20161117,43750,43050,43750,43450,144454,
20161118,43500,42800,43450,43000,166586,
20161121,43300,42750,43200,42900,145235,
20161122,44950,43250,43550,44700,297492,
20161123,45100,43850,44350,44850,213627,
20161124,45100,44200,45100,44850,134631,
20161125,44900,44200,44850,44850,128993,
20161128,44800,43650,44800,44000,166601,
20161129,43950,43300,43950,43400,114643,
20161130,43700,42850,43250,42850,231993,
20161201,45500,43850,44000,44800,467125,
20161202,45250,44500,44850,44750,107166,
20161205,45750,44500,44850,45450,200551,
20161206,46200,45300,45700,45950,194223,
20161207,46300,45200,46300,45450,191640,
20161208,47300,45450,45500,47100,447866,
20161209,47800,46550,46550,47250,284962,
20161212,48850,47600,47600,48650,404825,
20161213,48900,47650,48900,48400,246007,
20161214,48800,48050,48050,48400,149548,
20161215,49200,47350,47400,48850,216373,
20161216,49000,48000,48350,48750,200554,
20161219,48800,48100,48750,48500,116308,
20161220,48850,47600,48500,47750,169568,
20161221,48000,47100,48000,47800,219809,
20161222,48000,47250,47800,47950,109600,
20161223,48600,47450,47650,48250,150612,
20161226,49300,48000,48000,49050,161884,
20161227,49500,48700,49050,49050,174314,
20161228,49700,48250,48650,49300,181572,
20161229,49350,48200,49150,48450,168216,
20170102,48650,47650,48100,48300,80486,
20170103,48650,47200,48300,47600,203498,
20170104,48200,46950,47350,47850,212521,
20170105,48150,46950,48150,47200,209154,
20170106,47750,46750,47000,47750,119676,
20170109,47750,47000,47300,47550,92284,
20170110,47700,46200,47000,47700,217147,
20170111,48700,47050,47050,48700,147133,
20170112,48800,47750,48700,48200,228549,
20170113,48400,47100,48400,47750,142979,
20170116,48000,47400,47900,48000,99044,
20170117,48000,47300,47300,47550,94219,
20170118,47950,47250,47550,47950,89692,
20170119,47900,46900,47350,47200,164559,
20170120,47800,46900,47100,47550,133850,
20170123,47550,46100,47100,46200,179357,
20170124,46200,45200,46050,45800,196361,
20170125,46400,45600,46000,45800,147332,
20170126,46450,45600,45800,45900,120593,
20170131,46900,45300,45300,46300,170045,
20170201,47200,46550,46900,46800,139267,
20170202,47300,46300,46850,46950,146946,
20170203,47150,45850,46700,46050,146545,
20170206,46950,45600,46700,46050,133554,
20170207,47000,46150,46150,46550,148596,
20170208,46950,46250,46350,46700,126840,
20170209,48000,46500,46700,47800,235252,
20170210,48200,47350,48200,47700,108540,
20170213,49000,48000,48150,48900,229874,
20170214,49000,48100,49000,48500,100923,
20170215,49450,47400,47500,49150,316443,
20170216,49450,48150,48800,48500,144582,
20170217,48850,47650,48450,48400,105658,
20170220,48750,48050,48400,48550,81449,
20170221,48750,48150,48600,48650,87249,
20170222,49700,48050,48800,48250,167962,
20170223,49050,47900,48550,48800,155732,
20170224,49300,48650,49050,49150,136992,
20170227,49450,48450,49200,48850,111072,
20170228,49000,48200,49000,48950,150028,
20170302,49100,47700,49100,48200,186421,
20170303,48100,46950,47900,47500,111924,
20170306,47550,46650,47200,47300,149512,
20170307,48450,47100,47500,47750,95334,
20170308,48450,47100,47300,48450,153553,
20170309,48350,46950,48000,46950,207342,
20170310,47450,46050,46650,47200,255213,
20170313,47900,47000,47150,47350,120028,
20170314,47800,47000,47000,47150,127647,
20170315,47600,46400,47100,46850,188673,
20170316,47500,46650,47500,47400,166446,
20170317,47500,46350,47450,46900,205334,
20170320,47100,46400,46850,46950,88779,
20170321,47000,44300,47000,45000,561582,
20170322,45650,44500,45200,45600,246249,
20170323,45950,45250,45650,45450,153783,
20170324,45650,44400,45350,44750,196760,
20170327,44900,44350,44450,44650,90869,
20170328,44750,43900,44550,44000,174618,
20170329,44500,44000,44100,44100,146717,
20170330,45300,43900,44200,45250,236480,
20170331,45500,44500,45200,44950,219169,
20170403,45250,44400,44700,44800,127595,
20170404,44900,44500,44550,44700,75580,
20170405,46200,44700,44700,46150,320231,
20170406,45950,45150,45800,45650,112624,
20170407,46100,45400,45700,46100,132026,
20170410,46000,45050,45950,45150,84592,
20170411,45500,44650,45150,45250,95643,
20170412,46200,44800,44950,45900,204444,
20170413,46500,45600,46150,45800,132956,
20170414,46400,45800,46250,45900,88562,
20170417,46650,45600,46000,46400,114795,
20170418,46350,45700,46000,45800,193917,
20170419,45700,45050,45550,45150,134186,
20170420,45800,44600,45000,45350,133311,
20170421,45650,45000,45550,45450,125916,
20170424,45500,45000,45000,45200,86629,
20170425,45650,44850,45050,45550,126028,
20170426,45750,45250,45500,45700,143859,
20170427,46950,45550,45700,46700,243427,
20170428,46600,45750,46100,46600,179324,
20170502,46650,45950,46600,46400,149984,
20170504,46400,45600,45950,45900,132679,
20170508,46000,45200,45800,45650,222227,
20170510,46250,45500,45800,45650,261203,
20170511,46700,45900,45900,46700,240208,
20170512,49100,46350,46550,48600,512385,
20170515,49100,48150,48600,48650,255761,
20170516,51800,49250,49300,51700,928708,
20170517,52200,50900,52000,51600,527468,
20170518,51700,50200,50900,51300,401227,
20170519,51300,50100,51300,50600,353207,
20170522,52100,50500,51100,50600,328648,
20170523,51600,49700,50600,51200,343340,
20170524,51600,50800,51200,51000,132311,
20170525,51900,50700,50800,51500,213927,
20170526,52000,50600,51500,51700,244634,
20170529,52400,51100,52000,51500,219048,
20170530,52000,51200,51700,51600,164365,
20170531,51800,50400,51500,50800,287521,
20170601,51800,50500,50700,51300,183896,
20170602,51800,50900,51500,51400,170440,
20170605,51400,50500,51100,50800,140086,
20170607,51300,49950,50200,50900,209814,
20170608,50700,49450,50700,50200,312521,
20170609,50400,49500,50200,49650,221608,
20170612,50200,49300,49450,49550,126295,
20170613,49750,48600,49300,49550,228373,
20170614,50700,49050,49300,49500,290824,
20170615,50600,49400,49400,50200,231890,
20170616,50900,49850,50200,50800,191722,
20170619,51200,50300,50800,51000,201803,
20170620,52800,51300,52500,51700,470511,
20170621,52200,51100,52100,51900,420510,
20170622,52500,50900,51500,52500,273469,
20170623,52600,51400,52500,51900,201439,
20170626,52400,51600,52300,52000,144194,
20170627,53100,51600,52000,51700,257668,
20170628,52800,51700,51900,52500,143443,
20170629,54400,53000,53000,53700,433966,
20170630,54100,52700,53700,53200,230808,
20170703,53500,51300,53300,51600,313891,
20170704,52400,51300,51400,51700,200079,
20170705,52000,51100,51700,51400,160237,
20170706,51400,50300,51200,50500,221148,
20170707,51200,50500,50600,50600,158087,
20170710,51100,49950,50600,50000,236522,
20170711,51200,50000,50200,50800,156800,
20170712,51100,49950,50800,50100,137117,
20170713,50700,49500,50700,50000,227320,
20170714,49950,48950,49950,49400,222372,
20170717,49700,49050,49650,49450,150854,
20170718,49550,48800,49500,48950,206101,
20170719,49600,49000,49200,49250,113893,
20170720,50200,49050,49300,49800,188257,
20170721,50300,49600,49600,49800,171051,
20170724,50100,49650,50100,49700,186084,
20170725,50200,49600,50100,49850,119993,
20170726,50000,49200,50000,49350,179867,
20170727,50200,49300,49350,50000,116474,
20170728,50600,49450,50200,50300,189142,
20170731,50700,50000,50100,50200,108455,
20170801,51900,50000,50300,51400,242826,
20170802,51600,50600,51500,50600,148188,
20170803,50600,49500,50300,49800,198644,
20170804,50500,49600,49600,50300,109119,
20170807,50400,49600,50000,49950,124157,
20170808,50700,49550,49950,50600,156754,
20170809,50600,50000,50300,50400,105882,
20170810,51000,48350,50400,51000,594944,
20170811,50200,48500,50000,48750,381784,
20170814,49000,47700,48450,47950,263474,
20170816,48100,46850,48100,47100,350358,
20170817,47250,46550,46550,47050,202139,
20170818,46950,46000,46950,46050,354497,
20170821,46750,46200,46500,46600,174819,
20170822,46850,46000,46650,46050,226593,
20170823,46300,45650,46200,45700,245075,
20170824,46000,45400,45750,45500,205299,
20170825,46350,45450,45550,45950,267333,
20170828,45900,45550,45800,45650,125012,
20170829,45650,45050,45650,45300,135396,
20170830,45250,44900,45200,45250,130379,
20170831,45700,45000,45300,45300,142981,
20170901,45750,45050,45750,45100,188339,
20170904,44950,44300,44500,44500,185010,
20170905,44700,43800,44600,44050,176883,
20170906,43850,43150,43850,43350,231405,
20170907,44150,43300,43400,44150,199492,
20170908,44050,43450,44000,43850,147548,
20170911,43850,42550,43850,43000,211690,
20170912,43900,42900,42900,43700,157139,
20170913,43750,42750,43700,43100,184068,
20170914,43650,42150,42950,43100,362890,
20170915,43800,42500,43250,43700,149417,
20170918,44450,43500,44000,43700,147618,
20170919,44050,43300,43700,43850,139345,
20170920,43750,43000,43500,43300,176326,
20170921,43550,43050,43250,43150,137649,
20170922,43450,42850,43100,43250,149876,
20170925,43400,41800,43400,41950,168186,
20170926,43400,41750,41950,43400,170632,
20170927,43500,42050,43500,42350,155295,
20170928,42250,41800,42100,42000,161833,
20170929,42400,41800,41800,42100,173811,
20171010,42250,41300,42150,41550,218509,
20171011,41650,40600,41550,41400,264520,
