,High,Low,Open,Close,Volume,Adj Close
20141104,86800,84100,84900,85000,235328,
20141105,86700,84800,86400,85600,249429,
20141106,86200,84100,85500,85500,163385,
20141107,85000,82600,84300,84000,236766,
20141110,86700,83500,84100,86500,179478,
20141111,86600,83300,86600,84900,208526,
20141112,84800,82300,84100,82300,181704,
20141113,84300,82700,82900,83600,111971,
20141114,84300,81500,83100,82400,130386,
20141117,82900,81000,82000,82000,85800,
20141118,83800,81300,82800,81800,116704,
20141119,82900,81100,81500,82200,215452,
20141120,83400,82200,82400,83100,99724,
20141121,84700,82600,83000,83900,152788,
20141124,84600,83200,83300,83700,87677,
20141125,84700,83700,84100,84500,121338,
20141126,88300,85100,85800,88300,183003,
20141127,88300,84300,87000,85200,102866,
20141128,87000,85100,85800,86400,81224,
20141201,86400,84400,85700,84500,154534,
20141202,86600,84300,84300,85000,167244,
20141203,85700,83500,85700,83500,105575,
20141204,84300,82800,82900,83500,111874,
20141205,84500,83300,83300,83900,98406,
20141208,84400,83400,83500,83600,156381,
20141209,86000,83500,83500,85800,112348,
20141210,86000,84200,84200,86000,161875,
20141211,86500,84500,84500,84700,235630,
20141212,86800,84700,85700,85900,143536,
20141215,87400,84900,85000,86000,124806,
20141216,86400,83600,85300,83600,221327,
20141217,83600,82100,82200,82200,343095,
20141218,88200,83600,83600,86100,294918,
20141219,88000,85300,86600,86400,170664,
20141222,88900,86700,87100,87800,91711,
20141223,89600,87900,88500,88500,240544,
20141224,89900,87400,89900,87900,78935,
20141226,88500,87000,87000,87500,69559,
20141229,87100,86000,86400,86200,48278,
20141230,87200,84200,87200,84200,125220,
20150102,86300,82600,82700,85000,128127,
20150105,85800,81000,83500,84400,148152,
20150106,84800,81700,83500,82500,175157,
20150107,81900,79800,81200,80600,226121,
20150108,79900,77500,79000,78900,424384,
20150109,81000,79000,79500,80400,355066,
20150112,81000,80100,80100,80700,96485,
20150113,82900,80400,81500,82000,324115,
20150114,82800,81200,81500,82000,169616,
20150115,82600,81100,82000,82600,135541,
20150116,83000,81600,82200,82300,180434,
20150119,83300,82100,82300,82300,91173,
20150120,83500,81900,81900,82700,94889,
20150121,83700,82300,82500,83600,84964,
20150122,83800,82100,83200,83200,172176,
20150123,86000,82900,83100,86000,156003,
20150126,88200,85600,86100,87500,161722,
20150127,88600,85500,88000,88600,145611,
20150128,88700,86200,86800,86800,124793,
20150129,87200,84900,86500,86100,168764,
20150130,89500,86200,87200,87800,225742,
20150202,89100,87300,87800,88600,95862,
20150203,89800,88000,89500,89200,159921,
20150204,89800,88500,89000,88800,160413,
20150205,89400,87800,88300,89100,192369,
20150206,89000,88000,88000,88600,89374,
20150209,89200,87600,88700,87800,121477,
20150210,88000,86400,87300,87800,136997,
20150211,88300,87000,88000,87500,202369,
20150212,86000,75000,85800,83700,1046945,
20150213,86600,84900,85000,86500,328161,
20150216,88400,85800,85800,88200,109076,
20150217,88300,87000,87500,87700,74977,
20150223,89000,87100,88700,88800,121756,
20150224,89300,87900,87900,88300,174140,
20150225,88400,86900,88000,87600,230372,
20150226,87600,85800,85900,86000,342210,
20150227,87200,85700,85700,86200,277989,
20150302,87400,83900,85800,84400,296726,
20150303,84900,83200,84700,84900,303241,
20150304,86700,84200,84300,85400,155380,
20150305,87600,85200,85200,86500,149856,
20150306,87900,86500,87100,86600,100429,
20150309,87100,85600,85600,86500,142415,
20150310,87500,86000,86100,86500,145277,
20150311,87000,85400,87000,85500,259845,
20150312,86200,84900,85100,84900,221641,
20150313,86400,85000,86300,85400,122198,
20150316,86200,84800,86200,85500,349947,
20150317,88400,85500,85600,88200,152977,
20150318,90400,87100,89000,89900,228395,
20150319,90200,88100,89900,90000,132279,
20150320,90100,88300,89000,90100,162246,
20150323,90800,89600,90400,90600,127570,
20150324,91500,90200,90200,90600,157096,
20150325,90900,89400,90100,90200,111502,
20150326,92500,89300,91000,92500,153095,
20150327,92500,91400,92500,92200,91090,
20150330,93600,91300,92200,93300,89480,
20150331,93200,91100,92600,91500,132735,
20150401,93700,91000,92400,93200,117586,
20150402,94700,92500,93200,94400,91434,
20150403,99600,94400,94900,99400,204168,
20150406,102000,97200,100000,100000,144639,
20150407,106000,99900,100500,103500,233859,
20150408,104000,99100,101500,99300,222098,
20150409,99500,96200,99300,97100,201648,
20150410,98400,95700,96600,97200,251992,
20150413,98400,96200,96600,98000,122605,
20150414,98000,94900,97100,95900,170443,
20150415,96500,93800,95000,95800,385069,
20150416,95900,94300,95000,94900,316429,
20150417,97600,95000,95000,96200,217249,
20150420,96500,93800,96400,95300,108830,
20150421,95700,94600,95000,95400,107205,
20150422,97300,93500,95400,94600,151784,
20150423,95900,92800,94000,95700,188369,
20150424,96800,93500,96000,95000,213728,
20150427,99500,94100,94400,99500,204334,
20150428,99800,91400,99600,91400,438809,
20150429,94800,92200,93300,92200,181932,
20150430,93000,89100,91400,90300,284240,
20150504,89500,87200,88500,88600,233139,
20150506,92000,86000,86000,92000,154781,
20150507,94500,90600,93400,90700,181704,
20150508,91500,88300,90000,89500,169382,
20150511,91400,89700,90400,90600,61151,
20150512,92100,89700,91300,90500,60784,
20150513,92000,89800,89800,91000,78783,
20150514,92400,90500,90500,91400,67419,
20150515,92400,91000,92000,91700,98331,
20150518,93400,90800,91000,93200,89718,
20150519,93800,89800,93800,89800,155485,
20150520,93200,89500,89500,93200,109441,
20150521,93200,91100,92100,92400,112496,
20150522,95700,92100,92100,95600,125879,
20150526,95500,92100,95000,94400,164705,
20150527,92700,89500,92100,89500,243645,
20150528,91700,89500,89500,90500,134103,
20150529,91600,89100,89200,91500,213651,
20150601,91600,89600,90400,90000,144907,
20150602,91200,89200,89600,89400,109348,
20150603,91500,89300,90900,89700,98301,
20150604,89500,86400,88800,87700,125995,
20150605,88300,86500,86500,86800,90828,
20150608,87600,85500,86300,86200,190724,
20150609,88700,85300,85700,88000,223124,
20150610,93400,88700,88700,91200,237883,
20150611,94000,90300,92500,92000,216061,
20150612,93000,89000,93000,89000,91353,
20150615,90400,87400,89600,87700,116712,
20150616,89700,86600,87100,88600,130411,
20150617,88000,85300,87700,86100,143899,
20150618,87700,86100,86200,86700,120801,
20150619,88000,85700,87000,85700,127030,
20150622,87600,84400,84400,87100,71595,
20150623,87700,86100,86600,87000,97281,
20150624,90100,86300,86800,89500,133062,
20150625,90300,86200,90300,86200,206911,
20150626,87100,85800,86300,86400,96993,
20150629,87200,85400,86000,86400,128149,
20150630,92500,85100,86000,91400,247483,
20150701,90700,87900,90700,88000,144861,
20150702,91100,88000,88100,90800,164601,
20150703,91500,88500,91500,90800,128066,
20150706,92000,88100,90400,88600,133096,
20150707,91700,87800,88700,90600,202994,
20150708,93100,91300,91700,91300,177377,
20150709,92100,87200,89300,91100,150690,
20150710,93700,91000,91500,93000,167190,
20150713,95000,92900,93100,94000,148965,
20150714,95000,93000,94000,94000,167184,
20150715,95500,93700,94000,95000,106769,
20150716,95800,93000,94500,93500,159255,
20150717,98200,93200,93200,97500,189026,
20150720,98600,95600,96400,98000,177554,
20150721,102000,98500,99000,102000,273899,
20150722,101500,96400,99000,101000,230642,
20150723,101500,98300,101000,99600,141975,
20150724,100000,97600,99100,97800,76984,
20150727,99900,95000,96800,98300,181063,
20150728,101500,96100,97600,100500,157179,
20150729,103000,96500,99500,101000,192762,
20150730,103000,99700,102000,100000,156879,
20150731,101000,97000,101000,97800,121442,
20150803,100500,97200,97200,99400,131102,
20150804,100500,97300,99300,98600,114715,
20150805,102000,97700,102000,99500,291358,
20150806,107000,99500,99600,105500,297697,
20150807,106500,103500,104500,104500,157504,
20150810,98400,92100,96000,95400,530308,
20150811,95100,85400,94100,87700,974447,
20150812,90200,87400,87500,89800,504352,
20150813,93300,87500,87500,92000,286377,
20150817,93000,90500,91000,91600,168499,
20150818,91700,88400,91500,88400,154283,
20150819,91000,88300,88300,90300,169364,
20150820,96600,89200,90000,93700,292934,
20150821,95800,89200,95800,90000,207617,
20150824,93700,87600,90000,88600,271009,
20150825,88600,83700,88600,84800,289730,
20150826,84900,81100,83000,83200,525900,
20150827,88800,84300,84500,88000,363606,
20150828,89000,86300,88000,87600,224751,
20150831,89000,84400,87600,84400,302278,
20150901,86200,84000,84000,85000,190385,
20150902,83200,80500,81800,80900,439174,
20150903,84200,81300,81600,82500,205344,
20150904,83000,81400,81900,81700,118650,
20150907,82100,78500,82000,79300,275964,
20150908,80700,78700,79400,79200,205875,
20150909,83400,80000,80000,82800,216277,
20150910,82600,80500,80600,82100,259974,
20150911,83600,81300,81300,81700,140262,
20150914,82600,79600,82600,80000,243672,
20150915,80900,79700,80300,80000,155413,
20150916,84700,80900,81200,82700,207589,
20150917,85300,83500,83900,84800,195555,
20150918,85400,84000,85400,84300,215102,
20150921,85400,83300,84900,84100,118952,
20150922,85100,83400,84400,85000,131793,
20150923,85300,83700,83800,85300,118472,
20150924,85300,80500,85300,81000,231979,
20150925,83500,80900,81000,83300,126644,
20150930,84000,79500,81000,83700,221790,
20151001,84700,82400,82400,83100,82191,
20151002,86400,83100,84000,86000,138107,
20151005,87300,83800,86500,85200,118136,
20151006,86900,84900,85600,86700,102446,
20151007,87400,83900,86800,85100,153501,
20151008,88300,85200,85700,88200,216600,
20151012,89100,86500,86500,88100,145624,
20151013,90000,87100,88400,89000,204049,
20151014,89100,86700,88400,87700,79650,
20151015,89300,87200,88400,87800,104350,
20151016,88300,86300,86600,87800,104998,
20151019,87800,85600,87800,86800,93221,
20151020,98500,88700,89900,90500,408664,
20151021,93100,90500,91200,90800,173026,
20151022,91400,88500,91300,88500,140897,
20151023,92600,88600,89900,92000,201469,
20151026,92800,89300,92800,89900,121580,
20151027,90600,88800,88900,89500,92012,
20151028,92500,89600,90000,92200,171238,
20151029,91200,86300,91200,87400,253742,
20151030,87300,84600,86300,85200,221202,
20151102,91900,86500,86500,91900,310468,
20151103,93000,88500,91300,90000,199866,
20151104,94600,90600,93800,91600,267585,
20151105,94000,91300,92000,92900,219524,
20151106,97000,92500,94700,94500,207126,
20151109,96000,90800,96000,91300,183161,
20151110,93400,90000,92300,91400,140973,
20151111,91100,87200,91000,88200,141645,
20151112,88900,85900,86900,85900,277824,
20151113,89900,85700,85700,89400,182267,
20151116,88600,86300,86300,88000,159540,
20151117,90000,87200,90000,87300,369985,
20151118,89300,87100,87800,89300,124614,
20151119,89900,86900,89300,87600,206805,
20151120,89900,87200,87600,89900,92245,
20151123,90400,85100,89600,85200,236047,
20151124,83900,79500,83900,82900,493140,
20151125,86800,83200,83600,86800,230980,
20151126,87300,84000,86300,84900,130313,
20151127,85800,84400,84900,85800,80317,
20151130,87000,83600,84800,84500,315350,
20151201,86800,83900,84700,85000,116691,
20151202,85200,84000,84500,84500,113983,
20151203,85300,81100,85300,82300,191680,
20151204,85200,81600,82200,85100,181570,
20151207,85700,84000,85700,85000,153393,
20151208,85800,83400,85200,83800,135511,
20151209,85700,83700,84700,83700,102382,
20151210,85300,83000,83100,83600,143975,
20151211,85000,83000,83600,83900,103530,
20151214,85100,81700,83000,85100,115436,
20151215,86500,82700,86500,84300,144040,
20151216,87300,84500,85200,86400,162170,
20151217,88300,86000,88300,87600,103091,
20151218,88000,85900,87000,86900,139651,
20151221,88900,87100,87400,88900,94637,
20151222,89200,86500,88900,88700,132299,
20151223,89900,88000,88100,89600,105626,
20151224,90900,89400,90100,89700,83114,
20151228,90000,86000,88800,86500,112073,
20151229,86600,84200,85700,84500,160771,
20151230,85600,83800,84600,84100,133288,
20160104,85100,83300,83500,84100,96258,
20160105,87600,85000,85100,87500,232677,
20160106,88000,85600,87300,87600,128153,
20160107,88500,85500,86600,86400,109352,
20160108,90800,84800,85100,90700,236278,
20160111,92400,87600,89800,89200,118499,
20160112,92500,88500,89900,91500,171492,
20160113,93800,91100,92600,91500,129361,
20160114,95700,91500,91500,93500,182077,
20160115,96000,92100,92800,93800,127278,
20160118,95000,92600,94700,92900,93326,
20160119,95600,92200,92900,95000,122710,
20160120,96000,93600,94900,94300,109573,
20160121,95200,91100,94300,92000,122390,
20160122,96000,91300,91300,96000,142362,
20160125,97400,94200,95900,97400,114280,
20160126,97600,94000,97600,97400,98051,
20160127,99000,92700,99000,93500,214817,
20160128,95400,91600,92000,94700,178228,
20160129,99200,94200,94200,97500,254755,
20160201,99300,96400,97000,99300,144541,
20160202,99800,96400,99000,97100,165700,
20160203,97400,95700,97100,96000,154041,
20160204,99000,95000,96000,99000,119794,
20160205,98000,95900,97000,96700,121551,
20160211,96900,94900,96600,95800,169009,
20160212,95700,93100,95700,94600,129224,
20160215,97000,93600,94700,95500,83500,
20160216,98500,94900,95000,97000,64330,
20160217,102000,96500,98000,98300,319041,
20160218,100500,94200,99600,95700,280087,
20160219,94800,93100,93800,93700,193824,
20160222,98900,94000,94200,98300,180386,
20160223,102000,96000,99000,96600,124515,
20160224,101000,97100,98800,101000,151585,
20160225,99700,95700,99500,97500,239729,
20160226,99600,96900,97500,99500,120547,
20160229,100500,97100,99500,97500,166031,
20160302,100500,97600,97600,99500,126377,
20160303,100500,97500,100000,99100,94646,
20160304,98400,94600,97800,94600,192695,
20160307,95800,93700,95000,95100,139534,
20160308,96500,93800,94500,95000,134745,
20160309,96000,94300,95900,95600,106456,
20160310,95200,93700,94700,93700,166171,
20160311,93400,89700,92400,91100,208386,
20160314,95100,91900,92000,94400,179668,
20160315,95500,94100,94600,94600,113595,
20160316,97800,94700,94700,97200,183784,
20160317,98800,96500,97800,96700,246229,
20160318,99000,96200,96200,97900,156196,
20160321,97300,95000,96600,95700,112893,
20160322,95500,94500,95100,95500,135258,
20160323,97500,96000,96200,96900,112875,
20160324,96700,93900,95600,93900,131495,
20160325,96800,94000,94000,95800,79811,
20160328,96200,94800,96200,95200,44823,
20160329,96200,94800,95000,95700,162268,
20160330,98300,94600,96300,95300,201254,
20160331,97700,95300,96200,96500,225346,
20160401,97400,94000,96500,94300,187738,
20160404,94300,92000,94300,93200,149270,
20160405,95000,93000,93200,93400,95209,
20160406,95800,93700,94700,94700,158458,
20160407,95700,92900,95700,93600,110079,
20160408,93600,92200,93200,93600,121712,
20160411,93800,92000,92900,93500,111979,
20160412,94600,93100,94600,93500,80365,
20160414,94800,93000,94800,94800,318059,
20160415,97800,94500,94800,97800,193113,
20160418,100500,96400,98000,98600,170249,
20160419,99400,96600,98700,98000,115440,
20160420,98600,95600,98400,96200,144700,
20160421,97100,95700,96300,96800,93073,
20160422,97700,95700,95700,97700,83607,
20160425,100000,97700,99500,98700,122639,
20160426,98200,95800,98000,95900,151028,
20160427,96300,94700,95000,95500,128288,
20160428,96700,95300,96700,96600,160348,
20160429,98700,95600,97100,98600,158004,
20160502,98600,96400,98500,97900,97015,
20160503,98500,95700,98500,96000,135275,
20160504,98900,96100,96100,97400,235715,
20160509,106000,97400,97400,104500,396239,
20160510,104000,100000,103000,100500,186262,
20160511,100500,99000,100500,99900,156430,
20160512,101500,99400,100500,99600,136932,
20160513,100500,99000,99500,99600,81371,
20160516,102000,99900,100000,101000,174663,
20160517,102000,99400,100500,101500,116843,
20160518,101500,97000,101500,98200,145490,
20160519,100500,98100,98800,99400,140898,
20160520,101500,98400,99500,101000,141337,
20160523,101500,99100,101000,99700,89581,
20160524,100500,99100,99700,100000,82836,
20160525,102000,98400,100500,102000,160143,
20160526,103000,100000,102000,100500,106270,
20160527,103000,99100,101500,103000,135699,
20160530,103500,100500,103000,100500,80723,
20160531,104000,100000,100500,103000,199504,
20160601,109000,101500,101500,109000,221538,
20160602,108500,105000,108500,108000,129625,
20160603,109500,103500,108500,105500,193954,
20160607,112500,107000,107000,111000,224190,
20160608,113000,109000,112000,113000,166144,
20160609,113500,108500,113000,109000,167053,
20160610,111500,108000,110000,108500,135983,
20160613,110000,106500,108500,108000,120332,
20160614,109500,105000,109500,106500,132739,
20160615,107000,102500,105500,102500,157668,
20160616,104500,101000,103000,102000,181935,
20160617,104500,101500,103000,103000,296603,
20160620,106500,103500,104500,105500,128846,
20160621,107000,103000,104000,106500,150494,
20160622,108000,103500,108000,104500,81761,
20160623,106500,103000,103000,104000,73833,
20160624,104500,99000,103000,102000,127660,
20160627,104000,100500,104000,102000,86634,
20160628,106000,101000,101500,104500,144632,
20160629,106500,102500,104000,105000,170173,
20160630,107500,104500,104500,104500,109593,
20160701,108500,104000,104000,107500,151896,
20160704,104500,98300,102000,100000,594324,
20160705,99400,96100,98000,97800,556771,
20160706,99900,97300,97300,98600,316632,
20160707,98500,96600,98400,97100,210544,
20160708,97000,92100,97000,93000,401941,
20160711,94900,93100,93200,93900,352618,
20160712,94800,93600,93900,94000,157115,
20160713,95500,93900,94500,95000,272931,
20160714,95500,94500,95500,94600,169508,
20160715,95400,93100,94600,93200,174761,
20160718,93600,91900,93000,92500,174706,
20160719,93600,92500,92800,93300,242163,
20160720,93100,89500,92400,90100,342984,
20160721,91300,88400,90000,90800,225284,
20160722,92000,90000,92000,90200,282237,
20160725,93200,90400,91000,92800,341802,
20160726,92600,86700,91700,90200,392087,
20160727,90200,86500,89200,86600,256087,
20160728,87200,85300,86600,85600,252293,
20160729,86300,84300,85300,85700,419548,
20160801,85700,84500,85100,85300,164060,
20160802,86400,85200,85200,85900,218729,
20160803,89000,85400,86800,88000,897942,
20160804,90800,89400,89700,90200,548404,
20160805,91500,87300,91500,88700,374413,
20160808,89500,87800,88800,88900,263431,
20160809,89500,87300,89100,88800,361849,
20160810,92400,88700,88700,91600,261854,
20160811,93900,91100,91600,93900,262254,
20160812,95800,94300,95500,94700,263303,
20160816,93400,86900,93200,89600,556256,
20160817,89400,86400,89100,86400,358436,
20160818,87600,85000,86400,85600,393052,
20160819,85800,84000,84700,84000,445316,
20160822,83900,80900,83000,81600,381589,
20160823,83900,81900,82700,82800,357163,
20160824,83600,80600,82000,81300,280544,
20160825,85900,81000,81600,84600,302682,
20160826,85800,82800,84700,84600,284394,
20160829,85400,84000,85200,84500,160966,
20160830,84200,81500,83800,82100,234409,
20160831,85300,82000,83400,83400,214741,
20160901,83500,81900,82500,82600,115353,
20160902,84600,81800,83000,84300,99936,
20160905,86200,84700,85200,85400,139821,
20160906,84700,83200,84600,84200,156189,
20160907,88200,82200,83200,88200,292993,
20160908,88200,84900,88000,86800,355117,
20160909,86900,83500,86800,85700,203448,
20160912,91300,86100,86700,91300,347982,
20160913,93300,90500,91300,93300,492590,
20160919,101000,96100,99400,98100,490852,
20160920,98600,96300,97900,98500,320725,
20160921,98200,96000,96500,97000,173331,
20160922,98500,95800,97500,96200,228654,
20160923,98600,95700,95700,98600,152773,
20160926,97000,95700,96200,96700,246212,
20160927,97300,95300,97200,97000,126042,
20160928,96800,95200,96300,96000,202279,
20160929,97000,95100,96900,96900,117224,
20160930,96800,94900,96300,95400,112185,
20161004,97600,95400,95900,96300,217417,
20161005,96400,94900,95200,95200,137129,
20161006,96800,94100,94900,96200,143407,
20161007,95900,94300,95200,95000,121884,
20161010,96700,95300,96100,96000,120739,
20161011,98200,95100,97800,95100,168722,
20161012,97400,95800,96900,96500,98030,
20161013,96500,93000,95000,93900,154754,
20161014,95200,93800,94200,94200,133355,
20161017,95300,92800,95300,92800,111208,
20161018,94700,92600,94500,94700,176038,
20161019,94800,92700,93400,94200,248682,
20161020,94500,93100,94200,93600,113716,
20161021,94000,92300,93700,92600,107870,
20161024,94800,92600,92700,94000,96900,
20161025,91900,88700,89000,91600,163693,
20161026,90900,88400,90300,89400,269324,
20161027,92600,88700,88700,91300,136890,
20161028,92700,90500,91400,92300,155243,
20161031,92200,89300,90200,89600,169085,
20161101,92200,89900,90800,91700,148005,
20161102,92400,88300,91800,88800,187317,
20161103,89100,86100,88900,87700,279588,
20161104,88300,86400,87200,87400,176404,
20161107,91400,88100,89000,90500,189699,
20161108,95000,90900,90900,93800,181787,
20161109,95700,90900,94400,93600,217184,
20161110,95300,92800,95300,93500,210905,
20161111,93900,90000,92900,90000,228521,
20161114,91500,89000,89000,91000,158830,
20161115,90700,87100,89500,87300,228250,
20161116,88200,86300,87700,87000,225339,
20161117,88400,86500,86700,87500,150915,
20161118,90800,87000,87300,89900,186281,
20161121,89900,88000,89900,88900,99821,
20161122,90100,88300,88400,90100,83687,
20161123,90900,88700,90200,90700,180984,
20161124,91200,88100,91200,90200,186761,
20161125,90700,89000,90100,90200,122049,
20161128,90400,89300,89600,89500,86549,
20161129,90300,87200,88500,87400,138678,
20161130,87200,82900,86400,84500,414418,
20161201,86000,84600,85000,85400,167134,
20161202,85600,84300,85000,85100,109660,
20161205,88200,86300,87900,86700,204630,
20161206,88700,87200,88000,87700,213409,
20161207,89300,87600,87600,88300,145899,
20161208,89100,86800,89000,88100,204833,
20161209,89500,87100,87100,89000,110079,
20161212,90000,88900,89700,88900,86786,
20161213,91300,89000,89000,90600,132828,
20161214,92500,90200,90900,90300,146733,
20161215,91200,89100,89200,90500,100165,
20161216,91500,90100,91400,90600,173341,
20161219,91500,90500,91300,91000,80790,
20161220,92800,89400,91100,89400,144664,
20161221,90500,88900,89600,89000,89110,
20161222,89900,88600,88700,89100,128980,
20161223,91300,89000,89600,90900,103505,
20161226,92000,89300,90900,91400,93201,
20161227,91900,89700,91400,89700,111332,
20161228,90000,87500,87500,88000,112987,
20161229,88800,86900,87000,88300,97314,
20170102,89700,88000,88900,88100,70200,
20170103,89200,88000,88100,88600,68476,
20170104,89300,87900,88300,89200,107864,
20170105,91500,88600,88600,91500,134082,
20170106,93300,91300,92000,92000,118491,
20170109,92000,89100,91300,89500,187817,
20170110,90300,88500,89000,89900,114634,
20170111,93200,90600,91000,92600,205405,
20170112,93400,89400,93000,90100,217935,
20170113,90800,89500,89800,90800,81645,
20170116,91000,88500,90700,88800,119978,
20170117,89500,87900,88500,88100,188551,
20170118,88300,85700,88200,87000,161853,
20170119,88200,85300,86900,86200,190855,
20170120,88100,86300,86900,87600,163895,
20170123,87600,86000,87000,86900,188591,
20170124,88200,87000,87000,88100,133126,
20170125,87700,85900,87700,86000,101727,
20170126,87100,85600,86800,86600,85637,
20170131,88400,87000,87500,87500,109764,
20170201,88800,87100,88800,87900,95899,
20170202,88000,86500,87300,86500,163185,
20170203,87500,84900,86800,85400,167679,
20170206,86300,85300,86300,85700,95892,
20170207,86400,84800,86400,85600,102703,
20170208,86400,85100,85600,86000,108473,
20170209,85800,85200,85400,85500,130283,
20170210,87100,85500,86100,85900,191053,
20170213,89300,86100,86900,88500,202271,
20170214,89900,87500,88700,89800,105815,
20170215,90700,88000,89500,89000,288904,
20170216,90000,88100,89200,89300,168064,
20170217,89100,86100,88400,88100,158998,
20170220,88700,87100,87100,88500,72380,
20170221,89800,88200,88400,89700,59808,
20170222,90300,88700,89700,90000,120851,
20170223,90600,89300,90500,90400,188927,
20170224,90400,88700,89400,89700,182751,
20170227,90900,90000,90400,90200,111874,
20170228,90100,88600,90100,89500,160000,
20170302,90700,87700,90400,88600,204348,
20170303,90600,88700,89400,90000,189451,
20170306,91500,89800,89900,91500,143487,
20170307,91800,89400,91400,90300,129070,
20170308,90300,88700,89400,89200,132216,
20170309,90400,88700,89200,89600,105599,
20170310,90000,88200,88900,89400,87737,
20170313,89500,88100,88600,89000,112422,
20170314,89000,87300,88500,87600,124445,
20170315,88200,87500,88000,88100,54192,
20170316,88500,86000,88500,87600,161461,
20170317,88100,86500,87000,87600,203489,
20170320,90300,87800,88800,88100,123525,
20170321,89400,88200,89000,89200,134422,
20170322,90000,88000,90000,89200,103697,
20170323,91300,89300,90000,90900,127639,
20170324,95200,90900,91500,94800,223537,
20170327,93900,91800,93900,93800,269589,
20170328,94600,91600,94600,92500,161207,
20170329,92600,90900,92500,92200,126087,
20170330,94300,91700,92500,92900,81247,
20170331,97400,93000,93400,96200,229131,
20170403,97900,95600,96300,96800,117772,
20170404,97800,95300,96800,96400,49943,
20170405,97700,95300,97000,96200,87089,
20170406,96900,95300,96000,95900,86828,
20170407,99600,96000,97000,98600,139550,
20170410,98900,96600,98600,97700,127123,
20170411,98000,96100,97000,97500,126456,
20170412,98700,96500,97600,98100,174394,
20170413,100500,97600,98500,100500,154090,
20170414,99900,98900,99700,99500,66550,
20170417,101500,98400,99800,99500,149800,
20170418,101000,99500,100000,101000,132372,
20170419,104000,100500,101500,103500,300547,
20170420,104000,102000,103500,104000,244882,
20170421,104500,100500,104000,103500,178203,
20170424,103500,100500,103500,102000,120401,
20170425,102000,99100,99100,100500,241401,
20170426,102500,100000,100000,101500,117817,
20170427,103000,100000,102500,100500,104532,
20170428,100500,97500,98100,100500,144562,
20170502,102000,98600,101000,99300,209285,
20170504,107500,97000,97000,106000,330340,
20170508,111000,106000,106500,111000,398277,
20170510,112000,106000,109500,106500,397810,
20170511,112500,107000,109000,110500,381046,
20170512,111000,105000,110500,106000,225125,
20170515,107500,104000,107000,105000,122336,
20170516,99900,97700,99100,99100,4689306,
20170517,100500,98400,99500,98900,567638,
20170518,100500,97700,98300,100500,357347,
20170519,102000,99200,100500,101000,171924,
20170522,103000,100000,102500,101000,105338,
20170523,102500,100000,100500,100500,178485,
20170524,101500,99500,101000,101000,117885,
20170525,102000,99200,100500,99200,164801,
20170526,100500,99000,99100,99800,139107,
20170529,101500,99800,100000,101000,89212,
20170530,103000,100000,101000,102000,187053,
20170531,103000,100500,102500,100500,236618,
20170601,102000,100000,100000,101000,128844,
20170602,103500,100500,102000,102000,323130,
20170605,104500,102000,103000,102500,197331,
20170607,104000,101500,103500,103000,217523,
20170608,104500,102000,103500,104500,174618,
20170609,105500,102000,105000,104500,145306,
20170612,105500,103000,105500,105000,137759,
20170613,106500,104000,105000,106000,115908,
20170614,106500,104500,105500,105500,101140,
20170615,105500,101000,105000,102000,205986,
20170616,103500,101000,102000,102500,211278,
20170619,105500,102000,102500,104500,95729,
20170620,105000,102000,104000,103000,77045,
20170621,104500,100500,103000,103500,128494,
20170622,105500,102500,103500,104500,96704,
20170623,105000,103500,104500,104000,62720,
20170626,106000,103000,105000,103500,41629,
20170627,104500,102500,103500,103000,54228,
20170628,104000,102000,103500,103500,50704,
20170629,104000,102500,103500,103000,75054,
20170630,104000,102000,102500,104000,63810,
20170703,105000,103500,104500,105000,78445,
20170704,106000,104500,105000,105500,76561,
20170705,105000,103000,104500,103000,82895,
20170706,103500,101500,103000,102500,66862,
20170707,106000,102000,102000,105000,97534,
20170710,106000,103500,105000,104000,80122,
20170711,105000,99500,103000,100000,189216,
20170712,101000,99000,99600,100000,86586,
20170713,101000,98900,100000,99900,136787,
20170714,101000,96900,100000,97500,189225,
20170717,103000,97700,97700,102500,225209,
20170718,103500,101000,102500,102000,87078,
20170719,101000,95100,101000,95900,431608,
20170720,100500,97600,98300,98300,355113,
20170721,100500,98300,98300,100500,171705,
20170724,101500,99600,101500,100500,99511,
20170725,101000,98900,101000,100500,110092,
20170726,101500,100000,100500,100000,86111,
20170727,101000,99800,100500,99900,98669,
20170728,101000,98400,100000,99600,186186,
20170731,101000,98000,98000,99100,234962,
20170801,100000,97900,98500,97900,185146,
20170802,101000,97400,100500,97800,255125,
20170803,99500,97800,97800,98800,165427,
20170804,98700,96800,98600,97600,177146,
20170807,99000,97600,98500,97900,138029,
20170808,99200,97500,97800,98100,107585,
20170809,99100,97800,98100,98500,102905,
20170810,100500,98200,98200,99300,129819,
20170811,99500,97400,98800,99500,128977,
20170814,100000,98700,99100,99800,59543,
20170816,101000,98700,99600,101000,90254,
20170817,101000,99000,100000,99900,123754,
20170818,99500,97700,99100,97900,121869,
20170821,98800,96400,98000,96600,166471,
20170822,99100,96600,96600,98700,108145,
20170823,99400,97700,97900,98800,115312,
20170824,99900,97800,98100,98400,103082,
20170825,97500,95200,97500,97300,218375,
20170828,98200,97200,97200,98100,57718,
20170829,98600,97200,98200,98600,78099,
20170830,99800,98000,98500,99600,80849,
