,High,Low,Open,Close,Volume,Adj Close
20181203,17550,17100,17250,17200,13773,
20181204,17300,17000,17200,17100,10953,
20181205,17250,16700,16700,17250,10972,
20181206,17300,16650,17250,16800,21155,
20181207,17050,16650,16750,17000,6662,
20181210,17000,16500,17000,16750,4013,
20181211,16900,16050,16900,16250,13187,
20181212,16800,16200,16250,16550,45218,
20181213,16700,16250,16700,16300,13301,
20181214,16500,15850,16500,16000,25559,
20181217,16000,15050,16000,15250,32419,
20181218,15300,13900,15000,14100,122254,
20181219,14600,14000,14100,14250,39377,
20181220,14400,13950,14100,14200,31324,
20181221,14200,13950,14200,14000,62233,
20181224,14100,13550,13950,13600,74502,
20181226,13600,13000,13300,13200,85002,
20181227,13550,13100,13450,13500,74940,
20181228,14200,13600,13700,13900,40706,
20190102,14400,14000,14000,14150,26413,
20190103,14550,14050,14150,14250,36233,
20190104,14500,13750,14250,14500,20164,
20190107,14750,14400,14500,14550,20770,
20190108,14750,14450,14550,14600,12048,
20190109,14850,14500,14700,14700,16123,
20190110,14700,14450,14700,14650,5677,
20190111,14650,14350,14600,14400,12291,
20190114,14700,14100,14500,14400,10559,
20190115,14550,14200,14400,14350,7425,
20190116,14500,14300,14400,14450,7191,
20190117,14650,14350,14450,14450,14004,
20190118,15050,14350,14450,14950,27382,
20190121,15150,14600,14950,15100,17035,
20190122,15050,14850,15050,14900,9381,
20190123,15300,14700,14850,15050,23894,
20190124,15250,14950,15100,15250,12903,
20190125,15250,15050,15100,15200,11391,
20190128,15300,14900,15250,15200,19746,
20190129,15150,14750,15050,14900,24754,
20190130,15200,14650,14900,14850,17939,
20190131,15250,14850,14900,15200,30239,
20190201,15400,15050,15200,15200,10455,
20190207,15400,14950,15150,15350,14666,
20190208,15450,15050,15050,15350,10552,
20190211,16300,15350,15350,16000,56902,
20190212,16300,15650,16000,15900,21662,
20190213,16100,15500,15900,16000,15512,
20190214,16300,15800,16050,16300,17751,
20190215,16600,16200,16400,16350,18615,
20190218,16700,16200,16700,16400,26061,
20190219,16500,16200,16400,16450,12379,
20190220,16700,16250,16550,16600,23727,
20190221,16700,16400,16600,16400,11899,
20190222,16750,16300,16350,16400,20217,
20190225,16500,16200,16400,16400,14853,
20190226,20900,16550,16600,17050,1502109,
20190227,18900,17200,17450,17950,751040,
20190228,19800,17850,18050,18350,566465,
20190304,19100,18400,18650,18950,207159,
20190305,19300,18500,19100,18600,148702,
20190306,19150,18300,18600,18500,107559,
20190307,19000,17850,18500,18350,147381,
20190308,18650,17700,18150,18300,43558,
20190311,18450,17850,18300,18100,51511,
20190312,18500,17900,18100,18100,81303,
20190313,18600,17900,18000,18450,77373,
20190314,21000,18700,18700,20400,974902,
20190315,23250,20150,20200,22300,869379,
20190318,23150,21700,22350,22950,342996,
20190319,23150,21200,22950,22100,242415,
20190320,22100,20850,22100,21650,253996,
20190321,21900,20950,21400,21000,171470,
20190322,21950,20850,21000,21800,149404,
20190325,21500,19850,21450,20000,190235,
20190326,20850,19850,20000,20550,75257,
20190327,20800,20050,20600,20150,66518,
20190328,20450,19000,20000,19400,125160,
20190329,20000,18800,19800,19400,80943,
20190401,19800,18950,19250,19400,52088,
20190402,19700,19200,19700,19250,22337,
20190403,19800,19250,19250,19650,43688,
20190404,19600,18700,19500,18700,101292,
20190405,19000,18550,18800,18900,44116,
20190408,19100,18200,19000,18450,73211,
20190409,19550,18300,18500,19250,123265,
20190410,20200,19500,19750,19850,141249,
20190411,19850,19250,19750,19700,75014,
20190412,19800,19050,19600,19600,45573,
20190415,19700,18600,19700,18750,115377,
20190416,19100,18450,18750,19100,43005,
20190417,19050,18600,19050,18800,26654,
20190418,18950,18400,18750,18450,38259,
20190419,19000,18400,18550,18650,63556,
20190422,19150,18750,18800,19000,37565,
20190423,19100,18350,19100,18600,42009,
20190424,18750,18200,18750,18450,25848,
20190425,18450,17900,18450,18000,42400,
20190426,18100,17500,17800,17800,39335,
20190429,18450,17600,17600,18450,25391,
20190430,19250,18000,18400,19050,65860,
20190502,19100,18550,18900,18550,54265,
20190503,19650,18550,18550,19500,80543,
20190507,19250,18550,19100,19000,51453,
20190508,18900,18450,18900,18500,41307,
20190509,18600,17600,18350,17800,53596,
20190510,18250,17450,17850,18000,45153,
20190513,18000,17300,18000,17300,24460,
20190514,17600,16950,16950,17400,27266,
20190515,18100,17350,17750,17750,30187,
20190516,18050,17200,17750,17500,28504,
20190517,17650,17200,17650,17300,30508,
20190520,17450,16450,17100,16700,35302,
20190521,17250,16600,16900,16700,23728,
20190522,17500,16850,17050,17250,17362,
20190523,17450,16400,17350,16500,44598,
20190524,16550,16100,16300,16150,29289,
20190527,16550,16000,16050,16500,11550,
20190528,17050,16250,16250,16750,16446,
20190529,16650,16050,16500,16300,24852,
20190530,16450,15950,16100,16150,24788,
20190531,16400,15850,16250,16250,30811,
20190603,16450,16000,16200,16400,20857,
20190604,16400,15800,16250,16150,54336,
20190605,16500,16200,16200,16350,18268,
20190607,16750,16250,16350,16500,25479,
20190610,16800,16500,16500,16650,7972,
20190611,17450,16700,16700,17400,40612,
20190612,17500,17200,17400,17500,21395,
20190613,18050,17050,17500,18050,44151,
20190614,18150,17550,18050,18100,37602,
20190617,18200,17450,18200,17500,35526,
20190618,17750,17050,17400,17200,29738,
20190619,17500,16950,17300,17100,21940,
20190620,17250,16900,17100,17200,16072,
20190621,17200,16500,17100,16550,44128,
20190624,16950,16450,16650,16450,26571,
20190625,16950,16400,16550,16750,29078,
20190626,17150,16500,16600,16950,23995,
20190627,16950,16050,16950,16350,63659,
20190628,16450,16000,16350,16350,22646,
20190701,16600,16250,16400,16500,16200,
20190702,16700,16400,16500,16700,11179,
20190703,16600,16200,16550,16350,14336,
20190704,16400,15800,16250,16000,33540,
20190705,16250,15750,16000,16150,18399,
20190708,16150,14950,16150,15300,56168,
20190709,15550,14750,15050,15000,26982,
20190710,15400,14900,15000,15400,25606,
20190711,15600,15400,15500,15600,8721,
20190712,15750,15300,15600,15600,13397,
20190715,15650,15150,15600,15300,21292,
20190716,15350,15000,15300,15250,19446,
20190717,15300,14750,15250,15050,25370,
20190718,15400,14900,15200,14950,13611,
20190719,15250,14950,14950,15250,13119,
20190722,15450,15200,15450,15400,10777,
20190723,15850,15000,15500,15050,29341,
20190724,15200,14850,15200,14900,16485,
20190725,15100,14450,14900,14700,24282,
20190726,14600,14050,14400,14300,47007,
20190729,15450,13550,14050,14050,72386,
20190730,14250,13800,13800,13900,17001,
20190731,14300,13500,13700,14250,20640,
20190801,14750,14000,14000,14550,24254,
20190802,14550,14000,14300,14550,17602,
20190805,14350,12000,14300,12000,128179,
20190806,12150,10950,11650,11300,118403,
20190807,12100,11150,11150,11750,35285,
20190808,12350,11750,11750,12200,29381,
20190809,13150,12300,12300,13000,37976,
20190812,13600,12800,12800,13200,20914,
20190813,13300,12800,13250,12950,27667,
20190814,13500,12800,13050,13000,45139,
20190816,13200,12650,12700,12900,19706,
20190819,13350,12900,13200,13150,10606,
20190820,13500,13150,13150,13500,11720,
20190821,13900,13400,13500,13700,19846,
20190822,13900,13450,13900,13600,18030,
20190823,13750,13350,13500,13650,28766,
20190826,13500,12900,13250,13200,22942,
20190827,13450,13000,13450,13050,14992,
20190828,13450,12700,12950,13450,14794,
20190829,13550,13150,13400,13300,10517,
20190830,13650,13250,13300,13450,15130,
20190902,13600,13350,13450,13500,10052,
20190903,13600,13400,13550,13550,8243,
20190904,13900,13400,13500,13850,12963,
20190905,14150,13700,13850,13950,17660,
20190906,14000,13600,14000,13750,16268,
20190909,13950,13550,13750,13600,11844,
20190910,13750,13450,13600,13600,9740,
20190911,13750,13500,13750,13750,30504,
20190916,14050,13800,13900,14050,15784,
20190917,14500,14000,14050,14500,26550,
20190918,14600,14250,14600,14450,11935,
20190919,14650,14300,14400,14400,7567,
20190920,14400,14000,14300,14200,18267,
20190923,14350,13950,14200,14100,8198,
20190924,13350,12500,13300,12800,231425,
20190925,13100,12600,12750,12750,60102,
20190926,13200,12800,12800,12950,49682,
20190927,13100,12800,13000,13000,20269,
20190930,13050,12700,13000,12850,26336,
20191001,13150,12750,13000,13100,21020,
20191002,13050,12800,12850,12950,14622,
20191004,12950,12500,12850,12550,34971,
20191007,16300,12700,12800,16300,1514134,
20191008,18300,15700,17400,15950,1864400,
20191010,16300,15500,15750,15850,370543,
20191011,15950,15200,15800,15800,488963,
20191014,18400,15600,17050,15700,2227281,
20191015,16400,14900,15900,15400,463928,
20191016,15550,14850,15350,15400,450084,
20191017,16500,15000,16500,15000,580148,
20191018,15200,14600,15200,14800,160105,
20191021,15050,14600,14650,14800,108908,
20191022,15500,14750,14750,14900,236031,
20191023,15500,14850,14900,15400,214709,
20191024,15450,14750,15400,15000,116586,
20191025,15300,14800,15000,14850,79286,
20191028,15200,14800,14850,15100,53790,
20191029,15500,15050,15200,15250,91972,
20191030,15550,15100,15300,15400,59170,
20191031,15900,15200,15400,15250,206320,
20191101,15550,15150,15350,15300,67744,
20191104,15550,15250,15300,15500,26951,
