,High,Low,Open,Close,Volume,Adj Close
20181018,6850,6650,6800,6690,90092,
20181019,6760,6520,6660,6680,111694,
20181022,7000,6580,6580,6780,139165,
20181023,6840,6450,6780,6450,125323,
20181024,6920,6310,6520,6310,261217,
20181025,6320,6070,6150,6150,196851,
20181026,6320,5730,6200,5760,313596,
20181029,5880,5320,5700,5320,255637,
20181030,5490,4910,4910,5470,276713,
20181031,5730,5390,5470,5570,109433,
20181101,5860,5580,5720,5600,162991,
20181102,5870,5710,5720,5870,82499,
20181105,5970,5810,5830,5930,72405,
20181106,6010,5880,6000,5920,69005,
20181107,6080,5730,6010,5890,79887,
20181108,6160,5990,6080,6020,66343,
20181109,6100,5920,6090,5990,44481,
20181112,6150,5880,5980,5880,114599,
20181113,5910,5680,5770,5880,77979,
20181114,5980,5820,5980,5880,51073,
20181115,5880,5690,5780,5800,89262,
20181116,5960,5800,5800,5950,70085,
20181119,6190,5920,5960,6140,90210,
20181120,6950,6150,6150,6360,1866558,
20181121,6380,6160,6380,6320,223574,
20181122,6350,6130,6330,6130,144876,
20181123,6290,6000,6100,6000,124278,
20181126,6180,6010,6010,6160,77417,
20181127,6550,6160,6220,6360,281705,
20181128,6500,6320,6350,6330,105450,
20181129,6460,6250,6400,6290,77096,
20181130,6410,6220,6360,6350,88644,
20181203,6440,6330,6410,6440,79146,
20181204,6480,6350,6420,6440,117605,
20181205,6390,6240,6270,6320,64587,
20181206,6320,6040,6320,6040,109917,
20181207,6170,6000,6050,6070,63914,
20181210,6380,5980,6030,6010,272804,
20181211,6240,5900,6110,5900,132901,
20181212,6170,5970,5980,6140,82316,
20181213,6340,6080,6140,6300,104156,
20181214,6320,6070,6300,6100,70652,
20181217,6450,5930,6100,6300,390781,
20181218,6200,6030,6100,6100,166079,
20181219,6170,6030,6150,6100,100845,
20181220,6210,6030,6090,6070,74835,
20181221,6150,6020,6090,6020,71203,
20181224,6050,5860,5960,5930,69912,
20181226,5870,5580,5800,5610,207311,
20181227,5800,5660,5710,5720,64607,
20181228,6000,5700,5700,5900,96533,
20190102,6100,5900,5900,6020,65944,
20190103,6170,5990,6030,6030,98967,
20190104,6190,5970,5970,6100,64116,
20190107,6180,6100,6140,6140,84679,
20190108,6740,6060,6130,6440,989024,
20190109,6460,6270,6380,6320,169210,
20190110,6430,6300,6340,6400,110942,
20190111,6480,6320,6400,6400,109667,
20190114,6450,6300,6400,6330,39917,
20190115,6430,6310,6310,6360,59236,
20190116,6460,6290,6460,6360,83550,
20190117,6460,6330,6380,6390,58478,
20190118,6450,6370,6400,6440,93560,
20190121,6740,6530,6530,6680,331074,
20190122,6760,6480,6750,6520,151833,
20190123,6570,6460,6500,6460,70218,
20190124,6530,6390,6450,6520,90473,
20190125,6580,6480,6550,6500,65826,
20190128,6630,6470,6630,6510,68485,
20190129,6500,6360,6450,6420,109544,
20190130,6490,6370,6450,6410,65583,
20190131,6460,6340,6420,6410,78836,
20190201,6450,6330,6410,6370,61789,
20190207,6490,6200,6370,6380,102404,
20190208,6390,6300,6310,6390,60355,
20190211,6620,6380,6390,6610,316886,
20190212,6690,6520,6610,6560,72754,
20190213,6960,6530,6530,6960,380539,
20190214,7040,6660,6790,6790,572036,
20190215,6960,6740,6790,6760,183696,
20190218,6840,6680,6750,6820,170537,
20190219,6850,6720,6820,6790,74204,
20190220,6790,6670,6750,6750,127744,
20190221,6820,6670,6730,6760,69550,
20190222,6970,6630,6810,6640,251645,
20190225,6770,6640,6650,6710,48873,
20190226,6770,6620,6710,6680,76309,
20190227,6740,6610,6610,6720,50019,
20190228,6810,6400,6780,6400,131450,
20190304,6690,6510,6600,6650,89321,
20190305,6720,6600,6600,6720,58582,
20190306,6800,6660,6700,6750,80824,
20190307,7010,6670,6670,6880,326263,
20190308,6920,6720,6860,6730,121537,
20190311,6730,6410,6730,6480,127299,
20190312,6600,6480,6480,6530,62849,
20190313,6600,6460,6570,6540,52293,
20190314,6890,6550,6600,6800,237438,
20190315,6910,6650,6860,6720,123342,
20190318,6840,6680,6700,6820,94079,
20190319,6860,6700,6750,6760,56324,
20190320,6790,6590,6730,6640,72732,
20190321,6750,6550,6650,6560,45839,
20190322,6750,6520,6740,6540,67622,
20190325,6590,6280,6480,6590,180776,
20190326,6900,6310,6700,6450,181757,
20190327,6640,6360,6450,6390,68356,
20190328,6430,6230,6350,6230,69313,
20190329,6350,6050,6250,6220,102439,
20190401,6430,6220,6240,6400,46040,
20190402,6930,6450,6500,6650,773306,
20190403,6760,6550,6620,6670,167213,
20190404,6860,6650,6670,6780,128619,
20190405,7120,6680,6780,6770,532080,
20190408,6900,6670,6780,6770,132917,
20190409,6840,6700,6770,6800,76840,
20190410,6850,6730,6790,6850,83258,
20190411,7040,6850,6860,6920,264883,
20190412,7020,6880,6990,7000,126321,
20190415,7030,6810,7000,6820,110342,
20190416,6900,6730,6830,6740,59726,
20190417,6870,6750,6750,6780,59740,
20190418,6830,6630,6780,6730,74877,
20190419,6860,6730,6730,6860,77780,
20190422,6920,6830,6870,6870,79024,
20190423,6910,6700,6880,6830,68341,
20190424,7370,6850,6900,7150,1066335,
20190425,7480,6990,7340,7030,1184529,
20190426,7130,6830,6990,6960,220697,
20190429,7080,6890,6930,6980,106142,
20190430,7070,6890,7000,6940,99766,
20190502,7070,6900,6900,6960,106540,
20190503,7100,6950,7000,7080,108997,
20190507,7110,6930,7010,7060,95972,
20190508,7040,6940,6940,7010,74030,
20190509,7030,6620,7000,6650,250523,
20190510,6690,6430,6610,6510,134699,
20190513,6550,6210,6450,6300,107872,
20190514,6350,6100,6190,6290,108431,
20190515,6930,6360,6670,6420,227851,
20190516,7110,6350,6450,6840,780414,
20190517,6800,6490,6790,6530,229648,
20190520,6630,6260,6550,6290,139488,
20190521,6770,6300,6350,6740,235991,
20190522,6940,6540,6750,6630,302566,
20190523,6690,6400,6690,6400,120581,
20190524,6440,6270,6400,6300,62759,
20190527,6340,6170,6270,6240,67673,
20190528,6340,6220,6240,6340,44784,
20190529,6340,6080,6330,6110,110944,
20190530,6170,6060,6110,6060,56553,
20190531,6170,6060,6060,6160,32304,
20190603,6190,6110,6140,6180,17864,
20190604,6240,6130,6160,6140,36999,
20190605,6260,6160,6170,6190,58174,
20190607,6370,6200,6230,6290,64560,
20190610,6400,6300,6380,6370,48918,
20190611,6410,6350,6360,6360,48390,
20190612,6420,6300,6400,6320,49393,
20190613,6950,6320,6320,6580,560379,
20190614,6680,6520,6660,6640,142473,
20190617,6690,6540,6690,6540,63793,
20190618,6680,6510,6540,6550,71248,
20190619,6640,6480,6600,6550,56946,
20190620,6710,6520,6520,6620,101953,
20190621,6720,6610,6660,6650,64935,
20190624,6690,6560,6620,6570,55699,
20190625,6610,6380,6550,6440,69575,
20190626,6520,6370,6440,6500,44994,
20190627,6520,6350,6440,6470,47479,
20190628,6510,6280,6470,6340,87839,
20190701,6440,6250,6350,6370,90018,
20190702,6410,6330,6340,6400,30763,
20190703,6420,6310,6390,6380,26763,
20190704,6400,6150,6320,6230,97346,
20190705,6340,6200,6230,6230,35944,
20190708,6300,5910,6180,5910,129711,
20190709,5970,5710,5850,5900,151327,
20190710,6010,5850,5850,5990,41290,
20190711,6070,5980,5990,6050,34851,
20190712,6180,6000,6050,6080,74496,
20190715,6120,5930,6080,6010,44191,
20190716,6010,5900,5950,6000,51162,
20190717,6010,5850,5960,5890,54136,
20190718,5890,5770,5890,5770,55091,
20190719,5870,5750,5760,5810,31998,
20190722,5900,5770,5770,5890,22823,
20190723,5920,5820,5890,5850,26609,
20190724,6420,5810,5950,5880,850844,
20190725,5930,5670,5920,5730,126303,
20190726,5730,5580,5610,5690,124020,
20190729,5690,5260,5640,5320,165442,
20190730,5480,5240,5240,5350,59106,
20190731,5520,5250,5310,5460,46017,
20190801,5560,5350,5350,5420,52672,
20190802,5440,5280,5360,5400,40408,
20190805,5420,4910,5320,4920,159188,
20190806,5050,4580,4700,4705,152594,
20190807,4950,4630,4630,4900,97504,
20190808,5100,4900,4900,5100,54852,
20190809,5220,5090,5220,5200,43488,
20190812,5220,5090,5130,5140,31716,
20190813,5340,5100,5140,5300,47855,
20190814,5600,5370,5500,5370,99094,
20190816,5420,5220,5360,5420,29685,
20190819,5450,5310,5450,5400,33487,
20190820,5540,5350,5370,5530,42313,
20190821,5660,5500,5550,5540,54909,
20190822,5620,5420,5570,5590,59086,
20190823,5580,5460,5460,5540,40744,
20190826,5470,5240,5240,5420,90652,
20190827,5560,5420,5440,5450,37673,
20190828,5500,5400,5480,5500,41904,
20190829,5800,5470,5510,5550,130835,
20190830,5830,5560,5560,5710,196644,
20190902,5830,5670,5730,5770,65427,
20190903,5800,5730,5770,5760,26377,
20190904,6000,5720,5720,5800,150549,
20190905,5860,5720,5840,5810,37424,
20190906,5840,5700,5810,5790,31940,
20190909,5820,5700,5740,5750,26937,
20190910,5780,5660,5740,5730,31058,
20190911,5760,5650,5760,5750,31047,
20190916,5820,5720,5780,5770,26606,
20190917,5820,5690,5720,5820,41065,
20190918,5820,5740,5820,5790,30488,
20190919,5850,5720,5790,5750,69886,
20190920,5800,5700,5720,5770,30483,
20190923,5780,5660,5770,5740,39858,
20190924,5850,5690,5740,5810,39918,
20190925,5850,5720,5820,5760,55762,
20190926,5820,5710,5770,5760,56939,
20190927,5750,5620,5700,5720,40157,
20190930,5760,5590,5690,5700,37833,
20191001,5780,5630,5630,5780,34672,
20191002,5920,5720,5720,5880,92884,
20191004,5920,5800,5800,5860,40458,
20191007,5890,5740,5810,5800,47597,
20191008,5840,5760,5760,5790,21541,
20191010,5830,5740,5790,5790,14200,
20191011,5850,5770,5800,5800,34089,
20191014,5890,5800,5860,5830,35165,
20191015,5870,5760,5870,5830,21400,
20191016,5860,5790,5860,5820,25377,
20191017,5870,5790,5850,5870,39399,
20191018,5910,5510,5870,5800,55729,
20191021,5790,5630,5780,5740,27353,
20191022,5830,5690,5740,5770,61040,
20191023,5790,5630,5780,5750,41781,
20191024,5760,5650,5750,5740,31698,
20191025,5770,5620,5740,5730,45301,
20191028,5760,5640,5670,5740,40121,
20191029,5750,5700,5750,5740,18557,
20191030,5880,5620,5760,5740,88503,
20191031,5940,5650,5730,5770,127142,
20191101,5990,5700,5760,5950,129945,
20191104,6110,5910,6000,6100,91148,
