,High,Low,Open,Close,Volume,Adj Close
20080821,18969,18037,18645,18321,86230,
20080822,18482,17225,18280,18240,85162,
20080825,18442,17712,18442,17795,41879,
20080826,17753,16901,17753,17024,113910,
20080827,17834,16861,17023,17471,104379,
20080828,17712,15929,17509,17024,137653,
20080829,17388,16213,17388,17105,95297,
20080901,17104,15523,16618,15727,89965,
20080902,14510,13375,14510,13376,319824,
20080903,14105,13051,13619,13701,99678,
20080904,14875,13700,13781,14430,60551,
20080905,14794,13821,13821,14552,35924,
20080908,15199,14672,14794,14754,54193,
20080909,15078,14347,14753,14754,30917,
20080910,14915,14307,14713,14511,38715,
20080911,14591,14145,14347,14511,82737,
20080912,15321,14672,14713,15241,49759,
20080916,14429,13132,13862,13538,82307,
20080917,14266,13618,14024,14025,61687,
20080918,14107,13396,13815,13983,36015,
20080919,15489,14317,14736,15406,88173,
20080922,16870,15196,15740,16160,122612,
20080923,16661,16033,16117,16244,50262,
20080924,16828,15950,16242,16411,85539,
20080925,16661,16117,16410,16160,27405,
20080926,16410,15405,16327,15406,64085,
20080929,15866,14903,15573,15072,50457,
20080930,15447,13396,13815,15030,56342,
20081001,15531,14987,15070,15490,115202,
20081002,16033,15447,15447,15908,94208,
20081006,15908,14945,15573,15490,58292,
20081007,15447,14317,15196,15406,71419,
20081008,15070,13856,14651,13983,85146,
20081009,14651,12224,14233,13397,114403,
20081010,12810,11386,12140,11387,216384,
20081013,12140,10549,11386,12141,245338,
20081014,13396,12474,12559,13397,145531,
20081015,13228,12642,13228,12685,51311,
20081016,12224,10884,11721,10885,70678,
20081017,11763,10465,11302,11387,68465,
20081020,11888,11010,11428,11513,38126,
20081021,12056,11302,11512,11304,150353,
20081022,11973,9628,10968,10591,70503,
20081023,10088,9042,10088,9043,109723,
20081024,9377,7702,8581,7703,254473,
20081027,7736,6881,7534,7435,191987,
20081028,8539,7225,7225,8499,247638,
20081029,9502,8154,9042,8289,144318,
20081030,9502,8958,9502,9503,83943,
20081031,10926,9544,9544,10927,156948,
20081103,11638,10549,11010,11178,231848,
20081104,11721,10842,11386,11638,101132,
20081105,13145,11512,12015,11890,224172,
20081106,12559,11344,11386,12309,256681,
20081107,13396,11847,11847,12853,193716,
20081110,13647,12642,13103,13145,108327,
20081111,13479,12726,12935,13271,104094,
20081112,13856,13019,13312,13062,125216,
20081113,12893,11679,12474,12350,141647,
20081114,13396,12559,13145,12559,287390,
20081117,13563,12182,12642,13397,100231,
20081118,13940,13019,13019,13313,75408,
20081119,13647,12726,13437,13104,83795,
20081120,13060,12056,12517,12057,66328,
20081121,12726,11177,11638,12559,141264,
20081124,12935,12056,12684,12099,91567,
20081125,13060,12265,12684,12601,104190,
20081126,13145,12349,12349,12936,178253,
20081127,14610,13187,13187,14611,230978,
20081128,14651,13898,14401,14317,111696,
20081201,14819,13647,14233,14401,133348,
20081202,14317,13815,13815,14025,49427,
20081203,14401,13647,14192,13983,66754,
20081204,14150,13103,14150,13773,71967,
20081205,13773,13228,13396,13648,90515,
20081208,14150,13647,13856,14150,71061,
20081209,14401,13606,14401,14150,178405,
20081210,14778,13940,13982,14067,158017,
20081211,14401,13982,14359,14067,63412,
20081212,14317,13312,14150,13815,237816,
20081215,14317,13647,14317,13815,274213,
20081216,14484,13312,13647,13941,181507,
20081217,14526,13856,14233,14192,77601,
20081218,14359,13940,14065,14150,78790,
20081219,14150,13689,13898,14067,76469,
20081222,15154,14233,14401,15155,260080,
20081223,15698,14945,15196,15448,233599,
20081224,15614,14819,15280,15072,99382,
20081226,15238,14694,15070,14736,46779,
20081229,14903,13898,14568,14611,58831,
20081230,14903,14359,14610,14904,117875,
20090102,15154,14736,14903,15072,54417,
20090105,15238,14778,15070,14778,79537,
20090106,15112,14568,14778,14988,61205,
20090107,15447,14903,15154,15113,74541,
20090108,14987,14401,14987,14695,104243,
20090109,15028,14484,14484,14653,84688,
20090112,14819,14192,14442,14569,127698,
20090113,15656,14401,14401,15490,236469,
20090114,16369,15364,15740,16327,220665,
20090115,16828,15573,15908,15908,238378,
20090116,17875,16117,16284,16830,385724,
20090119,17415,16327,17331,16578,217848,
20090120,16996,16369,16578,16369,102818,
20090121,16828,15698,15740,16704,146892,
20090122,17122,16369,16828,16704,164826,
20090123,16661,15783,16327,15950,141065,
20090128,16745,16242,16242,16621,93950,
20090129,17541,16619,16787,17165,215514,
20090130,17331,16787,16913,17165,87323,
20090202,18713,16494,16494,18002,591338,
20090203,19048,18085,18085,18965,408826,
20090204,19257,18419,19090,18462,360467,
20090205,18838,17833,18629,17918,126766,
20090206,18796,17791,18085,18671,189025,
20090209,19005,18168,18671,18421,83468,
20090210,18922,18085,18587,18504,54748,
20090211,19382,17917,18377,19257,138844,
20090212,20513,19215,19257,19257,200819,
20090213,20136,19090,19257,20095,219630,
20090216,21140,19927,20471,21016,323146,
20090217,21350,19676,21267,20095,200501,
20090218,22983,19090,19676,22147,378211,
20090219,24616,22229,23108,23152,616300,
20090220,24322,22606,23150,23863,402864,
20090223,25118,23402,24030,25035,418645,
20090224,27044,24322,24406,26040,645255,
20090225,27212,24950,26960,24952,296960,
20090226,25621,22313,25369,23863,500929,
20090227,25536,23317,23946,25161,337418,
20090302,25035,23778,24867,24365,120477,
20090303,24950,23192,23694,24700,128817,
20090304,26374,24113,24950,26291,202081,
20090305,28384,26541,26751,28133,303005,
20090306,28425,27630,28007,28007,192672,
20090309,31397,28007,28007,30142,432271,
20090310,30853,27546,30309,28301,440178,
20090311,29011,27002,28300,28803,340837,
20090312,30142,28090,28718,29891,272248,
20090313,31481,29472,29890,30184,240270,
20090316,31649,30309,30979,30561,140573,
20090317,31314,29807,31230,30142,152134,
20090318,30937,29389,30519,30227,142139,
20090319,30519,29472,30267,29891,91761,
20090320,30142,29053,29890,29598,112788,
20090323,31272,29220,29598,31273,234224,
20090324,32486,31105,31858,31147,154797,
20090325,32025,30811,31147,31817,125031,
20090326,32402,31314,32193,31733,81260,
20090327,32152,31230,31983,31817,105841,
20090330,32319,31188,31983,31650,67706,
20090331,33072,31523,31523,32654,149262,
20090401,33282,31733,32696,31817,109635,
20090402,32277,31063,31816,31189,214010,
20090403,31649,29975,31356,29975,159827,
20090406,31105,29304,29723,30855,165913,
20090407,33826,30434,30811,33450,329896,
20090408,35751,32947,32947,34371,307316,
20090409,39519,35165,35165,39521,334191,
20090410,41863,38096,40105,40609,233808,
20090413,40943,37845,40943,37846,283800,
20090414,38054,35291,37845,37846,209328,
20090415,38096,35835,37342,35836,122419,
20090416,38347,34746,36421,34748,150137,
20090417,38012,34998,36421,37385,190570,
20090420,38096,36673,37384,37678,93731,
20090421,41362,37678,38514,41027,401228,
20090422,42282,40357,41863,41865,222680,
20090423,41863,40441,41822,41321,107045,
20090424,41110,37259,41110,39269,347355,
20090427,39729,37092,38598,39269,208015,
20090428,39686,37426,39352,37427,96366,
20090429,39017,34329,37259,38808,247304,
20090430,39352,36923,39352,39353,104694,
20090504,39352,37928,38850,37930,86933,
20090506,38766,36756,37970,37092,85981,
20090507,40775,37092,37594,39353,160099,
20090508,40022,37761,39477,39102,82247,
20090511,39519,37678,39519,37678,80278,
20090512,38054,36589,36840,37678,108131,
20090513,38891,36923,37510,37930,73931,
20090514,38264,37008,37928,38055,73508,
20090515,40859,37259,38180,39855,267443,
20090518,42701,39855,41027,40190,326388,
20090519,42366,40608,40650,42200,220329,
20090520,43706,41487,42450,43456,157887,
20090521,43957,41822,42868,41865,114172,
20090522,42701,40189,41863,41195,144276,
20090525,41613,35249,40691,40525,138172,
20090526,43120,38933,40566,41446,166582,
20090527,43539,41194,41863,41865,150057,
20090528,42785,41152,42199,42032,79273,
20090529,44125,41613,42031,43456,191237,
20090601,45045,43287,43706,44377,110693,
20090602,44794,42534,44794,43539,110059,
20090603,43873,42282,43371,43790,92329,
20090604,44794,43204,43790,43707,99139,
20090605,44543,42701,44376,42702,65411,
20090608,43790,42282,42282,43204,78565,
20090609,43539,41362,43539,41865,58176,
20090610,41863,38514,41863,41865,211157,
20090611,41780,39855,41780,41530,112450,
20090612,41863,40189,41110,40441,78339,
20090615,41362,39855,39855,40567,47560,
20090616,40985,39519,40189,39521,51204,
20090617,41027,38598,39519,40567,122403,
20090618,41277,39938,40818,39939,50315,
20090619,40691,38933,40064,39102,42322,
20090622,39855,38514,39352,39185,47853,
20090623,38933,37259,38180,37930,71646,
20090624,37887,34746,37551,35585,239087,
20090625,37468,35082,35751,36841,207150,
20090626,37887,33658,37887,34748,537936,
20090629,34244,29556,33993,29556,483424,
20090630,29556,27169,27713,27631,814375,
20090701,29472,27421,27504,28678,309265,
20090702,30477,27881,28802,29724,218756,
20090703,31272,29137,29262,30603,293748,
20090706,30602,29639,30393,30100,128696,
20090707,31272,30142,30309,30687,110405,
20090708,30519,28802,30225,29473,109349,
20090709,29556,25076,29011,25077,1229924,
20090710,25411,21685,25076,23152,1883578,
20090713,24072,22858,23444,23611,708874,
20090714,25536,23108,24197,24742,742794,
20090715,26039,25035,25369,25915,294340,
20090716,26290,24072,26122,24407,383622,
20090717,25536,24197,24574,25538,182405,
20090720,26080,24699,25955,25579,257248,
20090721,25536,23862,25369,23863,342632,
20090722,24490,22522,24113,22858,433596,
20090723,24867,22773,23192,24700,401189,
20090724,25704,24908,25202,25329,311490,
20090727,25955,24867,25536,25956,190263,
20090728,26290,25285,26080,25286,172286,
20090729,25746,24908,25621,25621,119520,
20090730,28300,25118,25285,28007,441838,
20090731,29220,27337,27923,28887,308275,
20090803,31147,28467,29053,30813,396653,
20090804,33030,30811,31816,31147,499218,
20090805,31816,30142,31816,31147,229772,
20090806,32654,30393,31147,32529,219820,
20090807,33114,32110,32110,32990,178084,
20090810,33407,32486,33365,32654,121629,
20090811,32570,30853,32025,32571,212050,
20090812,33240,31481,32152,32571,214955,
20090813,34412,32152,32486,33910,250393,
20090814,35375,33491,33951,34748,203056,
20090817,35919,33742,34329,34581,210100,
20090818,34956,32402,34329,34120,170125,
20090819,34329,32779,34329,33032,157716,
20090820,33910,31230,32821,33659,201653,
20090821,34244,31356,34119,31901,291633,
20090824,31733,29723,31063,31650,463887,
20090825,32486,30811,31063,31650,107184,
20090826,33784,31649,31649,33157,191672,
20090827,34412,32528,33407,33534,204546,
20090828,34579,33030,33030,34581,155745,
20090831,35165,33951,34998,34329,105353,
20090901,35374,33658,34202,35334,172388,
20090902,40189,34746,34998,38516,451698,
20090903,39855,37761,38933,38348,133058,
20090904,39938,36965,38598,38599,260962,
20090907,39896,37761,38975,39604,234563,
20090908,42366,38096,39813,38558,574799,
20090909,38766,35626,38556,37344,303892,
20090910,37761,35333,37301,36004,253000,
20090911,35919,32905,35417,32905,598361,
20090914,34119,31816,33156,32654,251849,
20090915,34412,32779,33156,34413,210567,
20090916,35207,32570,34663,32863,266645,
20090917,33365,31649,32905,32696,269624,
20090918,33616,31649,33030,31650,305499,
20090921,31607,28007,31314,28259,807209,
20090922,29681,28634,28634,29054,524367,
20090923,29556,26541,29556,26542,612914,
20090924,27085,25285,26416,27087,481255,
20090925,28467,26207,26793,28259,404351,
20090928,28593,27044,27504,27045,225678,
20090929,27546,25662,27462,25873,238650,
20090930,26290,24322,25997,25454,260608,
20091001,25830,24155,25830,24784,215773,
20091005,24867,23945,24448,24533,97812,
20091006,25369,24197,24783,24240,174329,
20091007,24950,22773,24616,23863,305700,
20091008,25285,23108,23862,25202,368069,
20091009,26793,25453,25704,25873,385460,
20091012,26165,24448,26165,24533,353774,
20091013,24741,23862,24322,23988,203742,
20091014,24616,23988,24072,24324,122583,
20091015,24699,23736,24699,23821,127722,
20091016,24030,23108,23778,23193,147383,
20091019,24574,22899,22941,24533,238959,
20091020,24867,24072,24867,24407,94791,
20091021,24741,23778,24155,23905,93029,
20091022,24072,23276,23736,23277,94409,
20091023,24072,23276,23611,23277,80900,
20091026,23485,22606,23276,23067,83608,
20091027,23903,22858,22941,23193,101977,
20091028,23276,20973,23025,21770,254275,
20091029,21518,19801,21350,19802,309706,
20091030,20681,19634,20304,20012,192472,
20091102,20596,19382,19424,20179,155016,
20091103,21350,20304,20304,21142,176186,
20091104,21559,21015,21015,21267,132746,
20091105,21182,20429,21182,20430,71646,
20091106,21434,20513,21057,21351,125660,
20091109,22481,21434,21685,21979,159696,
20091110,22481,21476,22355,21686,118845,
20091111,21643,18461,21350,18462,708054,
20091112,18043,17038,17833,17165,559097,
20091113,17833,16996,17331,17332,244359,
20091116,17499,15112,17289,16076,391758,
20091117,16578,15824,16159,15908,199056,
20091118,16242,15698,16075,15825,120107,
20091119,16159,15656,15783,15992,137311,
20091120,16996,15866,15950,16997,240458,
20091123,17080,16284,16996,16871,165288,
20091124,17038,16578,16955,16704,115680,
20091125,17289,16703,16913,17165,129808,
20091126,17457,16578,17289,16578,109380,
20091127,16242,14778,16159,14778,225146,
20091130,15405,14819,15154,14820,108926,
20091201,15280,12977,14819,14945,146809,
20091202,15364,14903,15322,15030,119600,
20091203,15908,14945,15280,15867,177507,
20091204,16284,15698,15740,15992,179341,
20091207,16242,15783,16200,15867,89359,
20091208,17833,15908,16075,17499,463808,
20091209,19173,17164,17164,18671,467608,
20091210,19215,18461,19005,18923,188318,
20091211,19508,18504,19005,19216,180374,
20091214,19592,19005,19592,19342,114223,
20091215,19257,18085,19257,18127,291135,
20091216,19048,18252,18252,18671,129141,
20091217,19382,18671,18963,18671,97058,
20091218,18713,18043,18127,18588,86713,
20091221,21350,18838,18963,21351,710468,
20091222,21936,20554,21769,20848,482283,
20091223,21685,20262,20764,20848,280397,
20091224,21267,20387,21225,20430,156974,
20091228,20304,18168,20304,18421,348546,
20091229,19634,18838,18922,19132,161604,
20091230,20513,18796,19424,20514,130734,
20100104,21267,19927,20764,20932,193200,
20100105,21434,20429,21057,20598,207598,
20100106,21643,20681,20681,21184,264680,
20100107,21685,20387,21350,20388,284964,
20100108,20890,20136,20387,20890,116790,
20100111,21350,20304,21350,20430,159150,
20100112,20890,19801,20471,19886,145308,
20100113,20262,19424,19676,19551,126756,
20100114,20387,19591,19676,20262,89712,
20100115,20722,20094,20513,20262,103624,
20100118,21225,20052,20178,21016,213048,
20100119,21267,20471,21182,20472,148866,
20100120,21392,20052,20890,20095,262412,
20100121,19968,19257,19759,19718,106452,
20100122,19550,18880,19341,19257,152042,
20100125,19215,18419,18838,18462,145000,
20100126,19173,18085,18922,18253,100253,
20100127,18419,17499,18419,17583,119216,
20100128,17875,16787,17624,17541,104463,
20100129,17289,16327,17080,16327,115832,
20100201,16828,16200,16200,16578,58080,
20100202,17791,16578,16578,16997,86536,
20100203,17833,17205,17582,17458,81054,
20100204,17833,17289,17582,17499,36534,
20100205,16787,16075,16075,16453,69070,
20100208,16410,15614,16200,15699,110657,
20100209,15573,14526,15405,15322,189786,
20100210,15824,15405,15573,15741,63635,
20100211,17457,15783,16033,16411,134486,
20100212,16913,15991,16745,16453,53417,
20100216,16996,16536,16578,16871,39665,
20100217,17038,16536,16913,16704,72005,
20100218,17373,16787,16996,16830,76877,
20100219,16828,16033,16745,16327,78017,
20100222,16913,16452,16494,16663,44037,
20100223,16828,16242,16828,16327,50366,
20100224,16536,15991,16242,16285,25680,
20100225,16619,15950,16327,15992,50041,
20100226,16200,15154,16075,15825,84270,
20100302,16200,15824,15991,15825,32952,
20100303,16242,15698,15908,16244,31606,
20100304,16452,15908,16242,15992,43362,
20100305,16619,15824,15908,16453,81424,
20100308,18629,16578,16745,18211,375764,
20100309,18294,17666,18210,17918,111148,
20100310,18168,17708,18168,17960,97892,
20100311,18922,17750,18001,17751,230246,
20100312,18168,17666,18168,17876,65057,
20100315,18043,17331,17875,17583,68680,
20100316,18294,17331,17750,18295,102537,
20100317,19382,18210,18504,18671,228623,
20100318,19048,18377,18671,18588,89655,
20100319,19048,18587,18587,18671,81955,
20100322,18922,18127,18838,18839,99470,
20100323,19090,18587,19090,18923,124046,
20100324,19676,19090,19132,19132,185347,
20100325,19676,18796,19005,19509,118261,
20100326,20220,19382,19508,20095,170845,
20100329,20094,19466,19592,19467,126268,
20100330,20136,19550,19676,19843,99855,
20100331,19968,18587,19843,19551,205114,
20100401,19634,18796,19341,19426,94039,
20100402,19592,18963,19592,19007,66143,
20100405,19005,17289,19005,17625,204483,
20100406,17541,17038,17331,17332,120202,
20100407,17833,17205,17205,17374,69755,
20100408,17959,17205,17289,17960,50123,
20100409,17959,17499,17833,17793,39291,
20100412,17791,16913,17791,17207,81931,
20100413,17038,16578,16578,16746,68238,
20100414,17205,16745,16787,16788,62465,
20100415,17038,16661,17038,16746,44963,
20100416,17038,16703,16703,16830,41596,
20100419,16745,16242,16703,16663,45754,
20100420,17331,16619,16745,17122,77832,
20100421,17373,16955,17205,17080,81508,
20100422,17331,16661,17122,16830,53378,
20100423,17122,16578,16996,17122,54550,
20100426,17164,16828,17122,16913,40768,
20100427,17708,16828,16828,17332,82225,
20100428,17373,16578,16996,17332,78021,
20100429,18336,17582,17666,18337,181157,
20100430,18587,17750,18419,17876,114037,
20100503,18127,17331,18001,17374,82440,
20100504,17750,16703,17457,16871,82983,
20100506,16452,14651,16242,16453,121417,
20100507,16242,15614,15614,15992,56130,
20100510,16619,15908,15908,16369,36136,
20100511,17080,16494,16745,16871,75768,
20100512,17373,16955,16955,17332,76763,
20100513,18546,17666,17666,18295,135198,
20100514,18796,17666,18168,18671,127161,
20100517,18503,17624,18503,18002,107183,
20100518,18252,17457,18252,17918,78052,
20100519,18713,17331,17666,18588,103584,
20100520,19843,18504,18546,19257,299118,
20100524,19801,18713,19005,19593,226183,
20100525,19591,17122,19215,19090,267688,
20100526,20010,19173,19676,19551,172539,
20100527,19843,19132,19257,19426,113445,
20100528,21601,19634,19759,21100,508115,
20100531,22229,20764,21350,21602,390713,
20100601,22899,21434,21853,22189,329545,
20100603,22690,21936,22355,21979,173554,
20100604,22564,21225,21978,21267,188098,
20100607,20764,20010,20262,20221,203682,
20100608,21182,20345,20429,21184,153700,
20100609,21601,20387,21559,20723,126713,
20100610,21350,20596,20890,21309,79276,
20100611,21726,20931,21685,20932,73324,
20100614,21350,20345,21182,20430,95729,
20100615,20722,20178,20513,20472,78960,
20100616,20973,20304,20513,20346,86191,
20100617,20262,19299,20262,19299,205454,
20100618,19718,19299,19550,19551,65676,
20100621,19885,19090,19676,19676,105040,
20100622,20052,19424,19885,19551,70041,
20100623,20429,19215,19215,20262,114714,
20100624,21099,20094,20136,21058,120216,
20100625,21140,20638,20973,20848,73544,
20100628,21099,20554,20722,20681,43906,
20100629,20890,19508,20681,19676,82771,
20100630,19341,18629,19048,19299,88519,
20100701,19257,18419,19047,18881,90285,
20100702,19634,18880,19005,19257,65501,
20100705,19508,18922,19508,18923,41387,
20100706,18922,18252,18922,18337,92577,
20100707,18587,18210,18587,18546,41767,
20100708,18838,18294,18838,18295,45281,
20100709,18755,18127,18127,18504,54009,
20100712,20052,19173,19927,19384,239116,
20100713,19676,18963,19508,19007,85657,
20100714,19801,19048,19257,19802,121028,
20100715,19885,18922,19843,19760,184413,
20100716,20973,19508,19676,20890,278605,
20100719,21518,20429,20596,21267,214598,
20100720,21518,20429,21518,20430,146088,
20100721,20848,20010,20513,20514,102697,
20100722,20513,19466,20513,19676,108358,
20100723,19968,19048,19759,19551,73844,
20100726,20052,19299,19676,19843,61427,
20100727,19968,19550,19843,19551,39173,
20100728,20429,19550,19550,20095,97502,
20100729,20681,19885,20345,20012,97879,
20100730,20220,19424,20220,19843,53430,
20100802,20094,19048,20094,19676,100727,
20100803,20429,19676,19843,20179,77797,
20100804,20387,19801,19968,20095,41591,
20100805,20345,19132,20345,19342,86268,
20100806,19591,19090,19591,19426,38324,
20100809,19634,19132,19257,19384,44849,
20100810,19550,19132,19466,19257,56006,
20100811,19257,18755,19257,18965,74122,
20100812,19466,18419,18503,19426,89470,
20100813,21099,19424,19424,21016,269594,
20100816,21643,20764,21140,21519,187608,
20100817,24281,21267,21518,23863,499422,
20100818,25704,23946,23946,25119,633645,
20100819,25494,24532,25369,24910,194146,
20100820,25788,24574,24699,25621,231862,
20100823,28132,25913,26207,28050,477365,
20100824,29095,26541,28132,27463,480870,
20100825,28760,26960,27212,27965,242509,
20100826,28802,24992,27965,25747,682718,
20100827,27462,26207,26207,26626,299272,
20100830,27630,26541,27462,26668,139238,
20100831,27421,25955,26290,27212,134860,
20100901,28551,27044,27504,27882,179579,
20100902,28384,26876,28216,27631,161280,
20100903,28970,27085,27965,28970,173789,
20100906,30728,29598,29598,30017,299085,
20100907,30561,29346,30142,29808,84149,
20100908,30644,29220,29514,30142,151911,
20100909,30393,27630,29848,29556,254346,
20100910,33533,29639,29890,32319,459739,
20100913,33784,32152,32988,33282,271388,
20100914,33491,32277,33407,33157,134739,
20100915,33407,30728,33407,31482,316031,
20100916,30979,29220,30561,30645,308080,
20100917,30142,26080,30142,26082,2814497,
20100920,26332,24783,25369,25161,911016,
20100924,26332,25035,25453,25663,494721,
20100927,27212,25997,26080,25998,412171,
20100928,25913,23736,25621,24030,543179,
20100929,24699,24072,24532,24282,224049,
20100930,25871,24574,24616,25412,296437,
20101001,25830,25202,25621,25286,111399,
20101004,25704,25118,25704,25496,146692,
20101005,26374,25494,25830,26124,140083,
20101006,26457,25662,26457,25788,109360,
20101007,25788,24783,25788,24784,166987,
20101008,24783,23611,24699,23738,195743,
20101011,25536,24030,24281,25538,232505,
20101012,25579,24867,25536,25454,81648,
20101013,25871,25160,25871,25496,58249,
20101014,25830,25118,25411,25496,100990,
20101015,25662,24825,25662,25329,106201,
20101018,26374,24783,25202,26040,241704,
20101019,27169,25704,26583,25705,227047,
20101020,25997,24825,25369,25956,161301,
20101021,26122,25160,26122,25161,116427,
20101022,25453,24574,25453,24700,126418,
20101025,24992,24322,24783,24324,121911,
20101026,25118,24281,24532,24365,153150,
20101027,25285,24532,24783,24952,110872,
20101028,26374,24867,24950,25998,274699,
20101029,26207,24950,26080,25621,161242,
20101101,27212,25997,26165,26751,319923,
20101102,27211,26080,26751,26710,139405,
20101103,27085,25621,27085,25621,146952,
20101104,25997,24950,25536,25705,109221,
20101105,26123,25202,26080,25286,80728,
20101108,26457,25327,25327,25705,156304,
20101109,25704,24783,25704,24826,154763,
20101110,24239,23402,23444,24197,248915,
20101111,24364,23653,24364,23696,97127,
20101112,24113,21685,23694,22439,194243,
20101115,22439,21140,22439,21853,90784,
20101116,22229,21476,21685,22230,97077,
20101117,22397,21601,21601,22398,46926,
20101118,22815,22145,22606,22691,44832,
20101119,23025,22187,23025,22691,38470,
20101122,23108,22606,23025,22733,53405,
20101123,23694,22731,22983,22942,108890,
20101124,23527,21601,21726,23067,115381,
20101125,23402,22941,23402,22942,26561,
20101126,23317,21853,23150,22272,63525,
20101129,22229,21434,21895,21561,48412,
20101130,22062,21057,21518,21519,40370,
20101201,21769,20638,21518,20932,123391,
20101202,21601,21182,21182,21267,43061,
20101203,21643,19466,21643,19593,206995,
20101206,19927,19048,19257,19384,104435,
20101207,19759,19257,19299,19509,84477,
20101208,19676,18587,19508,19384,172589,
20101209,20554,19341,19508,20179,188351,
20101210,20848,19927,19927,19970,87785,
20101213,20304,19466,20010,19970,118764,
20101214,20554,19968,19968,20137,83568,
20101215,20345,19382,20220,19384,128642,
20101216,19550,18755,19550,18839,164390,
20101217,19048,18085,18880,18169,270765,
20101220,18419,17164,17582,18337,186216,
20101221,19215,18294,18294,19216,159764,
20101222,20178,19257,19382,19257,265132,
20101223,19718,18838,19508,18839,138706,
20101224,19090,18336,18838,18379,101120,
20101227,18377,17833,18085,18253,125669,
20101228,18336,17750,18294,18044,157853,
20101229,18419,17833,18377,17918,156119,
20101230,19257,18168,18168,19174,312288,
20110103,20094,19634,19718,19928,293652,
20110104,20094,19173,19843,20095,253250,
20110105,20554,19676,20052,20304,199179,
20110106,20554,19968,20136,20053,183956,
20110107,20262,19382,20094,19676,217756,
20110110,19759,19341,19592,19342,134527,
20110111,19592,18755,19592,19299,156284,
20110112,19634,19215,19634,19299,146280,
20110113,19466,18755,19466,18755,138548,
20110114,18796,18419,18629,18671,123457,
20110117,19424,18713,18880,18923,119333,
20110118,19299,18461,19005,18588,128675,
20110119,18838,18252,18838,18253,189651,
20110120,18252,17833,18168,17876,159127,
20110121,18043,17289,18043,17416,172467,
20110124,17666,17205,17582,17249,79563,
20110125,17833,17247,17289,17416,114158,
20110126,18043,17457,17666,17876,85021,
20110127,17875,17541,17875,17541,72118,
20110128,17833,17331,17582,17583,84349,
20110131,17582,17164,17415,17165,73011,
20110201,17331,16661,17331,16663,153542,
20110207,17499,16787,17164,17332,74830,
20110208,17833,17373,17708,17374,81745,
20110209,18336,17499,17541,18169,175394,
20110210,18963,18210,18587,18421,160798,
20110211,18713,17666,18629,18044,130488,
20110214,18503,17457,18503,17667,95185,
20110215,17666,17122,17331,17165,65857,
20110216,17457,16955,17038,17207,43623,
20110217,17582,16828,17080,16955,65745,
20110218,17331,16955,16955,17332,43026,
20110221,17457,16913,17164,17039,74109,
20110222,16996,16619,16745,16746,72258,
20110223,16787,15991,16410,16034,113251,
20110224,16494,15573,15908,15950,80295,
20110225,16327,15866,16117,16076,38415,
20110228,16913,15866,15866,16369,88464,
20110302,16745,16159,16327,16244,51264,
20110303,17205,16242,16242,17122,85059,
20110304,17750,16996,17247,17332,107319,
20110307,17666,17205,17331,17416,49009,
20110308,17791,17247,17415,17709,73732,
20110309,17833,17038,17791,17080,62890,
20110310,17457,17038,17164,17039,43210,
20110311,17205,16828,17080,16955,42187,
20110314,16787,15824,16410,16076,102372,
20110315,16578,14317,16159,15950,95770,
20110316,16075,15154,15908,15699,70589,
20110317,15614,15070,15614,15490,63352,
20110318,15824,15489,15489,15658,53297,
20110321,16536,15698,15866,16369,59019,
20110322,16661,15908,16661,15908,52997,
20110323,16242,15991,16075,16202,31317,
20110324,16871,16075,16242,16621,86777,
20110325,17038,16452,16913,16746,49855,
20110328,16913,16369,16661,16494,47280,
20110329,16494,15866,16410,16076,73648,
20110330,16327,15908,16327,15908,72316,
20110331,16284,15950,15950,16076,61382,
20110401,16996,16159,16200,16663,110446,
20110404,16871,16452,16828,16578,67086,
20110405,19048,16410,16661,18588,527332,
20110406,19048,18419,18713,18504,310172,
20110407,19005,17875,18671,19007,260924,
20110408,19382,18629,19215,18630,113468,
20110411,19005,17624,18838,17751,156181,
20110412,18419,17708,17917,17918,101475,
20110413,18546,18001,18043,18253,86885,
20110414,18504,17750,18461,18127,70517,
20110415,18504,17666,18504,18253,96510,
20110418,20136,18336,18546,19676,513120,
20110419,20387,19299,19424,19970,289928,
20110420,20220,19801,20220,19843,213367,
20110421,20345,19508,19885,19718,161692,
20110422,20010,19005,19508,19551,134198,
20110425,20094,19550,19801,19760,110215,
20110426,19885,18796,19885,18798,122403,
20110427,18922,17750,18796,17835,166966,
20110428,18252,17331,17833,17374,80981,
20110429,18085,17331,17457,17416,70933,
20110502,17917,17205,17373,17835,66201,
20110503,18127,17164,17917,17416,72369,
20110504,17750,17247,17415,17541,36921,
20110506,17582,16745,17331,16871,58665,
20110509,17331,16828,16871,17039,37718,
20110511,17289,16913,17289,16913,30423,
20110512,16828,16494,16828,16663,56734,
20110513,16871,16619,16661,16663,40231,
20110516,16996,16578,16661,16955,28799,
20110517,16870,16075,16661,16244,80834,
20110518,16369,15489,16242,15616,81085,
20110519,15908,15573,15656,15658,50209,
20110520,15866,14987,15698,15197,80831,
20110523,15196,14694,14945,14736,41015,
20110524,15028,14484,14568,14820,24015,
20110525,15280,14778,14778,14778,31282,
20110526,15531,14736,14819,15532,33393,
20110527,15991,15573,15824,15699,20304,
20110530,15824,15154,15824,15239,20668,
20110531,15447,14819,15238,15239,40702,
20110601,15405,14819,15238,14862,41639,
20110602,14651,14233,14526,14401,62707,
