,High,Low,Open,Close,Volume,Adj Close
20180305,29050,27850,28800,27950,205810,
20180306,29450,28150,28150,29400,219633,
20180307,29700,28900,29100,29150,151376,
20180308,29450,28950,29450,29000,129368,
20180309,30750,29100,29100,30400,388666,
20180312,30650,29550,30650,30200,216681,
20180313,30300,29750,30200,29900,146107,
20180314,30150,29550,29800,29900,88343,
20180315,33000,29550,29650,32100,1008577,
20180316,32350,31200,32350,31850,266436,
20180319,32100,30900,31950,30950,213043,
20180320,31550,30600,30750,31500,140344,
20180321,32000,30800,31550,31050,189032,
20180322,31650,30950,31300,30950,186859,
20180323,30900,29150,30250,29150,256409,
20180326,30000,29000,29150,30000,181200,
20180327,30500,29600,30400,29800,191266,
20180328,29700,28650,29550,29650,237075,
20180329,31450,29200,29650,31250,202225,
20180330,31300,30300,31250,30350,155223,
20180402,30600,29650,30450,29700,132617,
20180403,29650,29050,29300,29150,156707,
20180404,29850,29050,29500,29850,179465,
20180405,31350,29750,29850,30500,335481,
20180406,30850,29700,30350,30700,161934,
20180409,31100,30250,30700,30900,112040,
20180410,30950,30250,30900,30400,106043,
20180411,31000,30250,30600,30750,125282,
20180412,30900,30050,30800,30350,122815,
20180413,30950,30350,30350,30750,138518,
20180416,31300,30500,30750,31300,170192,
20180417,36850,31350,31500,36000,2380862,
20180418,36400,33750,35900,34200,832366,
20180419,34900,33700,34250,34750,412898,
20180420,35350,34200,34350,34500,238839,
20180423,34900,32950,33800,34000,453637,
20180424,30700,27350,30150,28100,3962179,
20180425,28700,27650,27800,27750,579305,
20180426,28200,27050,27750,28200,644120,
20180427,28600,27300,28600,27300,516207,
20180430,27400,26100,27400,26650,445768,
20180502,27350,26250,26300,27300,289341,
20180503,27850,27000,27100,27650,278500,
20180504,28200,27100,27650,28000,252388,
20180508,28050,26700,28050,26700,271034,
20180509,27900,25800,27050,27850,321276,
20180510,28550,27850,27850,28250,221815,
20180511,28350,27600,28350,28000,174199,
20180514,28000,26900,27900,26950,226019,
20180515,27800,26900,27000,27400,266410,
20180516,27200,26200,26800,26400,240087,
20180517,27100,26350,26400,26750,144902,
20180518,27150,26500,26700,26900,102288,
20180521,27000,26350,26700,26800,119743,
20180523,27300,26550,27000,26800,128899,
20180524,27000,26250,26900,26500,148381,
20180525,26700,26050,26100,26500,126626,
20180528,26650,26050,26500,26150,151814,
20180529,26450,26000,26050,26100,155214,
20180530,26400,25750,25950,26050,162165,
20180531,27000,26150,26350,26950,183249,
20180601,26800,25700,26800,26200,124513,
20180604,26100,24850,26000,24900,376416,
20180605,25250,24700,25000,25200,182845,
20180607,25450,25050,25200,25450,130940,
20180608,25600,25150,25150,25600,87190,
20180611,25650,25200,25350,25400,50799,
20180612,25900,25200,25200,25450,107416,
20180614,25450,24350,25400,24650,213786,
20180615,24900,23000,24650,24450,382821,
20180618,24700,23250,24700,23350,187660,
20180619,23850,23250,23350,23350,158667,
20180620,24450,23200,23200,24450,122286,
20180621,25450,24150,24600,24850,195621,
20180622,25450,24300,24850,24750,102935,
20180625,25200,24300,24650,25200,67482,
20180626,25100,24550,24900,24700,61942,
20180627,24800,24450,24500,24550,60240,
20180628,25100,24000,24250,24500,121499,
20180629,24750,24000,24600,24400,105157,
20180702,25550,23700,24400,23700,154862,
20180703,24600,23350,24500,23750,66760,
20180704,23900,23450,23500,23700,66147,
20180705,23900,23050,23800,23800,89188,
20180706,25350,23300,23950,25150,169072,
20180709,25800,25150,25300,25800,142364,
20180710,26650,25600,26100,26650,231235,
20180711,27700,25350,27350,25700,419923,
20180712,26700,25600,25650,26600,121737,
20180713,26750,25950,26700,26350,71998,
20180716,26400,25450,26200,25500,78891,
20180717,25650,24700,25500,24850,137091,
20180718,25850,24900,24900,25150,135731,
20180719,26250,25250,25250,26000,156164,
20180720,26200,24900,25850,25250,131587,
20180723,25450,24600,25050,24600,119711,
20180724,25200,24550,24700,24900,61567,
20180725,25100,24100,24850,24250,87738,
20180726,25100,24300,24600,25100,57419,
20180727,25550,24850,25200,25550,104907,
20180730,25800,24950,25050,25500,74073,
20180731,25600,24800,25550,25350,56710,
20180801,26500,25100,25350,26200,120126,
20180802,26350,25450,26000,25450,79244,
20180803,25950,25400,25500,25950,48402,
20180806,26550,25700,25950,25850,113412,
20180807,26300,25600,25850,26250,43262,
20180808,26550,25900,26050,26100,70976,
20180809,26150,25600,25900,25950,56791,
20180810,25900,25300,25650,25300,66241,
20180813,25050,24050,25050,24300,117036,
20180814,24700,20350,24150,20550,796709,
20180816,20300,17900,20100,18600,1136404,
20180817,19050,17700,18800,18650,826114,
20180820,18800,18300,18800,18750,250897,
20180821,19400,18550,18800,19350,382071,
20180822,19400,19100,19350,19200,187646,
20180823,19250,18650,19200,18900,175219,
20180824,18850,17900,18800,18600,314363,
20180827,19150,18400,18600,18850,223519,
20180828,19100,18450,18950,18650,128836,
20180829,18650,18100,18650,18250,181799,
20180830,18800,18350,18400,18550,136831,
20180831,18850,18250,18600,18800,134986,
20180903,18950,18350,18800,18600,194611,
20180904,18850,18350,18650,18600,138792,
20180905,18800,18400,18500,18600,167641,
20180906,18600,18250,18600,18250,159315,
20180907,18250,17550,18200,17700,370892,
20180910,18000,17100,17500,17450,326159,
20180911,17900,17100,17450,17150,241750,
20180912,18450,17250,17250,18350,431957,
20180913,18350,17650,18350,17850,260974,
20180914,18200,12550,17850,12800,8972140,
20180917,14950,12500,12700,14000,14230385,
20180918,15200,14250,14300,14400,3919573,
20180919,14550,13150,14400,14350,3172382,
20180920,14500,13600,14400,13600,1499339,
20180921,13800,13200,13550,13500,933330,
20180927,13950,13400,13500,13500,898649,
20180928,13850,13350,13650,13450,854668,
20181001,13650,13150,13550,13350,803233,
20181002,13400,12800,13300,12850,639103,
20181004,13150,12800,12900,12850,578262,
20181005,13850,12650,12950,13450,981183,
20181008,13400,12900,13250,12950,526540,
20181010,13000,11800,12850,11850,801132,
20181011,11500,10950,10950,11250,810938,
20181012,11700,11250,11250,11550,580050,
20181015,12300,11450,11550,11950,475260,
20181016,13300,12050,12050,13050,1139148,
20181017,13200,12750,12950,12950,385397,
20181018,13200,12600,13050,12850,266517,
20181019,12850,12300,12600,12650,318199,
20181022,12800,12450,12550,12550,209005,
20181023,12550,11800,12350,11850,408510,
20181024,12600,11900,12000,12150,468708,
20181025,12550,11700,11700,12400,419071,
20181026,12700,11900,12600,12050,414036,
20181029,12800,11900,12100,11900,585679,
20181030,13000,11750,11750,13000,614397,
20181031,13400,12650,13000,13250,552552,
20181101,13800,13050,13150,13250,726657,
20181102,13900,13150,13650,13450,718373,
20181105,13850,13200,13700,13200,461394,
20181106,13350,12600,13250,12800,462783,
20181107,13050,12150,12850,12300,468255,
20181108,12750,12300,12550,12650,403385,
20181109,12900,12500,12700,12650,412765,
20181112,13450,12550,12650,13200,988648,
20181113,13150,12600,12950,12700,507090,
20181114,12700,11700,12650,11800,906675,
20181115,12200,11750,11850,12100,354518,
20181116,12200,11800,12150,11900,405559,
20181119,11950,11600,11850,11700,350725,
20181120,11550,11200,11450,11250,340058,
20181121,11600,10850,11050,11350,358851,
20181122,11950,11500,11550,11600,451600,
20181123,11800,11250,11650,11250,226549,
20181126,11750,11200,11200,11550,245375,
20181127,12000,11650,11800,11700,269456,
20181128,12050,11500,11700,11750,305344,
20181129,12400,9190,11900,9380,9743048,
20181130,8810,7480,8510,7540,8316457,
20181203,7920,7540,7840,7670,3454831,
20181204,0,0,0,7670,0,
20181205,0,0,0,7670,0,
20181206,0,0,0,7670,0,
20181207,0,0,0,7670,0,
20181210,0,0,0,7670,0,
20181211,0,0,0,7670,0,
20181212,0,0,0,7670,0,
20181213,0,0,0,7670,0,
20181214,0,0,0,7670,0,
20181217,0,0,0,7670,0,
20181218,0,0,0,7670,0,
20181219,0,0,0,7670,0,
20181220,0,0,0,7670,0,
20181221,0,0,0,7670,0,
20181224,0,0,0,7670,0,
20181226,0,0,0,7670,0,
20181227,0,0,0,7670,0,
20181228,0,0,0,7670,0,
20190102,0,0,0,7670,0,
20190103,0,0,0,7670,0,
20190104,0,0,0,7670,0,
20190107,0,0,0,7670,0,
20190108,0,0,0,7670,0,
20190109,0,0,0,7670,0,
20190110,0,0,0,7670,0,
20190111,0,0,0,7670,0,
20190114,0,0,0,7670,0,
20190115,0,0,0,7670,0,
20190116,0,0,0,7670,0,
20190117,9970,9490,9840,9970,3527093,
20190118,12050,11000,11450,11600,7020561,
20190121,11500,10850,11500,11000,1737896,
20190122,11350,10350,10850,10550,1307539,
20190123,11150,10550,10650,10800,1702709,
20190124,10900,10500,10800,10750,637957,
20190125,11250,10500,10750,10800,1238162,
20190128,11100,10800,11100,11050,802158,
20190129,11300,10900,11050,10950,795101,
20190130,11150,10800,11050,10900,564346,
20190131,11150,10800,11000,11000,630907,
20190201,11100,10700,11000,10750,494231,
20190207,10900,10600,10750,10800,449701,
20190208,10800,10450,10800,10550,395795,
20190211,10600,10050,10600,10150,498231,
20190212,10500,10150,10200,10200,344264,
20190213,10550,10100,10300,10500,338603,
20190214,12650,10250,10600,11950,5565684,
20190215,11950,10550,11950,10600,2928645,
20190218,10850,10350,10700,10400,899482,
20190219,10950,10500,10650,10550,969648,
20190220,10700,10400,10500,10600,425002,
20190221,10650,10350,10600,10350,403577,
20190222,10500,10200,10350,10250,292239,
20190225,10450,10200,10300,10200,337970,
20190226,10600,10150,10300,10550,547618,
20190227,10650,10400,10600,10550,249744,
20190228,10650,10150,10600,10150,444512,
20190304,10450,10150,10200,10250,354671,
20190305,10800,10250,10250,10450,522053,
20190306,10650,10150,10450,10200,489650,
20190307,10350,9990,10300,9990,388573,
20190308,10050,9570,10000,9570,512448,
20190311,9920,9520,9520,9820,331472,
20190312,10350,9820,9830,10250,399734,
20190313,11150,10300,10400,10600,1518260,
20190314,11650,10700,10750,11150,2183339,
20190315,11300,10650,11250,10700,700864,
20190318,10900,10600,10800,10650,302281,
20190319,10750,10400,10650,10500,396093,
20190320,10550,10100,10450,10250,482241,
20190321,10800,10100,10100,10250,590197,
20190322,10500,10200,10300,10200,315709,
20190325,10300,9910,9910,10100,301523,
20190326,10300,10050,10200,10300,244699,
20190327,10400,10100,10300,10100,213648,
20190328,10600,10000,10250,10150,541463,
20190329,10300,9980,10200,10200,365123,
20190401,11000,10200,10250,10900,952297,
20190402,11150,10600,10950,10650,559188,
20190403,10950,10650,10800,10900,351479,
20190404,11500,10900,11000,11150,847070,
20190405,11250,10900,11150,11200,351420,
20190408,11450,11000,11350,11050,552166,
20190409,11100,10850,11000,11100,275421,
20190410,11050,10800,11050,10900,401204,
20190411,11000,10850,11000,10900,182614,
20190412,10950,10700,10850,10850,180123,
20190415,10950,10700,10950,10800,269134,
20190416,11100,10600,10850,10800,429880,
20190417,10900,10650,10750,10700,336867,
20190418,10700,10150,10650,10250,641211,
20190419,10450,10050,10300,10150,270463,
20190422,10400,10100,10100,10200,216751,
20190423,10300,10100,10250,10150,176633,
20190424,10250,9950,10200,10050,254813,
20190425,10250,9980,10050,10100,114530,
20190426,10050,9920,10050,9920,274943,
20190429,10350,9920,10000,10350,219404,
20190430,10300,10050,10250,10100,143741,
20190502,10250,10000,10000,10200,136443,
20190503,10300,10050,10100,10150,161335,
20190507,10200,9980,10000,10050,98169,
20190508,10200,9990,10000,10100,217208,
20190509,10150,9890,10100,9920,336643,
20190510,10050,9600,9970,9710,279691,
20190513,9680,9030,9580,9030,422815,
20190514,9190,8700,8870,8970,272839,
20190515,9350,8970,8970,9190,185443,
20190516,9400,9180,9230,9180,169877,
20190517,9500,9200,9200,9250,163019,
20190520,9410,9120,9250,9140,129666,
20190521,9520,8830,8830,9430,262503,
20190522,9480,9270,9450,9430,107723,
20190523,9500,9330,9350,9400,146928,
20190524,9420,8980,9300,9030,237015,
20190527,9020,8710,8990,8800,198318,
20190528,9080,8810,8820,8940,164703,
20190529,9050,8750,8930,8760,155472,
20190530,8930,8710,8760,8740,112763,
20190531,8990,8650,8740,8850,195418,
20190603,9080,8740,8740,9010,123638,
20190604,9110,8860,9010,8910,109015,
20190605,10400,8910,9000,9740,2360895,
20190607,9940,9500,9850,9700,394482,
20190610,9990,9520,9980,9600,346955,
20190611,10150,9660,9660,10050,652291,
20190612,10150,9920,9990,9950,228066,
20190613,10200,9890,10000,9980,418070,
20190614,10050,9830,10000,9840,236007,
20190617,9850,9460,9820,9760,178718,
20190618,9850,9550,9760,9600,167026,
20190619,9810,9600,9750,9710,152996,
20190620,9990,9630,9710,9880,157441,
20190621,10000,9660,9900,9660,189134,
20190624,9740,9540,9720,9700,148059,
20190625,9760,9490,9740,9570,163256,
20190626,9600,9400,9570,9430,184385,
20190627,9530,9290,9390,9320,181260,
20190628,9560,9280,9320,9290,195576,
20190701,9430,9270,9290,9330,100714,
20190702,9430,9210,9290,9240,141888,
20190703,9320,9070,9260,9140,163053,
20190704,9400,9060,9360,9180,153416,
20190705,9270,9070,9180,9270,85111,
20190708,9250,8830,9110,8950,233515,
20190709,9030,8600,8950,8670,231331,
20190710,8760,8570,8570,8730,113983,
20190711,9030,8650,8780,8900,184064,
20190712,9230,8840,8850,9160,138653,
20190715,9820,9020,9140,9690,335469,
20190716,9810,9480,9680,9690,315739,
20190717,9690,9200,9690,9300,263076,
20190718,9370,9100,9290,9320,132842,
20190719,10150,9310,9310,9750,1050206,
20190722,10100,9630,9750,10050,499374,
20190723,10400,9990,10100,9990,577461,
20190724,10200,9940,10100,9960,324214,
20190725,10200,9960,10050,9990,355471,
20190726,10350,9650,10050,9770,634922,
20190729,10050,9340,9780,9340,338947,
20190730,10050,9370,9370,10050,510292,
20190731,10200,9600,10050,9760,412242,
20190801,9700,9100,9700,9100,589787,
20190802,9280,8850,8910,9160,245544,
20190805,9140,8180,9020,8180,531949,
20190806,8230,7570,7790,7580,650067,
20190807,7880,7510,7580,7600,459412,
20190808,8020,7710,7780,7990,336776,
20190809,8060,7900,7990,7970,254763,
20190812,8020,7820,7890,7870,204642,
20190813,7950,7790,7870,7810,213042,
20190814,8030,7820,7900,7850,172930,
20190816,7700,7300,7640,7450,431999,
20190819,7540,7360,7480,7450,218097,
20190820,7770,7410,7450,7750,230236,
20190821,7960,7620,7710,7880,190380,
20190822,7960,7750,7960,7830,149769,
20190823,7850,7510,7820,7740,104106,
20190826,9500,7430,7510,7740,1558406,
20190827,8080,7740,7900,7740,341629,
20190828,7950,7710,7770,7900,226338,
20190829,7910,7700,7840,7710,207713,
20190830,8090,7740,7850,8030,284115,
20190902,8110,7770,7950,8030,194210,
20190903,8180,7900,8030,8020,203023,
20190904,8170,7960,8020,8100,147971,
20190905,8240,8090,8160,8130,180917,
20190906,8580,8160,8160,8430,446360,
20190909,8600,8200,8430,8220,253374,
20190910,8320,8150,8250,8190,129750,
20190911,8250,8160,8200,8180,133562,
20190916,8650,8240,8290,8560,304820,
20190917,8630,8450,8560,8570,137443,
20190918,8590,8440,8510,8540,122225,
20190919,8890,8540,8540,8730,262881,
20190920,8800,8550,8720,8710,93926,
20190923,8830,8650,8700,8660,150877,
20190924,8940,8690,8790,8920,172052,
20190925,8900,8670,8800,8670,169782,
20190926,8790,8450,8650,8530,123505,
20190927,8640,8480,8510,8540,72329,
20190930,8630,8370,8600,8490,66925,
20191001,8650,8350,8430,8650,124560,
20191002,8810,8410,8810,8440,107249,
20191004,8630,8400,8410,8520,100146,
20191007,8860,8540,8630,8550,190976,
20191008,8670,8350,8550,8440,187714,
20191010,8440,8080,8400,8130,245204,
20191011,8220,8040,8140,8120,145879,
20191014,8330,8100,8210,8200,181311,
20191015,8350,8210,8280,8340,117112,
20191016,8410,8270,8340,8310,95138,
20191017,8330,8100,8300,8140,224988,
20191018,8200,8100,8130,8120,94741,
20191021,8150,8000,8120,8010,131187,
20191022,8090,7890,8090,8020,203094,
20191023,8150,7960,8050,8120,107059,
20191024,8130,7960,8030,8070,140744,
20191025,8210,8000,8120,8110,102504,
20191028,8720,8120,8250,8270,389054,
20191029,8380,8220,8300,8250,110894,
20191030,8250,8060,8220,8100,128375,
20191031,8190,8010,8060,8160,87563,
20191101,8200,8050,8160,8170,80031,
20191104,8500,8150,8150,8330,59076,
