,High,Low,Open,Close,Volume,Adj Close
20190517,6540,6250,6540,6450,34957,
20190520,6450,6010,6450,6090,133353,
20190521,7070,6090,6450,6100,363198,
20190522,6170,6050,6100,6100,48296,
20190523,6140,5890,6110,5890,66163,
20190524,5980,5780,5810,5840,37326,
20190527,5850,5600,5840,5640,55381,
20190528,5950,5650,5650,5830,45472,
20190529,5820,5650,5810,5720,29570,
20190530,5800,5610,5720,5690,24196,
20190531,5830,5590,5740,5830,27030,
20190603,5840,5640,5830,5710,26631,
20190604,5850,5690,5710,5830,24630,
20190605,6170,5800,5890,5960,138024,
20190607,6290,5960,5990,6160,125735,
20190610,6390,6040,6170,6120,94488,
20190611,6180,5990,6180,6120,47892,
20190612,6250,6050,6130,6110,57997,
20190613,6150,6020,6110,6020,33166,
20190614,6140,6000,6020,6050,40258,
20190617,6110,6010,6110,6020,24862,
20190618,6240,6010,6020,6160,121227,
20190619,6250,6110,6160,6140,54758,
20190620,6260,6110,6140,6260,57293,
20190621,6570,6060,6500,6080,148129,
20190624,6440,6140,6170,6280,180829,
20190625,6480,6170,6350,6240,158207,
20190626,6340,6140,6250,6150,39911,
20190627,6260,6080,6150,6080,38887,
20190628,6140,5930,6140,5930,36960,
20190701,6240,5990,6190,6010,31993,
20190702,6100,5950,5990,6100,32522,
20190703,6180,5850,6100,5970,28767,
20190704,5970,5700,5970,5740,51288,
20190705,5830,5740,5740,5810,15426,
20190708,5860,5440,5810,5450,51069,
20190709,5590,5330,5450,5400,36331,
20190710,5610,5310,5310,5590,16501,
20190711,5760,5540,5540,5680,28486,
20190712,5900,5680,5680,5900,34591,
20190715,5990,5820,5910,5940,20331,
20190716,5920,5740,5910,5740,16313,
20190717,5740,5580,5680,5680,17778,
20190718,5680,5520,5680,5530,10027,
20190719,5790,5530,5530,5700,17110,
20190722,5820,5670,5700,5760,11300,
20190723,5870,5490,5710,5550,28576,
20190724,5570,5430,5550,5530,13372,
20190725,5530,5290,5450,5290,24891,
20190726,6870,5160,5700,5340,4108247,
20190729,5400,4860,5300,4915,263572,
20190730,5070,4770,4770,4940,94189,
20190731,4990,4700,4805,4980,102668,
20190801,5070,4820,4980,4910,41944,
20190802,4970,4750,4860,4895,35063,
20190805,5030,4390,4900,4400,89028,
20190806,4425,3970,4250,4370,80599,
20190807,4570,4335,4375,4455,48407,
20190808,4695,4455,4475,4675,53704,
20190809,4735,4625,4675,4725,45988,
20190812,4775,4650,4725,4705,41860,
20190813,4745,4615,4660,4740,25634,
20190814,5050,4740,4740,4990,73120,
20190816,4980,4800,4940,4965,30382,
20190819,4995,4865,4995,4945,21763,
20190820,5040,4890,4945,5000,28652,
20190821,5190,4985,5050,5040,26564,
20190822,5170,4985,5040,4990,25344,
20190823,5150,4950,4950,5020,17861,
20190826,5020,4765,4805,5000,34523,
20190827,5110,4900,5000,4950,33833,
20190828,4965,4900,4960,4900,14168,
20190829,4930,4805,4860,4810,15048,
20190830,4955,4810,4810,4935,9681,
20190902,4975,4900,4935,4930,21564,
20190903,4970,4800,4930,4845,49015,
20190904,5060,4855,4870,5050,34300,
20190905,5090,4980,5050,5080,21499,
20190906,5190,5020,5090,5050,15675,
20190909,5090,4935,5050,4980,18399,
20190910,5180,4955,4980,5140,27526,
20190911,5300,5170,5170,5190,37824,
20190916,5380,5180,5190,5310,32044,
20190917,5580,5160,5210,5380,47176,
20190918,5800,5430,5450,5590,129808,
20190919,5690,5430,5620,5480,59212,
20190920,5530,5370,5390,5470,27192,
20190923,5620,5470,5550,5470,44475,
20190924,5540,5400,5420,5480,28606,
20190925,6250,5220,5850,5240,416546,
20190926,5570,5200,5230,5270,92528,
20190927,5400,5230,5270,5240,19078,
20190930,5480,5010,5480,5240,46409,
20191001,5350,5110,5280,5290,25117,
20191002,5350,5200,5320,5260,20287,
20191004,5530,5150,5440,5180,59866,
20191007,5140,4910,5080,4950,44685,
20191008,5030,4900,4950,4960,16571,
20191010,5020,4900,4960,4940,10566,
20191011,5010,4920,4940,5000,6508,
20191014,5140,5000,5000,5070,20391,
20191015,5220,5070,5070,5100,13610,
20191016,5180,5040,5110,5080,16162,
20191017,5120,5020,5080,5030,14842,
20191018,5270,5030,5270,5050,12292,
20191021,5240,5050,5240,5090,30473,
20191022,5220,5070,5200,5160,23769,
20191023,5200,4960,5160,5050,42149,
20191024,5150,4905,5000,5000,32490,
20191025,5020,4905,5020,4915,22315,
20191028,5070,4915,4920,4925,8194,
20191029,5050,4925,4925,5000,12499,
20191030,5030,4950,4955,4980,6303,
20191031,5070,4955,5050,5040,15679,
20191101,5120,4970,5120,5000,13564,
20191104,5080,4965,5070,5010,3559,
