,High,Low,Open,Close,Volume,Adj Close
20050118,73784,71731,73295,72318,1779509,
20050119,73393,70754,71829,71145,1686094,
20050120,70461,68995,69874,70364,1564508,
20050121,70461,69190,69386,69875,2023094,
20050124,71536,69093,69386,71536,1175911,
20050125,70754,68311,70168,68995,1806777,
20050126,69484,68213,68800,68702,2033433,
20050127,69581,68311,69484,69582,1188603,
20050128,68800,67627,68506,68116,1255584,
20050131,69190,67431,67529,68995,1060769,
20050201,68995,67920,68213,67920,750860,
20050202,68506,67334,68018,67432,565859,
20050203,67920,66747,66943,67627,719086,
20050204,68897,67040,67040,68605,860242,
20050207,70559,68897,69679,70461,982162,
20050211,70070,69386,70070,69777,853839,
20050214,72318,70754,71047,71927,1469515,
20050215,72904,71438,72122,72611,835687,
20050216,73295,71731,72611,72807,988395,
20050217,73588,72122,72709,73589,901244,
20050218,73295,72025,72415,73295,1586758,
20050221,80038,76813,77693,78475,4117488,
20050222,77888,75738,77888,76716,1484831,
20050223,75250,73100,74859,73393,1436336,
20050224,75543,72806,72806,74761,922287,
20050225,76227,74859,75250,76032,796100,
20050228,77302,75738,77106,77205,940678,
20050302,77790,74761,77693,75250,1017165,
20050303,75445,73979,74761,75152,881327,
20050304,74956,73490,74956,73589,1255247,
20050307,74175,72220,73295,73198,1819230,
20050308,73490,69874,73490,70364,1963068,
20050309,69484,68311,69386,69289,2050293,
20050310,69386,68409,68702,68898,1754819,
20050311,70949,68995,68995,70364,1249950,
20050314,69777,68897,69581,69191,695990,
20050315,69777,66943,69190,67530,1919489,
20050316,67431,65575,66552,66650,1373212,
20050317,65868,64304,65575,65380,1660456,
20050318,65477,64500,64500,65477,918335,
20050321,66161,64988,65672,65966,990274,
20050322,66454,64890,65086,65868,1047411,
20050323,65281,63815,65184,64793,1271925,
20050324,65575,64011,64988,64891,1228377,
20050325,66845,65379,65477,66650,928334,
20050328,68115,66552,67138,66943,620874,
20050329,67138,65379,67040,65770,657195,
20050330,66454,64597,65086,66357,548849,
20050331,67822,66356,67529,66552,582101,
20050401,68018,66845,66845,67725,1063256,
20050404,68213,66943,67334,67823,642691,
20050406,68604,67138,68311,67823,511691,
20050407,67725,66650,67627,67139,875589,
20050408,69288,67724,67724,69191,1624339,
20050411,68702,68115,68506,68311,331073,
20050412,68311,66943,67920,67920,462968,
20050413,68311,66845,68213,66943,603981,
20050414,66454,65770,66063,66161,615455,
20050415,65868,64695,65672,64793,852473,
20050418,64011,63131,63522,63620,987665,
20050419,66454,64206,64206,65575,1365690,
20050420,67920,66063,66650,66650,1034134,
20050421,67040,64988,65574,66943,687498,
20050422,68311,66943,68115,67236,553991,
20050425,67725,66454,66943,67334,396296,
20050426,67529,66650,67431,66650,435677,
20050427,66552,65575,65770,66259,580626,
20050428,66356,64890,65965,65477,638190,
20050429,65575,64206,64304,64989,656323,
20050502,65184,63815,65086,65086,541257,
20050503,65672,64206,65086,64305,243682,
20050504,65477,64011,64011,64989,533413,
20050506,65477,64500,64597,65477,834572,
20050509,65868,64695,65575,65868,641117,
20050510,66943,66063,66161,66650,940353,
20050511,66747,65672,66063,66650,680005,
20050512,66649,65379,66161,65868,760744,
20050513,66454,64500,64890,66259,619737,
20050516,67920,66747,66747,67530,1046932,
20050517,68604,67040,68213,67432,553578,
20050518,68311,67529,68311,67627,463193,
20050519,69875,68213,68506,69875,1520396,
20050520,71145,69777,70363,70364,1209236,
20050523,70950,70070,70363,70266,517404,
20050524,71438,70363,70852,70559,622861,
20050525,71145,69190,70754,69386,970848,
20050526,69972,68995,69093,69680,545115,
20050527,71047,70363,70363,71048,717685,
20050530,71340,70852,71145,71341,402306,
20050531,71536,70656,71243,71536,598132,
20050601,71243,70461,71145,71048,450583,
20050602,71829,70168,71438,70461,827713,
20050603,70852,69679,70852,70168,772925,
20050607,70461,69581,70265,69680,589494,
20050608,70168,69093,69093,70168,1127099,
20050609,69875,68897,69190,69875,1050694,
20050610,69777,68800,69288,68995,1452392,
20050613,68897,68213,68409,68409,1230632,
20050614,68409,67529,68018,67920,1177464,
20050615,68409,67529,67529,68311,1075936,
20050616,69093,68213,68311,68507,770277,
20050617,68506,67431,68409,67725,1217283,
20050620,67334,65868,67138,66455,2052862,
20050621,65868,65184,65672,65380,1724357,
20050622,65477,64402,64402,65282,1969892,
20050623,66063,64890,64890,65575,1321887,
20050624,66161,64793,64988,64891,1165061,
20050627,65184,64011,64109,64695,936132,
20050628,64695,64206,64304,64402,1231198,
20050629,64988,63620,64695,64109,1129983,
20050630,64793,63913,63913,64305,973975,
20050701,65281,63815,64206,65184,889321,
20050704,65379,64793,65184,65086,736869,
20050705,65965,64793,64890,64989,851240,
20050706,66161,65477,65575,65673,1059741,
20050707,66845,65184,65184,66357,1369467,
20050708,67334,66161,66161,66845,1003880,
20050711,68115,66943,67627,66943,993529,
20050712,67627,66161,67431,66259,1052707,
20050713,66747,65770,66161,66161,893331,
20050714,67431,66747,67236,67139,1063494,
20050715,67725,66650,67529,66943,604867,
20050718,68409,66259,66943,66357,1352849,
20050719,65868,64793,65281,65282,2660930,
20050720,65477,64304,65281,64500,1738430,
20050721,65184,64109,64793,64402,1081006,
20050722,65379,64011,64011,64793,922554,
20050725,64988,64206,64695,64500,844289,
20050726,66161,64304,64304,65380,947148,
20050727,65770,64890,65477,65770,930150,
20050728,65770,65086,65770,65086,625721,
20050729,66650,65086,65868,65086,1050181,
20050801,65770,65184,65477,65282,477512,
20050802,65477,64988,65184,64989,631402,
20050803,65575,63913,64988,64207,1623378,
20050804,64206,62838,64206,63620,1531875,
20050805,63522,62643,63034,63230,574413,
20050808,63229,62447,62447,62936,724044,
20050809,62936,62545,62740,62741,604287,
20050810,63522,62936,63131,63132,708022,
20050811,63229,62740,63229,63230,545184,
20050812,64011,63034,63620,63620,908720,
20050816,64011,62936,63815,63034,590637,
20050817,62838,61861,62447,62545,784080,
20050818,63522,62643,62936,62936,1044461,
20050819,63229,62056,62936,62448,553690,
20050822,64011,62545,62545,63034,727449,
20050823,62056,60786,61665,61861,13918260,
20050824,61959,60786,61861,61568,1384262,
20050825,61665,60884,61275,61373,1706355,
20050826,61665,60786,60786,61568,867308,
20050829,61372,60493,60884,61275,783749,
20050830,61568,60590,61275,60786,817102,
20050831,61079,60200,60981,60884,859466,
20050901,61470,60884,61079,61275,749252,
20050902,61763,60981,61372,60982,763827,
20050905,61861,61079,61372,61275,697340,
20050906,62056,61177,61177,61373,762646,
20050907,62545,61763,61861,62155,1194507,
20050908,63425,62154,62838,62155,1388769,
20050909,65281,62838,63034,65184,2915329,
20050912,67920,66161,66161,67334,3631909,
20050913,68115,66552,67822,66650,2230462,
20050914,67529,65574,66943,66748,1683192,
20050915,67138,65672,65965,66161,1499432,
20050916,66650,64988,66259,65282,1355707,
20050920,66650,65575,66552,66455,1121582,
20050921,67920,66552,66552,67432,1808446,
20050922,67236,66552,67236,67139,863513,
20050923,67040,65281,66845,65477,1293707,
20050926,65965,65184,65477,65770,825857,
20050927,66161,64793,66161,65282,990750,
20050928,66845,65477,65477,66455,1411252,
20050929,67431,66747,67040,67041,1105048,
20050930,68800,67725,67725,68311,2188951,
20051004,69875,69190,69484,69680,1610851,
20051005,70363,69386,70168,69777,1818375,
20051006,69386,68409,68702,68898,876136,
20051007,70363,68604,68897,69582,1074753,
20051010,69875,69093,69386,69777,780931,
20051011,71438,69777,69875,70950,1432823,
20051012,71047,68897,70656,69484,1275871,
20051013,69288,68409,69093,69093,983504,
20051014,70754,68995,69386,70364,1037815,
20051017,71145,69581,70168,70266,856167,
20051018,71145,68897,70754,69093,1313740,
20051019,69093,66747,69093,67530,1729825,
20051020,68213,66943,67920,67041,1208973,
20051021,67920,65868,65868,67530,591142,
20051024,67627,66259,67431,66650,909388,
20051025,67725,66161,67725,66455,786356,
20051026,67236,66161,66552,66650,874786,
20051027,67529,66161,66454,66748,727550,
20051028,66063,65672,65868,65966,760870,
20051031,66552,65770,66063,66161,534763,
20051101,67822,66552,67236,67432,1681247,
20051102,68897,67529,68018,68409,842648,
20051103,70070,69190,69288,69777,1417675,
20051104,70363,69288,70070,69582,753105,
20051107,70461,69386,69875,70070,629539,
20051108,70656,69777,70363,70070,616510,
20051109,70852,69972,70070,70461,815241,
20051110,71536,70754,70754,71341,1078340,
20051111,72513,71927,72122,72123,1159377,
20051114,72806,72025,72611,72123,613459,
20051115,72513,71243,72318,72123,633973,
20051116,72513,71145,71634,72318,905999,
20051117,72415,71145,71731,72220,547313,
20051118,73197,71927,72904,72318,698186,
20051121,73100,72122,72611,72318,416476,
20051122,72318,70559,72025,71048,605858,
20051123,71927,71243,71634,71243,476025,
20051124,74175,71340,71731,73295,1623906,
20051125,74175,73002,73979,73198,448596,
20051128,74468,72904,72904,73784,471938,
20051129,75543,73295,73784,74761,1178679,
20051130,77400,75249,75445,76814,1796702,
20051201,79647,77204,77497,79355,2544066,
20051202,82775,80722,80918,82482,2304602,
20051205,84045,81113,83849,81114,1111645,
20051206,84143,80820,81113,82775,1023169,
20051207,84729,81504,82872,84632,955091,
20051208,84436,81895,84045,83361,993841,
20051209,84045,81895,83459,82091,750138,
20051212,84436,83068,83068,84241,657827,
20051213,85804,83556,84338,84534,722867,
20051214,86195,83068,84729,83166,782307,
20051215,83752,80136,83263,81114,1135815,
20051216,81113,79452,80136,79550,923717,
20051219,86000,80038,80722,85023,902387,
20051220,85706,83556,83654,84045,534876,
20051221,86488,84143,85022,84632,556710,
20051222,88540,85120,86000,87661,1127282,
20051223,92645,88736,88736,91668,1280744,
20051226,91668,89029,91668,90593,729631,
20051227,90593,87759,89909,88932,843208,
20051228,89420,87172,87856,87661,974706,
20051229,89224,87270,88052,87270,837383,
20060102,88247,85609,88052,87466,817378,
20060103,90202,86977,88247,87955,1234631,
20060104,89225,86293,87954,86684,1582710,
20060105,85999,81797,85315,83068,1985543,
20060106,84338,82775,84045,83264,1647613,
20060109,84534,83263,83459,83264,1322531,
20060110,84338,81797,83459,82189,960788,
20060111,83068,81602,82286,82189,628206,
20060112,84925,82090,82090,83948,1167507,
20060113,84631,82090,84143,83557,883171,
20060116,83361,81113,83068,81895,1200954,
20060117,82090,79159,81993,79159,1306233,
20060118,77986,76520,77204,76520,1904535,
20060119,78670,76325,76422,77205,1275548,
20060120,78181,76618,76715,76618,1163544,
20060123,76227,74761,74761,76032,689777,
20060124,79940,76227,76324,78866,1230054,
20060125,78768,76227,78670,76716,1530028,
20060126,78084,75934,78084,76520,1698871,
20060127,82384,77302,77888,81309,1403809,
20060131,83459,81113,81993,81602,1153900,
20060201,81602,78572,80625,79355,931496,
20060202,80625,77595,80625,79159,772081,
20060203,80625,77986,78181,78475,1314251,
20060206,81211,78475,78475,80430,712867,
20060207,80820,79256,80527,79745,437091,
20060208,80429,78181,78768,78377,501370,
20060209,79550,78377,79061,78475,543668,
20060210,79550,77595,78475,77986,596120,
20060213,77986,75249,77986,75641,904462,
20060214,77400,75054,75640,77009,731627,
20060215,77790,75347,77693,75348,755336,
20060216,77204,75250,75250,77009,523949,
20060217,79452,77400,77986,79159,680115,
20060220,81504,78181,78670,81114,869107,
20060221,81211,79452,81015,81114,561395,
20060222,81015,76422,79354,77791,1515621,
20060223,78377,77009,78279,77693,1016921,
20060224,77595,76031,77204,76814,919052,
20060227,79159,76325,76325,79159,659800,
20060228,79061,77888,78865,78670,487555,
20060302,78865,77693,77888,77693,846005,
20060303,77595,73686,77302,74761,1473201,
20060306,75347,73784,73784,75152,733894,
20060307,74859,72709,74859,73295,856382,
20060308,72904,71145,71243,72416,1106286,
20060309,73490,71829,72513,72807,810416,
20060310,74370,72806,73295,74273,742960,
20060313,76031,74077,75738,76032,579814,
20060314,75543,74468,75543,75445,342737,
20060315,76813,75640,75836,76325,447772,
20060316,77009,75836,76325,76032,328162,
20060317,76031,74175,75543,75445,367901,
20060320,75152,73393,74761,73686,786805,
20060321,74175,73002,73784,73100,549750,
20060322,72709,71731,72318,72220,786548,
20060323,73686,71927,72220,72318,525907,
20060324,73197,71243,72513,73002,603405,
20060327,74956,72318,72318,74761,660678,
20060328,76422,74761,74956,75641,860822,
20060329,76618,73588,74468,76325,597122,
20060330,76813,74859,76129,75348,318837,
20060331,77693,75347,76031,77009,708377,
20060403,78181,76618,77009,77595,467737,
20060404,79159,77595,78181,78182,577007,
20060405,79159,77986,78181,79159,537037,
20060406,80429,79452,80136,79452,839761,
20060407,79550,77204,79550,78084,768760,
20060410,80038,77595,78572,79941,673012,
20060411,80625,79452,80331,79843,582519,
20060412,80429,78963,79256,79843,477430,
20060413,80918,79256,79256,80723,561208,
20060414,82188,79647,80527,82189,786778,
20060417,81993,79940,81797,80820,413613,
20060418,81309,79256,80136,80136,537299,
20060419,82090,79550,80527,79745,872038,
20060420,80429,77693,78963,78377,1099069,
20060421,78963,76911,78084,78670,1072694,
20060424,78181,76227,77790,77205,975365,
20060425,77595,76129,77106,77205,572760,
20060426,77595,76618,77302,77595,571546,
20060427,78181,77009,77497,77498,447112,
20060428,77497,75738,77497,76325,538876,
20060502,75738,74859,75445,75543,828237,
20060503,76129,74956,74956,75250,404869,
20060504,75249,73784,74663,74566,655524,
20060508,75640,73881,75347,74468,725429,
20060509,74468,73588,74370,74077,800714,
20060510,74077,72904,73393,73295,943031,
20060511,75054,72611,73099,74370,1181396,
20060512,73686,72709,73100,73491,809203,
20060515,74468,72415,72806,73589,537701,
20060516,75836,74077,74468,74175,1149748,
20060517,75250,74370,74565,74761,470450,
20060518,74663,72220,72318,73295,591734,
20060519,73295,71536,72611,71927,1036193,
20060522,71829,69484,71536,69777,1099676,
20060523,70754,69484,69679,69875,676381,
20060524,70070,68311,68995,69973,555517,
20060525,69972,68213,69386,68507,663738,
20060526,69777,67431,69484,68018,613358,
20060529,69777,68018,68018,68409,454981,
20060530,69190,67431,68604,67432,456512,
20060601,67040,65868,66259,66552,1066099,
20060602,68018,65672,67920,66552,883973,
20060605,67040,65477,66943,66552,375064,
20060607,65868,65086,65184,65477,840873,
20060608,65086,62643,64988,62643,1426046,
20060609,63913,61959,62838,62350,1069241,
20060612,63522,60981,62936,62545,629512,
20060613,61665,59515,60688,60005,1359252,
20060614,59613,58538,59222,58832,1670041,
20060615,59222,54043,59222,54923,3024799,
20060616,57463,55802,56290,55802,1805973,
20060619,56193,54140,55606,54727,1325765,
20060620,54336,50525,53652,52089,2298473,
20060621,52088,50622,51990,51307,1175099,
20060622,52675,51697,52284,51795,1280462,
20060623,52479,50720,50720,52284,1078712,
20060626,54238,51502,52284,54043,1304730,
20060627,56486,53847,54629,54727,1407722,
20060628,53847,52772,52772,53555,1001229,
20060629,55509,54043,54727,54825,1357038,
20060630,56779,55704,56681,56193,1178480,
20060703,56193,54825,56193,55411,805948,
20060704,56193,54629,56193,55607,692229,
20060705,55020,53554,53945,53750,986255,
20060706,53456,51697,53359,52577,1447437,
20060707,53359,52675,52772,52968,921745,
20060710,53652,52381,52381,53359,1374125,
20060711,54140,52772,53359,53750,863096,
20060712,55215,52968,53652,54727,973446,
20060713,53945,52772,53750,53652,951027,
20060714,52870,51990,52772,52382,685510,
20060718,51502,50231,51404,50330,1283406,
20060719,52088,50134,50720,50525,1085788,
20060720,52870,51209,51795,51991,1467902,
20060721,52968,51404,51502,52773,596383,
20060724,52870,51600,52381,52480,607287,
20060725,54336,52675,53261,52675,871205,
20060726,53652,51697,53163,52577,835958,
20060727,53163,52381,52577,53066,541937,
20060728,54727,53065,53261,54141,888601,
20060731,55411,54629,55118,54727,824881,
20060801,56975,54727,54727,55705,1343416,
20060802,57463,55411,55606,56682,1104612,
20060803,58929,57268,57463,58245,1280094,
20060804,60004,57561,58636,59125,1059252,
20060807,59711,58343,59613,58930,598552,
20060808,60102,58440,58538,59907,920317,
20060809,62545,59125,59906,62545,1224765,
20060810,62545,61177,61861,61861,1373036,
20060811,62838,61177,62545,61470,545851,
20060814,62349,60884,61177,62057,334984,
20060816,64109,62545,62643,62741,948473,
20060817,64597,62936,62936,63523,855178,
20060818,64206,62154,64206,62936,674915,
20060821,63131,61275,62643,62545,656190,
20060822,63229,62447,62643,62741,499029,
20060823,62643,60981,61861,61275,1029699,
20060824,60981,59222,60786,59614,1221460,
20060825,61568,60004,60395,61568,1155789,
20060828,62936,61177,61470,61666,744651,
20060829,63034,61861,62643,62448,745622,
20060830,63131,61665,62447,62741,552532,
20060831,63229,62252,62643,62936,1077835,
20060901,63229,62056,62936,62350,515776,
20060904,63229,62545,63034,63034,486253,
