,High,Low,Open,Close,Volume,Adj Close
20180605,31000,29650,31000,30300,193714,
20180607,30650,29950,30300,30250,99306,
20180608,30550,29650,30500,29700,116329,
20180611,31450,29750,29800,31400,183872,
20180612,32200,29800,31700,31100,282205,
20180614,30600,28350,30500,28400,304241,
20180615,29350,28400,28400,28750,106852,
20180618,28600,26150,28550,27700,273346,
20180619,27650,25800,27300,25900,178241,
20180620,27350,25200,25200,26850,185098,
20180621,27350,26050,26850,26150,62256,
20180622,27500,25800,25900,26850,94454,
20180625,27700,26500,26850,27500,65997,
20180626,30100,27650,27650,28250,371323,
20180627,28350,26500,28350,26550,132787,
20180628,27250,26000,26000,26650,74003,
20180629,26950,25600,26700,26500,87189,
20180702,26800,22500,26800,22500,801439,
20180703,23000,21200,22800,22350,406509,
20180704,22550,21950,22100,22450,120603,
20180705,22750,21350,22250,21700,157481,
20180706,23100,21550,21550,23050,148103,
20180709,22750,21850,22700,22200,142685,
20180710,22650,22250,22250,22450,62439,
20180711,22650,22000,22400,22350,70146,
20180712,22850,22050,22300,22150,92323,
20180713,22900,22200,22250,22750,77947,
20180716,23350,22700,23150,22900,82799,
20180717,23250,22600,22850,22850,53335,
20180718,22900,21950,22900,22100,86130,
20180719,22250,21550,22100,21700,79481,
20180720,22300,21650,21800,22150,77751,
20180723,24800,22350,22800,22400,397517,
20180724,23800,22150,22650,23650,191795,
20180725,24000,22700,23950,22800,143084,
20180726,23450,22800,22850,23000,83911,
20180727,22450,21700,22150,22000,230723,
20180730,22350,21750,21950,22100,113594,
20180731,22050,21100,21900,21300,229013,
20180801,20800,19600,20750,20400,434655,
20180802,20950,20250,20500,20400,132395,
20180803,20750,20350,20500,20750,68797,
20180806,20600,20050,20600,20250,110406,
20180807,20500,19950,20250,20450,81207,
20180808,20800,20300,20500,20400,70766,
20180809,20700,20300,20400,20400,77284,
20180810,21300,20300,20300,21050,155374,
20180813,21550,20550,20850,20650,112537,
20180814,21100,20400,20650,20450,99692,
20180816,20900,20150,20350,20450,119509,
20180817,21450,20550,20550,21150,173978,
20180820,21600,20900,21450,21300,78194,
20180821,21450,20950,21300,21350,46575,
20180822,21300,20800,21250,21000,68390,
20180823,21900,21050,21100,21850,168809,
20180824,22200,21550,21950,21800,112431,
20180827,21700,21050,21550,21100,77568,
20180828,21650,20900,21100,21400,67655,
20180829,21600,21150,21450,21300,46829,
20180830,21450,21050,21300,21050,63754,
20180831,21250,20800,21100,20900,65585,
20180903,21200,20800,20850,20900,51429,
20180904,21000,20400,20900,20550,101548,
20180905,21050,20500,20850,20650,73544,
20180906,21000,20400,20700,20450,66244,
20180907,20950,20250,20250,20650,62803,
20180910,20900,20400,20400,20850,54534,
20180911,21100,20700,20900,21000,55751,
20180912,20950,20450,20750,20750,91777,
20180913,20850,20550,20550,20650,55912,
20180914,21150,20550,21000,21100,65350,
20180917,21100,20700,21100,20800,38823,
20180918,20750,20200,20700,20300,131971,
20180919,20300,19850,20000,19900,115442,
20180920,20200,19900,19950,20050,53093,
20180921,20800,20100,20300,20600,89985,
20180927,21250,20400,20600,21150,111033,
20180928,21350,20850,21150,21000,75113,
20181001,22000,21000,21000,21850,149867,
20181002,22200,21600,22000,22000,133155,
20181004,22000,21150,22000,21300,109921,
20181005,21600,21000,21150,21100,61420,
20181008,21300,20650,21100,21000,61825,
20181010,21350,20150,20800,20150,76514,
20181011,19750,18550,19600,18550,161920,
20181012,18950,18000,18550,18500,114653,
20181015,19750,18350,18400,19500,115089,
20181016,19900,19050,19700,19300,65222,
20181017,20150,19500,19500,20000,64429,
20181018,20450,19800,19800,20350,58080,
20181019,20900,19700,20250,20550,74090,
20181022,20800,20100,20500,20600,41961,
20181023,20700,18950,20250,19150,118985,
20181024,19750,19150,19550,19500,70641,
20181025,19600,18600,18800,19500,72993,
20181026,20050,18900,19550,19050,76001,
20181029,19400,18350,18600,18350,72388,
20181030,18700,17750,17750,18400,92207,
20181031,18900,18000,18250,18350,83657,
20181101,19000,18400,18400,18400,40355,
20181102,19150,18500,18500,19050,45287,
20181105,19400,18800,18800,19400,43939,
20181106,19700,19050,19350,19250,32795,
20181107,20750,19250,19600,19400,207983,
20181108,20300,19600,19600,19750,80390,
20181109,20150,19300,19600,19300,47996,
20181112,19950,18950,19000,19350,37562,
20181113,19550,18800,19000,19400,33556,
20181114,19850,19050,19700,19050,43074,
20181115,20000,18900,18900,19950,68086,
20181116,20750,19650,20000,20350,70274,
20181119,20650,20000,20200,20450,37917,
20181120,20650,20150,20150,20400,43675,
20181121,21550,20100,20150,21250,96653,
20181122,21600,20500,21600,20850,84722,
20181123,21250,20500,20800,20850,47112,
20181126,22500,21300,21400,22250,257018,
20181127,22650,21750,22650,22050,103143,
20181128,22600,21500,22600,21700,112785,
20181129,21850,20850,21550,21050,116126,
20181130,21250,20550,21050,20750,61894,
20181203,21400,20600,20600,21100,76837,
20181204,21850,21150,21250,21500,112739,
20181205,21450,20800,21100,20850,67013,
20181206,20900,19950,20800,20450,93734,
20181207,20750,19950,20600,20250,48061,
20181210,20350,19800,20000,20250,46118,
20181211,20300,19700,20100,19950,53154,
20181212,20150,19750,19800,20050,30999,
20181213,21000,20050,20400,21000,110640,
20181214,21150,20550,21050,20700,45779,
20181217,21300,20500,20500,21050,58096,
20181218,21650,20750,20950,21450,85096,
20181219,22350,21400,21600,22300,151806,
20181220,22300,21850,22100,22200,65783,
20181221,22250,21100,22200,21100,77561,
20181224,21650,21050,21100,21300,33385,
20181226,21300,20200,21050,20450,65887,
20181227,21000,20050,20450,20500,61079,
20181228,21200,20400,20450,20900,36633,
20190102,21100,20650,20850,20750,53344,
20190103,21550,20650,20650,20650,74269,
20190104,21050,20550,20600,20700,57646,
20190107,21600,20650,20700,20850,97056,
20190108,21450,20800,20800,21050,68898,
20190109,21400,20950,21100,20950,42760,
20190110,21150,20650,20950,20700,41311,
20190111,20950,20650,20700,20800,49022,
20190114,23550,21100,21100,23500,534257,
20190115,24150,23100,23550,23450,280991,
20190116,24350,23200,23500,23250,180906,
20190117,23600,22750,23250,22850,105203,
20190118,22950,22350,22650,22850,97307,
20190121,23250,22350,22850,22950,68925,
20190122,24350,22650,22950,23800,217732,
20190123,24250,23700,23800,23900,103432,
20190124,24500,23450,24000,24250,113410,
20190125,24750,23950,23950,24700,105889,
20190128,24600,23500,24600,23650,167498,
20190129,24350,23650,23650,23850,96565,
20190130,25500,23900,24000,25350,193891,
20190131,26500,24750,25500,26150,198094,
20190201,26400,25550,25800,26050,72916,
20190207,27600,26050,26150,26800,182036,
20190208,27100,26100,26600,26450,86371,
20190211,26600,25700,26450,25800,75952,
20190212,26300,25450,25450,25700,67313,
20190213,26100,24750,26000,25050,163448,
20190214,25550,24750,25050,25550,128647,
20190215,26350,25300,25450,26050,102266,
20190218,26800,25850,26050,26400,72758,
20190219,26450,25300,26250,26300,59598,
20190220,26650,26050,26500,26450,55286,
20190221,27000,26050,26450,26650,90814,
20190222,28350,26400,26600,28100,206895,
20190225,28500,27050,28200,27150,138741,
20190226,27450,26400,27100,26800,94279,
20190227,27900,26850,27050,27700,123227,
20190228,27950,26250,27850,26400,149469,
20190304,27900,25500,25500,27700,157081,
20190305,29300,27300,27300,29050,261328,
20190306,29550,28650,29200,29000,117628,
20190307,29100,28200,29000,28450,103844,
20190308,28600,27450,28100,27650,92401,
20190311,27700,26750,27600,27050,102283,
20190312,27800,26800,27150,27300,62718,
20190313,27650,26050,27650,26300,123433,
20190314,27000,25800,26450,26500,170230,
20190315,27050,26200,26600,26450,89375,
20190318,26950,25250,26700,25650,161723,
20190319,26150,25450,25900,25650,59332,
20190320,26250,25050,25700,25300,80861,
20190321,25750,24800,25200,25450,74646,
20190322,25650,24600,25500,24900,101053,
20190325,25050,24150,24500,24200,87538,
20190326,24850,24300,24350,24500,44313,
20190327,24850,23800,24500,24100,77863,
20190328,24000,23400,24000,23750,44397,
20190329,24200,23450,23700,23700,55343,
20190401,24200,23550,23700,24150,78131,
20190402,24350,23850,24200,24250,57805,
20190403,24350,23800,24250,24350,68850,
20190404,25200,24250,24350,25000,111819,
20190405,25150,24400,25000,24400,63988,
20190408,24750,24100,24100,24500,55415,
20190409,24600,24150,24250,24200,40394,
20190410,24550,24100,24150,24450,58945,
20190411,24650,24150,24450,24500,48733,
20190412,24600,24050,24600,24100,57858,
20190415,24450,23350,24050,23750,122917,
20190416,24000,23500,23650,23550,54661,
20190417,24750,23750,24200,23950,117487,
20190418,24750,23800,24150,23950,94973,
20190419,24250,23350,24050,23350,90940,
20190422,23300,22800,23250,22900,85026,
20190423,23400,22800,22800,23150,57685,
20190424,23150,22350,23050,22400,72038,
20190425,22550,21700,22400,21900,121298,
20190426,22250,21850,21850,21900,52829,
20190429,23550,21600,21650,23150,171854,
20190430,23300,22700,23200,22800,74962,
20190502,23950,23250,23450,23500,114498,
20190503,23650,23050,23600,23150,52530,
20190507,23000,22500,22750,22850,45698,
20190508,23650,22300,22300,23300,65509,
20190509,23800,22900,23400,23100,118406,
20190510,23550,22800,23350,23050,51388,
20190513,23050,22200,22700,22350,61869,
20190514,22600,21700,22350,22200,57978,
20190515,22300,21600,22300,21600,110397,
20190516,22000,21550,21900,21750,61451,
20190517,22300,21600,21950,21700,37221,
20190520,21900,21250,21650,21250,46763,
20190521,21450,20900,20900,21300,50030,
20190522,21400,20950,21300,21300,44093,
20190523,21450,20900,21400,21050,43382,
20190524,21300,20750,20900,20900,41152,
20190527,21200,20600,20600,21000,41524,
20190528,21400,20800,20800,21050,62290,
20190529,21200,20250,21200,20400,88517,
20190530,20600,20250,20300,20450,52406,
20190531,21850,20400,20500,21400,131195,
20190603,21600,21000,21200,21100,58853,
20190604,21550,21150,21250,21300,40964,
20190605,21450,20750,21300,20950,61846,
20190607,21450,20800,21000,21150,39209,
20190610,21550,21150,21200,21350,59018,
20190611,21600,21200,21450,21550,37195,
20190612,22050,21500,21650,21850,69780,
20190613,22250,21600,21700,22250,55074,
20190614,23150,22000,22300,22950,112856,
20190617,23150,22550,23150,22700,40190,
20190618,22900,22300,22300,22750,32763,
20190619,22900,22550,22550,22750,31109,
20190620,23000,22600,22700,22850,24084,
20190621,23050,22200,22800,22350,29610,
20190624,22850,22200,22600,22850,41585,
20190625,22900,20750,22800,21000,183168,
20190626,21300,20750,20950,20900,78319,
20190627,21000,20500,20850,20650,93022,
20190628,21000,20150,21000,20250,100581,
20190701,20700,20250,20300,20500,38250,
20190702,20500,20300,20300,20400,34824,
20190703,20800,20350,20450,20500,54348,
20190704,20700,20100,20700,20200,51573,
20190705,20600,19900,20050,20450,53064,
20190708,20500,19700,20450,19800,90450,
20190709,19950,19050,19750,19100,97034,
20190710,19600,18850,18850,19300,56029,
20190711,19600,19200,19200,19450,38976,
20190712,19550,19200,19350,19450,42581,
20190715,19600,19100,19450,19100,40686,
20190716,19200,18850,19150,18900,46715,
20190717,19000,18500,19000,18550,73138,
20190718,19200,18500,18500,18850,40884,
20190719,19900,18900,18900,19700,72699,
20190722,19800,19400,19550,19600,35848,
20190723,20150,19500,19550,19900,43907,
20190724,20000,19400,19750,19500,29611,
20190725,19800,18900,19650,19350,54415,
20190726,19650,19000,19100,19000,48775,
20190729,18800,18250,18750,18400,77125,
20190730,18800,18300,18300,18600,27238,
20190731,19100,18400,18400,18850,44463,
20190801,18950,18500,18800,18650,30496,
20190802,18800,18050,18400,18350,52484,
20190805,18550,17350,18350,17400,90671,
20190806,18050,16800,17000,17450,78528,
20190807,18000,17150,17150,17250,77606,
20190808,17700,17200,17350,17650,45711,
20190809,18000,17550,17750,17700,46346,
20190812,17900,17400,17550,17700,20916,
20190813,17900,17450,17600,17850,26020,
20190814,18200,17650,17800,18000,38376,
20190816,17800,17550,17800,17700,21346,
20190819,18000,17500,17700,17850,37335,
20190820,18300,17850,17850,18050,42211,
20190821,18150,17850,18050,18150,26300,
20190822,18400,17850,18050,17850,29584,
20190823,17850,17600,17800,17650,27682,
20190826,17800,17400,17450,17500,29652,
20190827,17850,17350,17800,17400,50849,
20190828,17850,17300,17350,17600,47967,
20190829,18000,17500,17600,17800,43813,
20190830,18100,17800,17900,17800,32947,
20190902,18150,17700,17700,18050,27427,
20190903,18200,17800,18050,17950,42962,
20190904,18300,17800,17800,18300,32666,
20190905,18350,18100,18150,18150,32867,
20190906,18450,17950,18200,18000,26882,
20190909,18200,17900,17900,18000,19536,
20190910,18450,18050,18050,18350,33128,
20190911,18650,18250,18500,18550,64061,
20190916,19100,18650,18900,18850,49249,
20190917,23050,20150,22400,20400,900784,
20190918,23900,19800,20050,22750,759696,
20190919,23450,22050,22750,22400,330394,
20190920,22550,22000,22150,22550,137692,
20190923,24800,22150,22350,24450,566630,
20190924,25350,23800,24450,24450,307121,
20190925,24400,22850,24400,22900,255292,
20190926,23550,21950,22900,22850,220993,
20190927,22700,22100,22400,22250,93727,
20190930,22400,21550,21850,22100,97788,
20191001,22400,21600,22100,22350,94948,
20191002,22300,21200,22300,21450,139961,
20191004,22050,21200,21300,21850,94142,
20191007,22200,21500,21950,21750,68230,
20191008,22050,21300,21750,21500,80154,
20191010,21650,20750,21350,20950,100551,
20191011,21600,20750,20950,20750,84418,
20191014,21350,20950,21000,21250,47654,
20191015,21900,21150,21350,21700,73548,
20191016,22300,21650,21650,21750,61394,
20191017,21950,21500,21800,21550,39324,
20191018,22000,21300,21550,21450,35188,
20191021,21750,21150,21400,21250,33013,
20191022,21600,21150,21150,21350,37877,
20191023,21600,20750,21350,20950,62760,
20191024,20950,20250,20800,20600,80641,
20191025,21050,20500,20900,21000,41598,
20191028,21300,20700,21150,20750,33212,
20191029,21000,20700,20750,20750,28330,
20191030,20900,20400,20800,20500,31089,
20191031,20800,20250,20650,20550,66275,
20191101,20650,19950,20650,20100,68306,
20191104,20600,20000,20200,20550,20942,
