,High,Low,Open,Close,Volume,Adj Close
20190820,41450,40600,40700,40900,575010,
20190821,41200,39800,40900,40050,490383,
20190822,41600,39750,40300,41100,616529,
20190823,43050,40700,40800,42600,779229,
20190826,43000,41550,41950,42200,535148,
20190827,43250,42400,42950,42850,401421,
20190828,44800,42950,43150,43350,799508,
20190829,44400,43100,43900,43650,475263,
20190830,43950,41900,43700,42650,729132,
20190902,42650,40450,41900,42450,715677,
20190903,42950,41450,42400,41800,358859,
20190904,42400,41600,41700,42150,222507,
20190905,42850,41650,42450,41750,327443,
20190906,42200,41200,42150,41950,264121,
20190909,42000,39800,41950,40050,595121,
20190910,40700,39400,40350,39700,345063,
20190911,40200,39250,39900,40050,357430,
20190916,41700,39750,40300,41700,419941,
20190917,41800,40950,41800,41000,266870,
20190918,41800,40950,41100,41150,200751,
20190919,42100,40650,41450,40750,290518,
20190920,40900,39900,40750,40500,287843,
20190923,40750,39700,40250,39950,291749,
20190924,40450,39750,40000,40100,175150,
20190925,40100,37200,40100,37350,993179,
20190926,38150,36900,37650,37500,404926,
20190927,37950,37200,37750,37650,215056,
20190930,38000,35950,37150,37400,360277,
20191001,38100,37100,37100,37800,195825,
20191002,37950,36850,37500,37050,245215,
20191004,36950,35600,36900,35800,572031,
20191007,36000,34650,35700,35900,425512,
20191008,37450,35600,35800,36850,429027,
20191010,36800,35950,36500,36500,277576,
20191011,37200,36300,37200,36450,182258,
20191014,37200,36550,37050,36750,197222,
20191015,37000,35750,37000,36050,294400,
20191016,37600,36350,36350,37450,396862,
20191017,37600,36400,37500,36550,281373,
20191018,37150,36000,36500,36200,247805,
20191021,36550,35900,36150,36350,117084,
20191022,36600,35850,36550,36200,204136,
20191023,36650,35850,36250,35850,232687,
20191024,37700,36350,36800,36350,754763,
20191025,36700,35900,36650,35950,212002,
20191028,38600,36000,36000,38400,753308,
20191029,38850,37900,38850,38150,367395,
20191030,38650,37700,38050,38300,336467,
20191031,39650,38000,38650,39300,455467,
20191101,39700,38950,39700,39050,225842,
20191104,39750,38950,39300,39450,104431,
