,High,Low,Open,Close,Volume,Adj Close
20021125,4873,4739,4873,4777,96480,
20021126,4944,4772,4824,4800,74064,
20021127,4848,4657,4753,4800,110730,
20021128,5015,4562,5015,4723,225554,
20021129,4767,4619,4638,4762,50604,
20021202,4920,4682,4739,4920,128296,
20021203,5303,4968,5040,5230,244826,
20021204,5255,4896,5255,5015,129538,
20021205,5206,4776,5063,5206,124416,
20021206,5422,5064,5064,5063,136696,
20021209,5159,4800,5015,4824,88044,
20021210,4920,4677,4691,4848,78968,
20021211,5183,4872,4920,5015,207746,
20021212,5183,4968,4968,4967,164314,
20021213,5088,4944,5016,5063,86040,
20021216,5064,4825,4944,4848,77708,
20021217,5207,4944,4944,5159,121762,
20021218,5207,4944,5064,5063,97700,
20021220,5159,4825,5112,5063,105470,
20021223,5159,4686,5063,4872,158840,
20021224,4920,4591,4777,4920,76062,
20021226,4825,4634,4734,4748,212132,
20021227,4681,4346,4346,4680,88498,
20021230,4634,4314,4490,4633,97888,
20030102,4897,4629,4643,4848,109046,
20030103,5207,4872,4968,4872,241486,
20030106,5446,5016,5064,5446,1642514,
20030107,5780,5327,5733,5446,769362,
20030108,5994,5445,5445,5898,913296,
20030109,5804,5255,5637,5469,851748,
20030110,5661,4849,5589,5063,884244,
20030113,5398,4872,4968,5326,484024,
20030114,5780,5302,5302,5493,665320,
20030115,5589,5231,5493,5397,256450,
20030116,5779,5206,5302,5588,487254,
20030117,5780,5303,5470,5302,418710,
20030120,5374,5135,5326,5349,154686,
20030121,5445,5206,5373,5206,132030,
20030122,5135,4762,5039,4824,212036,
20030123,4992,4772,4968,4920,178118,
20030124,4968,4370,4968,4513,213682,
20030127,4514,4265,4265,4513,126040,
20030128,4634,4385,4385,4633,140584,
20030129,4653,4395,4634,4538,87634,
20030130,4681,4538,4591,4671,66990,
20030203,4824,4609,4671,4824,64648,
20030204,4920,4729,4896,4728,67440,
20030205,4801,4710,4710,4733,60814,
20030206,4777,4514,4753,4600,76576,
20030207,4653,4462,4567,4633,74974,
20030210,4586,4505,4505,4538,37494,
20030211,4629,4395,4538,4490,88314,
20030212,4514,4433,4433,4513,62384,
20030213,4514,4404,4514,4451,27242,
20030214,4490,4399,4442,4480,54884,
20030217,4749,4562,4682,4748,126134,
20030218,4777,4610,4777,4638,61290,
20030219,4768,4538,4729,4538,103444,
20030220,4681,4500,4562,4671,106720,
20030221,4691,4595,4681,4628,72112,
20030224,4992,4629,4634,4992,233762,
20030225,4944,4777,4920,4777,127586,
20030226,5087,4777,4849,5015,247042,
20030227,5088,4897,4944,5063,115734,
20030228,5135,4849,5111,5015,231678,
20030303,5135,4992,4992,5015,78804,
20030304,4992,4758,4944,4800,98080,
20030305,4681,4399,4633,4446,60270,
20030306,4533,4132,4399,4346,92564,
20030307,4294,3917,4155,3916,74428,
20030310,4051,3707,4051,3735,132920,
20030311,3821,3621,3621,3754,97680,
20030312,4156,3774,3774,4156,130414,
20030313,4179,4022,4117,4055,84846,
20030314,4414,4251,4404,4346,88438,
20030317,4346,4007,4346,4298,82744,
20030318,4519,4381,4514,4394,210804,
20030319,4466,4208,4394,4265,123536,
20030320,4538,4276,4304,4433,497420,
20030321,4471,4332,4447,4408,285880,
20030324,4438,4251,4438,4318,167858,
20030325,4189,4055,4060,4055,124872,
20030326,4299,4132,4270,4203,180114,
20030327,4247,4094,4113,4156,100644,
20030328,4438,4166,4209,4433,169192,
20030331,4371,4146,4323,4346,108034,
20030401,4300,4171,4209,4227,132454,
20030402,4294,4127,4227,4174,169440,
20030403,4347,4146,4299,4146,140844,
20030404,4185,4075,4075,4179,105508,
20030407,4385,4227,4227,4370,219844,
20030408,4381,4266,4266,4366,100319,
20030409,4347,4275,4347,4275,70143,
20030410,4352,4227,4232,4313,154196,
20030411,4490,4342,4481,4394,119741,
20030414,4562,4404,4404,4533,88699,
20030415,4753,4533,4595,4652,79545,
20030416,4944,4729,4777,4872,209807,
20030417,4824,4705,4776,4752,66483,
20030418,5207,4848,4920,5111,212402,
20030421,5159,4944,5111,5015,62286,
20030422,5064,4777,5064,4777,54934,
20030423,4896,4691,4873,4705,65904,
20030424,4848,4538,4729,4657,56395,
20030425,4566,4213,4566,4442,68508,
20030428,4438,4251,4251,4346,50469,
20030429,4757,4466,4533,4757,217367,
20030430,5016,4681,4753,5015,124799,
20030502,5374,4944,5111,5349,247142,
20030506,5541,5183,5541,5326,119142,
20030507,5421,5087,5374,5349,93273,
20030509,5207,5015,5159,5111,118624,
20030512,5326,5063,5254,5182,126499,
20030513,5302,4896,5230,4895,95718,
20030514,5015,4772,4896,4895,84829,
20030515,5207,4824,4944,5111,140791,
20030516,5255,4944,5159,5063,114774,
20030519,5111,4705,4968,4728,71648,
20030520,4825,4634,4634,4777,59327,
20030521,4825,4643,4777,4643,104087,
20030522,4724,4572,4643,4633,208777,
20030523,4920,4686,4696,4872,190121,
20030526,5302,4967,4991,5206,289118,
20030527,5612,5015,5254,5588,631040,
20030528,6090,5612,5923,5898,775244,
20030529,6066,5660,5971,5731,350659,
20030530,5899,5661,5780,5779,217009,
20030602,6473,5732,5900,6377,712355,
20030603,6282,5613,6210,5684,355576,
20030604,5875,5517,5756,5731,172576,
20030605,6401,5899,5947,6233,870254,
20030609,6329,6043,6257,6329,169399,
20030610,6306,6067,6258,6066,152990,
20030611,6377,6018,6162,6113,195107,
20030612,6735,6210,6257,6496,474965,
20030613,6806,6329,6496,6352,321396,
20030616,6401,6114,6353,6162,153078,
20030617,6425,6186,6353,6329,243090,
20030618,6521,6162,6306,6210,244059,
20030619,6688,6306,6425,6448,337588,
20030620,6377,6138,6305,6185,108168,
20030623,6234,5685,6186,5684,237869,
20030624,5732,5350,5493,5660,188997,
20030625,5947,5660,5660,5731,139179,
20030626,6043,5637,5637,5851,161016,
20030627,6042,5803,5947,5970,96453,
20030630,6066,5756,5971,5946,83622,
20030701,6257,5971,6090,5970,163349,
20030702,6354,6043,6043,6210,204373,
20030703,6448,6042,6424,6042,122616,
20030704,6186,5947,5995,6185,98297,
20030707,6592,6162,6258,6544,242861,
20030708,6783,6473,6688,6520,210500,
20030709,6687,6377,6520,6496,112770,
20030710,6639,6329,6496,6496,115883,
20030711,6401,6210,6353,6305,91112,
20030714,6497,6186,6210,6210,249680,
20030715,6281,5875,6210,5875,178280,
20030716,6114,5852,6019,5923,79361,
20030718,5900,5613,5685,5828,118319,
20030721,5876,5589,5709,5612,73826,
20030722,5708,5541,5541,5708,72474,
20030723,6019,5684,5684,5875,89041,
20030724,5971,5684,5971,5708,62405,
20030725,6042,5708,5827,5970,285726,
20030728,6520,6138,6162,6352,443921,
20030729,6711,6305,6401,6567,384687,
20030730,6687,6496,6639,6567,169096,
20030731,7117,6472,6639,6567,368880,
20030801,6950,6568,6735,6782,194373,
20030804,6974,6616,6902,6639,123708,
20030805,6783,6448,6711,6639,102301,
20030806,6783,6425,6568,6711,117709,
20030807,7022,6688,6688,6974,187699,
20030808,6998,6735,6902,6782,85292,
20030811,6831,6568,6831,6782,82572,
20030812,7189,6807,6831,7141,134623,
20030813,7476,7022,7165,7308,182148,
20030814,7476,7166,7333,7356,139395,
20030818,7786,7356,7571,7642,150033,
20030819,7858,7285,7787,7428,128567,
20030820,7500,7141,7452,7141,108428,
20030821,7356,7022,7236,7260,105203,
20030822,7929,7069,7499,7116,411540,
20030825,7380,6831,7117,7380,116961,
20030826,7332,7165,7332,7260,76776,
20030827,7380,7046,7309,7069,90499,
20030828,7165,6735,7093,6734,83552,
20030829,7070,6545,6783,7046,95130,
20030901,7117,6902,7069,7021,121933,
20030902,7141,6807,7021,6806,101473,
20030903,6903,6592,6903,6615,117684,
20030904,6687,6401,6544,6400,79633,
20030905,6664,6377,6449,6664,111494,
20030908,6592,6234,6568,6400,109179,
20030909,6712,6330,6425,6592,84427,
20030915,6807,6545,6688,6592,120086,
20030916,6664,6497,6520,6615,72279,
20030917,6831,6592,6807,6592,104232,
20030918,6759,6306,6759,6305,94661,
20030919,6616,6090,6449,6162,96036,
20030922,6019,5469,5995,5564,184035,
20030923,5709,5302,5446,5612,157805,
20030924,5899,5517,5517,5898,131847,
20030925,5685,5494,5613,5612,65229,
20030926,5588,5087,5517,5206,201861,
20030929,5183,4968,5183,5159,134302,
20030930,5326,5088,5231,5159,110730,
20031001,5254,4968,4992,5254,65297,
20031002,5541,5350,5422,5541,75073,
20031006,5685,5541,5541,5541,59917,
20031007,5684,5398,5684,5636,36491,
20031008,5684,5493,5684,5493,32110,
20031009,5685,5422,5422,5684,39713,
20031010,5876,5637,5637,5684,44775,
20031013,5876,5541,5589,5779,58179,
20031014,5899,5541,5852,5636,64657,
20031015,5780,5517,5685,5541,68692,
20031016,5517,5398,5493,5469,65060,
20031017,5493,5398,5469,5421,34391,
20031020,5397,5302,5302,5349,40341,
20031021,5685,5398,5398,5541,104050,
20031022,5732,5517,5541,5612,57074,
20031023,5446,5231,5398,5254,56314,
20031024,5350,5063,5254,5111,70050,
20031027,5470,5088,5088,5302,151266,
20031028,5446,5231,5326,5326,99948,
20031029,5445,5183,5445,5182,114509,
20031030,5326,5159,5255,5230,88458,
20031031,5278,5016,5278,5254,77837,
20031103,5350,5135,5206,5349,88909,
20031104,5446,4825,5398,4872,200140,
20031105,4921,4347,4921,4610,352241,
20031106,4672,4538,4562,4561,79407,
20031107,4849,4610,4610,4848,105745,
20031110,4968,4705,4801,4848,109332,
20031111,4873,4729,4873,4777,47563,
20031112,4968,4762,4762,4895,62386,
20031113,5135,4944,5063,4967,50520,
20031114,5015,4824,5015,4895,41067,
20031117,4896,4729,4872,4762,46094,
20031118,4801,4705,4729,4772,52413,
20031119,5255,4772,4772,5015,283083,
20031120,5398,5063,5183,5254,237484,
20031121,5302,5015,5111,5206,91041,
20031124,5231,4777,5207,4777,112479,
20031125,4967,4743,4848,4824,95806,
20031126,4896,4777,4777,4777,94671,
20031127,5040,4825,4825,4992,209795,
20031128,5111,4944,5087,5015,160972,
20031201,5565,5039,5087,5421,240894,
20031202,5613,5279,5494,5541,257230,
20031203,5828,5589,5589,5684,353012,
20031204,5685,5470,5685,5541,131695,
20031205,5637,5231,5589,5230,191378,
20031208,5470,5207,5231,5374,74611,
20031209,5589,5350,5422,5374,142453,
20031210,5326,5135,5279,5230,133824,
20031211,5398,5254,5302,5254,103031,
20031212,5422,5207,5350,5374,113739,
20031215,5613,5422,5541,5564,150831,
20031216,5518,5231,5374,5302,197414,
20031217,5470,5303,5398,5374,135394,
20031218,5541,5350,5374,5541,199202,
20031219,5636,5421,5636,5421,115542,
20031222,5374,4801,5350,5159,260142,
20031223,5207,4777,5207,4777,111432,
20031224,4824,4686,4824,4695,103465,
20031226,4872,4691,4700,4800,64238,
20031229,4944,4777,4801,4848,51860,
20031230,5111,4944,4968,5087,55432,
20040102,5350,5183,5231,5302,107602,
20040105,5422,5302,5350,5397,99456,
20040106,5446,5255,5446,5302,87818,
20040107,5373,5182,5254,5206,73566,
20040108,5374,4968,5254,4967,105702,
20040109,5183,5016,5136,5063,165345,
20040112,5255,5040,5040,5087,124331,
20040113,5159,5064,5088,5063,60876,
20040114,5136,4968,5064,5063,91069,
20040115,5040,4777,5040,4848,91086,
20040116,4968,4848,4848,4967,65162,
20040119,5039,4896,4944,4895,76241,
20040120,4968,4849,4920,4920,60530,
20040126,4968,4872,4896,4872,48731,
20040127,4896,4753,4896,4824,76119,
20040128,4920,4762,4762,4762,95645,
20040129,5326,4896,4896,5230,319271,
20040130,5326,5088,5231,5230,126671,
20040202,5446,5159,5183,5302,139191,
20040203,5350,5015,5350,5134,103091,
20040204,5183,4920,5183,4920,95895,
20040205,5064,4896,4920,5015,61502,
20040206,5063,4944,5063,4967,50905,
20040209,5230,4991,5063,5206,99563,
20040210,5302,5087,5159,5254,135536,
20040211,5493,5182,5326,5206,255238,
20040212,5326,5159,5255,5230,103217,
20040213,5541,5231,5279,5541,224116,
20040216,5685,5446,5589,5469,206264,
20040217,5709,5398,5494,5684,231642,
20040218,5827,5612,5803,5660,165102,
20040219,5804,5493,5613,5803,197425,
20040220,5875,5636,5804,5731,98241,
20040223,5804,5541,5780,5541,109537,
20040224,5660,5374,5445,5421,166334,
20040225,5469,5326,5421,5349,69236,
20040226,5494,5183,5374,5230,86133,
20040227,5326,5135,5159,5278,41474,
20040302,5517,5302,5302,5516,74482,
20040303,5589,5446,5517,5541,68152,
20040304,5684,5565,5613,5636,100585,
20040305,5708,5517,5636,5660,130568,
20040308,5709,5541,5709,5684,62167,
20040309,5828,5517,5637,5708,84598,
20040310,5732,5541,5541,5708,46580,
20040311,5923,5613,5684,5779,66495,
20040312,5827,5326,5708,5588,118015,
20040315,5685,5494,5685,5541,25715,
20040316,5541,5350,5374,5541,50216,
20040317,5827,5613,5636,5803,118413,
20040318,5947,5685,5828,5684,77744,
20040319,5732,5589,5685,5684,44104,
20040322,5684,5588,5684,5588,26332,
20040323,5613,5445,5469,5564,25400,
20040324,5852,5541,5541,5851,37007,
20040325,5971,5637,5923,5636,65485,
20040326,5780,5613,5756,5636,26657,
20040329,5971,5636,5636,5970,92018,
20040330,6066,5875,5947,5970,69619,
20040331,6138,5923,6114,6018,55756,
20040401,6210,5924,6019,6210,105213,
20040402,6233,6114,6210,6185,39174,
20040406,6281,6019,6210,6018,92071,
20040407,6162,5971,5995,6090,62927,
20040408,6545,6091,6091,6210,225244,
20040409,6234,5875,6234,6018,91080,
20040412,6114,5923,6019,6090,83789,
20040413,6186,5851,6066,5875,62880,
20040414,5947,5756,5780,5851,37092,
20040416,5875,5684,5684,5731,52794,
20040419,5923,5637,5637,5923,80557,
20040420,6066,5780,5995,6018,147237,
20040421,6305,5923,5923,6162,162376,
20040422,6759,6210,6210,6759,266262,
20040423,7070,6592,6759,6687,263147,
20040426,6927,6688,6831,6831,80449,
20040427,7165,6640,6735,7021,92154,
20040428,7189,6950,7022,6949,96554,
20040429,6950,6305,6950,6496,100455,
20040430,6497,6162,6425,6377,55576,
20040503,6424,6257,6257,6352,26412,
20040504,7094,6449,6449,6974,152058,
20040506,6974,6974,6974,6974,0,
20040507,6974,6974,6974,6974,0,
20040510,6467,6142,6353,6142,128850,
20040511,5951,5407,5674,5865,223743,
20040512,6067,5790,5943,5923,112078,
20040513,5981,5599,5790,5818,175134,
20040514,5846,5254,5846,5349,106546,
20040517,5427,4710,5341,4710,344417,
20040518,4872,4452,4452,4824,214707,
20040519,5293,4873,4873,5159,155826,
20040520,5082,4595,4968,4900,98009,
20040521,5092,4901,5092,5015,49309,
20040524,5254,5006,5121,5254,158171,
20040525,5340,5159,5254,5254,84369,
20040527,5417,5216,5398,5397,178579,
20040528,5541,5312,5484,5541,224540,
20040531,5732,5350,5455,5731,90785,
20040601,5732,5512,5646,5636,27164,
20040602,5723,5494,5723,5646,18441,
20040603,5760,5445,5636,5588,78086,
20040604,5608,5416,5445,5588,71268,
20040607,5684,5541,5541,5636,53634,
20040608,5732,5350,5655,5349,73693,
20040609,5436,5111,5407,5244,76672,
20040610,5379,5035,5283,5254,47428,
20040611,5198,4949,5198,5130,25528,
20040614,5121,4567,4834,4566,31154,
20040615,5063,4442,4480,4795,56685,
20040616,4958,4729,4777,4728,27060,
20040617,4757,4490,4600,4585,26591,
20040618,4639,4443,4581,4576,25482,
20040621,4624,4500,4510,4576,11072,
20040622,4586,4491,4500,4576,11702,
20040623,4672,4490,4672,4556,3388,
20040624,4643,4500,4567,4628,30395,
20040625,4872,4634,4672,4843,24078,
20040628,4873,4777,4825,4853,5984,
20040629,4920,4786,4824,4900,20455,
20040630,5064,4854,4854,5063,24610,
20040701,5159,4920,5159,4920,14028,
20040702,4844,4739,4844,4843,24448,
20040705,4920,4777,4787,4843,12765,
20040706,4948,4815,4853,4890,11935,
20040707,4892,4681,4806,4805,17880,
20040708,4853,4720,4806,4805,11491,
20040709,4863,4643,4863,4834,8611,
20040712,4930,4729,4873,4920,10077,
20040713,4958,4786,4920,4890,4421,
20040714,4872,4729,4796,4843,3907,
20040715,4863,4614,4863,4834,13916,
20040716,4824,4671,4824,4824,16928,
20040719,4824,4638,4824,4680,22946,
20040720,4758,4404,4566,4623,30477,
20040721,4681,4605,4653,4633,19504,
20040722,4634,4466,4500,4490,27093,
20040723,4576,4251,4576,4346,109351,
20040726,4395,4108,4299,4328,65369,
20040727,4347,4156,4309,4223,8902,
20040728,4319,4156,4161,4223,79382,
20040729,4251,3764,4060,4108,150544,
20040730,4271,3807,4147,3945,75438,
20040802,3956,3803,3860,3840,49753,
20040803,3879,3683,3840,3821,94477,
20040804,3893,3649,3797,3888,25030,
20040805,4109,3879,3879,4089,17238,
20040806,4051,3984,4041,4046,8329,
20040809,4070,3726,3726,4031,21113,
20040810,4289,4108,4184,4198,35129,
20040811,4328,4147,4204,4223,29269,
20040812,4346,4117,4117,4231,86049,
20040813,4319,4137,4147,4223,59876,
20040816,4261,4027,4261,4122,16842,
20040817,4385,4160,4160,4346,63478,
20040818,4462,4290,4290,4394,78654,
20040819,4571,4394,4490,4442,26798,
20040820,4490,4395,4438,4490,19801,
20040823,4586,4462,4462,4490,12060,
20040824,4777,4491,4495,4538,125366,
20040825,4633,4509,4514,4547,31837,
20040826,4681,4495,4576,4600,78644,
20040827,4653,4557,4557,4605,20875,
20040830,4633,4519,4624,4518,21762,
20040831,4614,4490,4495,4585,23702,
20040901,4815,4624,4672,4795,59998,
20040902,4825,4634,4825,4777,26348,
20040903,4786,4585,4786,4680,11873,
20040906,4705,4576,4610,4595,7196,
20040907,4701,4548,4548,4676,22952,
20040908,4729,4633,4671,4685,24572,
20040909,4753,4634,4749,4643,13024,
20040910,4748,4576,4748,4605,58210,
20040913,4844,4634,4643,4777,86471,
20040914,4863,4739,4863,4805,36339,
20040915,4843,4681,4843,4795,39072,
20040916,4843,4729,4729,4795,25053,
20040917,5006,4734,4734,4967,151666,
20040920,5064,4920,4920,5015,7628,
20040921,4997,4834,4997,4872,31928,
20040922,4958,4824,4958,4824,28018,
20040923,4873,4596,4806,4777,8815,
20040924,4854,4662,4777,4815,14591,
20040930,4873,4777,4873,4777,7227,
20041001,4825,4701,4729,4777,14478,
20041004,4968,4835,4835,4958,39666,
20041005,4997,4892,4997,4958,12250,
20041006,5016,4873,4978,4948,56336,
20041007,5073,4729,5073,4805,48661,
20041008,4825,4677,4748,4777,76936,
20041011,4796,4653,4691,4777,32268,
20041012,4796,4567,4796,4671,21364,
20041013,4729,4614,4614,4680,33463,
20041014,4700,4562,4595,4700,25920,
20041015,4738,4590,4633,4680,34627,
20041018,4719,4628,4719,4680,3801,
20041019,4901,4643,4643,4777,52525,
20041020,4777,4614,4777,4772,33562,
20041021,4805,4662,4710,4719,69316,
20041022,4729,4681,4681,4680,52207,
20041025,4634,4490,4634,4633,17565,
20041026,4629,4510,4538,4538,48423,
20041027,4548,4414,4543,4538,29106,
20041028,4586,4476,4538,4538,15526,
20041029,4529,4443,4457,4500,8549,
20041101,4538,4471,4490,4523,1316,
20041102,4538,4481,4491,4538,12448,
20041103,4767,4519,4538,4728,37212,
20041104,4738,4633,4729,4723,16349,
20041105,4911,4681,4681,4777,176720,
20041108,4853,4691,4777,4805,50406,
20041109,4873,4777,4844,4777,131268,
20041110,4987,4772,4772,4977,71135,
20041111,4997,4772,4977,4977,37100,
20041112,5025,4872,4977,4967,44830,
20041115,5321,5063,5130,5168,87894,
20041116,5226,5064,5169,5063,51275,
20041117,5235,4977,5053,5168,60302,
20041118,5255,5025,5255,5082,44482,
20041119,5159,4987,5082,5149,28025,
20041122,5254,5016,5016,5254,39341,
20041123,5417,5217,5350,5302,36882,
20041124,5493,5159,5302,5493,69537,
20041125,5494,5312,5446,5446,19532,
20041126,5541,5206,5397,5349,23906,
20041129,5388,5207,5207,5321,14000,
20041130,5312,5168,5302,5254,20573,
20041201,5302,5092,5168,5254,35026,
20041202,5350,5159,5264,5349,65831,
20041203,5445,5197,5445,5282,18964,
20041206,5322,5064,5207,5063,56399,
20041207,5111,4939,5063,5101,59493,
20041208,5139,4977,4977,5101,40553,
20041209,5206,5025,5101,5101,4837,
20041210,5121,5006,5121,5092,14593,
20041213,5150,5064,5093,5063,811,
20041214,5236,4940,4987,5197,25650,
20041215,5235,5034,5187,5206,9612,
20041216,5292,5015,5292,5206,28087,
20041217,5245,5130,5216,5206,12822,
20041220,5302,5159,5302,5159,2593,
20041221,5293,4997,5255,5063,28996,
20041222,5159,5035,5073,5092,24034,
20041223,5112,4940,5112,5063,50910,
20041224,5102,4872,4920,4872,61893,
20041227,4873,4749,4825,4748,82432,
20041228,4772,4681,4748,4728,38296,
20041229,4892,4672,4672,4882,10394,
20041230,5015,4796,4796,4967,26544,
20050103,5102,4930,5073,5092,7561,
20050104,5111,4930,5111,5111,26367,
20050105,5254,5016,5016,5254,18342,
20050106,5283,5101,5283,5206,28997,
20050107,5828,5169,5169,5302,50710,
20050110,5493,5321,5350,5464,41620,
20050111,5493,5302,5465,5321,23196,
20050112,5541,5255,5255,5474,198284,
20050113,5541,5378,5512,5483,71807,
20050114,5569,5254,5569,5483,195078,
20050117,5981,5618,5637,5885,386132,
20050118,6152,5828,5990,6018,366853,
20050119,6095,5923,6086,6018,130289,
20050120,5924,5685,5895,5828,209589,
