,High,Low,Open,Close,Volume,Adj Close
20130604,5585,5403,5480,5576,15900,
20130605,5614,5384,5470,5519,55370,
20130607,5671,5451,5518,5528,27150,
20130610,5537,5375,5537,5480,14850,
20130611,5566,5308,5422,5404,16980,
20130612,5403,5107,5308,5213,34460,
20130613,5222,4992,5222,5107,14910,
20130614,5164,4973,5049,5107,11990,
20130617,5164,5021,5107,5098,12240,
20130618,5145,5088,5126,5136,13130,
20130619,5174,5030,5078,5088,3922,
20130620,5088,4973,5011,5050,5930,
20130621,5040,4691,4935,4830,21170,
20130624,4973,4691,4753,4830,26770,
20130625,4820,4590,4715,4591,16900,
20130626,4681,4543,4638,4639,6740,
20130627,4810,4643,4667,4792,2930,
20130628,4954,4710,4710,4897,12155,
20130701,4954,4877,4887,4878,2650,
20130702,5002,4820,4820,4973,6280,
20130703,5059,4868,4963,4973,2242,
20130704,4992,4829,4992,4849,4282,
20130705,4954,4772,4954,4840,8740,
20130708,4925,4724,4724,4926,2460,
20130709,4973,4877,4925,4878,8960,
20130710,5126,4839,4839,4868,14790,
20130711,5365,4887,4887,5050,14630,
20130712,5078,4982,5021,5079,6920,
20130715,5155,5059,5059,5098,67950,
20130716,5327,5069,5136,5308,5610,
20130717,5394,5164,5298,5232,8920,
20130718,5355,5212,5336,5356,11200,
20130719,5432,5164,5336,5184,6340,
20130722,5317,5174,5174,5308,3310,
20130723,5394,5193,5394,5299,5280,
20130724,5375,5222,5375,5299,1410,
20130725,5422,5241,5384,5308,2310,
20130726,5394,5260,5394,5299,2480,
20130729,5394,5269,5394,5279,9642,
20130730,5355,5279,5279,5356,2570,
20130731,5451,5269,5413,5299,5810,
20130801,5327,5260,5317,5318,3850,
20130802,5461,5260,5461,5337,4480,
20130805,5422,5021,5183,5337,2370,
20130806,5489,5260,5489,5260,7380,
20130807,5289,5183,5289,5232,5280,
20130808,5279,5202,5279,5232,1280,
20130809,5308,5164,5308,5232,1810,
20130812,5308,5164,5164,5213,5010,
20130813,5375,5164,5164,5193,5580,
20130814,5336,5202,5336,5213,1420,
20130816,5336,5116,5336,5203,5370,
20130819,5222,5155,5222,5184,1340,
20130820,5279,5021,5279,5098,6590,
20130821,5126,4944,5126,5021,3903,
20130822,5193,4801,4896,4820,5677,
20130823,4963,4724,4724,4926,7092,
20130826,4992,4791,4801,4993,1890,
20130827,4992,4829,4896,4897,2740,
20130828,4954,4715,4715,4840,9590,
20130829,4935,4791,4791,4830,700,
20130830,5107,4743,4858,4801,1880,
20130902,4963,4753,4810,4868,1110,
20130903,5116,4829,4829,5107,16250,
20130904,5174,4992,4992,5088,3980,
20130905,5164,5021,5040,5050,3310,
20130906,5155,4992,4992,5079,520,
20130909,5164,4973,5107,5050,7080,
20130910,5107,4973,5107,5012,7983,
20130911,5088,4925,4982,4945,4880,
20130912,5021,4877,4944,4906,5253,
20130913,4973,4906,4925,4916,8760,
20130916,5126,4896,4906,4897,1800,
20130917,4973,4868,4868,4954,1045,
20130923,5021,4944,4944,5021,4600,
20130924,5049,4906,4954,5021,5500,
20130925,5021,4944,4963,4983,6040,
20130926,5021,4925,4963,4926,9670,
20130927,5202,4896,4896,4983,13160,
20130930,5040,4916,4925,4916,2900,
20131001,5155,4916,4944,5069,6145,
20131002,5193,5021,5164,5117,6180,
20131004,5183,5030,5030,5184,8800,
20131007,5212,5116,5145,5117,2950,
20131008,5164,5049,5088,5107,68056,
20131010,5145,5021,5097,5136,4510,
20131011,5260,5088,5145,5136,4051,
20131014,5231,5030,5231,5193,13600,
20131015,5202,5107,5155,5193,4120,
20131016,5174,4925,5174,5165,13000,
20131017,5212,5021,5107,5079,8460,
20131018,5116,4944,5116,5031,9811,
20131021,5069,4944,4954,5031,1490,
20131022,5183,4982,5002,5165,4890,
20131023,5155,5011,5155,5012,3467,
20131024,5164,4992,5011,5088,2590,
20131025,5145,5002,5049,5088,8040,
20131028,5174,5059,5059,5174,6630,
20131029,5202,5107,5107,5193,15250,
20131030,5193,5145,5193,5174,4470,
20131031,5212,5097,5174,5213,5941,
20131101,5222,5174,5212,5213,1580,
20131104,5241,5069,5241,5107,2391,
20131105,5231,5078,5078,5098,2130,
20131106,5183,5002,5002,5059,3190,
20131107,5136,5002,5069,5021,2360,
20131108,5107,4935,4935,5021,840,
20131111,5164,5011,5011,5012,4260,
20131112,5107,5030,5040,5079,1940,
20131113,5193,5021,5088,5193,8109,
20131114,5250,5097,5097,5184,9940,
20131115,5279,5116,5155,5174,2500,
20131118,5164,5040,5145,5059,1661,
20131119,5145,5040,5136,5069,5940,
20131120,5097,5011,5011,5069,3750,
20131121,5059,4954,5030,5002,30870,
20131122,5030,4935,4973,4993,5970,
20131125,5040,4973,4992,4983,5780,
20131126,5049,4973,4973,5050,4030,
20131127,5375,5021,5021,5088,2923,
20131128,5136,4992,5049,4993,3208,
20131129,5317,4973,5002,5318,30875,
20131202,5499,5202,5308,5337,16170,
20131203,5384,5241,5269,5299,9280,
20131204,5403,5202,5298,5299,16850,
20131205,5403,5241,5298,5279,13290,
20131206,5346,5250,5279,5289,6150,
20131209,5403,5250,5403,5299,6480,
20131210,5269,5202,5260,5260,19560,
20131211,5394,5212,5231,5270,21600,
20131212,5298,5241,5241,5260,22260,
20131213,5336,5250,5308,5308,35372,
20131216,5403,5222,5308,5260,16760,
20131217,5451,5202,5289,5346,20610,
20131218,5537,5317,5375,5452,18560,
20131219,5518,5308,5451,5404,6640,
20131220,5394,5250,5298,5289,17380,
20131223,5298,5202,5241,5299,13703,
20131224,5279,5241,5241,5279,26520,
20131226,5308,5231,5260,5308,17730,
20131227,5308,5222,5308,5299,1240,
20131230,5289,5260,5260,5289,1420,
20140102,5289,5202,5289,5251,5410,
20140103,5260,5183,5183,5260,8230,
20140106,5451,5164,5212,5251,22880,
20140107,5308,5250,5250,5260,2560,
20140108,5355,5250,5355,5270,4640,
20140109,5269,5241,5241,5260,3010,
20140110,5719,5231,5231,5538,3840,
20140113,5499,5317,5499,5404,4450,
20140114,5403,5279,5346,5404,2400,
20140115,5489,5317,5355,5442,5501,
20140116,5575,5413,5575,5471,2434,
20140117,5537,5394,5470,5442,3370,
20140120,5422,5375,5394,5423,1190,
20140121,5509,5375,5432,5394,2110,
20140122,5403,5355,5365,5356,1051,
20140123,5375,5298,5346,5318,5341,
20140124,5346,5260,5289,5346,3960,
20140127,5346,5222,5346,5318,18630,
20140128,5528,5279,5279,5452,37841,
20140129,5518,5442,5451,5452,6440,
20140203,5451,5317,5365,5318,2570,
20140204,5451,5260,5317,5452,9830,
20140205,5537,5336,5537,5337,5270,
20140206,5795,5317,5336,5318,6920,
20140207,5327,5250,5317,5289,13070,
20140210,5355,5260,5289,5346,6670,
20140211,5346,5279,5346,5346,2830,
20140212,5384,5308,5346,5356,7900,
20140213,5480,5355,5480,5356,330,
20140214,5451,5346,5451,5404,500,
20140217,5403,5336,5403,5404,379,
20140218,5499,5365,5499,5366,160,
20140219,5384,5088,5384,5299,49651,
20140220,5308,5250,5250,5308,2060,
20140221,5403,5241,5241,5346,220,
20140224,5432,5346,5346,5385,19090,
20140225,5451,5308,5317,5318,3390,
20140226,5394,5298,5298,5337,530,
20140227,5470,5269,5289,5471,17641,
20140228,5470,5403,5470,5452,2040,
20140303,5451,5241,5451,5270,6990,
20140304,5355,5250,5269,5260,43760,
20140305,5346,5222,5289,5337,57050,
20140306,5308,5222,5250,5308,11560,
20140307,5327,5222,5260,5318,23020,
20140310,5298,5231,5298,5299,56351,
20140311,5375,5289,5289,5308,17905,
20140312,5403,5269,5269,5337,38010,
20140313,5547,5384,5384,5452,26991,
20140314,5662,5308,5403,5633,19476,
20140317,6063,5537,5595,5930,75083,
20140318,6168,5882,6025,5882,22340,
20140319,6102,5891,5891,6006,14540,
20140320,6006,5901,6006,5987,5460,
20140321,6121,5805,5987,5834,17260,
20140324,5929,5652,5843,5739,20920,
20140325,5882,5681,5738,5882,12350,
20140326,5929,5748,5824,5901,13565,
20140327,6025,5642,6006,5719,29010,
20140328,5805,5681,5719,5806,5640,
20140331,5901,5767,5786,5882,1590,
20140401,5910,5690,5834,5777,26921,
20140402,5853,5757,5805,5796,7060,
20140403,5805,5738,5795,5777,5281,
20140404,5834,5671,5834,5767,1350,
20140407,5824,5757,5786,5786,7560,
20140408,5891,5719,5748,5853,2240,
20140409,5968,5834,5968,5863,13343,
20140410,5862,5786,5862,5853,3880,
20140411,5891,5728,5891,5844,5140,
20140414,5843,5709,5843,5758,31290,
20140415,5824,5738,5748,5815,11409,
20140416,5862,5748,5862,5834,4510,
20140417,5834,5786,5834,5786,6400,
20140418,5882,5652,5757,5806,8050,
20140421,5872,5757,5767,5825,1730,
20140422,5987,5824,5920,5968,29301,
20140423,6044,5968,5968,6016,17640,
20140424,6054,5853,6015,5911,10840,
20140425,5910,5853,5901,5901,3550,
20140428,5882,5834,5882,5882,4180,
20140429,5882,5815,5862,5815,2780,
20140430,5901,5815,5882,5815,9970,
20140502,5920,5853,5872,5882,7490,
20140507,5920,5834,5901,5882,8310,
20140508,5977,5834,5882,5939,7080,
20140509,5958,5862,5929,5882,3620,
20140512,5882,5805,5882,5834,8250,
20140513,6121,5805,5872,6121,14480,
20140514,6226,5968,6102,6102,34610,
20140515,6168,5939,6102,6064,19001,
20140516,6178,5968,6063,6025,14960,
20140519,6149,5901,6149,5987,36830,
20140520,6121,5872,5968,6102,16920,
20140521,6102,5929,5996,5930,11760,
20140522,6025,5767,5958,5844,18874,
20140523,5901,5786,5786,5882,9550,
20140526,5977,5882,5882,5930,11240,
20140527,5987,5853,5929,5920,4150,
20140528,5968,5700,5968,5739,23490,
20140529,5987,5728,5728,5987,6340,
20140530,6015,5824,5987,5844,17160,
20140602,5901,5776,5834,5796,12695,
20140603,5872,5738,5824,5796,6608,
20140605,5977,5795,5795,5863,54189,
20140609,6121,5882,5948,5978,36088,
20140610,6025,5882,6025,5959,21886,
20140611,6073,5929,6073,5987,17675,
20140612,6035,5958,6015,6016,39529,
20140613,6054,5948,6054,6016,55492,
20140616,6063,5805,6063,5806,16036,
20140617,5929,5690,5834,5853,17097,
20140618,5968,5795,5795,5901,43121,
20140619,5977,5834,5958,5930,7639,
20140620,5968,5901,5968,5930,9879,
20140623,6025,5882,5968,6025,24535,
20140624,6178,5882,6178,5920,21119,
20140625,5929,5853,5882,5853,14482,
20140626,5929,5767,5891,5863,16842,
20140627,5910,5738,5834,5806,12687,
20140630,5853,5719,5757,5806,10437,
20140701,5948,5757,5805,5949,17122,
20140702,5996,5882,5996,5920,767,
20140703,6025,5853,5891,5853,30819,
20140704,5910,5805,5910,5834,5181,
20140707,5853,5757,5834,5777,3324,
20140708,5853,5757,5853,5834,7526,
20140709,5872,5795,5834,5853,2341,
20140710,5891,5767,5872,5892,29441,
20140711,5891,5719,5891,5863,12785,
20140714,6063,5815,5872,5911,9423,
20140715,6025,5901,5920,5949,6452,
20140716,5958,5853,5948,5920,4143,
20140717,6035,5882,5987,5939,23598,
20140718,5977,5882,5882,5939,6442,
20140721,6025,5882,6015,5959,48149,
20140722,6102,5920,5948,6006,29285,
20140723,6063,5929,6063,5968,4302,
20140724,6082,5948,6015,6025,17622,
20140725,6455,6035,6082,6188,102459,
20140728,6283,5977,6197,5978,47025,
20140729,6006,5824,6006,5882,51713,
20140730,5939,5834,5882,5834,7782,
20140731,5872,5776,5834,5825,16333,
20140801,5910,5786,5824,5834,6789,
20140804,5882,5834,5834,5872,5507,
20140805,5929,5862,5929,5892,5819,
20140806,5901,5748,5891,5796,16415,
20140807,5882,5767,5767,5786,4213,
20140808,5891,5585,5891,5586,26938,
20140811,5853,5614,5614,5719,11497,
20140812,5795,5652,5652,5786,3875,
20140813,5843,5728,5843,5739,2733,
20140814,5824,5728,5728,5815,7129,
20140818,5853,5786,5853,5834,8478,
20140819,5853,5738,5738,5834,11419,
20140820,6035,5882,5882,5939,22498,
20140821,6073,5939,6006,6035,14483,
20140822,6140,5929,6111,6025,15156,
20140825,6130,5968,6130,5997,39998,
20140826,6082,5977,6025,6054,7895,
20140827,6092,5853,6092,6016,33462,
20140828,6015,5212,6015,5213,139676,
20140829,5403,5212,5260,5308,52918,
20140901,5422,5308,5317,5327,13894,
20140902,5394,5260,5260,5337,19196,
20140903,5451,5279,5308,5356,9629,
20140904,5413,5355,5413,5366,994,
20140905,5442,5269,5384,5346,22603,
20140911,5403,5279,5403,5308,18643,
20140912,5432,5231,5231,5375,11815,
20140915,5394,5308,5384,5375,5326,
20140916,5384,5260,5327,5299,16029,
20140917,5375,5279,5317,5356,39955,
20140918,5509,5355,5375,5413,3980,
20140919,5528,5413,5413,5528,7492,
20140922,5547,5403,5537,5461,951,
20140923,5671,5375,5528,5643,7732,
20140924,5738,5585,5642,5672,12939,
20140925,5700,5556,5700,5681,8603,
20140926,5882,5575,5700,5748,6642,
20140929,5882,5595,5882,5700,13033,
20140930,5805,5489,5805,5739,10119,
20141001,5834,5614,5728,5710,2471,
20141002,5681,5451,5681,5672,4687,
20141006,6035,5719,5738,5872,13867,
20141007,5862,5642,5862,5806,9167,
20141008,5786,5681,5757,5700,4891,
20141010,5786,5623,5786,5672,5308,
20141013,5690,5480,5480,5691,8782,
20141014,5882,5595,5690,5700,2454,
20141015,5901,5623,5872,5739,6710,
20141016,5795,5652,5795,5739,2388,
20141017,5815,5642,5815,5700,4207,
20141020,5815,5556,5662,5691,18521,
20141021,5709,5595,5595,5662,3669,
20141022,5719,5614,5662,5652,3155,
20141023,5681,5556,5681,5662,7147,
20141024,5786,5566,5614,5566,3180,
20141027,5671,5537,5671,5633,2199,
20141028,5652,5499,5499,5633,2932,
20141029,5623,5528,5623,5586,4092,
20141030,5642,5470,5614,5624,2818,
20141031,5642,5518,5518,5643,2352,
20141103,5642,5499,5642,5605,1568,
20141104,5681,5317,5595,5566,3826,
20141105,5585,5422,5461,5557,2246,
20141106,5537,5413,5537,5528,1867,
20141107,5642,5413,5614,5595,3477,
20141110,5662,5413,5623,5423,7191,
20141111,5537,5327,5451,5356,6703,
20141112,5489,5375,5480,5461,12163,
20141113,5528,5365,5528,5490,3180,
20141114,5547,5422,5537,5480,1271,
20141117,5499,5336,5499,5480,5872,
20141118,5518,5355,5518,5404,7554,
20141119,5499,5375,5422,5423,1930,
20141120,5442,5336,5442,5385,6125,
20141121,5384,5269,5384,5337,7124,
20141124,5394,5279,5327,5337,4028,
20141125,5375,5250,5365,5251,9840,
20141126,5260,5126,5260,5174,6798,
20141127,5241,5174,5231,5184,4235,
20141128,5241,5059,5126,5222,6654,
20141201,5279,5164,5279,5174,1913,
20141202,5212,5069,5212,5193,2937,
20141203,5327,5069,5260,5232,9387,
20141204,5336,5183,5289,5337,4235,
20141205,5451,5116,5346,5423,17700,
20141208,5518,5298,5422,5519,21880,
20141209,5509,5422,5509,5433,1733,
20141210,5595,5317,5499,5423,2390,
20141211,5384,5308,5384,5308,647,
20141212,5518,5308,5355,5433,5518,
20141215,5518,5116,5442,5452,1041,
20141216,5461,5231,5355,5337,3831,
20141217,5614,5317,5336,5337,2027,
20141218,5470,5212,5346,5356,3453,
20141219,5470,5308,5451,5413,7054,
20141222,5403,5269,5403,5308,2497,
20141223,5451,5308,5308,5423,850,
20141224,5499,5289,5451,5289,3241,
20141226,5394,5298,5355,5327,8185,
20141229,5384,5308,5365,5375,1735,
20141230,5375,5231,5375,5337,7914,
20150102,5355,5231,5355,5270,4027,
20150105,5375,5212,5308,5308,2461,
20150106,5355,5250,5355,5346,3855,
20150107,5432,5289,5355,5356,163,
20150108,5451,5202,5394,5356,119,
20150109,5355,5289,5355,5346,596,
20150112,5346,5269,5346,5318,1053,
20150113,5355,5241,5241,5279,334,
20150114,5375,5289,5355,5337,4325,
20150115,5336,5298,5336,5337,20209,
20150116,5336,5260,5336,5299,3554,
20150119,5355,5260,5260,5318,8861,
20150120,5413,5279,5308,5318,5274,
20150121,5346,5212,5336,5260,8481,
20150122,5308,5164,5308,5232,14257,
20150123,5250,5069,5231,5251,6019,
20150126,5250,5088,5250,5146,9514,
20150127,5308,5107,5145,5308,22601,
20150128,5413,5250,5260,5318,36662,
20150129,5355,5308,5336,5308,1221,
20150130,5413,5289,5355,5337,11823,
20150202,5384,5308,5384,5356,8471,
20150203,5394,5317,5394,5394,6608,
20150204,5547,5403,5451,5480,4872,
20150205,5537,5442,5537,5480,537,
20150206,5537,5422,5537,5461,1095,
20150209,5480,5355,5480,5452,568,
20150210,5547,5413,5537,5490,6695,
20150211,5537,5442,5537,5442,6373,
20150212,5585,5365,5489,5442,9060,
20150213,5585,5355,5442,5586,23603,
20150216,5681,5451,5575,5519,17729,
20150217,5518,5355,5499,5375,34869,
20150223,5480,5365,5480,5366,26006,
20150224,5566,5375,5375,5442,22688,
20150225,5499,5355,5442,5433,19450,
20150226,5499,5403,5413,5461,9253,
20150227,5623,5461,5461,5566,22455,
20150302,5633,5489,5566,5557,10359,
20150303,5662,5547,5547,5624,31071,
20150304,5642,5403,5604,5499,46225,
20150305,5595,5480,5480,5557,8023,
20150306,5595,5470,5585,5480,8108,
20150309,5547,5461,5470,5499,12553,
20150310,5537,5451,5537,5452,20510,
20150311,5518,5422,5480,5452,6747,
20150312,5528,5365,5528,5461,8376,
20150313,5595,5461,5518,5557,9698,
20150316,5662,5480,5556,5557,30346,
20150317,5585,5461,5556,5528,6217,
20150318,5566,5470,5509,5519,3652,
20150319,5528,5451,5528,5509,2222,
20150320,5585,5451,5509,5509,6019,
20150323,5575,5499,5547,5547,48084,
20150324,6006,5528,5547,5939,75638,
20150325,5891,5776,5882,5834,25503,
20150326,5987,5795,5824,5911,23571,
20150327,5968,5834,5910,5882,19097,
20150330,5958,5834,5891,5901,28333,
20150331,5929,5853,5901,5872,7107,
20150401,6102,5872,5939,5997,62041,
20150402,6140,5987,6006,6092,51641,
20150403,6369,5929,6102,5968,40969,
20150406,5977,5786,5948,5872,42479,
20150407,5929,5795,5815,5930,24630,
20150408,6044,5882,5882,5997,29970,
20150409,6541,5996,5996,6494,157350,
20150410,6809,6427,6503,6666,109478,
20150413,7020,6694,6876,6743,50669,
20150414,6790,6398,6742,6398,46139,
20150415,6666,6350,6350,6542,34001,
20150416,6809,6561,6694,6724,61326,
20150417,7727,6876,6934,7565,584240,
20150420,8445,7316,7316,8120,381396,
20150421,8225,7785,8081,7852,137551,
20150422,8129,7268,7890,7843,135798,
20150423,8033,7259,7909,7298,71322,
20150424,7393,6876,7364,7001,91406,
20150427,7469,7134,7134,7393,51824,
20150428,7335,6924,7240,7135,48115,
20150429,7249,6867,7249,7097,48789,
20150430,7163,6838,7163,7078,46181,
20150504,7345,6991,7192,7068,38254,
20150506,7106,6599,7106,6733,63780,
20150507,6790,6503,6733,6743,24775,
20150508,6876,6599,6666,6647,31226,
20150511,6943,6656,6781,6886,28844,
20150512,7077,6733,6886,6838,18760,
20150513,6943,6809,6934,6915,11735,
20150514,7077,6828,6914,6982,30677,
20150515,7890,7001,7029,7613,119921,
20150518,8703,7383,7660,8617,237832,
20150519,9899,8799,8799,9899,623224,
20150520,11238,10329,10425,10760,703426,
20150521,12194,10377,11094,11573,612492,
20150522,11764,10616,11764,11190,396969,
20150526,11285,10042,11285,10473,318653,
20150527,10233,9449,10233,9564,373440,
20150528,9946,9478,9851,9555,232055,
20150529,10042,9105,9526,9392,529986,
20150601,9851,9248,9554,9612,214862,
20150602,11046,9612,9707,11047,591487,
20150603,11238,9439,11190,9564,360244,
20150604,9564,8808,9372,9287,145680,
20150605,9478,8866,9181,9287,99068,
20150608,9554,8942,9325,9048,51599,
20150609,9181,8626,9047,9105,62235,
20150610,9229,8751,9229,8923,64469,
20150611,9219,8894,9019,9019,37136,
20150612,9124,8856,9057,8933,50761,
20150615,8923,8340,8923,8560,66084,
20150616,8560,8062,8560,8273,72203,
20150617,8435,8033,8330,8417,77021,
20150618,8483,7947,8483,8197,86272,
20150619,8703,8158,8215,8675,92253,
20150622,9028,8617,8674,8923,56658,
20150623,9028,8770,9028,8895,28810,
20150624,9258,8799,8894,9258,36221,
20150625,9659,9019,9258,9392,68599,
20150626,10090,8799,9392,8990,124660,
20150629,8990,8569,8569,8579,57302,
20150630,8827,8158,8732,8703,35082,
20150701,9363,8722,8722,9239,37610,
20150702,9803,9105,9239,9306,100937,
20150703,10329,9239,9306,10042,223729,
20150706,11333,9707,9851,10664,366596,
20150707,11429,8655,10998,9373,235240,
20150708,9612,8646,9612,8933,92118,
20150709,8866,8043,8579,8809,85356,
20150710,9124,8397,8846,8445,101051,
20150713,8569,8253,8416,8570,79273,
20150714,8780,8550,8646,8761,72261,
20150715,9554,8923,9076,9019,103267,
20150716,9133,8770,9038,8847,49823,
20150717,9516,8856,8875,9038,59542,
20150720,9133,8713,9076,9038,35798,
20150721,9229,8894,8999,9038,31386,
20150722,9076,8751,9076,8799,57479,
20150723,8913,8569,8894,8570,42461,
20150724,8827,8454,8607,8703,32128,
20150727,8703,8234,8607,8235,58108,
20150728,8196,7651,8129,7957,59329,
20150729,8550,7852,7957,7957,33702,
20150730,8273,7517,7957,7556,37578,
20150731,7775,7412,7574,7747,18705,
20150803,8167,7488,7718,7489,19600,
20150804,7699,7374,7498,7699,17842,
20150805,7804,7641,7747,7690,10416,
20150806,7928,7680,7747,7785,9712,
20150807,7890,7699,7737,7757,14457,
20150810,8225,7632,7747,8072,43186,
20150811,8311,7995,8311,8111,28155,
20150812,8139,7660,7947,7929,31825,
20150813,8120,7823,8120,7929,17033,
20150817,8005,7584,8005,7795,13989,
20150818,7852,7364,7852,7460,20215,
20150819,7441,6599,7077,6982,49258,
20150820,6962,6599,6742,6638,26884,
20150821,6379,6082,6312,6255,57598,
20150824,6494,6121,6168,6207,20255,
20150825,6551,6168,6207,6485,30474,
20150826,6685,6388,6589,6666,16704,
20150827,6953,6570,6570,6838,12686,
20150828,7173,6637,6867,6714,57342,
20150831,6838,6427,6838,6666,23244,
20150901,6685,6455,6666,6504,24497,
20150902,6494,6188,6398,6494,44052,
20150903,6848,6494,6494,6695,31371,
20150904,7029,6503,6819,6685,33473,
20150907,6675,6446,6675,6599,12948,
20150908,6656,6274,6647,6408,31249,
20150909,6599,6398,6494,6523,24976,
20150910,6551,6379,6494,6523,8383,
20150911,6694,6522,6522,6618,15606,
20150914,6771,6599,6618,6647,7246,
20150915,6733,6503,6647,6724,11161,
20150916,7335,6723,6723,7030,31038,
20150917,7067,6886,7020,6905,6352,
20150918,7173,6857,6857,7106,28005,
20150921,7106,6800,7106,7058,9039,
20150922,7115,6895,7077,7030,17956,
20150923,7058,6742,6991,6743,11805,
20150924,6819,6666,6771,6791,25452,
20150925,6809,6694,6714,6800,12429,
20150930,6694,6522,6647,6638,20517,
20151001,6704,6541,6685,6599,26347,
20151002,6666,6551,6580,6618,13261,
20151005,6857,6637,6675,6752,13085,
20151006,6838,6666,6838,6752,7802,
20151007,6876,6666,6752,6724,11024,
20151008,6819,6561,6781,6571,56795,
20151012,6733,6570,6570,6590,17551,
20151013,6666,6570,6599,6647,7356,
20151014,6694,6570,6647,6580,7227,
20151015,6666,6541,6580,6628,12500,
20151016,6675,6589,6589,6676,9860,
20151019,6790,6599,6771,6695,15973,
20151020,6809,6694,6809,6733,7607,
20151021,6790,6704,6781,6791,9390,
20151022,6800,6675,6800,6676,9676,
20151023,6934,6733,6742,6733,26988,
20151026,6876,6628,6828,6733,24682,
20151027,6771,6628,6733,6685,9514,
20151028,6723,6618,6628,6695,11781,
20151029,6809,6656,6656,6657,12058,
20151030,6742,6608,6675,6666,13016,
20151102,6723,6580,6685,6666,9360,
20151103,6714,6589,6685,6638,17501,
20151104,6647,6551,6599,6561,12079,
20151105,8014,6561,6561,7221,365917,
20151106,7460,7087,7460,7145,106760,
20151109,7201,6886,7173,6953,42514,
20151110,7039,6781,7039,6982,25091,
20151111,7307,6991,7001,7173,23837,
20151112,7268,7001,7192,7030,41125,
20151113,6991,6790,6953,6858,37813,
20151116,6953,6694,6704,6781,29108,
20151117,6876,6704,6848,6829,32151,
20151118,6867,6781,6828,6829,22564,
20151119,7134,6809,6809,7020,24764,
20151120,7182,6962,7029,7078,21530,
20151123,7268,6981,7106,7269,41875,
20151124,7345,7115,7345,7164,20957,
20151125,7354,7125,7163,7173,20456,
20151126,7316,7106,7192,7259,17556,
20151127,7345,6943,7240,7259,28645,
20151130,7240,7001,7077,7106,14282,
20151201,7240,7087,7087,7202,7643,
20151202,7287,7010,7010,7173,12667,
20151203,7555,7029,7173,7135,16302,
20151204,7115,6991,6991,7106,10697,
20151207,7173,7048,7173,7125,11481,
20151208,7173,7010,7115,7097,27167,
20151209,7077,6905,7077,6963,11521,
20151210,6981,6838,6934,6963,23541,
20151211,6981,6838,6981,6886,14620,
20151214,6934,6685,6867,6685,22135,
20151215,6761,6647,6685,6762,7174,
20151216,6838,6675,6771,6838,16471,
20151217,6943,6809,6905,6877,9017,
20151218,6962,6771,6790,6963,10039,
20151221,6981,6800,6934,6963,10719,
20151222,7039,6781,7020,6800,13685,
20151223,6905,6790,6838,6848,6910,
20151224,6943,6828,6848,6944,7716,
20151228,7048,6771,6934,7039,14794,
20151229,7106,6953,6953,7001,14004,
20151230,7058,6914,7001,6953,7776,
20160104,7058,6867,7001,6982,19151,
20160105,7010,6857,6857,7001,14412,
20160106,7354,6962,6962,7288,65159,
20160107,8014,7268,7297,7537,108701,
20160108,7957,7201,7287,7957,77215,
20160111,8014,7546,7986,7680,55232,
20160112,7775,7469,7775,7632,22550,
20160113,7871,7622,7632,7833,62677,
20160114,7890,7603,7737,7651,24045,
20160115,7842,7555,7641,7623,11022,
20160118,7775,7345,7364,7584,30219,
20160119,7727,7536,7680,7671,13537,
20160120,7928,7517,7651,7623,44924,
20160121,7737,7469,7584,7556,10550,
20160122,7737,7507,7603,7594,11542,
20160125,8120,7708,7823,7891,72517,
20160126,8053,7708,7708,7977,38041,
20160127,8053,7785,7976,7957,35262,
20160128,8273,7842,7957,8273,35528,
20160129,8550,8100,8253,8321,69914,
20160201,8531,8234,8416,8436,41423,
20160202,8435,8177,8435,8177,24761,
20160203,8225,8005,8100,8158,17116,
20160204,8464,7976,8177,8464,32411,
20160205,8512,8081,8378,8512,38045,
20160211,8512,8024,8292,8225,40787,
20160212,8100,7192,7938,7623,45652,
20160215,7718,7555,7622,7651,24092,
20160216,7814,7641,7708,7661,30295,
20160217,7718,7603,7708,7661,24592,
20160218,8014,7718,7727,7957,16454,
20160219,8033,7890,8033,7957,14458,
20160222,8129,7890,7967,8082,14582,
20160223,8120,7957,8081,8034,20134,
20160224,8062,7938,8033,8005,6519,
20160225,8081,7833,8005,7843,19756,
20160226,7909,7747,7871,7833,23281,
20160229,7938,7833,7842,7881,9984,
20160302,8225,7871,7880,8082,27946,
20160303,8244,8072,8081,8244,18186,
20160304,8512,8167,8273,8436,24501,
20160307,8579,8158,8560,8187,34605,
20160308,8406,8100,8206,8350,19714,
20160309,8330,8177,8330,8311,16810,
20160310,8311,8206,8311,8273,9815,
20160311,8225,7861,8225,8216,37593,
20160314,8445,8206,8426,8254,30640,
20160315,8320,8225,8253,8273,14821,
20160316,8292,8215,8273,8273,17075,
20160317,8703,8273,8273,8560,85316,
20160318,9468,8646,8655,9191,163327,
20160321,9659,8942,9382,9277,135025,
20160322,9306,8789,9277,9124,83073,
20160323,9086,8751,9086,8895,84436,
20160324,8894,8674,8894,8799,34337,
20160325,8799,8626,8799,8732,43915,
20160328,8875,8626,8799,8742,36204,
20160329,8799,8607,8760,8675,24998,
20160330,8789,8617,8722,8751,22308,
20160331,8789,8646,8751,8723,10961,
20160401,8760,8588,8607,8751,39055,
20160404,9133,8760,8760,9086,28904,
20160405,9172,8885,9028,9029,13168,
20160406,9038,8866,8990,8952,17770,
