,High,Low,Open,Close,Volume,Adj Close
20131202,150000,146000,147000,150000,5341,
20131203,151000,148000,151000,148000,6906,
20131204,149500,146000,147500,146000,2467,
20131205,150500,143500,146000,148500,5997,
20131206,150000,144000,150000,148000,74506,
20131209,151500,144500,151500,144500,7045,
20131210,147000,142500,143500,147000,6792,
20131211,149000,141000,149000,141000,10125,
20131212,141000,137000,140500,140000,8627,
20131213,141000,137000,141000,140000,2691,
20131216,140500,138500,138500,140000,3267,
20131217,142000,138500,142000,139500,4484,
20131218,139500,133500,137500,138500,17859,
20131219,141000,137000,141000,138500,7655,
20131220,139500,137000,137000,139000,6078,
20131223,142000,137000,139500,141000,6950,
20131224,141500,138500,141000,140000,4139,
20131226,150500,139000,142000,149500,26702,
20131227,151500,146000,149000,149500,10218,
20131230,152500,145000,150500,147500,14936,
20140102,150000,145000,149500,147000,8093,
20140103,147500,140500,147000,141500,12579,
20140106,141500,137500,140000,139500,14195,
20140107,142500,139500,140500,140000,8784,
20140108,142000,139000,140500,140500,5924,
20140109,140500,138000,139500,138000,8023,
20140110,141000,136500,139500,138500,8614,
20140113,140000,136000,140000,136500,7988,
20140114,137000,132500,137000,132500,11452,
20140115,134000,131000,131500,131000,6446,
20140116,133000,129000,131000,131000,10043,
20140117,132000,127000,130500,127500,11456,
20140120,128500,126000,128500,127500,10808,
20140121,129500,126500,126500,127000,11072,
20140122,128000,124500,127000,126000,11580,
20140123,126500,122500,126500,124000,10958,
20140124,127000,121500,123000,127000,14371,
20140127,128000,123000,128000,125500,7808,
20140128,128000,124000,126500,127500,7670,
20140129,129500,126500,129500,127500,6580,
20140203,128500,125000,127500,128500,4472,
20140204,128000,124000,127500,127500,7232,
20140205,128500,125000,128500,125000,4354,
20140206,126000,122500,125500,122500,6529,
20140207,122500,110500,121500,110500,47989,
20140210,121500,110500,112500,121500,29251,
20140211,122500,119000,121500,121000,12338,
20140212,123000,119500,120500,122000,7644,
20140213,125000,121500,121500,123000,4978,
20140214,124500,122000,123000,124500,2979,
20140217,125500,121500,125500,122000,5520,
20140218,123500,121500,121500,123000,4855,
20140219,125000,122000,122000,125000,5784,
20140220,125000,121500,123500,123500,2968,
20140221,125000,122000,122000,124500,5874,
20140224,124500,123000,124000,123500,6050,
20140225,124500,122500,123500,122500,5420,
20140226,123500,120500,122000,121500,5965,
20140227,122500,121000,121000,121500,5778,
20140228,124000,121500,121500,123000,7187,
20140303,124500,121500,121500,122000,9290,
20140304,124000,122000,122000,123500,5893,
20140305,126500,123500,124000,125500,7813,
20140306,128000,125500,125500,127000,11299,
20140307,127500,123000,127000,123000,14712,
20140310,124000,120000,123000,120000,10850,
20140311,121500,119500,121000,119500,7517,
20140312,121000,117000,119000,121000,12977,
20140313,120500,118500,120000,119500,13351,
20140314,119000,115500,119000,116500,25506,
20140317,117500,115500,117000,116500,6799,
20140318,117500,115500,116500,117000,6815,
20140319,118500,116500,117000,118000,5798,
20140320,117500,115000,117500,116000,9303,
20140321,118000,115500,115500,117500,5782,
20140324,119000,116000,117500,117500,9169,
20140325,118500,116500,118500,117500,5050,
20140326,118500,116000,117500,118000,6021,
20140327,118500,116500,117000,118000,3568,
20140328,119000,117000,118000,117500,7212,
20140331,120000,116000,117500,120000,9786,
20140401,122500,118000,118500,121000,9851,
20140402,123000,121000,121000,121000,6078,
20140403,121000,119000,120500,119500,9256,
20140404,120500,118500,120500,118500,6586,
20140407,121500,118000,118000,120500,6752,
20140408,121500,119000,120000,121500,3991,
20140409,125000,121000,122000,123500,10534,
20140410,126000,123500,124000,124000,5672,
20140411,127500,122500,123000,127000,7762,
20140414,130000,125500,127000,128500,8860,
20140415,130000,126000,128000,129500,8157,
20140416,128500,123500,128500,126500,18236,
20140417,129500,125500,125500,129500,4819,
20140418,130500,128000,130500,130500,5331,
20140421,131500,129500,129500,130000,3822,
20140422,131000,128500,130000,130000,4342,
20140423,130000,127500,129000,127500,2604,
20140424,127500,123500,126000,125500,12738,
20140425,127000,122500,124500,125500,6016,
20140428,131000,123500,126000,130000,6762,
20140429,131500,127500,130500,131500,6120,
20140430,131500,129000,130500,130000,4460,
20140502,131000,128500,128500,128500,3849,
20140507,131000,125000,128000,128000,6317,
20140508,129500,126000,126500,126000,6033,
20140509,129500,124500,126000,127500,4834,
20140512,129000,123500,126500,123500,4078,
20140513,130000,121500,124500,126500,6786,
20140514,130000,126000,126000,126500,3002,
20140515,127000,124000,125500,125500,4174,
20140516,127000,124000,124500,126500,5149,
20140519,127500,122000,125500,126000,11547,
20140520,126500,122500,125000,123000,12063,
20140521,125000,122500,125000,123000,4872,
20140522,125500,120500,123000,120500,5815,
20140523,124500,121500,121500,122000,5594,
20140526,123000,120500,122000,122000,6806,
20140527,124000,120000,123000,123000,7503,
20140528,126000,121500,121500,125000,8209,
20140529,126500,122500,125500,124500,7498,
20140530,127500,123000,124000,125500,7762,
20140602,127000,125500,125500,126500,2686,
20140603,127000,121500,125500,124000,13730,
20140605,124500,120000,122500,120000,10735,
20140609,122000,118500,120500,120000,10667,
20140610,122500,120000,121500,121500,4009,
20140611,122500,120500,122500,120500,6583,
20140612,122500,119500,120000,122500,8181,
20140613,124000,120000,121500,122500,5987,
20140616,123500,121000,121500,123500,3223,
20140617,124000,121500,122500,123000,7194,
20140618,125000,121000,122500,124500,6819,
20140619,126500,124500,126000,126500,7322,
20140620,127000,124500,126500,127000,8467,
20140623,130500,124500,129500,124500,9472,
20140624,125000,122500,125000,124500,10317,
20140625,127000,123500,124500,127000,6446,
20140626,128500,126000,126000,128000,7239,
20140627,129500,127000,128000,127500,3990,
20140630,129500,127500,129000,128000,4061,
20140701,128500,125000,127000,128500,7284,
20140702,130000,126000,128500,130000,10998,
20140703,130500,126000,129000,127500,6547,
20140704,128000,126000,127500,127500,4300,
20140707,127500,124500,127500,126000,5456,
20140708,128000,124500,125000,127500,8089,
20140709,130000,126000,126500,127500,18143,
20140710,130500,126500,129500,130000,14422,
20140711,131000,127500,129000,131000,6851,
20140714,134000,130000,131500,132000,11956,
20140715,133000,127500,132000,130000,11277,
20140716,129000,125500,128500,128000,7256,
20140717,130000,126000,126500,128500,8250,
20140718,131500,126000,128500,126500,15100,
20140721,127000,125500,126500,126000,5430,
20140722,127000,125000,125500,125000,5861,
20140723,128000,125000,125500,126500,4414,
20140724,127000,125000,126000,126500,5222,
20140725,128500,125000,126500,128500,6294,
20140728,129000,124000,128000,125000,10676,
20140729,127000,124500,126000,124500,6625,
20140730,129000,123000,125500,129000,13138,
20140731,129500,126500,129500,128500,8706,
20140801,130000,123500,129000,125500,19330,
20140804,126500,124000,125000,125500,9491,
20140805,126000,123000,125000,123500,9154,
20140806,124500,122500,124000,122500,2242,
20140807,124000,121000,121500,123000,3701,
20140808,124500,121000,123000,123000,10396,
20140811,123500,121000,123000,121000,4617,
20140812,123000,120000,121500,122500,4753,
20140813,123000,120500,122500,120500,6285,
20140814,122500,120000,120000,121500,6130,
20140818,122000,120000,121500,120000,6853,
20140819,120500,118000,120000,118500,8594,
20140820,118000,115000,117500,117500,12915,
20140821,118000,115000,116500,117500,7916,
20140822,117500,115500,116000,116500,11084,
20140825,119500,116000,116000,119000,9456,
20140826,120500,119000,119500,120000,5849,
20140827,121500,119000,120500,121500,4928,
20140828,122000,119500,120500,122000,9149,
20140829,122500,119500,122500,121000,9554,
20140901,120000,116500,120000,117500,8720,
20140902,117500,115500,117500,116500,11456,
20140903,117000,115000,116500,115500,17832,
20140904,116000,114500,115000,115000,10612,
20140905,115000,113000,114500,114000,10201,
20140911,115000,112500,114500,112500,11599,
20140912,113000,111000,113000,113000,5330,
20140915,115000,111500,113000,114000,6802,
20140916,116500,113500,114000,116500,6292,
20140917,119000,115500,116000,118500,10313,
20140918,119500,117500,117500,118500,4770,
20140919,120000,118000,119000,120000,5391,
20140922,121500,118000,118500,118500,5807,
20140923,120000,117000,118500,119500,4973,
20140924,135000,117500,120000,133000,47176,
20140925,144000,130500,133000,143000,56547,
20140926,147000,131000,142000,142000,61717,
20140929,144500,138500,138500,142000,20607,
20140930,143000,135500,139500,143000,19212,
20141001,142500,139500,140000,142000,9724,
20141002,142500,137500,139000,139500,11664,
20141006,143000,136000,137500,141000,11296,
20141007,144500,137000,140000,144500,14464,
20141008,149000,142000,144000,149000,19626,
20141010,153500,144000,153500,149000,12835,
20141013,151500,145000,149000,151500,18772,
20141014,153500,145500,153000,150000,15809,
20141015,149500,146500,148500,148500,8531,
20141016,160000,147000,148000,151500,34922,
20141017,154000,149500,153500,153000,20479,
20141020,154500,148000,154500,149500,19637,
20141021,150000,144500,147500,149000,16340,
20141022,152500,147000,147000,149500,56306,
20141023,155500,149500,149500,155000,36790,
20141024,157500,149500,156500,153500,18886,
20141027,154500,152000,154000,153500,22894,
20141028,156500,149000,156500,153000,35913,
20141029,153500,149000,153000,150500,22959,
20141030,151000,144500,148500,148000,13334,
20141031,149000,146000,146500,147000,8683,
20141103,153500,144500,144500,149000,20677,
20141104,152000,146500,148500,149000,21425,
20141105,152500,144000,152500,150500,25460,
20141106,151000,134000,151000,144000,52752,
20141107,147500,139000,142000,143500,20953,
20141110,144000,134500,143500,136500,22109,
20141111,139000,134500,136500,136000,12047,
20141112,135500,130000,135000,131500,24403,
20141113,137500,130500,130500,135500,24601,
20141114,135500,131000,134500,133500,6003,
20141117,134500,126000,132000,131000,16445,
20141118,136500,130000,131000,134500,8991,
20141119,138000,133500,133500,134500,13789,
20141120,136000,131500,134000,135500,9264,
20141121,138500,133500,135500,135500,9989,
20141124,135000,129000,134000,132000,25910,
20141125,134000,130500,130500,131500,5332,
20141126,132500,129000,131500,129000,8998,
20141127,130500,128000,128500,128500,5900,
20141128,128500,125000,127500,125500,9124,
20141201,125000,122000,124000,122500,6718,
20141202,127000,122000,122000,126000,7803,
20141203,130500,123500,124500,129000,9891,
20141204,129000,126000,127500,129000,4873,
20141205,129500,126000,127500,128000,4090,
20141208,130500,126000,126000,129000,7864,
20141209,130000,126000,128000,127000,4816,
20141210,128000,122500,126500,125500,9243,
20141211,125500,119500,125500,121000,13951,
20141212,122000,119500,122000,120000,12050,
20141215,127500,119500,120000,126000,19045,
20141216,126000,122500,126000,124000,12494,
20141217,127000,122500,125000,124500,6529,
20141218,126500,122000,126500,123000,13036,
20141219,124000,120500,124000,121500,9804,
20141222,122500,120000,121500,121500,5231,
20141223,122000,119000,121500,119500,11783,
20141224,119500,117000,118500,118500,11150,
20141226,125000,117500,119000,123500,17545,
20141229,123500,121000,122500,122000,6344,
20141230,124000,119500,121500,121500,9995,
20150102,121500,119500,120500,120000,4806,
20150105,120500,117000,119000,118500,10255,
20150106,119500,115500,117500,117500,10724,
20150107,117000,112500,117000,113000,16243,
20150108,114000,111000,113000,111000,12292,
20150109,114500,111000,112000,112500,12418,
20150112,114500,111500,111500,113500,6172,
20150113,117500,113000,114000,117000,15920,
20150114,118000,114000,116500,117000,10088,
20150115,119500,114500,115500,119000,9052,
20150116,120500,114500,117000,119000,19987,
20150119,120000,115500,119000,115500,15775,
20150120,117000,113000,116000,115000,18648,
20150121,115000,111500,114000,111500,21912,
20150122,112500,109000,111500,110500,24957,
20150123,112000,108500,111500,108500,18439,
20150126,109000,105500,109000,105500,20452,
20150127,113500,107000,107500,112000,35407,
20150128,118000,110500,110500,116500,41924,
20150129,121500,115000,116500,118500,48167,
20150130,126000,117500,117500,125500,41936,
20150202,126500,119000,125500,120000,24852,
20150203,123000,118500,119500,121000,29703,
20150204,122500,118000,121500,119500,20335,
20150205,120500,118000,119500,119500,16565,
20150206,121000,117000,119500,119500,20690,
20150209,120000,116500,118500,117500,26507,
20150210,117500,113500,117000,115500,22407,
20150211,119000,115500,115500,117500,13810,
20150212,118500,114000,117500,114000,18117,
20150213,117500,113500,114000,116500,12008,
20150216,121500,115500,115500,118500,16390,
20150217,122000,119000,120000,121500,9557,
20150223,121000,117500,120000,118500,8952,
20150224,121000,117000,117000,120000,10607,
20150225,120500,118000,119500,118500,8768,
20150226,124000,118500,119500,123000,16467,
20150227,123000,119500,122000,120000,9707,
20150302,122000,119000,119500,121000,8726,
20150303,123500,119500,121000,122500,13830,
20150304,125500,122000,122500,124000,13807,
20150305,131500,124000,124000,125500,46481,
20150306,135000,127000,128000,134000,42109,
20150309,140000,133500,135500,137500,43858,
20150310,140000,136000,138000,136000,24232,
20150311,144000,133500,135500,140000,59723,
20150312,151500,140000,140000,145000,91106,
20150313,148500,142000,146000,145500,50065,
20150316,148500,140500,146000,143000,65762,
20150317,149500,143000,145000,146000,60774,
20150318,152000,145500,146000,149000,72355,
20150319,161000,149000,151500,161000,190010,
20150320,182500,161000,162500,170000,194725,
20150323,170000,160000,170000,160500,111078,
20150324,165500,157000,162000,159000,116705,
20150325,164500,157000,160500,163500,63464,
20150326,162500,154000,162500,156500,91915,
20150327,172500,159000,160000,171000,185674,
20150330,178500,165500,174000,169000,90559,
20150331,170000,164000,168000,168000,47766,
20150401,173000,164000,169000,166000,33539,
20150402,179500,164000,166500,174000,59262,
20150403,175000,164000,175000,169000,59453,
20150406,171000,164000,166500,168500,38607,
20150407,170000,164000,170000,165000,35634,
20150408,172500,164000,164500,167500,39451,
20150409,178500,167500,167500,176500,47409,
20150410,177000,171000,175000,174500,35644,
20150413,176000,167500,172500,168500,43589,
20150414,168500,160000,167500,163500,49660,
20150415,170500,161000,161000,168000,36398,
20150416,172000,165500,169000,168500,37376,
20150417,171500,165000,168500,169000,26737,
20150420,169000,165000,168500,165500,24810,
20150421,167000,163500,166000,163500,14272,
20150422,168500,155000,163500,160000,38953,
20150423,162500,155000,160000,159500,29719,
20150424,161500,155500,159000,157000,17922,
20150427,166500,156500,156500,164500,26372,
20150428,165500,160000,163000,160500,12774,
20150429,162000,158000,160500,159000,12971,
20150430,160500,152500,159000,153500,17089,
20150504,154000,148000,152000,149500,20423,
20150506,152000,141000,147500,148000,29503,
20150507,148500,139000,144500,148000,50465,
20150508,149500,144000,147500,145500,27625,
20150511,152000,145500,146000,148500,17935,
20150512,151500,145000,146500,150000,16726,
20150513,152000,148000,148000,149500,22829,
20150514,156500,148000,149000,154000,32226,
20150515,157500,150500,154500,152000,27496,
20150518,159000,148000,152500,158500,33518,
20150519,159000,154500,159000,157500,28888,
20150520,170000,155500,155500,168000,72111,
20150521,173500,161500,168500,162500,60465,
20150522,171000,162500,166000,164500,46352,
20150526,169000,163000,163000,168000,30122,
20150527,168500,158000,166000,164500,29995,
20150528,180000,164500,165000,175000,56917,
20150529,177500,171000,174000,171000,27894,
20150601,173000,166000,169000,167500,16751,
20150602,171500,161500,166000,166000,54564,
20150603,170000,161500,164500,164500,29241,
20150604,170000,161000,164500,168500,30391,
20150605,169500,161500,169500,165000,36092,
20150608,168500,163000,163500,166500,15498,
20150609,167500,163500,166000,166000,19173,
20150610,169000,161500,166500,165000,20826,
20150611,169500,162000,167500,169500,16591,
20150612,173000,163000,170500,167500,25700,
20150615,171500,164000,166000,169500,19308,
20150616,170000,160000,169500,167000,18747,
20150617,168000,160000,167500,163500,32349,
20150618,174000,162500,165000,171000,62409,
20150619,199000,170000,174500,176500,149671,
20150622,181000,171500,177000,177000,36168,
20150623,178000,173000,175000,175000,20481,
20150624,187000,173500,178000,173500,72234,
20150625,197000,175000,175500,190500,119299,
20150626,211500,186000,192500,197000,128295,
20150629,231500,182500,191500,208000,129375,
20150630,213500,197000,213000,203500,47006,
20150701,236500,205000,206000,227000,83336,
20150702,247500,223000,229500,227000,73739,
20150703,238500,226000,226500,235000,47374,
20150706,242500,228500,232000,233500,61984,
20150707,241500,199000,238000,211000,112919,
20150708,213000,198000,213000,204000,58710,
20150709,219500,193000,198000,215000,53588,
20150710,225500,200500,214000,207500,48026,
20150713,210000,200000,207000,208000,34127,
20150714,220000,205000,208000,216000,32930,
20150715,222000,207500,217500,208000,38450,
20150716,209500,203000,208000,204000,27443,
20150717,207500,203000,204000,205000,32691,
20150720,210000,203000,203500,206500,31534,
20150721,213500,196000,213500,205500,48439,
20150722,207000,200000,200500,205000,27351,
20150723,206500,200000,206000,202500,26718,
20150724,203000,198000,202500,200500,16739,
20150727,198500,186500,196000,189500,29475,
20150728,193500,179000,187000,188500,34629,
20150729,197000,172000,197000,172000,40585,
20150730,173500,159500,170500,164500,63201,
20150731,174000,161500,164500,174000,50207,
20150803,173500,160500,173000,165500,36404,
20150804,170500,163000,165500,169000,24926,
20150805,177000,167000,167000,177000,20927,
20150806,182000,173500,175000,178000,15467,
20150807,183500,174000,176500,181000,20362,
20150810,182000,177000,178500,181500,18689,
20150811,184000,178000,184000,181500,12034,
20150812,182000,162000,179500,172000,33256,
20150813,173000,168000,173000,171500,29460,
20150817,172500,162500,170500,170500,33972,
20150818,172500,160000,167500,162000,38712,
20150819,159000,146500,157500,155500,61823,
20150820,161000,151500,151500,154500,32288,
20150821,153000,146000,146000,150000,34939,
20150824,155000,145000,146500,147500,24083,
20150825,163000,146500,151000,159000,22786,
20150826,160500,153500,158000,160000,43883,
20150827,164000,157500,159500,161000,30433,
20150828,167500,159500,161000,162000,16144,
20150831,168000,159000,161000,164000,12039,
20150901,162500,155500,161000,158000,24665,
20150902,156500,151000,155000,152000,21890,
20150903,157000,151000,152500,155500,23524,
20150904,156500,141000,154000,150000,38029,
20150907,155000,147500,150500,153500,16711,
20150908,153500,141000,151500,146500,25173,
20150909,151000,146500,147500,151000,14710,
20150910,153000,146500,147000,153000,19963,
20150911,154000,149500,153000,154000,14585,
20150914,154000,146000,152500,146500,13681,
20150915,150500,146000,147000,149000,14888,
20150916,153000,148500,151000,151500,11418,
20150917,154000,150500,153000,152500,11615,
20150918,159500,153500,154000,159500,19404,
20150921,159500,154000,156500,158500,8717,
20150922,158000,152500,155500,156000,19452,
20150923,155500,151000,152500,152500,6943,
20150924,154500,152000,152000,154500,4598,
20150925,155500,147500,155500,153500,18490,
20150930,149000,145000,149000,145500,37809,
20151001,148000,145500,146000,147500,16150,
20151002,151500,146500,148000,149000,18420,
20151005,156000,151500,154000,152000,22381,
20151006,156000,151500,154000,152500,11769,
20151007,152000,145000,150500,145500,22748,
20151008,150500,146500,146500,150500,12396,
20151012,152000,146500,150000,150000,14906,
20151013,150000,146000,148500,149000,13641,
20151014,149000,144000,147500,145500,10937,
20151015,148000,144500,146500,145000,12172,
20151016,151500,146000,146000,150000,29792,
20151019,153000,149000,150000,150500,10415,
20151020,155000,149000,153000,154500,14804,
20151021,155500,151500,154500,152000,8168,
20151022,155500,150500,153500,151500,11757,
20151023,155000,151500,154000,152500,14079,
20151026,155000,150000,153500,151500,9841,
20151027,158000,152000,153500,155000,23063,
20151028,160500,154500,155500,158500,24976,
20151029,161500,156000,159500,157500,19955,
20151030,163500,155500,157500,162500,23493,
20151102,163500,156000,162500,160500,33655,
20151103,163000,158000,161000,162500,28474,
20151104,165500,159000,162500,163500,30867,
20151105,166000,162000,163500,164500,19601,
20151106,174500,164000,173500,166000,68682,
20151109,166500,158500,166000,158500,30488,
20151110,159000,149000,159000,156000,31189,
20151111,160500,152000,153500,153500,31642,
20151112,156500,151500,153500,152500,30894,
20151113,151500,143500,150500,148000,36642,
20151116,150000,144000,144000,147500,17552,
20151117,153500,146000,150500,152500,33905,
20151118,159000,152000,155000,157500,40841,
20151119,162000,158000,159000,160000,19202,
20151120,161500,159000,160000,161500,10696,
20151123,165500,159000,160500,163500,12859,
20151124,166000,162000,166000,164500,15428,
20151125,166500,162000,163000,165000,8425,
20151126,169000,163500,165000,165500,13737,
20151127,168000,163500,165500,167500,15493,
20151130,168000,160500,165000,163000,14157,
20151201,175500,163000,163000,167500,20266,
20151202,169000,162000,166000,163500,19406,
20151203,166500,161500,162500,166000,8061,
20151204,168000,163000,164000,166000,12208,
20151207,169000,163500,166000,166500,20198,
20151208,167500,160500,167500,164500,18900,
20151209,166000,161000,165000,162500,16871,
20151210,164000,160500,162500,163000,12977,
20151211,163500,159500,161500,161500,14327,
20151214,159000,153000,159000,156500,28816,
20151215,158500,154500,156000,156500,11444,
20151216,159500,155000,158000,158000,13239,
20151217,164000,158000,158000,164000,13992,
20151218,167500,162000,163000,164000,12470,
20151221,167000,162500,164000,166000,10362,
20151222,167500,162000,165000,164000,6191,
20151223,167000,163000,163500,166000,10561,
20151224,167000,162000,164500,163500,9247,
20151228,165500,157500,165500,160000,19715,
20151229,164500,158000,158000,164000,18193,
20151230,172000,163000,164500,169500,18849,
20160104,173500,168500,168500,169000,13045,
20160105,174500,166500,170000,172000,24366,
20160106,198000,171500,172000,193500,110949,
20160107,209500,187500,193500,199000,86987,
20160108,208500,194500,199500,208000,59391,
20160111,214000,195500,210000,198000,54916,
20160112,201500,190500,198500,191000,33248,
20160113,205000,189500,193500,197500,48501,
20160114,194500,187500,192000,190500,36320,
20160115,196000,187500,191000,193000,47698,
20160118,195000,189000,193000,191000,38809,
20160119,197000,188000,190000,195000,31762,
20160120,198500,189000,196000,190000,99931,
20160121,198500,185000,190500,196500,48658,
20160122,205000,192000,196500,203000,38212,
20160125,214000,203000,206000,208500,36922,
20160126,212500,205500,210500,211500,35064,
20160127,216000,205000,213500,209500,29577,
20160128,214000,207500,210000,211000,18975,
20160129,215500,205500,209000,214000,24349,
20160201,228000,214500,218000,216000,27808,
20160202,216000,207500,216000,209500,29320,
20160203,216000,207000,210000,214000,13643,
20160204,216000,203000,216000,206500,33418,
20160205,209500,202500,208000,208000,16740,
20160211,206500,197500,198500,199000,22711,
20160212,204000,178000,200000,184500,54348,
20160215,189500,178500,188500,184000,32546,
20160216,195000,185000,186000,190500,40004,
20160217,194500,188000,191500,189500,23063,
20160218,209000,192000,195000,208000,41464,
20160219,213500,203500,209500,205000,21029,
20160222,228000,204000,204000,220000,85953,
20160223,225500,209500,220000,224500,53291,
20160224,228000,211000,225500,212500,45366,
20160225,237000,213000,214000,234000,64193,
20160226,244500,223500,231000,239500,66088,
20160229,244500,228500,237500,238500,52927,
20160302,245000,229500,241500,230500,47703,
20160303,233500,226000,231500,227500,39567,
20160304,230000,220000,228500,221000,39025,
20160307,222500,207000,222500,214500,70485,
20160308,216500,208500,213500,213000,29380,
20160309,219000,212000,213000,217000,38213,
20160310,221500,216000,218000,219500,27015,
20160311,221000,216000,220000,217000,12750,
20160314,217500,213500,216500,215500,17066,
20160315,227000,214000,215500,216000,51489,
20160316,223500,217000,218500,222500,44294,
20160317,224500,217500,224500,220000,24213,
20160318,225500,216000,219000,217500,24502,
20160321,219500,208500,218000,208500,28453,
20160322,210000,200000,210000,205000,30252,
20160323,214000,205500,206500,211500,24312,
20160324,213500,207000,212000,210000,12788,
20160325,216000,207000,208000,210000,13791,
20160328,211000,207000,210500,209500,14897,
20160329,210000,205000,210000,207500,18779,
20160330,210000,205500,209500,208000,15592,
20160331,210000,202500,208000,207500,21935,
20160401,217500,205500,208500,213000,43521,
20160404,218000,212500,217500,216000,19173,
20160405,218000,214000,214500,216000,25080,
20160406,225500,214500,216000,222000,48867,
20160407,227000,213500,225000,219000,39060,
20160408,220500,213000,218000,216000,17523,
20160411,216500,200500,214000,205000,43159,
20160412,206000,199000,206000,201500,33366,
20160414,201000,192000,200500,197500,41380,
20160415,200500,194000,195500,197500,20388,
20160418,200500,194000,195500,199000,17336,
20160419,200500,196000,199000,197000,14586,
20160420,200000,193500,195500,197000,31032,
20160421,197000,194000,197000,194000,25931,
20160422,196500,191500,194000,193000,17427,
20160425,193000,190500,193000,190500,15312,
20160426,194500,189000,189500,190500,21890,
20160427,191000,182500,189000,185500,37897,
20160428,190000,183000,187000,184500,22837,
20160429,186500,181500,184500,186000,15733,
20160502,184000,176000,184000,176500,27363,
20160503,179500,176000,176000,177500,19254,
20160504,178500,174500,177000,177000,21006,
20160509,182500,177000,177000,180000,15639,
20160510,190500,179500,181000,189500,47948,
20160511,190500,186000,188000,186000,15036,
20160512,192500,186000,186000,188000,21605,
20160513,188500,183500,187000,184000,7881,
20160516,195000,183500,185000,194500,36456,
20160517,196500,189500,194500,193000,20290,
20160518,199500,192000,192000,193500,21591,
20160519,195000,188500,193000,190500,10860,
20160520,195500,189500,190000,194000,9827,
20160523,202500,193000,195000,198500,30230,
20160524,197500,190500,197000,190500,27325,
20160525,192000,185000,191500,189500,30718,
20160526,193000,187500,188000,193000,16634,
20160527,195500,185500,193500,189000,23139,
20160530,190000,185000,190000,189000,13087,
20160531,193500,188000,189000,192000,26011,
20160601,192000,186500,190000,187500,20186,
20160602,189000,184500,189000,188000,29418,
20160603,197000,187500,187500,195500,34416,
20160607,205500,196000,196000,203500,63538,
20160608,208500,200000,201500,207500,47297,
20160609,214500,203500,207000,211000,57221,
20160610,211500,204000,209500,211000,29432,
20160613,210500,202500,207000,204500,19528,
20160614,207000,201000,206500,205000,24007,
20160615,209500,202000,203500,203500,22688,
20160616,204000,196000,203000,197500,27419,
20160617,202500,189000,202500,191000,40488,
20160620,193000,188500,193000,190000,19671,
20160621,195500,186500,192000,194000,33322,
20160622,194000,187000,192500,188000,48064,
20160623,190500,180500,190000,182500,46503,
20160624,184500,169000,182500,171000,61497,
20160627,176000,166000,168500,176000,32034,
20160628,179000,172500,172500,178000,29228,
20160629,179500,176500,179000,178000,15449,
20160630,179000,174500,178000,175500,15394,
20160701,181500,175500,175500,180500,18458,
20160704,183000,175500,181500,179500,26912,
20160705,181000,174500,180000,177000,17330,
20160706,177500,173000,177000,176500,15719,
20160707,183000,175000,177500,182500,28595,
20160708,182500,178000,180500,181000,15988,
20160711,183500,179000,183500,180500,14701,
20160712,180500,175000,180000,177000,36491,
20160713,177500,174500,176000,175500,30319,
20160714,176500,169000,175500,170000,33116,
20160715,172000,168500,171000,170000,24830,
20160718,172500,168000,169500,169000,16596,
20160719,170000,167500,169500,168500,23148,
20160720,172500,168500,169000,171000,14511,
20160721,172000,168500,171000,170000,15596,
20160722,171500,167500,170000,168000,11582,
20160725,170000,164000,168000,164500,15956,
20160726,165500,162000,164500,164500,30042,
20160727,167000,162000,165500,166500,54885,
20160728,166500,162500,166000,164000,32012,
20160729,164500,162500,163000,164000,16753,
20160801,166000,161000,163000,162000,24189,
20160802,170500,161000,161000,168500,38181,
20160803,170500,165000,166000,170500,31604,
20160804,177000,168000,168000,175500,45704,
20160805,176500,172000,173500,173000,23546,
20160808,178500,170000,174000,176500,34476,
20160809,177500,172000,174500,173000,22229,
20160810,177500,171500,172000,177000,29482,
20160811,177000,173500,175500,176000,17413,
20160812,177000,173500,174500,174500,16005,
20160816,184500,176500,176500,179500,60706,
20160817,181000,176500,181000,178500,20456,
20160818,179000,174000,179000,175000,19471,
20160819,175500,169500,174000,169500,33841,
20160822,172000,167500,170000,169000,21634,
20160823,178500,169500,171000,177500,34283,
20160824,188500,181000,183000,183500,102235,
20160825,189000,180500,184500,188500,69218,
20160826,197500,186000,187500,192000,52974,
20160829,193000,181500,193000,183500,47849,
20160830,192500,182000,182500,190000,43001,
20160831,190000,184500,188500,186000,25630,
20160901,189500,182500,185000,185500,29308,
20160902,186500,182000,185500,184500,26667,
20160905,186500,183500,185500,185000,16791,
20160906,184000,175500,184000,176000,39827,
20160907,179000,171500,176500,173000,55899,
20160908,177500,172000,173000,174000,36420,
20160909,174000,169500,174000,171500,23085,
20160912,171000,167000,170000,170000,18783,
20160913,172000,169000,171000,171000,21411,
20160919,172000,165500,168000,171500,16525,
20160920,178000,168500,171500,175500,40554,
20160921,180500,173000,178000,175500,46857,
20160922,177500,172000,177500,173000,32841,
20160923,178500,170000,172000,177000,68284,
20160926,180500,174500,176000,175500,37484,
20160927,183000,174500,174500,183000,61752,
20160928,191500,181500,183000,188000,60124,
20160929,191500,187000,188000,188500,26752,
20160930,188500,177500,188500,181000,48051,
20161004,184500,177000,180000,183000,23059,
20161005,185500,179000,185000,181000,20739,
