,High,Low,Open,Close,Volume,Adj Close
20150116,135500,129500,135500,131500,13296,
20150119,137000,131500,133000,132000,8359,
20150120,134500,131500,131500,133000,2357,
20150121,137000,132000,133000,136000,5762,
20150122,137500,133500,134500,137000,4772,
20150123,138000,134000,138000,135500,4081,
20150126,135500,130500,135000,133500,10960,
20150127,133000,131500,132000,132500,2488,
20150128,136500,130500,132000,136000,6753,
20150129,137000,133000,135500,135000,5704,
20150130,138000,134000,134500,138000,10791,
20150202,139500,134000,139500,134500,8556,
20150203,134500,131500,134500,132000,4804,
20150204,133000,131500,132000,132000,5287,
20150205,132000,121500,132000,128000,31173,
20150206,126000,118500,126000,120000,45345,
20150209,120000,116000,120000,116500,14436,
20150210,121500,115500,116500,121500,17962,
20150211,123000,119000,122500,121000,11858,
20150212,126000,120000,120000,124000,15039,
20150213,126000,123000,123500,123000,5940,
20150216,122500,119000,121500,120500,6978,
20150217,123500,120500,121000,122500,5669,
20150223,122500,119000,122000,120500,10593,
20150224,122000,117500,120000,120000,23657,
20150225,123500,120500,121500,122000,9425,
20150226,125000,122000,123500,124500,6541,
20150227,124500,121000,124000,123500,16008,
20150302,124000,121500,123500,122500,7014,
20150303,123500,120000,122500,123500,11689,
20150304,124500,122000,124500,122000,11579,
20150305,123500,121000,121500,123000,8469,
20150306,123500,122000,123500,122500,8750,
20150309,123000,121500,123000,121500,8113,
20150310,122000,121500,122000,121500,7551,
20150311,122500,120000,121000,121500,13514,
20150312,122500,119000,121000,122500,10054,
20150313,123500,119000,123500,119000,14059,
20150316,120500,116000,119500,116000,20554,
20150317,117500,116000,116000,116000,13620,
20150318,117000,115500,117000,115500,6472,
20150319,120000,116000,116000,119000,11160,
20150320,119000,117000,118500,118000,4120,
20150323,118500,117000,118000,118000,5174,
20150324,118500,116500,118500,117500,5620,
20150325,117500,116000,117500,117000,8536,
20150326,117000,115500,117000,116000,11575,
20150327,116000,114500,116000,115000,11811,
20150330,115500,112500,114500,113000,15687,
20150331,120000,115500,116000,118000,18824,
20150401,120500,116000,117500,120000,20163,
20150402,123000,120000,121000,120500,6321,
20150403,122000,119000,121500,121000,5941,
20150406,121500,118500,121000,121500,5003,
20150407,123500,120000,120500,123500,6509,
20150408,124000,122500,123500,123000,9671,
20150409,123500,120500,121500,121500,8656,
20150410,122000,118500,122000,120000,14005,
20150413,121000,117500,120500,118000,17263,
20150414,120500,117000,119000,119500,11896,
20150415,120000,118000,119500,120000,12057,
20150416,124000,120500,120500,122500,25509,
20150417,128500,123000,123500,128500,23004,
20150420,130500,126500,128500,130500,23224,
20150421,133000,128000,132000,129000,27889,
20150422,131500,126500,131500,130000,14204,
20150423,130500,124000,130000,126500,18941,
20150424,128500,125500,127000,126500,11648,
20150427,130500,125500,127000,129500,10471,
20150428,132000,128500,129500,130500,10874,
20150429,131500,129500,130000,131000,9520,
20150430,132500,127000,130500,128500,8536,
20150504,129000,126500,128000,128000,10211,
20150506,130000,127000,128000,128000,6816,
20150507,128000,126000,128000,127000,10565,
20150508,134500,127000,127000,133000,21576,
20150511,145000,135000,135000,139000,37627,
20150512,159000,136000,140000,139000,98558,
20150513,144000,138000,141500,140000,33171,
20150514,142000,137500,139500,139000,18815,
20150515,140000,133500,139000,136000,24945,
20150518,141000,133500,136000,139000,15850,
20150519,141000,137000,139500,137000,13839,
20150520,140000,136000,137500,140000,13534,
20150521,142000,139500,140500,141000,18680,
20150522,146500,140000,142000,146000,19705,
20150526,147500,143000,146000,145000,23533,
20150527,146500,142000,143500,145000,18643,
20150528,144500,141500,144000,142500,9225,
20150529,145000,141500,141500,142500,12209,
20150601,149000,141500,142500,148000,11297,
20150602,148000,144500,148000,146000,11928,
20150603,150000,145000,148500,147000,13198,
20150604,149500,146000,146500,148000,11061,
20150605,147500,142000,147500,144500,9489,
20150608,146000,141500,144000,143500,6891,
20150609,145000,140000,143500,140000,13206,
20150610,140000,135000,139500,136000,19320,
20150611,139500,131000,136000,134500,28027,
20150612,139000,133500,135000,138000,8865,
20150615,138000,134500,136500,135500,7917,
20150616,138500,132000,136000,137500,8159,
20150617,139000,134500,137500,139000,6186,
20150618,140000,136000,139000,137000,6627,
20150619,137500,134500,137000,135500,7198,
20150622,137000,134500,137000,135500,6639,
20150623,137000,135500,136000,136000,10083,
20150624,138500,135000,137000,138000,8125,
20150625,138500,135000,138500,137000,6506,
20150626,136500,131000,135500,131500,15260,
20150629,131500,127000,128000,129000,8288,
20150630,131000,125500,127500,129500,9099,
20150701,135000,130000,130000,134000,10440,
20150702,135500,132000,134000,134000,10838,
20150703,135000,130500,134000,132500,8466,
20150706,131000,126500,131000,127000,11562,
20150707,129000,126000,127000,128500,8379,
20150708,132000,128500,129000,130500,8828,
20150709,129000,125000,128000,128500,10029,
20150710,130500,126000,130500,126500,5236,
20150713,127000,125000,126000,126500,7146,
20150714,130000,127000,127000,129000,9535,
20150715,131500,129000,129500,131500,4671,
20150716,132000,128500,132000,129500,5060,
20150717,130000,127000,129500,128000,4079,
20150720,129000,127000,127000,129000,3075,
20150721,131500,127500,129000,130500,6645,
20150722,134000,130000,130500,132500,7127,
20150723,134500,132000,134500,133000,9152,
20150724,133500,129000,133500,129500,4906,
20150727,128500,126500,127000,127000,7205,
20150728,128000,125500,126500,126500,5645,
20150729,128000,125000,127000,126000,7436,
20150730,126500,124500,126000,125000,5945,
20150731,127000,124500,125000,125000,3704,
20150803,127000,122500,126000,122500,9732,
20150804,123500,121000,123000,121500,12950,
20150805,124500,121500,122000,124000,8829,
20150806,125500,122500,124000,123500,13498,
20150807,128500,123500,123500,127000,7340,
20150810,128500,123500,128500,125500,5998,
20150811,125500,123000,124500,123000,3716,
20150812,123500,120500,123000,123000,7842,
20150813,125500,121500,122000,125500,4401,
20150817,124000,120500,123500,121000,10127,
20150818,122000,119500,122000,120000,12627,
20150819,120000,118000,120000,119500,8857,
20150820,120500,117500,119000,118000,9554,
20150821,117000,114000,115500,115500,11244,
20150824,115000,107000,115000,108000,18416,
20150825,110500,105000,109500,109500,8686,
20150826,111000,108000,110000,109500,17890,
20150827,115000,109500,113000,111500,25713,
20150828,113500,110500,112000,113000,30798,
20150831,115500,112500,113000,115000,9987,
20150901,117500,113000,117500,115000,10613,
20150902,114000,111500,112000,114000,9548,
20150903,115000,113500,114500,114000,3987,
20150904,115000,110000,114500,112000,9901,
20150907,112000,109000,112000,109500,8311,
20150908,111000,108500,110500,109500,8167,
20150909,111500,110000,110000,111500,5909,
20150910,112500,110000,111000,112500,5601,
20150911,116000,112500,112500,116000,8808,
20150914,116000,113500,116000,114500,4929,
20150915,119000,113500,114000,117000,8292,
20150916,119000,114000,118000,116500,13073,
20150917,117000,114500,116500,116500,6832,
20150918,117000,115000,117000,116500,3955,
20150921,115000,113500,115000,114500,2941,
20150922,117000,114500,114500,117000,4349,
20150923,116500,115500,116000,115500,3268,
20150924,116000,114000,116000,116000,3643,
20150925,118000,114500,114500,115500,9390,
20150930,115500,111500,115500,112000,9951,
20151001,113000,110500,112000,112000,9499,
20151002,112500,110500,112500,110500,7803,
20151005,113000,110500,111000,111000,6208,
20151006,113000,111500,112500,111500,3047,
20151007,112500,111000,112000,111000,3596,
20151008,112000,110000,111500,111000,8095,
20151012,113000,110500,111000,111500,7111,
20151013,113500,110500,112000,113000,9468,
20151014,113500,112000,113000,112000,3918,
20151015,113000,111500,111500,113000,3510,
20151016,113000,110500,113000,111000,15597,
20151019,112000,111000,111500,111000,6605,
20151020,112000,109000,111000,109500,19183,
20151021,110500,109000,109500,109500,10455,
20151022,110000,108000,109500,108000,8699,
20151023,109500,107500,108500,108000,14231,
20151026,108500,106500,108500,106500,15301,
20151027,107500,106000,107000,107000,5713,
20151028,108000,107000,107000,107000,4969,
20151029,108000,106000,107000,106000,14186,
20151030,106500,102500,106500,102500,18153,
20151102,103500,101000,101000,102000,15165,
20151103,106000,102500,102500,106000,8079,
20151104,107000,105000,106500,107000,7386,
20151105,106500,105500,106500,106000,3948,
20151106,107000,105500,106500,107000,7052,
20151109,106500,104000,106500,104000,8638,
20151110,103000,101000,103000,102000,11693,
20151111,101500,100500,101500,101500,6433,
20151112,102000,100000,102000,101000,9227,
20151113,100000,99300,99300,99700,6966,
20151116,99700,98500,99400,98900,6672,
20151117,101000,98800,98800,101000,11267,
20151118,101500,99800,101500,100000,6124,
20151119,101500,99800,100000,100000,5377,
20151120,101000,100000,100000,100500,6195,
20151123,101000,100000,101000,100500,4411,
20151124,100500,99500,100500,99500,11434,
20151125,100000,99200,99500,99700,6434,
20151126,101000,99500,99800,100500,8789,
20151127,102000,100000,100000,101500,7354,
20151130,103500,101000,102500,102000,13588,
20151201,105500,102500,103000,105500,16204,
20151202,106000,104000,105500,105000,7792,
20151203,105000,104000,104500,104500,5992,
20151204,106500,103000,103500,106000,33982,
20151207,107500,106000,106500,106500,11509,
20151208,107500,105000,106500,106500,6888,
20151209,106500,104000,106500,104500,9685,
20151210,105500,103000,104000,103500,10867,
20151211,105000,101500,103500,101500,12754,
20151214,101500,99300,100500,100500,14317,
20151215,101500,99300,101500,100000,7165,
20151216,104000,99600,100500,102500,10349,
20151217,104500,102500,102500,104500,6956,
20151218,105000,104000,104000,104500,5561,
20151221,106000,103000,104500,106000,9021,
20151222,107000,105000,106000,105500,9480,
20151223,106500,104500,105000,105000,5185,
20151224,106000,104500,105500,105500,5832,
20151228,106000,104000,105500,105500,11324,
20151229,104000,102500,104000,103000,4668,
20151230,104000,101500,103500,102500,2186,
20160104,102500,100500,102500,101000,4266,
20160105,102500,100000,100000,102500,3776,
20160106,102000,100000,101500,100500,8147,
20160107,100500,98000,100500,98900,14757,
20160108,98900,96100,98900,97500,11135,
20160111,98000,93900,98000,94100,15836,
20160112,95300,94000,94000,94200,7688,
20160113,94500,93400,94200,93900,7939,
20160114,93400,90700,93400,90800,17696,
20160115,92300,90500,91400,90500,6973,
20160118,90100,88800,90000,89000,9267,
20160119,89400,88100,88300,88800,6486,
20160120,90300,85700,90300,87000,12196,
20160121,88100,87000,88000,87500,5760,
20160122,88500,87400,88500,87900,5309,
20160125,90600,87900,89700,88700,13648,
20160126,88500,85600,88500,86200,15906,
20160127,88200,86200,86200,87900,7912,
20160128,91500,88000,88000,91300,7371,
20160129,92800,90900,91300,92600,5715,
20160201,93800,92400,93100,92600,4348,
20160202,94500,92000,92200,93900,4376,
20160203,94200,92300,93800,93800,2842,
20160204,95800,93400,94400,95800,7248,
20160205,97400,95100,97000,96300,6907,
20160211,95500,93100,94200,94500,6496,
20160212,94800,91500,94800,92000,10413,
20160215,96500,92300,92300,95800,3719,
20160216,98700,95900,95900,98500,6267,
20160217,98600,97000,98500,97000,5054,
20160218,98700,96200,98000,97000,6644,
20160219,97400,96100,97300,97400,2929,
20160222,98000,96500,97400,97400,2238,
20160223,98600,97200,97500,98200,3185,
20160224,99300,96500,98300,99100,5240,
20160225,99700,98300,99100,98700,7768,
20160226,100500,99100,99200,99300,4373,
20160229,99900,97100,99500,97100,9360,
20160302,97900,95700,97100,96600,9572,
20160303,97800,96600,96600,97700,5863,
20160304,99400,97400,98200,99400,6249,
20160307,101000,98900,99400,100000,5492,
20160308,102000,100000,100000,102000,5415,
20160309,102000,99800,102000,99900,6612,
20160310,101500,99000,100000,101000,3110,
20160311,102000,99900,101000,102000,3691,
20160314,102500,99700,102500,100500,5367,
20160315,101500,99700,100000,100500,5118,
20160316,102000,100000,100500,102000,5379,
20160317,103000,101000,101500,103000,7419,
20160318,103500,101000,103000,101000,10876,
20160321,103000,100500,101000,102500,9314,
20160322,104000,102500,103000,103500,7524,
20160323,105500,103000,103500,105500,10572,
20160324,105500,103500,105500,105500,5791,
20160325,105500,104000,105500,105000,3869,
20160328,105000,102500,105000,102500,3375,
20160329,105000,102500,102500,105000,7503,
20160330,106000,104500,105500,106000,3566,
20160331,106500,103500,106000,105000,8431,
20160401,105000,104000,105000,104500,2018,
20160404,105500,103000,103500,105000,3606,
20160405,106000,104000,105000,106000,4400,
20160406,106500,104000,106000,106500,7321,
20160407,106500,105500,106500,106500,5783,
20160408,106500,105500,106500,106500,3894,
20160411,107500,105500,106500,106000,8492,
20160412,107000,106000,106000,106500,8255,
20160414,108500,106500,107000,107500,6749,
20160415,108000,106500,107000,106500,5082,
20160418,108000,105500,106500,107000,5887,
20160419,110000,106500,107000,109500,13202,
20160420,110500,108500,109500,110500,7675,
20160421,111500,110000,110500,110500,7981,
20160422,111500,109000,110500,111500,6229,
20160425,111500,110000,110500,111000,4562,
20160426,111500,109000,110500,111500,6324,
20160427,113000,110500,111500,110500,6278,
20160428,112000,107000,111000,108000,6448,
20160429,108500,106000,108500,107500,5637,
20160502,108000,106500,108000,108000,5474,
20160503,108000,105000,108000,105500,6309,
20160504,105500,102000,105000,102500,10122,
20160509,106000,102500,103500,106000,8240,
20160510,109000,106000,106000,109000,5742,
20160511,111000,107500,109500,110500,7455,
20160512,111500,109500,110500,111000,5502,
20160513,111500,107000,111500,108500,8234,
20160516,111000,108000,108000,111000,5621,
20160517,112000,109500,110500,111500,5803,
20160518,111500,109000,111500,111000,5958,
20160519,111500,108500,109500,109000,5308,
20160520,110000,107000,109000,110000,6256,
20160523,110500,108000,109500,110500,4574,
20160524,110500,107500,110000,108000,6442,
20160525,109000,106500,109000,107500,6451,
20160526,108500,105500,108500,106500,8350,
20160527,107500,106000,107000,106000,2321,
20160530,106500,105000,106000,106000,3212,
20160531,107000,105500,106500,106000,4853,
20160601,108500,105500,106000,108500,3841,
20160602,112000,108500,109500,112000,11897,
20160603,112500,110000,112000,112000,7061,
20160607,113000,111000,111000,111500,4881,
20160608,113000,110500,112500,112500,4569,
20160609,113000,110500,112500,110500,3897,
20160610,112000,109000,111500,110500,4709,
20160613,112000,108500,110500,110000,3832,
20160614,111500,109000,111000,111000,3226,
20160615,111500,109000,111000,109000,3167,
20160616,110000,106000,110000,106000,3960,
20160617,108000,105000,107000,105000,4170,
20160620,108000,105500,105500,106500,2613,
20160621,107000,104500,107000,104500,3947,
20160622,107000,104000,104500,107000,2372,
20160623,109500,105000,106000,109000,5319,
20160624,109500,102500,109500,105000,11068,
20160627,105500,102500,102500,103500,7422,
20160628,105000,103000,103500,103500,2359,
20160629,105500,104500,105000,105000,2425,
20160630,107000,105000,105000,106000,1170,
20160701,107500,105000,106000,106000,4294,
20160704,109500,105500,105500,108500,4295,
20160705,109500,107500,108000,109000,2516,
20160706,109500,106000,109000,106500,2790,
20160707,108500,105000,107000,106000,3482,
20160708,106000,105000,106000,105500,3195,
20160711,106500,104000,105500,105000,5665,
20160712,105500,103500,105500,104000,7611,
20160713,106000,104000,104000,104500,4081,
20160714,106000,104000,104500,105000,4784,
20160715,106500,105000,106000,105500,4120,
20160718,107000,104500,105000,106500,4055,
20160719,106500,104500,105500,104500,4777,
20160720,106000,104500,104500,106000,3540,
20160721,106500,104500,106000,105500,2965,
20160722,106000,105000,106000,105500,1180,
20160725,106500,105500,105500,106000,1786,
20160726,108000,105000,106000,107500,4980,
20160727,108000,107000,107000,107500,1447,
20160728,108000,106000,107500,107000,1410,
20160729,109000,105500,107000,106500,4335,
20160801,107500,105500,106000,107500,2193,
20160802,108500,107000,107500,108500,4516,
20160803,109000,106500,107000,108000,4026,
20160804,108500,106500,107500,108500,2696,
20160805,108500,107000,108000,108000,2013,
20160808,108500,106500,107500,108500,4457,
20160809,108500,107500,108500,108000,2536,
20160810,110000,108000,108500,110000,4067,
20160811,109500,107500,109000,109000,3219,
20160812,109500,108000,109000,108000,2706,
20160816,109500,106500,108500,107500,5783,
20160817,107500,106500,107000,107500,3325,
20160818,107500,106500,107000,106500,2150,
20160819,106500,105000,106000,105000,2787,
20160822,106000,104000,105500,104500,4481,
20160823,105000,103500,104500,104000,5511,
20160824,105500,103500,104000,104000,3566,
20160825,104500,103000,104000,104000,4457,
20160826,104500,103000,104000,104000,2666,
20160829,104000,101500,104000,102000,5272,
20160830,102000,101500,102000,101500,2234,
20160831,102500,100500,101500,101500,5333,
20160901,102000,100000,101000,100000,4139,
20160902,102000,100000,100500,101500,2969,
20160905,102000,99900,101500,100500,5361,
20160906,100500,99700,100000,99800,3883,
20160907,100500,99400,100500,100000,6326,
20160908,101500,99600,99600,101500,3633,
20160909,102000,99200,102000,99300,11442,
20160912,99500,98500,99000,98800,3154,
20160913,99700,97700,99700,97700,4891,
20160919,99400,98000,98000,99400,3167,
20160920,102000,98800,99000,102000,3403,
20160921,102000,99600,102000,99600,5408,
20160922,101000,99300,99300,101000,4389,
20160923,102500,99900,100000,102500,5085,
20160926,102000,99500,101500,99700,7410,
20160927,100500,99600,99700,100500,4387,
20160928,101000,99900,100500,100500,1260,
20160929,102000,100000,100500,100500,4620,
20160930,101000,99700,100000,100500,3242,
20161004,102000,99800,100000,102000,4392,
20161005,103000,99900,101500,102500,9523,
20161006,102500,100000,102500,102000,5422,
20161007,102500,100000,101000,100000,3391,
20161010,101500,100000,100000,100500,972,
20161011,102000,101000,101500,102000,2684,
20161012,102000,100500,101500,101500,1686,
20161013,102000,100500,102000,101000,1478,
20161014,102000,100500,101000,101000,3700,
20161017,102000,100000,101500,100000,5904,
20161018,100500,99700,100000,99900,3803,
20161019,101000,99700,99900,99900,2591,
20161020,101000,99600,99900,99900,3230,
20161021,100000,99200,99900,99400,4173,
20161024,100500,99200,100000,99900,1810,
20161025,100500,99600,100500,99800,2662,
20161026,100000,98300,100000,98500,5385,
20161027,99400,97900,98900,98800,3101,
20161028,99000,98100,99000,98100,3513,
20161031,98500,97200,98500,97600,3594,
20161101,98100,97300,98000,97900,3102,
20161102,98500,95600,97900,95600,3372,
20161103,96300,95000,96300,95300,3820,
20161104,96000,94600,95100,94900,5730,
20161107,96500,94700,95300,96500,2491,
20161108,96800,95500,96500,96500,1021,
20161109,97500,92600,96500,97000,6975,
20161110,99000,97600,97900,98900,4907,
20161111,99400,97100,99000,98500,2434,
20161114,99000,96500,98300,98500,1121,
20161115,99000,97200,97900,98300,1635,
20161116,99000,97700,97700,98800,1840,
20161117,99500,98100,98800,99000,2988,
20161118,99400,97600,98600,98200,2940,
20161121,99000,97300,98200,98000,3386,
20161122,98600,97400,98600,97400,1895,
20161123,99900,97000,97300,99800,5175,
20161124,100500,98900,99900,99700,2964,
20161125,100000,98200,98500,99000,1588,
20161128,99900,98900,99800,99500,493,
20161129,99900,99000,99900,99800,1114,
20161130,99900,98100,99900,98100,2555,
20161201,100500,98700,99000,99000,4206,
20161202,100000,98900,98900,99700,1608,
20161205,100000,99000,100000,99700,1185,
20161206,99900,99100,99900,99200,1970,
20161207,101500,99400,99900,100500,10276,
20161208,101500,100000,100500,101500,3364,
20161209,102500,100500,101500,102500,2869,
20161212,103000,101000,102000,102000,3456,
20161213,102500,100500,102000,101000,4858,
20161214,102000,100000,102000,100500,4585,
20161215,102500,100500,101000,102500,5388,
20161216,103000,101000,101500,101000,2878,
20161219,102000,100000,102000,101500,2307,
20161220,101500,100500,101500,101000,3053,
20161221,101500,100000,101000,101000,2477,
20161222,102000,100000,101000,100500,1985,
20161223,101000,100500,101000,101000,735,
20161226,102000,101000,101000,101500,4696,
20161227,103000,101500,102000,102000,4322,
20161228,101500,100000,101500,101000,955,
20161229,102000,99600,101500,101500,3070,
20170102,102000,100000,101000,100000,1309,
20170103,100500,99000,100000,100500,2663,
20170104,100500,98800,100500,99200,2587,
20170105,99200,98400,99200,98700,3913,
20170106,98700,98100,98600,98400,2405,
20170109,99900,98200,99200,98700,2305,
20170110,98800,98200,98700,98600,2157,
20170111,99600,98000,98400,98100,2986,
20170112,99000,97500,99000,98200,2569,
20170113,98200,97100,97800,97500,4224,
20170116,98000,96800,97600,97200,3685,
20170117,97900,96900,96900,97300,1110,
20170118,98500,97100,98000,98000,580,
20170119,98000,97100,97900,97300,798,
20170120,97500,96600,97500,96800,3169,
20170123,97900,96600,96600,97400,1086,
20170124,98000,97200,98000,97700,2278,
20170125,98100,96700,97700,97000,2311,
20170126,97900,96800,97800,97800,1282,
20170131,98000,96700,98000,96900,1785,
20170201,98100,96900,98100,97500,1159,
20170202,98200,97000,98200,97700,5112,
20170203,98000,97000,98000,97800,1902,
20170206,98100,97200,97700,97400,1473,
20170207,98200,97200,97500,97500,1481,
20170208,97600,96600,97500,97500,2344,
20170209,97200,96400,96700,97200,2274,
20170210,97500,96600,97100,97200,1684,
20170213,97400,96800,97400,97400,2122,
20170214,97400,96800,96900,97300,2094,
20170215,97800,96800,97200,97800,2189,
20170216,97900,97000,97900,97700,628,
20170217,98500,97400,97700,98500,2606,
20170220,98500,97200,97700,98000,2756,
20170221,98700,97600,98000,98300,1836,
20170222,99200,97700,98400,98500,5299,
20170223,98900,97000,98900,97400,8472,
20170224,98200,97100,97500,97900,4029,
20170227,98300,96800,98300,97000,4862,
20170228,97500,96700,97400,97200,2344,
20170302,97600,96500,97500,97300,6057,
20170303,98700,97000,97600,98300,3921,
20170306,98800,97200,98000,98500,2142,
20170307,98800,97500,98000,98800,3944,
20170308,100000,98300,98800,99700,5649,
20170309,102000,99700,99700,100000,6796,
20170310,101000,99600,101000,101000,1775,
20170313,101500,100000,101500,100500,2066,
20170314,101500,100000,101000,101000,2799,
20170315,101500,99600,101000,101000,2234,
20170316,101500,99600,101500,100500,2996,
20170317,102500,99600,100500,100500,4856,
20170320,101500,100000,100500,101500,4330,
20170321,102500,100000,101500,102500,3975,
20170322,103500,101000,102000,103500,5427,
20170323,105000,102500,104000,105000,4889,
20170324,107500,105000,105000,106500,8768,
20170327,107500,106000,106500,107500,4715,
20170328,108000,105000,107500,108000,7847,
20170329,108500,106500,108000,108000,4174,
20170330,109500,107000,108000,108500,5929,
20170331,109500,107000,108000,107000,2606,
20170403,107500,105000,107000,107000,4970,
20170404,108000,105500,106500,108000,6027,
20170405,108500,107000,108000,108500,3124,
20170406,108500,106500,108000,107000,2267,
20170407,108000,106000,107500,106000,2002,
20170410,106000,104000,106000,105500,8267,
20170411,107500,103500,105500,105500,5911,
20170412,107000,104500,106500,106000,6019,
20170413,107500,106000,106000,107000,4856,
20170414,107000,104500,106500,105500,8204,
20170417,106000,103500,105500,104500,7145,
20170418,107500,103500,104500,107000,6814,
20170419,107500,106500,107000,107000,1396,
20170420,107500,106000,106000,107500,5374,
20170421,107500,106000,106500,107500,3426,
20170424,108000,106000,108000,107500,4277,
20170425,107500,105500,106500,107500,5337,
20170426,107500,105500,107500,107000,3341,
20170427,107000,105500,106000,107000,3183,
20170428,107000,105500,107000,106000,2736,
20170502,106000,104500,105500,104500,4302,
20170504,108500,104500,106000,108500,7282,
20170508,108500,106500,107500,107500,3380,
20170510,109500,107000,108500,107000,4284,
20170511,110500,106000,108500,110000,7147,
20170512,116000,109500,109500,115000,40143,
20170515,115500,112500,115000,113500,8194,
20170516,118000,113500,114000,114500,13183,
20170517,115500,113500,115500,115000,5694,
20170518,115500,113000,115000,113500,3733,
20170519,120000,113000,113500,120000,26171,
20170522,121500,118000,119500,120500,10681,
20170523,121500,119000,120000,119500,3315,
20170524,120500,119000,119500,119500,4158,
20170525,122500,120000,120000,122000,9879,
20170526,123000,120500,123000,122000,5355,
20170529,123000,120500,122500,120500,6346,
20170530,120500,118500,120000,120500,7438,
20170531,122000,118500,120500,118500,11091,
20170601,120000,117500,117500,119500,6609,
20170602,120000,118000,120000,118500,6200,
20170605,120500,117500,118500,120000,8290,
20170607,122500,120000,121000,122000,8385,
20170608,123000,120000,122000,121500,4216,
20170609,122000,119500,120500,120000,4978,
20170612,120500,117500,120000,117500,5172,
20170613,120500,117500,117500,120500,4892,
20170614,124000,119000,121000,124000,17042,
20170615,125000,123000,124000,125000,7558,
20170616,125500,122500,125000,124500,4835,
20170619,125500,123000,125500,124000,7884,
20170620,124500,122500,124000,123500,6268,
20170621,125000,122500,124500,124000,4485,
20170622,127000,123500,123500,124500,6913,
20170623,125500,121500,124000,121500,5556,
20170626,123000,120000,121500,122000,6664,
20170627,123500,121000,123000,122000,4003,
20170628,123500,118500,122000,119500,9618,
20170629,121000,119000,121000,121000,4560,
20170630,124000,119500,120500,123500,5383,
20170703,125500,120500,123500,121000,8569,
20170704,121500,118000,121000,118500,6396,
20170705,119500,117000,119500,118000,4647,
20170706,119000,117000,118000,119000,3888,
20170707,121500,117500,118000,121500,4859,
20170710,123000,120000,120500,123000,5334,
20170711,124500,122000,123000,123500,5985,
20170712,122000,119000,122000,119000,6184,
20170713,119500,114500,119000,115000,8041,
20170714,116000,113500,115500,115000,7340,
20170717,116000,114500,115000,115500,2601,
20170718,116000,112000,115000,112500,7769,
20170719,115000,111500,112500,112000,9181,
20170720,113000,110500,112000,110500,11566,
20170721,114000,110500,111000,111000,10279,
20170724,113000,111000,111500,112000,3326,
20170725,114500,110500,112000,113500,5763,
20170726,115500,113500,113500,115000,4586,
20170727,115500,113500,115000,114500,2683,
20170728,115500,113000,114500,114500,3600,
20170731,115000,113000,114000,114500,2673,
20170801,115500,113000,114500,115500,4287,
20170802,116000,114500,116000,116000,2481,
20170803,116000,113500,115500,115000,3172,
20170804,116000,113500,115000,114000,2980,
20170807,114000,113000,114000,113500,2549,
20170808,115000,112500,114000,114500,1706,
20170809,114500,112500,114500,113000,2943,
20170810,113500,110500,113000,111000,3892,
20170811,111500,109000,110500,110000,4086,
20170814,112500,109000,110000,110500,2975,
20170816,113000,110000,110500,111500,3735,
20170817,114000,110500,111000,112500,2851,
20170818,112500,110000,112500,110500,2251,
20170821,111500,109000,111500,109000,4831,
20170822,110000,107500,109000,108000,2369,
20170823,109500,107500,108000,107500,3036,
20170824,108000,105000,107500,105500,7057,
20170825,107500,105500,105500,106500,3058,
20170828,107500,106000,106500,106500,1752,
20170829,107000,105000,106000,106000,2428,
20170830,107000,105000,106500,106500,2127,
20170831,108000,105500,106000,107500,6314,
20170901,109000,106500,107500,106500,3121,
20170904,107000,105000,105500,106000,1743,
20170905,106500,104000,106500,105000,2542,
20170906,105000,103000,105000,104500,1859,
20170907,106500,104000,105000,106500,1970,
20170908,106500,104000,106500,105500,2815,
20170911,105500,104000,105500,104000,2089,
20170912,106000,103500,104000,105500,1575,
20170913,105500,104000,105500,104000,721,
20170914,105500,104000,104000,104500,2031,
20170915,105500,103000,104000,103500,2809,
20170918,105000,103500,103500,104000,1716,
20170919,105000,103000,103500,105000,787,
20170920,105500,102500,105000,104500,4475,
20170921,104500,103000,104500,103500,1342,
20170922,104000,102000,104000,102000,1893,
20170925,102500,100500,102000,102500,2835,
20170926,103500,101000,103500,101500,2140,
20170927,101500,100000,101500,100000,4391,
20170928,100500,99400,100000,99800,3491,
20170929,101000,99700,99700,101000,3618,
20171010,100500,99200,100500,99500,2399,
20171011,102000,99500,99500,102000,2247,
20171012,102500,100500,102000,102000,1455,
20171013,102500,100000,102500,100500,2320,
20171016,102000,99600,101000,101000,5110,
20171017,101000,99600,101000,100000,8937,
20171018,101000,99700,100000,100000,4892,
20171019,100500,99800,100000,100000,5860,
20171020,101000,99800,100000,101000,4025,
20171023,101000,100000,100500,101000,4365,
20171024,101500,100000,101000,100500,3533,
20171025,101500,100000,101000,101000,3299,
20171026,101500,100500,100500,101000,3267,
20171027,101500,100500,101000,101000,4051,
20171030,103500,101000,101500,103500,3899,
20171031,104000,102000,103500,102500,2577,
20171101,103500,101500,102500,103500,2880,
20171102,103500,102000,103000,103500,2804,
20171103,104500,103000,104000,104500,2413,
20171106,107000,103000,104000,105500,3794,
20171107,115500,105000,105000,111000,27710,
20171108,112500,108000,111000,108000,5854,
20171109,110000,105000,108000,105500,8269,
20171110,107500,104500,106000,105500,5481,
20171113,109000,105500,105500,106500,6753,
20171114,114000,105500,105500,110500,19116,
20171115,113500,110000,110500,111000,5385,
20171116,113000,110500,110500,112000,2624,
20171117,115500,111000,111000,113500,8592,
