,High,Low,Open,Close,Volume,Adj Close
20040224,82487,80923,81776,81067,427162,
20040225,82061,81207,81919,81778,343006,
20040226,82204,80782,80782,81351,270470,
20040227,82203,81065,81350,81778,290129,
20040302,84905,82772,83341,84907,358334,
20040303,84764,83342,84195,83342,294145,
20040304,86185,83910,84479,85476,618020,
20040305,85333,83200,84764,84622,564518,
20040308,85191,83484,85191,83911,272854,
20040309,85475,82773,83200,84764,458486,
20040310,84764,81777,84764,82631,416593,
20040311,81777,79786,80924,80213,626877,
20040312,80071,73955,79928,78222,521725,
20040315,79928,78222,78933,79502,285790,
20040316,79216,76656,78363,77227,301346,
20040317,79501,77794,78790,79076,314205,
20040318,79927,77225,79074,77369,447783,
20040319,77511,74808,77084,76231,608928,
20040322,76087,74950,75519,75236,282658,
20040323,76942,74808,75235,76800,347808,
20040324,77367,75803,76799,77369,244257,
20040325,77653,75377,77084,75520,416141,
20040326,77511,75235,76515,75520,479014,
20040329,77084,75804,75946,76800,184268,
20040330,78222,76800,77226,76800,251664,
20040331,77653,75520,77226,76373,307208,
20040401,78791,76515,76800,78791,515360,
20040402,79644,77653,78506,78364,380339,
20040406,80070,78647,79785,79787,504594,
20040407,80212,78505,80070,79076,341013,
20040408,78932,77510,78932,77938,449018,
20040409,78791,76942,77368,76942,296032,
20040412,78791,76515,76515,77511,357482,
20040413,78222,75662,78222,75662,476191,
20040414,75376,74096,75234,75236,436150,
20040416,74951,71964,74808,72391,714891,
20040419,74665,72390,72390,74667,437843,
20040420,76515,73955,75235,76373,484831,
20040421,78647,75234,75519,77938,585477,
20040422,77795,76231,77368,76231,338923,
20040423,78364,76800,77653,78080,412633,
20040426,79785,77794,78647,78649,536219,
20040427,78647,75234,78363,75236,488520,
20040428,74524,72106,74382,72533,910622,
20040429,70896,66274,70398,68267,1215960,
20040430,67555,65564,66702,67413,757809,
20040503,67412,61581,66274,62578,1149231,
20040504,65847,62647,62647,64569,764460,
20040506,65422,62293,64568,62293,830338,
20040507,62007,58665,61296,60587,976774,
20040510,60016,54825,58807,56889,749168,
20040511,57600,54755,55466,55253,591983,
20040512,58736,56887,56887,58169,1058104,
20040513,59945,57243,58879,57529,898935,
20040514,58524,53120,58311,54400,812126,
20040517,54399,46292,53759,46436,1129915,
20040518,49635,45155,45724,49280,1394730,
20040519,55395,50346,50417,54613,1013093,
20040520,56319,52479,52763,54258,853256,
20040521,57671,54755,55466,57600,584012,
20040524,58879,56745,58736,57458,538942,
20040525,56462,54755,56462,55182,495368,
20040527,57173,54328,56746,54684,607606,
20040528,58951,55680,56106,58311,1073124,
20040531,63360,57671,57884,63004,1384038,
20040601,63146,61368,62008,63004,526965,
20040602,62435,60728,61937,61582,486605,
20040603,63217,57671,63004,57884,659889,
20040604,59235,55964,57884,59022,627954,
20040607,60444,59022,59022,60160,486916,
20040608,61013,58311,60160,59093,465011,
20040609,60160,58240,59875,59022,525310,
20040610,58311,56817,58168,57173,664022,
20040611,57456,54185,57172,54329,511470,
20040614,55324,52124,52124,52480,385781,
20040615,52906,49351,52124,51484,854936,
20040616,53973,51057,51484,51982,447671,
20040617,53048,49351,53048,52622,642081,
20040618,51911,49066,51342,49280,461261,
20040621,50346,48355,49920,48853,708244,
20040622,48924,47431,48142,48924,331127,
20040623,50773,48213,48924,49493,593344,
20040624,51982,49280,50631,51484,798608,
20040625,54328,51484,52053,52764,944078,
20040628,53759,52123,53332,53049,452384,
20040629,54043,52194,53119,53689,361560,
20040630,55963,54185,54470,55609,559918,
20040701,57243,55536,56176,56178,782060,
20040702,55893,53973,55182,55893,725282,
20040705,56034,54683,55465,55609,263796,
20040706,55751,54613,54755,55182,182307,
20040707,54897,52337,52622,54471,323247,
20040708,55252,53474,54185,53618,340655,
20040709,53759,52195,53333,52551,225544,
20040712,54186,52906,52906,53760,314267,
20040713,55253,53475,54755,55111,324620,
20040714,54755,52622,54755,52764,192032,
20040715,54044,52551,53191,54044,338776,
20040716,55607,52621,53759,55467,492164,
20040719,55821,54612,55039,55467,339264,
20040720,54328,53048,54044,53191,326093,
20040721,54541,53830,53901,54187,428200,
20040722,54114,52479,53047,54116,413225,
20040723,53759,52835,53475,53191,289462,
20040726,53546,52053,52337,53333,184073,
20040727,53617,52906,53475,53333,256715,
20040728,55111,53191,54328,53973,400695,
20040729,54328,53262,54044,53902,289604,
20040730,56247,54256,54256,55396,609908,
20040802,54754,52692,54754,53618,593331,
20040803,53831,51342,53760,52480,717635,
20040804,52764,50915,51200,52764,521112,
20040805,54114,51910,53047,53618,407199,
20040806,53119,52265,52407,52338,411920,
20040809,53403,51554,52052,53049,207368,
20040810,53902,51768,52053,53902,364190,
20040811,55750,54114,54612,54187,641436,
20040812,56176,53972,54612,56178,711840,
20040813,59519,55465,56034,59449,1018030,
20040816,59733,58311,59022,59022,343641,
20040817,60231,58168,60088,58382,215757,
20040818,59447,58310,58381,59307,334238,
20040819,60443,59376,59732,59876,293402,
20040820,61226,59306,59733,60444,400891,
20040823,62008,59733,61013,59733,290148,
20040824,61012,58381,60870,59378,245638,
20040825,60728,58808,59377,60444,252050,
20040826,62007,61012,61154,61227,322190,
20040827,61865,60087,61439,61867,226722,
20040830,62576,61225,61225,62578,429325,
20040831,62293,61440,62293,62293,190540,
20040901,62862,61653,62151,62151,284773,
20040902,62506,61013,61724,61582,346726,
20040903,63501,61367,61652,62009,532040,
20040906,62576,60514,62576,60729,354101,
20040907,60657,59022,60160,59591,375810,
20040908,60514,59021,59021,59236,346208,
20040909,60231,58808,59733,59733,333315,
20040910,60800,59733,60302,60800,374554,
20040913,62861,61012,61723,61867,497925,
20040914,63572,61936,63287,62649,480480,
20040915,62862,61582,62648,61653,191468,
20040916,63572,61865,62221,63147,457843,
20040917,64496,62576,63145,62578,394408,
20040920,64425,62434,62505,63289,415034,
20040921,64995,63146,63715,64000,465033,
20040922,65280,62791,64142,62791,482630,
20040923,64212,62647,62861,63858,460770,
20040924,63288,62577,63146,62933,242425,
20040930,63644,60800,62577,62151,406964,
20041001,62007,61012,61439,62009,480723,
20041004,64355,62008,62008,64000,667179,
20041005,64994,63999,64994,64427,447069,
20041006,66487,64070,64994,65138,517955,
20041007,65564,64426,65564,64853,230091,
20041008,65564,64071,64071,64711,437102,
20041011,65564,63573,63857,65493,305808,
20041012,65991,62577,65706,63004,344522,
20041013,64000,62720,63857,62791,312680,
20041014,63857,61937,61937,63360,356177,
20041015,63075,61440,62364,62080,559744,
20041018,62221,61439,61581,61796,302854,
20041019,62933,61866,62151,62222,214400,
20041020,62008,59946,61440,60302,472928,
20041021,60302,57742,59875,59022,574794,
20041022,60301,58594,58594,60018,229562,
20041025,60160,58311,59022,58880,239787,
20041026,60016,58594,59732,59378,226091,
20041027,61440,58737,60088,59164,273590,
20041028,60372,58879,58879,60018,483410,
20041029,59591,58524,58595,59591,413762,
20041101,59590,58879,59519,59449,261740,
20041102,60087,59234,59305,60089,342093,
20041103,60444,59875,60302,60160,376693,
20041104,60586,59306,60586,60444,331561,
20041105,61865,60585,61012,60587,353778,
20041108,61440,60444,61297,61084,228969,
20041109,61084,59306,61013,60160,275480,
20041110,60231,59164,59306,59733,283807,
20041111,60800,59591,59733,59804,330764,
20041112,62008,60160,60302,61440,501619,
20041115,63573,61582,61724,62862,389170,
20041116,63573,62364,62577,62791,199955,
20041117,63431,62293,63431,62933,295535,
20041118,63288,61084,62933,61582,238880,
20041119,62576,60727,61581,61298,304633,
20041122,61724,59946,61297,61582,307792,
20041123,62720,61582,61582,62293,288226,
20041124,63075,61866,62862,62791,197000,
20041125,62862,61795,62720,62080,150349,
20041126,63075,61155,62862,62151,260676,
20041129,62364,61368,61440,61582,150092,
20041130,62079,60585,61510,61867,214892,
20041201,62222,61511,62151,61724,77007,
20041202,63359,62150,62719,62436,272083,
20041203,63857,61440,63146,62151,235294,
20041206,62222,61155,62151,62222,181870,
20041207,62435,61866,62151,62293,305462,
20041208,62932,61296,62434,62009,209405,
20041209,61653,59875,61582,60373,556957,
20041210,60160,57955,60017,58311,826261,
20041213,58240,56675,57884,57600,663090,
20041214,58167,56959,56959,58169,229373,
20041215,59022,58026,58026,58951,323498,
20041216,60160,58880,58951,59164,362402,
20041217,60514,58736,59519,58738,264159,
20041220,60585,58736,59447,59947,385092,
20041221,60799,59874,59945,59947,214399,
20041222,60728,59022,59946,59733,233853,
20041223,60160,59306,59733,59733,163902,
20041224,60017,59093,59733,59591,247983,
20041227,60016,59163,59234,59449,132576,
20041228,59732,59164,59448,59520,220381,
20041229,58880,58026,58311,58311,360037,
20041230,58665,58167,58452,58667,303549,
20050103,59376,58594,59376,58596,302972,
20050104,59235,58311,58951,58951,192535,
20050105,59022,58524,58595,58951,193625,
20050106,60870,58665,59234,60018,472736,
20050107,60586,59093,60017,59093,285230,
20050110,59163,58452,59163,58596,177435,
20050111,59021,57741,58594,58596,250477,
20050112,58737,56746,58737,57173,572627,
20050113,57456,55821,57172,56178,881896,
20050114,56888,56106,56177,56462,818006,
20050117,57742,56533,56675,57173,398978,
20050118,57883,57030,57030,57458,411028,
20050119,57955,56960,57884,57600,365025,
20050120,57031,55324,57031,55751,886101,
20050121,55750,54327,55679,54898,670020,
20050124,55324,54613,54684,55182,456448,
20050125,55323,54683,54896,54756,212040,
20050126,55324,54684,54755,55040,350736,
20050127,56105,54825,55536,54898,292859,
20050128,54754,54185,54754,54258,452527,
20050131,55466,53831,54044,55111,794741,
20050201,54897,54328,54826,54684,427304,
20050202,55253,54684,54755,55253,295470,
20050203,56176,54967,55039,56178,366616,
20050204,56461,54399,56105,56178,383361,
20050207,57102,55680,56604,56604,646641,
20050211,56959,56034,56603,56676,303623,
20050214,58097,56817,56817,57671,647221,
20050215,58737,57813,58311,57884,592899,
20050216,61012,58025,58381,59307,910705,
20050217,61440,59804,60373,60942,1803309,
20050218,66560,61653,61866,65422,2063227,
20050221,67555,65706,67413,66702,938239,
20050222,67484,65493,66986,66133,549589,
20050223,65421,62292,64141,64427,536173,
20050224,65563,63359,65136,65138,431034,
20050225,66559,64994,65421,65636,293401,
20050228,67840,65422,65635,66844,372772,
20050302,69831,66488,67982,66702,565538,
20050303,66701,64639,66416,65849,233754,
20050304,66630,64994,66132,65138,278305,
20050307,66702,64426,65279,66702,455990,
20050308,66702,64711,66702,64853,238385,
20050309,64853,62933,63573,64853,366677,
20050310,65421,63785,65421,64569,393290,
20050311,65137,64142,64142,64782,240832,
20050314,63999,61865,63999,62507,607920,
20050315,62577,59591,62506,60302,871420,
20050316,61084,59022,60302,60444,357701,
20050317,59733,58311,59164,59093,462135,
20050318,59163,57741,57741,58738,463629,
20050321,58737,57528,58168,58311,355233,
20050322,59163,57599,58025,58809,470815,
20050323,58168,57031,58026,57173,437014,
20050324,58097,56746,57173,57671,300510,
20050325,58737,57600,57600,57671,174874,
20050328,59448,58026,58026,58951,228882,
20050329,59448,57742,59022,58311,261146,
20050330,58666,57528,58311,57884,164576,
20050331,59306,57884,58595,58311,309704,
20050401,58665,57527,57812,58169,488226,
20050404,58736,56816,57670,56889,480588,
20050406,58310,56674,57172,58098,340015,
20050407,58524,57528,57671,58311,495787,
20050408,59733,58026,58595,58311,315936,
20050411,58311,57742,58097,57813,231629,
20050412,58096,56888,57671,56960,380474,
20050413,57812,56959,57527,57529,153175,
20050414,57527,55465,57314,55467,463514,
20050415,56106,55466,55537,55751,322940,
20050418,55608,54400,55466,54613,353931,
20050419,55323,54470,54470,54827,158785,
20050420,56176,54612,54896,56178,177832,
20050421,56604,54684,55040,56391,120994,
20050422,56960,55893,56817,56391,355030,
20050425,56888,55537,56533,56320,129175,
20050426,56959,55394,56319,55467,215776,
20050427,55822,54471,55324,54613,233106,
20050428,55110,53261,54754,54329,367623,
20050429,54328,52835,52977,53831,359123,
20050502,54327,53830,53901,54258,156920,
20050503,54968,54257,54471,54684,254102,
20050504,55395,54897,55040,55182,433810,
20050506,55253,54328,55182,55253,413127,
20050509,55323,53190,55252,53618,391438,
20050510,53830,52550,53616,52907,378515,
20050511,53616,52834,52905,52907,414173,
20050512,53332,52336,52905,52338,202955,
20050513,52408,50844,52337,51342,288374,
20050516,52052,51554,51554,51769,272950,
20050517,52194,51270,51767,51627,156255,
20050518,52194,51127,51625,51627,303198,
20050519,52693,51768,51840,52622,465091,
20050520,54044,52480,52480,53902,346363,
20050523,54755,53546,53902,53760,149632,
20050524,53830,52692,53545,53618,268262,
20050525,53617,52337,53617,52551,208926,
20050526,52764,52479,52479,52551,177134,
20050527,53048,52551,52551,52764,261391,
20050530,52977,52124,52764,52622,181123,
20050531,52621,51981,52479,52267,161292,
20050601,52976,52194,52265,52409,272074,
20050602,53333,52480,52480,53333,346201,
20050603,54186,52977,53333,53831,256012,
20050607,54327,53332,53972,53476,218027,
20050608,54328,53048,53048,53902,297449,
20050609,53616,52621,53403,53049,518085,
20050610,55252,53119,53119,54898,613630,
20050613,55395,54400,55324,54613,244952,
20050614,55750,54541,54612,55467,342058,
20050615,57173,55466,55680,57102,515630,
20050616,57600,56746,57528,57173,321647,
20050617,57172,56034,56887,56249,265921,
20050620,56177,55537,56177,55964,165006,
20050621,56320,55253,55253,55751,215807,
20050622,56816,55110,55323,56818,183002,
20050623,56817,56035,56604,56604,176182,
20050624,57101,55039,56176,56178,297180,
20050627,55892,54896,55465,55467,208393,
20050628,56105,55252,55323,55467,201121,
20050629,56035,54684,55608,54684,265095,
20050630,54328,53760,54044,53760,412925,
20050701,53688,52835,53404,53333,697143,
20050704,54114,53403,53403,53689,327486,
20050705,54114,53403,53545,53547,199404,
20050706,53759,53119,53474,53689,249950,
20050707,54115,53191,53475,53262,321454,
20050708,53617,53048,53262,53120,164886,
20050711,54399,53403,53616,54258,232856,
20050712,54967,54114,54541,54827,432334,
20050713,55537,54257,55040,55182,206976,
20050714,57030,55181,55394,56676,519995,
20050715,57527,56176,56887,56747,433556,
20050718,57600,56675,57457,57173,324093,
20050719,57600,56462,57457,57031,322884,
20050720,58096,56745,57314,56818,344626,
20050721,57314,55679,56887,56178,285173,
20050722,57173,54826,54826,57031,364763,
20050725,57456,56532,56532,57316,131689,
20050726,57456,55181,57314,55467,529564,
20050727,57031,55466,55822,55822,365593,
20050728,56320,54684,55822,55253,534145,
20050729,55395,53120,55253,54044,1118587,
20050801,54471,53760,54044,54044,213299,
20050802,54754,54043,54043,54116,439358,
20050803,54968,54257,54328,54542,434115,
20050804,55465,53687,54541,55467,657636,
20050805,55111,53475,54755,54613,357263,
20050808,54115,53475,54044,53902,294945,
20050809,54043,53190,53830,53618,578603,
20050810,54471,53333,53617,53902,370308,
20050811,55536,53901,53901,55467,527653,
20050812,57457,55680,56462,57031,991449,
20050816,57812,56176,57599,56676,331902,
20050817,56746,55537,55751,56391,317186,
20050818,57030,55323,57030,55538,357744,
20050819,56319,55039,55181,55609,347603,
20050822,58453,56035,56177,58311,1186538,
20050823,59235,58026,58880,58951,646791,
20050824,59022,58168,58951,58880,572663,
20050825,60016,58311,58452,59520,737074,
20050826,61083,59519,59519,59947,649771,
20050829,59732,58665,59021,59236,378543,
20050830,60160,58737,59875,59591,435671,
20050831,60160,58595,58595,60160,345348,
20050901,60728,59377,60444,60444,489950,
20050902,60728,58951,60657,59733,333560,
20050905,61367,59874,59874,60516,537843,
20050906,61154,59732,60443,59947,477206,
20050907,62720,60160,60231,61511,652042,
20050908,61866,60657,61724,60871,436148,
20050909,61652,60159,61510,61369,201287,
20050912,62221,61439,61865,61938,387975,
20050913,62577,60373,62008,60373,399490,
20050914,62505,60301,60372,62436,361421,
20050915,62720,61724,61724,62720,329570,
20050916,62720,61653,62720,62720,143611,
20050920,64070,62292,62719,63716,481303,
20050921,64923,63714,63856,64569,363126,
20050922,65280,64000,64568,64284,242936,
20050923,64284,62435,64284,62720,503492,
20050926,62719,61581,62434,62578,550555,
20050927,63216,61865,62861,63147,338572,
20050928,66133,62577,63715,63644,921860,
20050929,64853,63715,64711,64000,518360,
20050930,64212,63074,63999,63858,340067,
