,High,Low,Open,Close,Volume,Adj Close
20130322,4718,4465,4522,4564,336849,
20130325,4662,4536,4606,4648,175795,
20130326,4634,4550,4606,4606,132937,
20130327,4648,4437,4564,4648,202150,
20130328,5224,4788,5210,4887,791648,
20130329,4943,4718,4802,4943,195904,
20130401,5027,4774,5027,4831,104030,
20130402,4859,4592,4859,4634,174673,
20130403,4648,4409,4648,4564,251803,
20130404,4620,4213,4465,4424,166666,
20130405,4676,4325,4550,4634,188712,
20130408,4662,4381,4634,4452,201066,
20130409,4451,4156,4353,4283,215097,
20130410,4578,4156,4339,4466,126820,
20130411,4606,4423,4606,4578,61560,
20130412,5252,4620,4662,5252,685191,
20130415,5617,5224,5378,5365,1588043,
20130416,5406,5182,5280,5351,593271,
20130417,5476,5097,5420,5154,531482,
20130418,5111,4929,5027,5042,303395,
20130419,5448,4985,5041,5280,682447,
20130422,5392,5097,5280,5308,320112,
20130423,5575,5196,5322,5196,374655,
20130424,5392,5182,5224,5365,293932,
20130425,5448,5097,5364,5112,257180,
20130426,5224,4985,5224,5000,197320,
20130429,5125,4943,5055,5000,143613,
20130430,5097,4732,5097,4803,243647,
20130502,4859,4676,4859,4803,187112,
20130503,5083,4859,4985,4957,239102,
20130506,4999,4830,4999,4859,151370,
20130507,4943,4802,4859,4873,57815,
20130508,5125,4943,4943,4985,191140,
20130509,4999,4830,4999,4887,164575,
20130510,4957,4788,4901,4831,89441,
20130513,4915,4746,4830,4747,82860,
20130514,4845,4592,4746,4662,181350,
20130515,4788,4648,4690,4789,147772,
20130516,4859,4718,4859,4803,113553,
20130520,4830,4718,4830,4775,78785,
20130521,4873,4732,4830,4831,97638,
20130522,4957,4788,4859,4957,158453,
20130523,4943,4774,4943,4775,127512,
20130524,4830,4746,4760,4803,47956,
20130527,4873,4746,4873,4789,49350,
20130528,4830,4718,4830,4747,141304,
20130529,4845,4732,4760,4775,96121,
20130530,5491,5083,5083,5491,941489,
20130531,5898,5392,5701,5660,3171782,
20130603,6502,5715,5757,6502,1231592,
20130604,7471,7204,7471,7471,2172253,
20130605,8271,6965,7934,7317,9026707,
20130607,7204,6221,7021,6516,3546228,
20130610,6572,5729,6572,6011,1909515,
20130611,6137,5800,5954,6123,1073321,
20130612,6881,5982,5996,6390,5017096,
20130613,6207,5771,6165,5814,1029137,
20130614,6066,5617,5856,5828,732289,
20130617,5898,5420,5898,5617,529972,
20130618,6460,5533,5547,6123,4040519,
20130619,6319,5729,5954,6221,2736327,
20130620,6417,5898,6080,6025,1469351,
20130621,6024,5617,5842,5730,671770,
20130624,6024,5392,5800,5393,628937,
20130625,5533,4788,5224,4985,589047,
20130626,5448,5027,5153,5252,354445,
20130627,5814,5308,5476,5477,879786,
20130628,5448,5153,5406,5280,299149,
20130701,5448,5210,5336,5449,373047,
20130702,5589,5350,5476,5449,382255,
20130703,5701,5196,5476,5280,668346,
20130704,5448,5210,5336,5407,270446,
20130705,5476,5252,5406,5477,405640,
20130708,5617,5294,5617,5617,451362,
20130709,6460,5533,5631,6460,2105657,
20130710,7429,6797,6965,7429,6359516,
20130711,8089,7372,7527,7977,5453725,
20130712,7990,7246,7808,7682,4045846,
20130715,8833,7471,7667,8833,7238334,
20130716,8707,8131,8594,8286,4028756,
20130717,8496,7709,8187,7864,3442343,
20130718,8707,7752,7906,7921,5822219,
20130719,8117,7316,8032,7485,2093942,
20130722,7555,7190,7443,7415,1288766,
20130723,8145,7386,7443,7612,2990111,
20130724,7611,7316,7499,7457,1302925,
20130725,8566,7386,7527,7555,6743364,
20130726,8496,7569,7639,8286,3529690,
20130729,8721,8018,8285,8440,2927197,
20130730,9058,7962,8594,8230,3162048,
20130731,8538,8061,8257,8538,1509328,
20130801,9353,8552,8707,8876,3622240,
20130802,9409,8650,8973,8932,3480123,
20130805,9633,8805,9268,9016,2287858,
20130806,9072,8510,9072,8791,966841,
20130807,8721,8271,8721,8384,894681,
20130808,8861,7134,8384,7204,3676187,
20130809,7372,6881,7344,7120,1659110,
20130812,7639,6698,7583,6853,1606882,
20130813,6867,6558,6867,6586,971694,
20130814,6783,6530,6712,6741,610545,
20130816,6600,6389,6586,6432,533640,
20130819,6628,6333,6572,6376,365668,
20130820,6656,6207,6474,6207,397953,
20130821,6235,5842,6207,6151,583367,
20130822,6502,5757,6207,5800,1120664,
20130823,6179,5800,5926,6123,536872,
20130826,6249,6052,6179,6151,258072,
20130827,6123,5870,6066,5870,270579,
20130828,5912,5547,5757,5856,423647,
20130829,6460,5729,5884,6039,787178,
20130830,6123,5898,6010,5969,200706,
20130902,6108,5912,5912,6109,165191,
20130903,6347,6038,6080,6207,399208,
20130904,6263,6038,6263,6123,210238,
20130905,6221,6066,6123,6067,129101,
20130906,6403,6066,6151,6404,506869,
20130909,6446,6263,6431,6334,233359,
20130910,6361,6080,6291,6095,226883,
20130911,6347,6108,6165,6193,270570,
20130912,6291,6094,6291,6109,107840,
20130913,6179,6094,6094,6109,97781,
20130916,6207,6052,6108,6193,129390,
20130917,6319,6010,6235,6193,108933,
20130923,6347,6052,6165,6095,206313,
20130924,6151,5912,6052,5940,112701,
20130925,6684,5870,5912,6348,1048834,
20130926,6488,6179,6319,6404,254976,
20130927,6572,6235,6530,6263,165290,
20130930,6417,6151,6221,6320,160171,
20131001,7077,6263,6319,6629,1803906,
20131002,6769,6502,6769,6586,271859,
20131004,6389,6137,6347,6306,260211,
20131007,6347,5898,6305,5926,239569,
20131008,5982,5785,5842,5983,145187,
20131010,6024,5884,5898,5912,81690,
20131011,6319,5926,6024,6081,361210,
20131014,6151,5912,6038,5983,157978,
20131015,6235,5982,5982,6039,217569,
20131016,6249,5785,6066,5870,224654,
20131017,6516,5940,6249,5954,607555,
20131018,6024,5870,5982,5898,162226,
20131021,6108,5814,5982,5814,290126,
20131022,5856,5757,5785,5772,110600,
20131023,5842,5701,5743,5702,119980,
20131024,5800,5659,5687,5744,65560,
20131025,6108,5757,5757,5856,334510,
20131028,5954,5771,5954,5800,73090,
20131029,5870,5687,5828,5716,107551,
20131030,5771,5659,5701,5674,127871,
20131031,5687,5561,5645,5575,137952,
20131101,5645,5491,5645,5505,120871,
20131104,5603,5462,5561,5491,76676,
20131105,5603,5420,5519,5505,178997,
20131106,5617,5420,5505,5421,70488,
20131107,5448,5308,5420,5308,107984,
20131108,5392,5083,5266,5126,133900,
20131111,5210,4887,5196,4929,94331,
20131112,5139,4859,4859,5014,100010,
20131113,5083,4915,5027,5042,83701,
20131114,5139,4957,4957,5028,60899,
20131115,5139,5013,5069,5028,72459,
20131118,5111,4999,5027,5028,67545,
20131119,5111,4887,5027,4915,73752,
20131120,5561,5027,5168,5084,355281,
20131121,5083,4957,5083,4971,64051,
20131122,5111,4859,5111,4957,81882,
20131125,5013,4901,4957,5014,68390,
20131126,5196,4915,5055,5196,97854,
20131127,5420,5055,5083,5126,260139,
20131128,5294,5055,5238,5084,116971,
20131129,5125,4999,5111,5084,88881,
20131202,5083,4971,5083,5014,50216,
20131203,5013,4915,5013,4929,44901,
20131204,5041,4887,4887,4943,92314,
20131205,5308,4901,4943,5238,434451,
20131206,5224,4999,5224,5000,216070,
20131209,5111,4971,5055,5000,176285,
20131210,5336,4999,5111,5028,475123,
20131211,4999,4845,4999,4873,221896,
20131212,4830,4732,4830,4803,134019,
20131213,4859,4648,4859,4662,93555,
20131216,4774,4606,4704,4620,79522,
20131217,4690,4437,4662,4466,103302,
20131218,4578,4353,4465,4452,116619,
20131219,4507,4395,4395,4410,60610,
20131220,4522,4409,4409,4494,31991,
20131223,4522,4451,4493,4452,46390,
20131224,4465,4395,4423,4410,44972,
20131226,4465,4367,4409,4410,91997,
20131227,4493,4367,4409,4382,46190,
20131230,4437,4339,4381,4438,32830,
20140102,4493,4423,4437,4438,32232,
20140103,4578,4437,4437,4452,47592,
20140106,4507,4367,4507,4410,49202,
20140107,4451,4367,4395,4396,97001,
20140108,4592,4395,4423,4480,125760,
20140109,4578,4479,4522,4550,87420,
20140110,4634,4550,4564,4606,84110,
20140113,4648,4536,4578,4606,36000,
20140114,4634,4536,4578,4634,42320,
20140115,4774,4606,4718,4719,119100,
20140116,4746,4676,4746,4705,41531,
20140117,4760,4620,4690,4691,30231,
20140120,4704,4578,4690,4634,34790,
20140121,4662,4550,4634,4620,47895,
20140122,4634,4522,4620,4536,65395,
20140123,4620,4536,4592,4620,67326,
20140124,4634,4536,4620,4536,36291,
20140127,4437,4353,4437,4382,52800,
20140128,4409,4269,4325,4410,68260,
20140129,4437,4367,4381,4396,50501,
20140203,4395,4255,4395,4297,47210,
20140204,4297,4213,4241,4297,45159,
20140205,4353,4255,4297,4255,34250,
20140206,4283,4170,4170,4171,86453,
20140207,4255,4170,4170,4213,42881,
20140210,4381,4184,4227,4354,68134,
20140211,4367,4311,4353,4354,25703,
20140212,4409,4353,4395,4382,47320,
20140213,4409,4367,4409,4382,16180,
20140214,4437,4353,4409,4354,32690,
20140217,4381,4255,4381,4269,52177,
20140218,4325,4227,4269,4227,50850,
20140219,4479,4227,4297,4325,99602,
20140220,4423,4297,4381,4382,47760,
20140221,4409,4283,4381,4297,79265,
20140224,4522,4353,4367,4494,128795,
20140225,4522,4423,4493,4508,67401,
20140226,4536,4437,4479,4494,66105,
20140227,4550,4409,4550,4410,58900,
20140228,4620,4409,4437,4550,67620,
20140303,4592,4451,4578,4452,82860,
20140304,4493,4367,4493,4480,26790,
20140305,4536,4451,4493,4480,24430,
20140306,4522,4437,4465,4494,35860,
20140307,4620,4465,4507,4592,86311,
20140310,4606,4479,4550,4522,36048,
20140311,4578,4493,4578,4564,30171,
20140312,4873,4564,4634,4677,327364,
20140313,4802,4676,4732,4803,107779,
20140314,4802,4690,4746,4803,123072,
20140317,4802,4676,4802,4677,80290,
20140318,4760,4648,4676,4662,80335,
20140319,4746,4648,4676,4662,21940,
20140320,4746,4578,4746,4606,46560,
20140321,4662,4592,4592,4662,63833,
20140324,4676,4578,4648,4648,38280,
20140325,4648,4493,4592,4550,65416,
20140326,4550,4409,4522,4494,143561,
20140327,4493,4423,4493,4480,89754,
20140328,4493,4437,4479,4480,35790,
20140331,4507,4297,4493,4382,169311,
20140401,4437,4339,4381,4424,43610,
20140402,4550,4367,4409,4466,64558,
20140403,4507,4465,4507,4494,47501,
20140404,4536,4451,4507,4522,36110,
20140407,4507,4451,4507,4480,36120,
20140408,4479,4395,4479,4438,32970,
20140409,4465,4395,4409,4438,38370,
20140410,4507,4437,4451,4480,37490,
20140411,4493,4423,4451,4480,19860,
20140414,4550,4423,4437,4522,49820,
20140415,4620,4507,4550,4620,56024,
20140416,4915,4578,4578,4817,492216,
20140417,4830,4718,4774,4803,120071,
20140418,4887,4718,4859,4831,87280,
20140421,4859,4788,4830,4831,47270,
20140422,4859,4732,4816,4789,73710,
20140423,4802,4690,4788,4733,55950,
20140424,4718,4648,4718,4662,45211,
20140425,4704,4592,4662,4606,47900,
20140428,4662,4550,4606,4634,19210,
20140429,4690,4578,4662,4634,34180,
20140430,4718,4634,4718,4677,56381,
20140502,4718,4648,4662,4691,76679,
20140507,4718,4634,4690,4677,98570,
20140508,4690,4592,4648,4677,50120,
20140509,4746,4606,4648,4705,39630,
20140512,4816,4676,4676,4775,70480,
20140513,4830,4774,4830,4817,62340,
20140514,5083,4816,4816,5070,286407,
20140515,5168,4985,5013,5084,121305,
20140516,5139,4971,5013,5084,60818,
20140519,5687,5013,5083,5617,1066367,
20140520,5870,5378,5715,5575,1162898,
20140521,5617,5462,5533,5575,132130,
20140522,5771,5491,5547,5730,193670,
20140523,5870,5589,5856,5603,154023,
20140526,5561,5308,5519,5351,251323,
20140527,5406,5069,5392,5224,266703,
20140528,5336,5196,5336,5252,28457,
20140529,5505,5210,5252,5477,175860,
20140530,5561,5378,5505,5463,112457,
20140602,5476,4774,5476,5449,139283,
20140603,5336,5041,5153,5308,110091,
20140605,5294,5083,5252,5168,141586,
20140609,5378,4971,5153,5337,137005,
20140610,5434,5224,5364,5337,86981,
20140611,5462,5196,5308,5421,70137,
20140612,5476,5406,5406,5477,41508,
20140613,5603,5420,5420,5505,91938,
20140616,5575,5392,5491,5393,41801,
20140617,5448,5097,5364,5168,144856,
20140618,5182,4999,5139,5112,68605,
20140619,5252,5027,5111,5252,39432,
20140620,5308,5055,5266,5210,37833,
20140623,5308,4999,5139,5042,46954,
20140624,4985,4718,4915,4733,172166,
20140625,4873,4690,4732,4873,39856,
20140626,4915,4845,4915,4915,30718,
20140627,4915,4690,4845,4803,46651,
20140630,4830,4746,4774,4789,25471,
20140701,4788,4732,4788,4761,38795,
20140702,4802,4704,4760,4747,45139,
20140703,4802,4690,4732,4747,43853,
20140704,4802,4732,4774,4775,20354,
20140707,4859,4760,4830,4775,23630,
20140708,4830,4718,4788,4747,32426,
20140709,4971,4718,4718,4901,48877,
20140710,5406,4830,4915,5126,442754,
20140711,5182,4943,5097,5056,99508,
20140714,5097,4957,5055,4957,47326,
20140715,4999,4746,4999,4803,95987,
20140716,4845,4746,4816,4789,64467,
20140717,4830,4732,4816,4789,54159,
20140718,4802,4676,4802,4789,38297,
20140721,4802,4704,4746,4705,33913,
20140722,4788,4704,4718,4733,55300,
20140723,4774,4423,4774,4494,374982,
20140724,4606,4451,4493,4508,61533,
20140725,4592,4493,4564,4578,64237,
20140728,4578,4437,4564,4466,69361,
20140729,4536,4297,4522,4410,94343,
20140730,4437,4367,4437,4410,36812,
20140731,4437,4199,4409,4438,154945,
20140801,4409,4297,4409,4354,19953,
20140804,4325,4213,4311,4311,55454,
20140805,4367,4283,4367,4311,34254,
20140806,4409,4241,4297,4311,73238,
20140807,4381,4241,4381,4255,12244,
20140808,4297,4184,4199,4241,48895,
20140811,4241,4170,4199,4199,34691,
20140812,4241,4142,4241,4199,24103,
20140813,4297,4170,4170,4241,16709,
20140814,4297,4213,4297,4241,46438,
20140818,4297,4213,4241,4269,15791,
20140819,4297,4199,4283,4199,54540,
20140820,4283,4213,4213,4213,22333,
20140821,4269,4170,4213,4255,24675,
20140822,4339,4184,4283,4199,38490,
20140825,4241,4184,4227,4213,52576,
20140826,4297,4184,4297,4185,18345,
20140827,4255,4170,4255,4185,18992,
20140828,4269,4170,4184,4255,24233,
20140829,4297,4199,4255,4241,14635,
20140901,4297,4114,4297,4157,33577,
20140902,4199,4100,4199,4129,41332,
20140903,4718,4128,4128,4339,688156,
20140904,4423,4213,4423,4227,100174,
20140905,4746,4199,4227,4339,233343,
20140911,4437,4311,4437,4382,30751,
20140912,4437,4255,4437,4297,41253,
20140915,4367,4241,4311,4283,24032,
20140916,4395,4283,4395,4368,28216,
20140917,4423,4269,4423,4269,10104,
20140918,4339,4255,4297,4269,17125,
20140919,4297,4213,4297,4269,56664,
20140922,4269,4213,4241,4241,45087,
20140923,4283,4213,4213,4241,22212,
20140924,4269,4156,4213,4199,59932,
20140925,4227,4156,4199,4171,37986,
20140926,4227,4100,4199,4129,83465,
20140929,4170,4016,4170,4031,105990,
20140930,4044,3988,4030,4031,31518,
20141001,4086,3918,4086,3932,51977,
20141002,3988,3904,3932,3960,27279,
20141006,3960,3876,3946,3890,22622,
20141007,3960,3833,3876,3890,25176,
20141008,3904,3833,3876,3876,12125,
20141010,3932,3791,3847,3848,15766,
20141013,3876,3735,3805,3750,19346,
20141014,3791,3553,3735,3595,61490,
20141015,3819,3609,3609,3764,21802,
20141016,3763,3637,3679,3637,23024,
20141017,3693,3553,3679,3553,19286,
20141020,3665,3412,3553,3651,93548,
20141021,3679,3440,3595,3511,44547,
20141022,3581,3370,3538,3427,139353,
20141023,3496,3426,3482,3483,19003,
20141024,3553,3314,3496,3370,56011,
20141027,3510,3384,3426,3469,18842,
20141028,3496,3356,3398,3399,21404,
20141029,3482,3370,3398,3427,20899,
20141030,3510,3426,3440,3427,59093,
20141031,3510,3342,3510,3370,20784,
20141103,3412,3328,3370,3385,39827,
20141104,3398,3215,3328,3258,32155,
20141105,3258,3145,3215,3160,50607,
20141106,3173,3075,3145,3076,63156,
20141107,3244,2991,3061,3005,111820,
20141110,3159,3033,3047,3118,61319,
20141111,3173,3089,3173,3104,26627,
20141112,3173,3103,3131,3146,51513,
20141113,3258,3145,3173,3244,32953,
20141114,3286,3173,3286,3202,27590,
20141117,3230,3131,3230,3132,14231,
20141118,3173,3117,3173,3174,13764,
20141119,3215,3173,3173,3216,17162,
20141120,3215,3145,3215,3188,7750,
20141121,3215,3131,3215,3146,13662,
20141124,3215,3131,3145,3216,11743,
20141125,3693,3173,3230,3693,295818,
20141126,4044,3707,3791,3736,573697,
20141127,3833,3524,3679,3679,210134,
20141128,3651,3454,3609,3525,111491,
20141201,3553,3356,3553,3370,104840,
20141202,3384,3272,3300,3342,63853,
20141203,3468,3342,3426,3385,41306,
20141204,3538,3286,3412,3314,84923,
20141205,3342,3244,3300,3300,53594,
20141208,3412,3272,3314,3399,42665,
20141209,3876,3356,3440,3595,347560,
20141210,3876,3468,3553,3553,151995,
20141211,4016,3468,3567,3750,292436,
20141212,3819,3637,3721,3693,56902,
20141215,3763,3553,3707,3595,64383,
20141216,3763,3524,3524,3609,57963,
20141217,3749,3567,3595,3567,50900,
20141218,3651,3398,3581,3427,98482,
20141219,3510,3356,3426,3455,37863,
20141222,3510,3426,3454,3455,22524,
20141223,3524,3398,3482,3455,22021,
20141224,3595,3454,3567,3483,18885,
20141226,3595,3426,3454,3581,20399,
20141229,3609,3496,3609,3497,14988,
20141230,3581,3482,3524,3567,14873,
20150102,3749,3553,3567,3665,101109,
20150105,3721,3496,3665,3553,71532,
20150106,3707,3482,3510,3553,58381,
20150107,3595,3440,3524,3441,47099,
20150108,3538,3398,3510,3539,40494,
20150109,3609,3412,3524,3469,83230,
20150112,3651,3482,3595,3595,36546,
20150113,3707,3524,3623,3525,38287,
20150114,3637,3524,3595,3609,18660,
20150115,3679,3538,3609,3623,47309,
20150116,3679,3524,3679,3553,42807,
20150119,3609,3496,3553,3553,39285,
20150120,3553,3482,3553,3497,27527,
20150121,3595,3482,3510,3539,24006,
20150122,3651,3524,3609,3525,58496,
20150123,3651,3524,3538,3651,36254,
20150126,3946,3595,3679,3834,126811,
20150127,3904,3679,3904,3750,61183,
20150128,4311,3749,3749,4031,1871634,
20150129,4128,3932,4128,4031,149341,
20150130,4170,3876,4170,3932,90601,
20150202,3946,3735,3946,3876,170393,
20150203,3932,3777,3847,3932,55614,
20150204,4086,3861,3904,4087,72599,
20150205,4100,3890,4058,4031,46726,
20150206,4114,3946,4114,4016,59630,
20150209,3861,3665,3819,3693,130601,
20150210,3693,3567,3693,3595,85758,
20150211,3679,3567,3581,3665,37381,
20150212,3777,3581,3735,3679,52912,
20150213,3763,3679,3679,3736,11202,
20150216,3819,3707,3707,3792,23067,
20150217,3904,3805,3861,3820,25107,
20150223,4072,3833,3904,3876,39122,
20150224,3946,3805,3932,3890,43530,
20150225,3946,3847,3946,3890,21649,
20150226,3904,3805,3890,3876,30637,
20150227,3876,3749,3833,3778,38302,
20150302,4241,3791,3833,4199,446885,
20150303,4213,3946,4184,4073,275269,
20150304,4128,3932,4030,4002,127215,
20150305,4072,3946,4002,4016,30519,
20150306,4072,3932,4030,3960,48359,
20150309,4016,3890,3904,3918,36730,
20150310,3988,3847,3904,3918,40705,
20150311,4072,3777,3847,3960,62425,
20150312,4550,3960,4030,4185,2298535,
20150313,4255,4058,4213,4087,314600,
20150316,4184,3946,4184,3988,172585,
20150317,4142,3960,3988,4129,105765,
20150318,4184,3974,4184,4059,82547,
20150319,4536,4044,4072,4339,532922,
20150320,4339,4156,4199,4213,166090,
20150323,4283,4100,4156,4269,104185,
20150324,4325,4170,4325,4199,84694,
20150325,4339,4184,4184,4269,76126,
20150326,4241,4100,4213,4171,91442,
20150327,4255,4156,4170,4199,50337,
20150330,4255,4128,4255,4241,62376,
20150331,4269,4142,4255,4199,47372,
20150401,4213,4142,4156,4143,41830,
20150402,4184,4114,4184,4143,42730,
20150403,4199,4128,4156,4157,39262,
20150406,4227,4128,4227,4199,54301,
20150407,4325,4170,4184,4311,70205,
20150408,4915,4283,4339,4578,1382363,
20150409,4620,4353,4507,4494,351665,
20150410,4788,4395,4550,4677,368081,
20150413,4718,4493,4676,4578,146381,
20150414,4648,4353,4578,4536,117087,
20150415,4774,4451,4465,4578,138296,
20150416,4620,4479,4507,4494,73942,
20150417,4620,4451,4522,4536,85319,
20150420,4522,4353,4451,4452,45955,
20150421,4493,4213,4465,4227,305059,
20150422,4339,4072,4255,4171,218520,
20150423,4269,4072,4199,4227,99416,
20150424,4269,4086,4241,4213,62017,
20150427,4297,4213,4213,4227,53854,
20150428,4297,4128,4255,4241,35546,
20150429,4297,4156,4241,4171,46594,
20150430,4269,4100,4227,4115,75649,
20150504,4170,3988,4114,3988,75444,
20150506,4100,3918,3918,3974,75023,
20150507,4086,3932,4072,4016,36619,
20150508,4156,4058,4086,4157,12115,
20150511,4241,4128,4213,4157,17574,
20150512,4241,4072,4184,4143,17078,
20150513,4213,4072,4072,4185,32597,
20150514,4339,4156,4184,4241,49999,
20150515,4311,4114,4311,4115,38400,
20150518,4170,4016,4156,4073,47785,
20150519,4142,4002,4002,4031,21924,
20150520,4086,3960,4030,3960,38065,
20150521,4072,3946,3960,4059,21949,
20150522,4114,4016,4114,4073,14627,
20150526,4339,4030,4086,4199,116595,
20150527,4269,4100,4199,4129,29026,
20150528,4213,4114,4128,4185,27606,
20150529,4269,4016,4269,4129,56474,
20150601,4213,4114,4156,4143,33075,
20150602,4114,3988,4114,4016,73136,
20150603,4016,3819,4016,3876,87114,
20150604,3974,3833,3861,3834,27708,
20150605,3932,3777,3805,3834,36212,
20150608,3918,3805,3861,3820,16771,
20150609,3988,3791,3819,3876,14885,
20150610,3960,3777,3876,3806,62289,
20150611,3918,3791,3861,3806,25929,
20150612,3833,3777,3791,3778,36804,
20150615,3819,3763,3819,3792,24065,
20150616,3918,3721,3847,3792,23795,
20150617,3890,3749,3847,3792,16338,
20150618,3847,3735,3847,3848,14930,
20150619,3932,3791,3932,3834,10192,
20150622,3918,3805,3904,3848,16089,
20150623,4016,3833,3861,3932,69355,
20150624,4044,3876,4044,3932,10125,
20150625,3960,3876,3932,3932,16780,
20150626,4030,3890,3932,3946,24072,
20150629,4002,3777,3946,3820,26163,
20150630,3890,3763,3819,3834,21586,
20150701,3876,3749,3861,3820,50906,
20150702,3904,3777,3819,3904,118271,
20150703,4156,3876,3876,3988,44017,
20150706,4395,3904,3988,3904,410651,
20150707,4030,3861,3932,4002,55564,
20150708,4044,3904,3988,3904,34424,
20150709,3974,3833,3974,3946,21698,
20150710,4044,3932,4044,3988,55873,
20150713,4409,3946,4030,4199,218362,
20150714,4297,4128,4156,4199,65284,
20150715,4578,4128,4184,4269,398804,
20150716,4381,4170,4297,4227,104467,
20150717,4353,4100,4269,4143,87765,
20150720,4437,4184,4184,4227,103572,
20150721,4311,4184,4241,4213,42455,
20150722,4297,4170,4170,4283,33971,
20150723,4325,4170,4283,4171,40296,
20150724,4255,4142,4170,4241,45377,
20150727,4395,4072,4241,4115,59948,
20150728,4086,3918,4086,4045,69903,
20150729,4142,4044,4086,4087,14053,
20150730,4142,3960,4086,3974,22888,
20150731,4114,3946,3960,4101,10698,
20150803,4114,3946,4030,3960,30753,
20150804,3988,3890,3960,3988,5174,
20150805,4030,3946,4016,3974,8722,
20150806,4044,3974,3974,4016,5408,
20150807,4128,3904,4002,3918,32586,
20150810,3946,3847,3946,3862,9132,
20150811,3932,3791,3904,3806,27285,
20150812,3833,3735,3791,3806,23432,
20150813,3847,3749,3805,3848,7192,
20150817,3876,3777,3876,3834,8697,
20150818,3847,3651,3833,3708,17971,
20150819,3777,3426,3777,3455,53947,
20150820,3538,3370,3370,3455,14883,
20150821,3454,3342,3384,3413,21928,
20150824,3538,3258,3538,3314,21065,
20150825,3524,3342,3440,3497,15561,
20150826,3623,3496,3524,3609,12397,
20150827,3876,3595,3665,3623,58469,
20150828,3819,3595,3623,3623,10106,
20150831,4030,3623,3623,3792,168293,
20150901,3932,3679,3847,3820,79800,
20150902,4142,3805,4016,3834,126867,
20150903,3918,3777,3876,3848,40695,
20150904,3904,3665,3904,3708,33371,
20150907,3847,3651,3665,3820,21224,
20150908,3847,3665,3847,3665,13648,
20150909,3763,3665,3763,3736,15587,
20150910,3861,3679,3749,3764,13160,
20150911,3833,3763,3763,3820,8345,
20150914,3904,3735,3791,3820,10368,
20150915,4072,3819,3876,3834,31455,
20150916,4072,3833,3988,3862,31024,
20150917,4058,3805,3988,3806,27475,
20150918,3904,3749,3819,3820,9609,
20150921,3918,3791,3791,3918,7620,
20150922,3988,3833,3918,3918,28448,
20150923,4297,3861,3861,4255,310337,
20150924,4479,4030,4479,4087,137075,
20150925,4283,4030,4030,4073,48792,
20150930,4297,4044,4241,4129,110818,
20151001,4184,4030,4142,4101,49769,
20151002,4156,4002,4072,4101,65063,
20151005,4142,4016,4100,4087,32216,
20151006,4142,4044,4142,4101,21971,
20151007,4156,4016,4142,4045,17516,
20151008,4086,4016,4072,4031,10034,
20151012,4100,4002,4072,4045,14637,
20151013,4128,4044,4128,4087,4725,
20151014,4072,3988,4072,4031,20465,
20151015,4128,4002,4058,4016,21850,
20151016,4072,3988,4058,4031,10084,
20151019,4086,4030,4044,4073,12989,
20151020,5294,4156,4156,5294,693660,
20151021,6600,5364,5645,5617,6760720,
20151022,6094,5392,5701,5505,2450744,
20151023,5505,4985,5336,5224,1001352,
20151026,5238,4901,5238,5168,780211,
20151027,5280,4999,5280,5112,430980,
20151028,5280,4859,5055,4957,1160314,
20151029,5097,4662,4999,4859,362567,
20151030,4985,4662,4859,4845,268397,
20151102,5069,4788,4859,4943,413234,
20151103,5027,4732,4929,4803,328488,
20151104,4985,4718,4830,4761,156671,
20151105,4845,4550,4802,4564,216694,
20151106,4592,4283,4578,4424,302509,
20151109,4493,4255,4465,4297,95230,
20151110,4437,4156,4241,4311,152942,
20151111,4437,4255,4325,4325,74647,
20151112,4367,4199,4311,4283,35242,
20151113,4704,4170,4283,4354,521406,
20151116,4522,4255,4339,4480,208639,
20151117,4634,4437,4564,4578,192568,
20151118,4760,4564,4718,4634,249758,
20151119,4830,4606,4690,4691,205043,
20151120,4760,4550,4690,4705,122134,
20151123,4704,4522,4704,4550,127898,
20151124,4845,4564,4564,4705,253329,
20151125,4915,4592,4774,4634,263918,
20151126,4774,4578,4718,4747,195792,
20151127,4774,4634,4732,4691,102995,
20151130,4732,4465,4732,4550,178786,
20151201,4550,4423,4550,4452,82847,
20151202,4634,4339,4451,4550,171948,
20151203,4746,4479,4592,4747,131712,
20151204,4915,4676,4802,4845,298545,
20151207,4943,4662,4943,4789,130452,
20151208,4971,4620,4788,4929,278645,
20151209,4985,4690,4901,4691,216322,
20151210,4999,4522,4662,5000,285467,
20151211,6488,5097,5111,5323,11060975,
20151214,5168,4690,5097,4775,1697380,
20151215,4859,4648,4845,4803,444758,
20151216,5196,4788,4859,5168,591909,
20151217,5392,5013,5280,5238,465126,
20151218,5547,5111,5252,5294,479233,
20151221,5631,5153,5294,5575,993378,
20151222,5561,5168,5519,5449,538661,
20151223,5519,5224,5505,5393,283720,
20151224,5420,4985,5420,4985,247952,
20151228,5069,4901,5055,4915,202017,
20151229,5083,4887,4915,5056,169479,
20151230,5168,4999,5125,5056,82371,
20160104,5322,4999,5041,5154,201959,
20160105,5266,5027,5069,5266,148867,
20160106,5294,4985,5294,5084,197237,
20160107,5041,4788,5041,4789,193196,
20160108,4732,4451,4690,4550,190635,
20160111,4606,4479,4550,4564,85980,
20160112,4718,4536,4578,4550,94197,
20160113,4704,4550,4564,4705,77835,
20160114,4662,4507,4606,4592,98897,
20160115,4830,4550,4620,4634,91919,
20160118,4634,4479,4550,4606,69217,
